airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
bak,36,path,,UNLABELED,227.21,455.85,230.83,451.26,3.62,4.59,16.6158,4.4157,16.4129,229.02,453.555,0.7887,10,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.4363,3.1465,59.3679,2.9635,0.0,594.0,387.36,0.0,9.6849
bak,37,path,,UNLABELED,232.85,456.02,235.79,451.26,2.94,4.76,13.9944,5.1988,20.7,234.32,453.64,0.6176,47,1,0,1,rgb,0,0,0,0,none,,,,0.0,100.9216,1.9509,51.1736,3.2219,0.0,594.0,387.36,0.0,12.9672
bak,38,compound,,UNLABELED,236.27,456.02,239.42,451.17,3.15,4.85,15.2776,5.7286,22.4363,237.845,453.595,0.6495,98,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.0041,2.6272,74.9817,0.4245,0.0,594.0,387.36,0.0,12.1831
bak,39,path,,UNLABELED,239.93,456.02,242.88,451.26,2.95,4.76,14.042,5.2093,20.6978,241.405,453.64,0.6198,47,1,0,1,rgb,0,0,0,0,none,,,,0.0,100.9132,1.9525,51.0352,3.2282,0.0,594.0,387.36,0.0,12.9814
bak,40,path,,UNLABELED,243.34,455.85,246.42,451.17,3.08,4.68,14.4144,5.1227,20.6989,244.88,453.51,0.6581,67,1,0,1,rgb,0,0,0,0,none,,,,0.0,71.243,2.6013,73.2564,2.4645,0.0,594.0,387.36,0.0,11.1058
bak,41,path,,UNLABELED,225.31,531.6,225.31,461.71,0.0,69.89,0.0,0.0,69.89,225.31,496.655,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,69.89,0.0,594.0,387.36,0.0,0.0
bak,42,path,,UNLABELED,205.2,527.21,225.31,461.71,20.11,65.5,1317.205,0.0,68.5176,215.255,494.46,0.307,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,107.0677,1000000.0,107.0677,68.5176,0.0,594.0,387.36,0.0,0.0
bak,43,path,,UNLABELED,205.2,527.21,208.02,518.06,2.82,9.15,25.8031,8.0961,18.032,206.61,522.635,0.3082,10,1,0,1,rgb,0,0,0,0,none,,,,0.0,101.4892,27.32,107.1292,9.5747,0.0,594.0,387.36,0.0,10.0506
bak,44,path,,UNLABELED,222.86,533.26,227.76,522.6,4.9,10.66,52.2339,22.794,20.4265,225.31,527.93,0.4597,6,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.1013,5.0309,77.4579,4.651,0.0,594.0,387.36,0.0,26.117
bak,45,path,,UNLABELED,207.57,505.28,211.57,502.34,4.0,2.94,11.76,2.9705,14.6255,209.57,503.81,1.3605,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,24.9737,1.9268,39.7507,4.0191,0.0,594.0,387.36,0.0,5.7241
bak,46,compound,,UNLABELED,208.17,501.36,212.22,498.1,4.05,3.26,13.203,3.5448,17.1842,210.195,499.73,1.2423,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,16.9724,1.2356,41.7268,4.0867,0.0,594.0,387.36,0.0,6.3333
bak,47,compound,,UNLABELED,209.26,498.85,212.95,495.68,3.69,3.17,11.6973,3.8009,18.0631,211.105,497.265,1.164,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,19.2148,3.0604,17.1027,3.5364,0.0,594.0,387.36,0.0,7.0583
bak,48,path,,UNLABELED,210.95,493.12,214.81,490.98,3.86,2.14,8.2604,3.032,15.9201,212.88,492.05,1.8037,67,1,0,1,rgb,0,0,0,0,none,,,,0.0,178.3105,2.6033,0.3014,1.9,0.0,594.0,387.36,0.0,6.5729
bak,49,path,,UNLABELED,211.63,490.16,212.15,489.64,0.52,0.52,0.2704,0.209,1.6316,211.89,489.9,1.0,17,1,0,1,rgb,0,0,0,0,none,,,,0.0,18.2964,1.1142,26.5651,0.1118,0.0,594.0,387.36,0.0,0.209
bak,50,path,,UNLABELED,212.26,489.55,215.75,487.66,3.49,1.89,6.5961,1.587,8.9149,214.005,488.605,1.8466,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,22.342,22.8848,17.1027,3.5364,0.0,594.0,387.36,0.0,2.5548
bak,51,compound,,UNLABELED,214.83,487.2,216.43,485.6,1.6,1.6,2.56,1.416,7.7097,215.63,486.4,1.0,34,2,0,1,rgb,0,0,0,0,none,,,,0.0,17.443,1.1231,6.9113,0.3324,0.0,594.0,387.36,0.0,1.9819
bak,52,path,,UNLABELED,214.39,483.13,218.92,478.37,4.53,4.76,21.5629,5.3294,25.4558,216.655,480.75,0.9517,11,1,0,1,rgb,0,0,0,0,none,,,,0.0,80.5001,1.265,175.0679,3.9546,0.0,594.0,387.36,0.0,13.1647
bak,53,path,,UNLABELED,18.04,549.11,369.32,44.72,351.28,504.39,177182.1276,177182.1276,1711.34,193.68,296.915,0.6964,5,1,0,0,none,,,,1,rgb,0,0,0,0.39,102.133,2.2278,90.0,504.39,0.0,594.0,387.36,0.0,177182.1276
bak,54,path,,UNLABELED,55.53,351.18,70.25,338.83,14.72,12.35,181.7921,135.3097,36.6681,62.89,345.005,1.1919,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,169.7423,1.6678,170.2029,13.2228,0.0,594.0,387.36,0.0,135.3097
bak,55,path,,UNLABELED,47.43,304.8,51.9,300.53,4.47,4.27,19.0869,13.792,11.1943,49.665,302.665,1.0468,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,15.4052,1.0793,169.6682,3.7915,0.0,594.0,387.36,0.0,13.792
bak,56,path,,UNLABELED,52.6,303.99,57.01,299.71,4.41,4.28,18.8748,13.5842,11.0675,54.805,301.85,1.0304,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,4.3897,1.0564,168.4194,3.7361,0.0,594.0,387.36,0.0,13.5842
bak,57,path,,UNLABELED,56.97,303.19,61.45,298.92,4.48,4.27,19.1295,13.7115,11.1493,59.21,301.055,1.0492,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,8.654,1.087,168.7789,3.8027,0.0,594.0,387.36,0.0,13.7115
bak,58,path,,UNLABELED,61.42,301.79,65.9,297.52,4.48,4.27,19.1296,13.8134,11.1948,63.66,299.655,1.0492,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,18.1762,1.0833,169.6682,3.7915,0.0,594.0,387.36,0.0,13.8134
bak,59,path,,UNLABELED,65.84,300.84,70.32,296.57,4.48,4.27,19.1296,13.8134,11.1948,68.08,298.705,1.0492,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,18.1762,1.0833,169.6682,3.7915,0.0,594.0,387.36,0.0,13.8134
bak,60,path,,UNLABELED,259.25,224.35,269.35,221.23,10.1,3.12,31.5123,29.9634,23.0624,264.3,222.79,3.2372,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,179.2755,11.2992,179.201,10.041,0.0,594.0,387.36,0.0,29.9634
bak,61,path,,UNLABELED,260.13,217.5,276.67,214.31,16.54,3.19,52.7627,49.2051,35.9432,268.4,215.905,5.185,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,179.3022,30.475,179.27,16.4813,0.0,594.0,387.36,0.0,49.2051
bak,62,path,,UNLABELED,168.51,210.38,170.89,207.26,2.38,3.12,7.4256,7.4256,8.62,169.7,208.82,0.7628,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.0,1.7185,90.0,3.12,0.0,594.0,387.36,0.0,7.4256
bak,63,path,,UNLABELED,169.26,205.36,170.89,203.39,1.63,1.97,3.2111,3.2111,5.57,170.075,204.375,0.8274,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.0,1.4607,90.0,1.97,0.0,594.0,387.36,0.0,3.2111
bak,64,path,,UNLABELED,169.12,201.29,170.89,199.33,1.77,1.96,3.4692,3.4692,5.69,170.005,200.31,0.9031,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.0,1.2262,90.0,1.96,0.0,594.0,387.36,0.0,3.4692
bak,65,path,,UNLABELED,167.16,197.63,170.89,194.99,3.73,2.64,9.8472,9.8472,9.01,169.025,196.31,1.4129,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,0.0,1.9962,0.0,3.73,0.0,594.0,387.36,0.0,9.8472
bak,66,path,,UNLABELED,168.24,193.02,171.22,190.03,2.98,2.99,8.9102,8.9102,8.96,169.73,191.525,0.9967,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.0,1.0067,90.0,2.99,0.0,594.0,387.36,0.0,8.9102
bak,67,path,,UNLABELED,176.31,200.88,179.36,198.92,3.05,1.96,5.978,5.978,8.06,177.835,199.9,1.5561,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,0.0,2.4215,0.0,3.05,0.0,594.0,387.36,0.0,5.978
bak,68,path,,UNLABELED,176.85,196.0,180.99,191.8,4.14,4.2,17.388,17.0986,12.3412,178.92,193.9,0.9857,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.0974,1.0294,0.9688,4.1406,0.0,594.0,387.36,0.0,17.0986
bak,69,path,,UNLABELED,176.38,211.06,179.97,208.01,3.59,3.05,10.9494,10.9494,10.23,178.175,209.535,1.1771,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,0.0,1.3855,0.0,3.59,0.0,594.0,387.36,0.0,10.9494
bak,70,path,,UNLABELED,181.74,211.06,184.65,208.01,2.91,3.05,8.8755,8.8755,8.87,183.195,209.535,0.9541,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.0,1.0985,90.0,3.05,0.0,594.0,387.36,0.0,8.8755
bak,71,path,,UNLABELED,220.62,210.88,229.86,205.61,9.24,5.27,48.6947,47.884,23.533,225.24,208.245,1.7533,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,0.0787,3.0645,179.69,9.2401,0.0,594.0,387.36,0.0,47.884
bak,72,path,,UNLABELED,176.7,207.15,183.74,204.5,7.04,2.65,18.6559,18.4137,12.2603,180.22,205.825,2.6566,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,0.3262,7.1427,0.1634,7.01,0.0,594.0,387.36,0.0,18.4137
bak,73,path,,UNLABELED,40.01,266.66,46.63,262.21,6.62,4.45,29.4591,22.3025,15.8092,43.32,264.435,1.4876,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,173.298,2.716,172.2686,6.0954,0.0,594.0,387.36,0.0,22.3025
bak,74,path,,UNLABELED,37.21,243.2,42.98,236.86,5.77,6.34,36.5818,27.802,15.3918,40.095,240.03,0.9101,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,77.8291,1.3614,80.1691,5.6226,0.0,594.0,387.36,0.0,27.802
bak,75,path,,UNLABELED,44.69,360.94,50.59,356.03,5.9,4.91,28.969,21.2871,14.7024,47.64,358.485,1.2016,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,169.0741,1.7354,170.6259,5.3413,0.0,594.0,387.36,0.0,21.2871
bak,76,path,,UNLABELED,24.48,378.95,31.61,369.38,7.13,9.57,68.2342,49.1318,24.8562,28.045,374.165,0.745,6,1,0,1,rgb,0,0,0,0,none,,,,0.0,78.4148,2.004,79.7189,8.6285,0.0,594.0,387.36,0.0,50.8086
bak,77,path,,UNLABELED,65.19,293.9,68.93,289.61,3.74,4.29,16.0447,11.5408,9.9,67.06,291.755,0.8718,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,78.651,1.5125,78.69,3.7733,0.0,594.0,387.36,0.0,11.5408
bak,78,path,,UNLABELED,69.93,292.98,72.78,288.89,2.85,4.09,11.6565,8.199,8.1235,71.355,290.935,0.6968,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,79.2438,2.9291,79.2299,3.746,0.0,594.0,387.36,0.0,8.199
bak,79,path,,UNLABELED,208.34,212.71,218.1,208.84,9.76,3.87,37.7711,37.7711,23.39,213.22,210.775,2.522,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,0.0,6.3603,0.0,9.76,0.0,594.0,387.36,0.0,37.7711
bak,80,path,,UNLABELED,50.54,295.33,53.65,292.18,3.11,3.15,9.7965,7.79,8.401,52.095,293.755,0.9873,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,83.0896,1.033,82.4458,2.8144,0.0,594.0,387.36,0.0,7.79
bak,81,path,,UNLABELED,60.34,294.72,63.89,290.03,3.55,4.69,16.6495,12.3856,11.4603,62.115,292.375,0.7569,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,80.5824,2.1911,80.6036,4.2875,0.0,594.0,387.36,0.0,12.3856
bak,82,path,,UNLABELED,44.14,298.02,48.67,291.64,4.53,6.38,28.9014,20.3826,15.1584,46.405,294.83,0.71,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,79.1539,2.7784,79.1331,5.8346,0.0,594.0,387.36,0.0,20.3826
bak,83,path,,UNLABELED,232.59,207.2,239.78,195.05,7.19,12.15,87.3585,87.3585,31.49,236.185,201.125,0.5918,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.0,2.8556,90.0,12.15,0.0,594.0,387.36,0.0,87.3585
bak,84,path,,UNLABELED,240.63,213.21,253.11,201.43,12.48,11.78,147.0143,95.2049,50.12,246.87,207.32,1.0594,14,1,0,1,rgb,0,0,0,0,none,,,,0.0,71.5189,2.3176,90.0,10.96,0.0,594.0,387.36,0.0,123.8096
bak,85,path,,UNLABELED,90.39,438.7,325.97,203.8,235.58,234.9,55337.741,2339.5461,658.1193,208.18,321.25,1.0029,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,44.9159,2050.5744,44.9253,325.5381,0.0,594.0,387.36,0.0,2339.5461
bak,86,path,,UNLABELED,134.74,432.87,317.63,249.44,182.89,183.43,33547.514,1224.1397,513.1695,226.185,341.155,0.9971,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,134.9092,2786.3154,134.9251,254.2829,0.0,594.0,387.36,0.0,1224.1397
bak,87,path,,UNLABELED,202.06,144.43,207.32,139.53,5.26,4.9,25.7739,11.8936,15.8075,204.69,141.98,1.0735,10,1,0,1,rgb,0,0,0,0,none,,,,0.0,179.2914,1.0466,85.2627,1.8162,0.0,594.0,387.36,0.0,17.6333
bak,88,path,,UNLABELED,203.79,142.75,205.73,140.81,1.94,1.94,3.7636,2.6578,5.9355,204.76,141.78,1.0,9,1,0,1,rgb,255,255,255,0,none,,,,0.0,0.1508,1.2237,22.7971,0.7485,0.0,594.0,387.36,0.0,2.6578
bak,89,path,,UNLABELED,319.36,434.4,321.55,432.2,2.19,2.2,4.818,3.4132,6.7262,320.455,433.3,0.9955,9,1,0,1,rgb,255,255,255,0,none,,,,0.0,0.0,1.2082,112.3067,0.8431,0.0,594.0,387.36,0.0,3.4132
bak,90,path,,UNLABELED,321.42,465.66,325.05,442.77,3.63,22.89,83.0908,0.0,23.176,323.235,454.215,0.1586,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,80.9888,1000000.0,80.9888,23.176,0.0,594.0,387.36,0.0,0.0
bak,91,path,,UNLABELED,320.85,443.06,322.07,439.67,1.22,3.39,4.1358,1.946,4.6654,321.46,441.365,0.3599,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,80.7999,10.4225,70.0605,3.3721,0.0,594.0,387.36,0.0,2.0602
bak,92,path,,UNLABELED,158.99,419.27,164.55,413.67,5.56,5.6,31.136,0.0,7.8914,161.77,416.47,0.9929,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,134.7946,1000000.0,134.7946,7.8914,0.0,594.0,387.36,0.0,0.0
bak,93,path,,UNLABELED,280.41,275.76,288.46,267.71,8.05,8.05,64.8023,0.0,11.3844,284.435,271.735,1.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,135.0,1000000.0,135.0,11.3844,0.0,594.0,387.36,0.0,0.0
bak,94,path,,UNLABELED,117.16,227.05,125.17,219.04,8.01,8.01,64.1602,0.0,11.3279,121.165,223.045,1.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,45.0,1000000.0,45.0,11.3279,0.0,594.0,387.36,0.0,0.0
bak,95,path,,UNLABELED,302.75,411.03,310.56,403.22,7.81,7.81,60.9961,0.0,11.045,306.655,407.125,1.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,45.0,1000000.0,45.0,11.045,0.0,594.0,387.36,0.0,0.0
bak,96,path,,UNLABELED,163.89,414.3,166.77,411.42,2.88,2.88,8.2944,2.1552,4.8293,165.33,412.86,1.0,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,134.9485,9.7092,123.9646,3.4725,0.0,594.0,387.36,0.0,2.2557
bak,97,path,,UNLABELED,300.55,403.89,303.43,401.01,2.88,2.88,8.2944,2.1552,4.8349,301.99,402.45,1.0,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,45.0516,9.7091,34.1012,3.4781,0.0,594.0,387.36,0.0,2.2557
bak,98,path,,UNLABELED,278.3,277.87,281.18,274.99,2.88,2.88,8.2944,2.1552,4.8349,279.74,276.43,1.0,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,135.0516,9.7093,124.1014,3.4781,0.0,594.0,387.36,0.0,2.2557
bak,99,path,,UNLABELED,124.37,229.13,127.25,226.25,2.88,2.88,8.2944,2.1598,4.8318,125.81,227.69,1.0,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,45.0122,9.7215,34.1015,3.4781,0.0,594.0,387.36,0.0,2.2557
