airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
evb,463,path,,UNLABELED,124.6,163.56,127.58,157.51,2.98,6.05,18.029,3.001,13.7434,126.09,160.535,0.4926,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.2699,191.7069,66.5903,6.4183,0.0,594.0,387.36,0.0,3.001
evb,464,compound,,UNLABELED,127.72,163.12,132.15,158.28,4.43,4.84,21.4413,5.9859,22.377,129.935,160.7,0.9153,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,89.8146,1.2385,65.3602,5.3249,0.0,594.0,387.36,0.0,10.7206
evb,465,path,,UNLABELED,132.29,163.56,135.27,157.51,2.98,6.05,18.0289,3.001,13.7434,133.78,160.535,0.4926,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.27,191.7093,66.5903,6.4183,0.0,594.0,387.36,0.0,3.001
evb,466,path,,UNLABELED,135.44,162.88,139.05,158.28,3.61,4.6,16.606,4.4144,16.4102,137.245,160.58,0.7848,10,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.3328,3.1664,59.4661,2.9721,0.0,594.0,387.36,0.0,9.683
evb,467,path,,UNLABELED,139.18,163.56,142.16,157.51,2.98,6.05,18.0289,3.001,13.7434,140.67,160.535,0.4926,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.27,191.7093,66.5903,6.4183,0.0,594.0,387.36,0.0,3.001
evb,468,path,,UNLABELED,142.4,162.88,145.19,158.28,2.79,4.6,12.8341,3.877,14.78,143.795,160.58,0.6065,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.2583,3.441,90.0,4.09,0.0,594.0,387.36,0.0,8.3555
evb,469,compound,,UNLABELED,81.71,169.91,84.62,165.31,2.91,4.6,13.3859,6.4589,23.4991,83.165,167.61,0.6326,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,92.1904,3.0553,90.0,4.6,0.0,594.0,387.36,0.0,11.9616
evb,470,path,,UNLABELED,84.53,170.08,91.0,165.14,6.47,4.94,31.9618,9.0214,33.1007,87.765,167.61,1.3097,11,1,0,1,rgb,0,0,0,0,none,,,,0.0,152.9176,1.2652,112.0289,5.1456,0.0,594.0,387.36,0.0,22.2296
evb,471,path,,UNLABELED,90.85,169.91,94.46,165.31,3.61,4.6,16.606,4.3697,16.4225,92.655,167.61,0.7848,10,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.4479,3.1712,59.466,2.9722,0.0,594.0,387.36,0.0,9.66
evb,472,compound,,UNLABELED,96.36,170.08,99.51,165.23,3.15,4.85,15.2775,5.7238,22.4377,97.935,167.655,0.6495,98,2,0,1,rgb,0,0,0,0,none,,,,0.0,89.9887,2.6302,74.9817,0.4245,0.0,594.0,387.36,0.0,12.1782
