airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
sbd,3,2,0,144.34,403.7,90.0,2.02
sbd,3,2,1,144.18,402.31,67.1667,0.8246
sbd,3,2,2,143.835,401.81,32.9693,0.441
sbd,3,2,3,143.455,401.65,11.5925,0.3981
sbd,3,2,4,141.89,401.61,0.0,2.74
sbd,3,2,5,140.135,401.77,157.4326,0.8339
sbd,3,2,6,139.595,402.31,112.1903,0.8208
sbd,3,2,7,139.44,403.7,90.0,2.02
sbd,3,2,8,139.595,405.095,68.0707,0.8301
sbd,3,2,9,140.135,405.635,21.9293,0.8301
sbd,3,2,10,141.89,405.79,0.0,2.74
sbd,3,2,11,143.64,405.635,157.8101,0.8208
sbd,3,2,12,144.18,405.095,112.5664,0.8338
sbd,4,0,0,219.935,363.7,163.3966,40.6655
sbd,4,0,1,239.36,357.685,73.6849,0.4272
sbd,4,0,2,239.585,357.395,163.3934,0.5948
sbd,4,0,3,241.195,356.98,166.0145,2.7309
sbd,4,0,4,242.64,356.615,163.7419,0.25
sbd,4,0,5,242.84,356.81,70.8203,0.487
sbd,4,0,6,243.81,356.74,161.3719,1.8784
sbd,4,0,7,244.755,358.34,88.3419,3.8016
sbd,4,0,8,245.035,368.635,88.4648,16.796
sbd,4,0,9,223.5,383.57,163.2718,45.4431
sbd,4,0,10,197.82,390.11,0.0,7.84
sbd,4,0,11,191.35,381.545,73.4205,17.8731
sbd,4,0,12,192.865,371.77,163.4237,8.4825
sbd,4,0,13,198.69,370.035,163.3904,3.6733
sbd,5,0,0,87.04,339.28,0.0,3.1
sbd,5,0,1,88.59,340.145,90.0,1.73
sbd,5,0,2,89.525,341.01,0.0,1.87
sbd,5,0,3,90.46,340.145,90.0,1.73
sbd,5,0,4,90.46,338.165,90.0,2.23
sbd,5,0,5,87.975,337.05,0.0,4.97
sbd,5,0,6,85.49,338.165,90.0,2.23
sbd,5,0,7,85.2,338.635,65.7908,1.4144
sbd,5,0,8,85.125,336.655,99.1489,2.7044
sbd,5,0,9,84.73,335.175,13.3717,1.254
sbd,5,0,10,84.12,330.605,90.0,8.85
sbd,5,0,11,92.62,326.245,0.4382,17.0005
sbd,5,0,12,101.12,327.535,90.0,2.45
sbd,5,0,13,101.915,328.87,7.8777,1.6052
sbd,5,0,14,102.64,327.25,87.683,3.4629
sbd,5,0,15,103.11,325.52,0.0,1.08
sbd,5,0,16,103.685,322.64,90.6963,5.7604
sbd,5,0,17,103.9,312.3,91.3822,14.9244
sbd,5,0,18,103.505,304.84,0.0,1.15
sbd,5,0,19,102.89,304.335,85.4711,1.0132
sbd,5,0,20,103.14,303.76,166.4311,0.5967
sbd,5,0,21,103.43,302.465,90.0,2.45
sbd,5,0,22,102.495,301.24,0.0,1.87
sbd,5,0,23,101.56,302.355,90.0,2.23
sbd,5,0,24,93.345,303.47,0.0,16.43
sbd,5,0,25,85.0,303.445,10.8893,0.2648
sbd,5,0,26,84.89,302.76,91.7358,1.3206
sbd,5,0,27,84.91,298.32,90.0,7.56
sbd,5,0,28,83.18,294.54,0.0,3.46
sbd,5,0,29,81.39,288.24,89.4544,12.6006
sbd,5,0,30,64.855,276.06,19.6417,34.9857
sbd,5,0,31,48.38,268.92,90.0,2.52
sbd,5,0,32,47.225,267.48,8.8584,2.3379
sbd,5,0,33,41.315,265.535,20.3643,10.144
sbd,5,0,34,36.525,263.335,85.3999,0.8728
sbd,5,0,35,36.345,261.93,81.4981,1.9616
sbd,5,0,36,36.13,260.345,83.5066,1.238
sbd,5,0,37,36.06,259.155,90.0,1.15
sbd,5,0,38,36.165,257.93,99.176,1.3169
sbd,5,0,39,36.45,256.345,100.8969,1.9043
sbd,5,0,40,36.99,254.8,120.5476,1.4166
sbd,5,0,41,37.855,253.505,126.3987,1.7021
sbd,5,0,42,38.975,252.385,144.7277,1.5066
sbd,5,0,43,40.275,251.7,159.9498,1.4584
sbd,5,0,44,41.68,251.27,165.9631,1.4843
sbd,5,0,45,43.41,251.055,178.0151,2.0212
sbd,5,0,46,45.825,250.98,178.3695,2.8111
sbd,5,0,47,47.875,250.87,173.8054,1.2976
sbd,5,0,48,49.06,250.62,161.5658,1.1384
sbd,5,0,49,50.755,250.44,0.0,2.31
sbd,5,0,50,52.045,250.145,114.5903,0.6488
sbd,5,0,51,52.19,249.855,26.5169,0.0224
sbd,5,0,52,55.465,251.015,19.4813,6.9265
sbd,5,0,53,58.24,252.385,156.3081,1.0702
sbd,5,0,54,57.28,252.71,166.8274,0.9654
sbd,5,0,55,56.665,252.925,144.0915,0.358
sbd,5,0,56,56.09,253.245,153.4354,0.9615
sbd,5,0,57,55.3,253.75,141.1457,0.9246
sbd,5,0,58,54.685,254.51,118.4828,1.0694
sbd,5,0,59,54.105,255.845,110.5923,1.8481
sbd,5,0,60,53.385,256.635,10.7505,0.8041
sbd,5,0,61,52.92,256.92,101.0035,0.7335
sbd,5,0,62,52.56,258.04,110.886,1.6269
sbd,5,0,63,52.02,259.625,106.8582,1.7241
sbd,5,0,64,51.66,261.135,99.1228,1.3875
sbd,5,0,65,51.66,262.4,79.261,1.1807
sbd,5,0,66,51.91,263.41,71.9659,0.9044
sbd,5,0,67,52.63,264.31,39.0195,1.4931
sbd,5,0,68,89.39,277.73,19.6939,76.8556
sbd,5,0,69,126.03,290.305,140.8124,1.187
sbd,5,0,70,126.67,283.84,91.693,12.1853
sbd,5,0,71,126.385,276.825,63.3113,2.0706
sbd,5,0,72,129.215,277.065,19.472,6.9898
sbd,5,0,73,137.455,279.99,19.5914,10.4977
sbd,5,0,74,142.44,281.765,20.5548,0.0854
sbd,5,0,75,141.655,282.18,154.1339,1.8337
sbd,5,0,76,140.685,282.76,128.853,0.4623
sbd,5,0,77,146.375,291.33,55.1825,20.4391
sbd,5,0,78,152.245,299.76,48.8063,0.1063
sbd,5,0,79,152.455,300.085,58.4485,0.6689
sbd,5,0,80,163.195,304.155,19.7105,22.4451
sbd,5,0,81,174.515,307.76,166.5898,1.5523
sbd,5,0,82,175.63,307.325,144.6899,0.8823
sbd,5,0,83,175.99,306.965,90.0,0.21
sbd,5,0,84,179.41,301.43,122.2041,12.8345
sbd,5,0,85,185.815,297.055,19.465,6.3319
sbd,5,0,86,185.745,302.845,122.8299,11.27
sbd,5,0,87,182.365,308.48,109.8549,1.9138
sbd,5,0,88,182.295,309.92,64.7229,1.1943
sbd,5,0,89,182.875,310.855,50.5529,1.023
sbd,5,0,90,221.64,324.725,19.3179,81.4668
sbd,5,0,91,260.585,338.13,172.1084,1.0197
sbd,5,0,92,261.485,337.95,164.4386,0.8201
sbd,5,0,93,262.275,337.555,144.1877,0.9742
sbd,5,0,94,262.71,336.91,96.3415,0.7244
sbd,5,0,95,262.64,335.865,80.877,1.3875
sbd,5,0,96,262.53,335.14,90.0,0.08
sbd,5,0,97,257.74,329.59,48.9987,14.602
sbd,5,0,98,252.66,323.755,48.2561,0.8712
sbd,5,0,99,251.47,322.675,39.9933,2.3495
sbd,5,0,100,248.55,320.225,40.0001,5.2739
sbd,5,0,101,250.295,319.84,19.1849,7.9728
sbd,5,0,102,257.345,322.315,19.5268,6.9709
sbd,5,0,103,260.93,323.78,44.9985,0.8485
sbd,5,0,104,261.015,325.09,102.0178,2.0653
sbd,5,0,105,266.42,332.87,50.3028,17.5974
sbd,5,0,106,279.175,337.48,163.1572,14.9096
sbd,5,0,107,286.415,335.07,112.7816,0.5423
sbd,5,0,108,286.56,334.53,97.8547,0.5855
sbd,5,0,109,286.13,333.305,63.3124,2.093
sbd,5,0,110,285.73,332.37,0.0,0.14
sbd,5,0,111,286.27,332.535,19.3452,0.9963
sbd,5,0,112,291.35,334.335,19.5277,9.7827
sbd,5,0,113,284.055,339.45,163.7056,24.8064
sbd,5,0,114,285.75,347.99,20.4082,29.0216
sbd,5,0,115,311.32,357.125,18.8003,25.2892
sbd,5,0,116,324.285,359.84,126.1897,3.3702
sbd,5,0,117,325.79,358.175,149.1186,1.1885
sbd,5,0,118,326.84,356.825,117.3279,2.3526
sbd,5,0,119,327.885,355.82,4.529,1.0131
sbd,5,0,120,328.86,354.56,109.8769,2.7647
sbd,5,0,121,329.545,353.01,130.6971,0.6595
sbd,5,0,122,329.76,351.605,90.0,2.31
sbd,5,0,123,329.615,350.2,59.8855,0.578
sbd,5,0,124,329.18,349.77,31.8267,0.6827
sbd,5,0,125,328.28,349.445,13.371,1.254
sbd,5,0,126,327.525,349.01,63.4368,0.6485
sbd,5,0,127,326.875,348.18,46.9181,1.4787
sbd,5,0,128,325.16,346.74,36.6422,3.016
sbd,5,0,129,328.44,347.425,19.4434,9.5231
sbd,5,0,130,332.785,349.66,102.5758,1.332
sbd,5,0,131,332.57,350.955,96.1932,1.2976
sbd,5,0,132,335.27,354.775,48.8971,8.427
sbd,5,0,133,338.04,358.67,90.0,1.44
sbd,5,0,134,337.105,361.44,114.518,4.5063
sbd,5,0,135,335.73,364.54,112.7354,2.2769
sbd,5,0,136,336.775,366.2,22.3316,3.2108
sbd,5,0,137,337.43,369.15,109.5297,4.9657
sbd,5,0,138,336.42,372.21,104.0368,1.4843
sbd,5,0,139,326.19,372.97,179.772,20.1002
sbd,5,0,140,316.14,372.505,90.0,1.01
sbd,5,0,141,315.67,371.925,9.0664,0.9519
sbd,5,0,142,310.775,371.1,9.6197,8.9762
sbd,5,0,143,306.345,370.35,0.0,0.01
sbd,5,0,144,306.34,368.47,90.0,3.76
sbd,5,0,145,303.71,366.59,0.0,5.26
sbd,5,0,146,301.08,368.5,90.0,3.82
sbd,5,0,147,296.97,370.555,177.9795,8.2251
sbd,5,0,148,292.86,368.825,90.0,3.75
sbd,5,0,149,290.45,366.95,0.0,4.82
sbd,5,0,150,288.04,368.825,90.0,3.75
sbd,5,0,151,287.895,370.7,0.0,0.29
sbd,5,0,152,287.805,374.135,89.0828,6.8709
sbd,5,0,153,284.18,377.695,178.0546,7.3642
sbd,5,0,154,280.42,375.25,88.217,5.1425
sbd,5,0,155,279.945,372.685,179.2741,0.7901
sbd,5,0,156,274.73,372.79,178.8115,9.6421
sbd,5,0,157,269.67,373.09,140.1955,0.6248
sbd,5,0,158,268.615,373.29,0.0,1.63
sbd,5,0,159,267.65,373.415,140.1933,0.3905
sbd,5,0,160,267.5,373.61,90.0,0.14
sbd,5,0,161,267.36,373.82,135.0,0.396
sbd,5,0,162,267.22,374.78,90.0,1.64
sbd,5,0,163,266.125,375.6,0.0,2.19
sbd,5,0,164,265.03,376.445,90.0,1.69
sbd,5,0,165,262.615,377.365,178.2211,4.8323
sbd,5,0,166,260.2,377.32,90.0,0.24
sbd,5,0,167,258.945,377.235,178.4024,2.511
sbd,5,0,168,255.73,377.325,178.3926,3.9216
sbd,5,0,169,253.745,376.41,88.524,1.9406
sbd,5,0,170,253.585,375.44,0.0,0.27
sbd,5,0,171,253.395,373.525,88.3546,3.8316
sbd,5,0,172,253.005,371.61,0.0,0.67
sbd,5,0,173,252.67,371.675,90.0,0.13
sbd,5,0,174,251.62,371.77,178.3631,2.1008
sbd,5,0,175,250.415,365.95,88.4823,11.7041
sbd,5,0,176,248.355,360.15,178.4967,3.8113
sbd,5,0,177,245.63,360.22,178.6031,1.6405
sbd,5,0,178,244.755,358.34,88.3421,3.8016
sbd,5,0,179,244.7,356.33,90.0,0.22
sbd,5,0,180,244.9,355.57,107.1024,1.3601
sbd,5,0,181,245.655,354.53,144.9039,1.3566
sbd,5,0,182,252.69,352.26,163.8213,13.4944
sbd,5,0,183,258.785,349.075,73.5632,2.7212
sbd,5,0,184,258.0,347.265,51.6187,1.2884
sbd,5,0,185,256.96,346.685,6.6836,1.2888
sbd,5,0,186,250.97,348.115,164.2883,11.1153
sbd,5,0,187,243.98,350.6,149.139,3.821
sbd,5,0,188,242.43,354.115,87.9668,5.0732
sbd,5,0,189,241.195,356.98,166.0145,2.7309
sbd,5,0,190,239.835,356.895,85.1787,0.8329
sbd,5,0,191,238.77,354.73,59.5202,4.0612
sbd,5,0,192,235.815,353.04,178.2146,3.8519
sbd,5,0,193,218.94,357.485,163.653,31.1596
sbd,5,0,194,201.835,363.045,151.3988,4.909
sbd,5,0,195,199.33,364.635,130.1432,1.0858
sbd,5,0,196,199.0,365.595,87.8987,1.0907
sbd,5,0,197,199.735,367.825,67.0068,3.6608
sbd,5,0,198,198.69,370.035,163.3904,3.6733
sbd,5,0,199,196.63,369.94,64.1786,1.3775
sbd,5,0,200,195.4,368.025,54.3164,3.1887
sbd,5,0,201,193.73,366.18,36.6209,1.844
sbd,5,0,202,192.065,365.61,1.2389,1.8504
sbd,5,0,203,181.09,368.565,163.5102,20.9622
sbd,5,0,204,154.925,376.45,163.0548,33.6928
sbd,5,0,205,137.26,383.49,126.0435,5.2685
sbd,5,0,206,136.825,386.23,28.6823,2.5419
sbd,5,0,207,135.79,390.405,121.0936,8.3263
sbd,5,0,208,133.63,393.97,0.0,0.02
sbd,5,0,209,130.665,398.87,121.0926,11.4441
sbd,5,0,210,125.98,406.655,120.9491,6.7279
sbd,5,0,211,122.09,408.28,30.2566,5.0013
sbd,5,0,212,111.285,402.19,29.1923,19.8055
sbd,5,0,213,99.18,402.91,121.9404,13.0804
sbd,5,0,214,87.505,403.665,30.2716,19.024
sbd,5,0,215,79.505,388.57,91.1958,20.6045
sbd,5,0,216,80.805,375.855,114.1932,5.2951
sbd,5,0,217,83.69,373.475,1.1138,3.6007
sbd,5,0,218,83.94,373.51,0.0,3.1
sbd,5,0,219,82.39,374.265,90.0,1.51
sbd,5,0,220,85.56,375.02,0.0,6.34
sbd,5,0,221,88.73,374.295,90.0,1.45
sbd,5,0,222,88.91,373.575,1.5903,0.3601
sbd,5,0,223,89.09,367.89,90.0,11.38
sbd,5,0,224,86.895,362.02,4.688,4.4047
sbd,5,0,225,84.485,361.48,59.1534,0.8386
sbd,5,0,226,86.715,361.155,0.8202,4.8905
sbd,5,0,227,89.27,354.885,90.9995,12.6119
sbd,5,0,228,86.895,348.545,0.807,4.9705
sbd,5,0,229,84.335,354.805,90.6826,12.5909
sbd,5,0,230,84.12,360.855,60.2555,0.5644
sbd,5,0,231,84.12,354.52,91.3169,12.1832
sbd,5,0,232,84.875,347.675,129.1654,1.9476
sbd,5,0,233,85.49,343.1,90.0,7.64
sbd,5,1,0,278.06,362.78,90.0,0.28
sbd,5,1,1,278.265,362.64,0.0,0.41
sbd,5,1,2,278.47,361.49,90.0,2.3
sbd,5,1,3,278.26,360.34,0.0,0.42
sbd,5,1,4,278.05,360.08,90.0,0.52
sbd,5,1,5,275.93,359.89,178.1091,4.2423
sbd,5,1,6,273.81,359.775,90.0,0.37
sbd,5,1,7,270.97,359.685,178.0841,5.6832
sbd,5,1,8,268.13,359.96,90.0,0.36
sbd,5,1,9,266.805,360.185,178.0549,2.6515
sbd,5,1,10,265.48,361.765,90.0,3.07
sbd,5,1,11,266.855,363.26,178.3336,2.7512
sbd,5,1,12,268.23,363.375,90.0,0.31
sbd,5,1,13,273.015,363.385,178.2642,9.5744
sbd,5,1,14,277.8,363.08,90.0,0.32
sbd,5,1,15,277.93,362.92,0.0,0.26
sbd,5,2,0,271.79,365.605,178.0399,11.987
sbd,5,2,1,265.83,366.695,88.0586,1.771
sbd,5,2,2,268.71,367.48,177.9905,5.7035
sbd,5,2,3,271.56,367.49,90.0,0.22
sbd,5,2,4,272.21,367.575,177.7972,1.3009
sbd,5,2,5,272.855,367.45,87.1435,0.2002
sbd,5,2,6,275.345,367.265,178.0486,4.9929
sbd,5,2,7,277.81,366.29,88.0695,1.781
sbd,5,3,0,118.815,304.34,0.0,6.41
sbd,5,3,1,115.61,309.49,90.0,10.3
sbd,5,3,2,118.815,314.64,0.0,6.41
sbd,5,3,3,122.02,309.49,90.0,10.3
sbd,5,4,0,86.94,381.76,90.0,5.7
sbd,5,4,1,84.635,378.91,0.0,4.61
sbd,5,4,2,82.33,381.76,90.0,5.7
sbd,5,4,3,84.635,384.61,0.0,4.61
sbd,5,5,0,105.95,312.555,90.0,1.73
sbd,5,5,1,108.69,313.42,0.0,5.48
sbd,5,5,2,111.43,312.555,90.0,1.73
sbd,5,5,3,108.69,311.69,0.0,5.48
sbd,5,6,0,116.47,294.935,0.2209,18.1601
sbd,5,6,1,125.805,294.935,172.1838,0.5148
sbd,5,6,2,125.88,294.645,54.7813,0.6242
sbd,5,6,3,125.375,294.105,41.2489,0.8645
sbd,5,6,4,124.76,293.64,31.8285,0.6827
sbd,5,6,5,115.97,290.505,19.1699,17.998
sbd,5,6,6,107.43,291.225,90.6236,7.3504
sbd,5,7,0,117.95,358.16,0.0,6.84
sbd,5,7,1,121.37,354.34,90.0,7.64
sbd,5,7,2,117.95,350.52,0.0,6.84
sbd,5,7,3,114.53,354.34,90.0,7.64
sbd,5,8,0,87.345,397.13,142.8171,0.364
sbd,5,8,1,87.72,397.405,59.1455,0.8969
sbd,5,8,2,88.44,398.31,46.7015,1.429
sbd,5,8,3,89.54,398.215,134.7661,1.7324
sbd,5,8,4,89.565,396.87,51.2925,1.871
sbd,5,8,5,89.28,395.885,139.6361,0.7875
sbd,5,8,6,89.47,395.26,73.443,0.772
sbd,5,8,7,89.12,394.575,52.6961,0.792
sbd,5,8,8,88.46,394.5,150.2552,0.9675
sbd,5,8,9,87.715,393.9,68.8482,1.8014
sbd,5,8,10,86.635,393.25,165.8744,1.5571
sbd,5,8,11,86.205,394.39,71.1138,2.0081
sbd,5,8,12,86.275,395.56,139.2141,0.6736
sbd,5,8,13,86.13,396.175,74.4386,0.8201
sbd,5,8,14,86.35,396.735,56.3087,0.3966
sbd,5,8,15,86.735,397.085,33.9308,0.6629
sbd,5,8,16,87.105,397.255,171.0234,0.1924
sbd,5,9,0,87.215,387.185,87.9787,0.8505
sbd,5,9,1,85.855,386.8,178.2965,2.6912
sbd,5,9,2,84.51,389.445,90.0,5.21
sbd,5,9,3,84.98,391.905,162.854,0.9837
sbd,5,9,4,86.325,391.775,0.9821,1.7503
sbd,5,9,5,87.225,390.165,90.8815,3.2504
sbd,5,9,6,87.395,388.335,125.2733,0.5022
sbd,5,9,7,87.54,387.87,90.0,0.52
sbd,5,9,8,87.385,387.61,0.0,0.31
sbd,5,10,0,90.39,376.55,0.0,0.74
sbd,5,10,1,90.76,376.66,90.0,0.22
sbd,5,10,2,91.97,376.77,0.0,2.42
sbd,5,10,3,93.18,375.565,90.0,2.41
sbd,5,10,4,91.6,374.36,0.0,3.16
sbd,5,10,5,90.02,375.455,90.0,2.19
sbd,5,11,0,143.25,374.29,26.2588,1.6726
sbd,5,11,1,144.395,374.66,0.0,0.79
sbd,5,11,2,145.365,374.77,10.8301,1.1709
sbd,5,11,3,146.34,374.88,0.0,0.8
sbd,5,11,4,148.1,374.825,177.6841,2.7222
sbd,5,11,5,168.96,368.99,163.4896,40.6772
sbd,5,11,6,189.125,362.755,145.6203,1.6115
sbd,5,11,7,189.32,361.185,67.1433,2.42
sbd,5,11,8,183.7,352.735,54.9268,17.9248
sbd,5,11,9,173.74,338.715,54.2642,16.4712
sbd,5,11,10,167.935,332.45,157.1149,2.16
sbd,5,11,11,154.72,353.395,120.7684,47.7746
sbd,5,12,0,173.97,321.045,120.7656,12.3943
sbd,5,12,1,171.01,326.99,71.2876,1.3092
sbd,5,12,2,181.72,342.455,54.7279,36.3662
sbd,5,12,3,192.525,357.815,59.3652,1.1971
sbd,5,12,4,193.415,359.08,52.0455,1.9023
sbd,5,12,5,194.4,360.33,51.3406,1.2806
sbd,5,12,6,195.015,360.935,26.0283,0.4785
sbd,5,12,7,195.555,361.005,173.8542,0.6538
sbd,5,12,8,223.655,353.08,164.1418,57.7478
sbd,5,12,9,252.15,344.65,143.1301,1.8
sbd,5,12,10,253.23,343.715,132.3455,1.0689
sbd,5,12,11,253.81,342.815,113.5403,1.1017
sbd,5,12,12,253.85,341.77,71.5643,1.1384
sbd,5,12,13,253.45,340.87,58.5721,0.8438
sbd,5,12,14,216.665,327.575,19.4814,77.571
sbd,5,12,15,179.305,314.82,167.2431,1.6303
sbd,5,12,16,178.26,315.325,127.5689,0.8201
sbd,5,12,17,177.65,315.58,11.0025,0.7335
sbd,5,12,18,177.215,315.615,125.5404,0.2581
sbd,5,13,0,159.98,312.76,59.5339,1.1834
sbd,5,13,1,163.2,317.34,54.3427,10.0183
sbd,5,13,2,166.875,321.555,10.8717,1.5376
sbd,5,13,3,168.185,321.415,152.8183,1.2478
sbd,5,13,4,170.615,318.035,121.2081,7.2373
sbd,5,13,5,172.115,314.755,26.2584,0.8363
sbd,5,13,6,171.885,313.815,100.8717,1.5376
sbd,5,13,7,171.74,312.265,69.9589,1.6925
sbd,5,13,8,166.805,309.885,18.8411,9.816
sbd,5,13,9,161.4,308.41,171.7644,1.5358
sbd,5,13,10,160.39,308.88,124.7778,0.8766
sbd,5,13,11,159.925,309.455,135.001,0.6081
sbd,5,13,12,159.78,310.245,83.0584,1.1585
sbd,5,13,13,159.85,311.145,90.0,0.65
sbd,5,13,14,159.765,311.86,102.2962,0.7983
sbd,5,14,0,130.595,286.36,91.1582,7.4215
sbd,5,14,1,130.595,291.005,85.4136,1.876
sbd,5,14,2,131.08,292.37,46.3637,1.1883
sbd,5,14,3,137.28,294.875,19.7166,12.3012
sbd,5,14,4,137.805,289.475,54.8411,18.2862
sbd,5,14,5,131.605,282.325,160.833,1.9797
sbd,5,15,0,161.65,324.15,141.1453,0.9246
sbd,5,15,1,154.65,313.41,54.8427,25.5634
sbd,5,15,2,138.8,299.93,19.641,18.029
sbd,5,15,3,130.31,297.845,90.0,1.89
sbd,5,15,4,130.345,299.005,80.7528,0.4357
sbd,5,15,5,133.19,303.325,55.6071,9.9493
sbd,5,15,6,137.44,309.38,53.5555,4.8481
sbd,5,15,7,138.735,318.785,91.1143,14.9128
sbd,5,15,8,138.735,326.42,51.147,0.4623
sbd,5,15,9,139.06,326.72,33.6901,0.4326
sbd,5,15,10,149.655,326.36,177.3613,20.8521
sbd,5,15,11,160.43,325.41,127.4506,1.1841
sbd,5,15,12,161.04,324.69,135.0,0.7071
sbd,5,16,0,97.815,401.655,23.1978,0.0762
sbd,5,16,1,94.765,400.0,28.5438,6.8643
sbd,5,16,2,91.415,398.525,153.7778,0.7469
sbd,5,16,3,89.88,400.375,125.4572,4.1373
sbd,5,16,4,90.985,403.405,30.2642,5.3374
sbd,5,16,5,93.455,404.32,110.9925,0.9211
sbd,5,16,6,94.68,404.49,29.5114,2.4361
sbd,5,16,7,95.76,405.05,116.5694,0.0894
sbd,5,16,8,96.815,403.34,121.7889,3.9294
sbd,5,17,0,139.655,345.65,0.0,2.57
sbd,5,17,1,140.92,346.97,90.8682,2.6403
sbd,5,17,2,139.385,348.29,0.0,3.03
sbd,5,17,3,132.97,356.505,120.8148,19.1307
sbd,5,17,4,128.11,364.97,80.9112,0.5064
sbd,5,17,5,128.47,365.62,51.3403,1.0245
sbd,5,17,6,133.72,368.795,29.3743,11.3147
sbd,5,17,7,150.655,351.355,120.7046,47.022
sbd,5,17,8,162.66,330.71,90.0,0.86
sbd,5,17,9,162.55,330.1,58.5693,0.4219
sbd,5,17,10,162.19,329.81,23.7496,0.5463
sbd,5,17,11,150.02,330.125,177.9581,23.8551
sbd,5,17,12,138.095,330.665,92.4919,0.2302
sbd,5,17,13,137.98,331.07,110.7728,0.6203
sbd,5,17,14,137.835,333.34,91.0126,3.9606
sbd,5,17,15,138.085,335.315,178.9939,0.5701
sbd,5,17,16,138.37,340.48,90.0,10.34
sbd,6,0,0,281.945,419.375,2.7249,0.2102
sbd,6,0,1,282.15,419.405,14.0362,0.2062
sbd,6,0,2,282.335,419.47,25.2038,0.1879
sbd,6,0,3,282.505,419.56,30.4651,0.1972
sbd,6,0,4,282.66,419.675,42.8736,0.1911
sbd,6,0,5,282.795,419.81,47.1266,0.191
sbd,6,0,6,282.915,419.96,55.4882,0.1942
sbd,6,0,7,283.02,420.13,60.945,0.2059
sbd,6,0,8,283.15,420.41,67.1653,0.4123
sbd,6,0,9,283.28,420.8,75.9674,0.4123
sbd,6,0,10,283.35,421.105,79.213,0.2138
sbd,6,0,11,283.385,421.305,81.0278,0.1924
sbd,6,0,12,283.405,421.5,87.1348,0.2002
sbd,6,0,13,283.415,421.69,86.8269,0.1803
sbd,6,0,14,283.415,421.875,93.0065,0.1903
sbd,6,0,15,283.405,422.065,93.0159,0.1903
sbd,6,0,16,283.385,422.26,98.5299,0.2022
sbd,6,0,17,283.355,422.46,98.5306,0.2022
sbd,6,0,18,283.285,422.765,105.0163,0.4245
