airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
ctj,10,path,,UNLABELED,273.7,114.32,287.98,102.01,14.28,12.31,175.7868,59.9113,33.6835,280.84,108.165,1.16,16,1,0,1,rgb,207,207,207,0,none,,,,0.0,33.937,7.1954,16.2289,13.8832,0.0,594.0,387.36,0.0,85.8788
ctj,11,path,,UNLABELED,229.22,212.08,246.9,160.64,17.68,51.44,909.4583,157.8757,100.5668,238.06,186.36,0.3437,11,1,0,1,rgb,207,207,207,0,none,,,,0.0,106.3416,170.926,107.2648,21.8338,0.0,594.0,387.36,0.0,165.634
ctj,12,path,,UNLABELED,214.94,261.67,229.74,219.99,14.8,41.68,616.864,121.9298,90.9034,222.34,240.83,0.3551,11,1,0,1,rgb,207,207,207,0,none,,,,0.0,107.6819,177.8693,105.2169,23.6595,0.0,594.0,387.36,0.0,136.0147
ctj,13,path,,UNLABELED,210.34,269.07,217.94,260.85,7.6,8.22,62.4721,38.0388,21.1175,214.14,264.96,0.9246,18,1,0,1,rgb,207,207,207,0,none,,,,0.0,113.1851,1.7769,107.4299,3.6056,0.0,594.0,387.36,0.0,40.9164
ctj,14,path,,UNLABELED,200.2,335.62,207.42,329.55,7.22,6.07,43.8255,24.7259,18.1253,203.81,332.585,1.1895,11,1,0,1,rgb,207,207,207,0,none,,,,0.0,110.4235,1.0542,106.2645,5.4272,0.0,594.0,387.36,0.0,28.0697
ctj,15,path,,UNLABELED,190.49,336.03,201.72,324.67,11.23,11.36,127.5728,89.7745,35.0283,196.105,330.35,0.9886,21,1,0,1,rgb,207,207,207,0,none,,,,0.0,88.6998,1.054,15.8207,5.6854,0.0,594.0,387.36,0.0,92.6365
ctj,16,path,,UNLABELED,195.82,325.82,215.66,268.08,19.84,57.74,1145.5612,177.7782,115.5639,205.74,296.95,0.3436,19,1,0,1,rgb,207,207,207,0,none,,,,0.0,105.1496,227.4926,104.7281,15.065,0.0,594.0,387.36,0.0,228.3386
ctj,17,path,,UNLABELED,174.63,334.01,192.02,317.3,17.39,16.71,290.5867,75.1999,59.6692,183.325,325.655,1.0407,25,1,0,1,rgb,207,207,207,0,none,,,,0.0,17.6641,1.4699,107.5666,17.5274,0.0,594.0,387.36,0.0,166.7942
ctj,18,path,,UNLABELED,180.78,377.09,197.4,334.48,16.62,42.61,708.1777,136.9737,94.6639,189.09,355.785,0.39,16,1,0,1,rgb,207,207,207,0,none,,,,0.0,106.8013,95.2125,105.9106,24.9145,0.0,594.0,387.36,0.0,189.7119
ctj,19,path,,UNLABELED,175.58,385.42,183.75,376.22,8.17,9.2,75.164,42.4593,27.745,179.665,380.82,0.888,22,1,0,1,rgb,207,207,207,0,none,,,,0.0,128.3774,2.6762,105.8623,8.5246,0.0,594.0,387.36,0.0,47.5908
ctj,20,path,,UNLABELED,172.03,430.74,180.0,424.05,7.97,6.69,53.3193,29.7876,20.8294,176.015,427.395,1.1913,13,1,0,1,rgb,207,207,207,0,none,,,,0.0,89.9403,1.2502,106.9841,6.7441,0.0,594.0,387.36,0.0,35.2195
ctj,21,path,,UNLABELED,149.34,426.36,164.71,419.9,15.37,6.46,99.29,41.7212,32.8961,157.025,423.13,2.3793,5,1,0,1,rgb,207,207,207,0,none,,,,0.0,13.3303,27.3308,14.7725,15.0991,0.0,594.0,387.36,0.0,41.7212
ctj,22,path,,UNLABELED,163.92,432.47,174.0,419.82,10.08,12.65,127.512,83.3655,34.941,168.96,426.145,0.7968,30,1,0,1,rgb,207,207,207,0,none,,,,0.0,111.8585,1.6347,106.9841,6.7441,0.0,594.0,387.36,0.0,89.5832
ctj,23,path,,UNLABELED,168.44,420.86,181.39,384.44,12.95,36.42,471.6389,116.8166,59.5083,174.915,402.65,0.3556,15,1,0,1,rgb,207,207,207,0,none,,,,0.0,103.1922,99.8498,105.3176,13.6654,0.0,594.0,387.36,0.0,137.9517
ctj,24,path,,UNLABELED,226.81,220.81,233.49,211.28,6.68,9.53,63.6603,39.0685,25.4335,230.15,216.045,0.7009,17,1,0,1,rgb,207,207,207,0,none,,,,0.0,103.6375,5.4963,105.4665,9.0373,0.0,594.0,387.36,0.0,41.6503
ctj,25,path,,UNLABELED,232.59,220.88,240.5,215.74,7.91,5.14,40.6573,22.1368,18.2667,236.545,218.31,1.5389,8,1,0,1,rgb,207,207,207,0,none,,,,0.0,17.3986,3.3739,15.8008,5.9862,0.0,594.0,387.36,0.0,23.9674
ctj,26,path,,UNLABELED,150.5,482.81,169.53,431.22,19.03,51.59,981.7576,214.9385,125.6583,160.015,457.015,0.3689,33,1,0,1,rgb,207,207,207,0,none,,,,0.0,101.5598,24.711,106.9286,20.5714,0.0,594.0,387.36,0.0,470.1168
ctj,27,path,,UNLABELED,282.78,77.64,285.67,77.64,2.89,0.0,0.0,0.0,2.89,284.225,77.64,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.89,0.0,594.0,387.36,0.0,0.0
ctj,28,path,,UNLABELED,282.78,165.04,285.66,165.04,2.88,0.0,0.0,0.0,2.88,284.22,165.04,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
ctj,29,path,,UNLABELED,282.78,208.73,285.66,208.73,2.88,0.0,0.0,0.0,2.88,284.22,208.73,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
ctj,30,path,,UNLABELED,282.78,252.43,285.66,252.43,2.88,0.0,0.0,0.0,2.88,284.22,252.43,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
ctj,31,path,,UNLABELED,282.78,296.13,285.66,296.13,2.88,0.0,0.0,0.0,2.88,284.22,296.13,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
ctj,32,path,,UNLABELED,282.78,383.53,285.66,383.53,2.88,0.0,0.0,0.0,2.88,284.22,383.53,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
ctj,33,path,,UNLABELED,282.77,514.63,285.66,514.63,2.89,0.0,0.0,0.0,2.89,284.215,514.63,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.89,0.0,594.0,387.36,0.0,0.0
ctj,34,path,,UNLABELED,99.99,77.64,102.87,77.64,2.88,0.0,0.0,0.0,2.88,101.43,77.64,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
ctj,35,path,,UNLABELED,99.99,165.04,102.88,165.04,2.89,0.0,0.0,0.0,2.89,101.435,165.04,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.89,0.0,594.0,387.36,0.0,0.0
ctj,36,path,,UNLABELED,100.0,208.74,102.88,208.74,2.88,0.0,0.0,0.0,2.88,101.44,208.74,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
ctj,37,path,,UNLABELED,100.0,252.44,102.88,252.44,2.88,0.0,0.0,0.0,2.88,101.44,252.44,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
ctj,38,path,,UNLABELED,100.0,296.14,102.88,296.14,2.88,0.0,0.0,0.0,2.88,101.44,296.14,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
ctj,39,path,,UNLABELED,100.01,383.54,102.89,383.54,2.88,0.0,0.0,0.0,2.88,101.45,383.54,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
ctj,40,path,,UNLABELED,100.01,427.24,102.89,427.24,2.88,0.0,0.0,0.0,2.88,101.45,427.24,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
ctj,41,path,,UNLABELED,100.01,470.94,102.89,470.94,2.88,0.0,0.0,0.0,2.88,101.45,470.94,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
ctj,42,path,,UNLABELED,100.02,514.64,102.9,514.64,2.88,0.0,0.0,0.0,2.88,101.46,514.64,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
ctj,43,path,,UNLABELED,358.78,124.22,358.78,121.34,0.0,2.88,0.0,0.0,2.88,358.78,122.78,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
ctj,44,path,,UNLABELED,322.22,124.22,322.22,121.34,0.0,2.88,0.0,0.0,2.88,322.22,122.78,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
ctj,45,path,,UNLABELED,249.11,124.22,249.11,121.34,0.0,2.88,0.0,0.0,2.88,249.11,122.78,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
ctj,46,path,,UNLABELED,212.55,124.22,212.55,121.34,0.0,2.88,0.0,0.0,2.88,212.55,122.78,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
ctj,47,path,,UNLABELED,175.99,124.22,175.99,121.34,0.0,2.88,0.0,0.0,2.88,175.99,122.78,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
ctj,48,path,,UNLABELED,139.43,124.22,139.43,121.34,0.0,2.88,0.0,0.0,2.88,139.43,122.78,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
ctj,49,path,,UNLABELED,66.32,124.22,66.32,121.34,0.0,2.88,0.0,0.0,2.88,66.32,122.78,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
ctj,50,path,,UNLABELED,358.77,342.72,358.77,339.84,0.0,2.88,0.0,0.0,2.88,358.77,341.28,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
ctj,51,path,,UNLABELED,322.21,342.72,322.21,339.84,0.0,2.88,0.0,0.0,2.88,322.21,341.28,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
ctj,52,path,,UNLABELED,249.1,342.72,249.1,339.83,0.0,2.89,0.0,0.0,2.89,249.1,341.275,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.89,0.0,594.0,387.36,0.0,0.0
ctj,53,path,,UNLABELED,212.55,342.72,212.55,339.84,0.0,2.88,0.0,0.0,2.88,212.55,341.28,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
ctj,54,path,,UNLABELED,176.0,342.72,176.0,339.84,0.0,2.88,0.0,0.0,2.88,176.0,341.28,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
ctj,55,path,,UNLABELED,139.44,342.72,139.44,339.84,0.0,2.88,0.0,0.0,2.88,139.44,341.28,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
ctj,56,path,,UNLABELED,66.33,342.72,66.33,339.84,0.0,2.88,0.0,0.0,2.88,66.33,341.28,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
ctj,57,path,,UNLABELED,285.65,549.11,285.66,500.68,0.01,48.43,0.4848,0.0,48.43,285.655,524.895,0.0002,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0118,1000000.0,90.0118,48.43,0.0,594.0,387.36,0.0,0.0
ctj,58,path,,UNLABELED,285.66,392.54,285.66,153.81,0.0,238.73,0.0,0.0,238.73,285.66,273.175,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,238.73,0.0,594.0,387.36,0.0,0.0
ctj,59,path,,UNLABELED,102.87,50.39,102.87,44.72,0.0,5.67,0.0,0.0,5.67,102.87,47.555,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,5.67,0.0,594.0,387.36,0.0,0.0
ctj,60,path,,UNLABELED,102.87,391.85,102.89,62.4,0.02,329.45,6.5879,0.0,329.45,102.88,227.125,0.0001,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,89.9965,1000000.0,89.9965,329.45,0.0,594.0,387.36,0.0,0.0
ctj,61,path,,UNLABELED,102.89,549.11,102.9,415.16,0.01,133.95,1.3398,0.0,133.95,102.895,482.135,0.0001,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,89.9957,1000000.0,89.9957,133.95,0.0,594.0,387.36,0.0,0.0
ctj,62,path,,UNLABELED,272.03,144.31,273.6,138.91,1.57,5.4,8.478,0.0,5.6236,272.815,141.61,0.2907,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,106.2114,1000000.0,106.2114,5.6236,0.0,594.0,387.36,0.0,0.0
ctj,63,path,,UNLABELED,271.48,146.22,273.04,142.79,1.56,3.43,5.3508,2.0902,4.7685,272.26,144.505,0.4548,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,106.1278,10.022,95.3301,3.4449,0.0,594.0,387.36,0.0,2.1842
ctj,64,path,,UNLABELED,286.97,149.21,288.77,143.0,1.8,6.21,11.1779,0.0,6.4656,287.87,146.105,0.2899,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,106.1644,1000000.0,106.1644,6.4656,0.0,594.0,387.36,0.0,0.0
ctj,65,path,,UNLABELED,286.58,150.56,288.14,147.13,1.56,3.43,5.3508,2.0902,4.7685,287.36,148.845,0.4548,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,106.1278,10.022,95.3301,3.4449,0.0,594.0,387.36,0.0,2.1842
ctj,66,path,,UNLABELED,287.91,121.34,369.32,121.34,81.41,0.0,0.0,0.0,81.41,328.615,121.34,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,81.41,0.0,594.0,387.36,0.0,0.0
ctj,67,path,,UNLABELED,285.66,135.71,285.67,62.4,0.01,73.31,0.7338,0.0,73.31,285.665,99.055,0.0001,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0078,1000000.0,90.0078,73.31,0.0,594.0,387.36,0.0,0.0
ctj,68,path,,UNLABELED,18.04,121.35,22.65,121.35,4.61,0.0,0.0,0.0,4.61,20.345,121.35,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,4.61,0.0,594.0,387.36,0.0,0.0
ctj,69,path,,UNLABELED,59.88,121.34,273.4,121.34,213.52,0.0,0.0,0.0,213.52,166.64,121.34,0.0,3,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,170.53,0.0,594.0,387.36,0.0,0.0
ctj,70,path,,UNLABELED,18.04,339.85,22.65,339.85,4.61,0.0,0.0,0.0,4.61,20.345,339.85,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,4.61,0.0,594.0,387.36,0.0,0.0
ctj,71,path,,UNLABELED,59.88,339.84,369.32,339.83,309.44,0.01,3.0927,1.3314,309.44,214.6,339.835,30961.008,4,1,0,0,none,,,,1,rgb,0,0,0,0.39,179.9993,1000000.0,179.9969,182.77,0.0,594.0,387.36,0.0,1.5464
ctj,72,path,,UNLABELED,285.67,50.39,285.67,44.72,0.0,5.67,0.0,0.0,5.67,285.67,47.555,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,5.67,0.0,594.0,387.36,0.0,0.0
ctj,73,path,,UNLABELED,92.76,459.4,112.63,442.9,19.87,16.5,327.855,0.0,25.8276,102.695,451.15,1.2042,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,39.7062,1000000.0,39.7062,25.8276,0.0,594.0,387.36,0.0,0.0
ctj,74,path,,UNLABELED,111.22,460.74,114.24,458.08,3.02,2.66,8.0332,2.104,4.7781,112.73,459.41,1.1353,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,39.6848,9.8972,28.7963,3.4462,0.0,594.0,387.36,0.0,2.1989
ctj,75,path,,UNLABELED,109.54,413.07,128.79,403.76,19.25,9.31,179.2175,0.0,21.3831,119.165,408.415,2.0677,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,25.8101,1000000.0,25.8101,21.3831,0.0,594.0,387.36,0.0,0.0
ctj,76,path,,UNLABELED,127.44,414.03,130.77,411.97,3.33,2.06,6.8598,2.103,4.7762,129.105,413.0,1.6165,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,25.8238,9.9595,14.9635,3.4469,0.0,594.0,387.36,0.0,2.1972
ctj,77,path,,UNLABELED,141.77,320.21,169.73,306.36,27.96,13.85,387.2463,0.0,31.2023,155.75,313.285,2.0188,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,26.3515,1000000.0,26.3515,31.2023,0.0,594.0,387.36,0.0,0.0
ctj,78,path,,UNLABELED,168.28,321.14,171.6,319.05,3.32,2.09,6.9388,2.0996,4.7779,169.94,320.095,1.5885,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,26.4547,9.9431,15.6485,3.4478,0.0,594.0,387.36,0.0,2.1953
ctj,79,path,,UNLABELED,196.92,462.45,198.56,456.79,1.64,5.66,9.2824,0.0,5.8928,197.74,459.62,0.2898,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,106.1591,1000000.0,106.1591,5.8928,0.0,594.0,387.36,0.0,0.0
ctj,80,path,,UNLABELED,197.57,458.24,199.13,454.8,1.56,3.44,5.3664,2.0964,4.7785,198.35,456.52,0.4535,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,106.075,10.0797,95.3147,3.4549,0.0,594.0,387.36,0.0,2.1904
ctj,81,path,,UNLABELED,167.16,163.75,171.92,155.97,4.76,7.78,37.0329,26.1604,19.4718,169.54,159.86,0.6118,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.0,3.2701,75.7187,2.8377,0.0,594.0,387.36,0.0,26.1604
ctj,82,path,,UNLABELED,44.46,509.33,49.21,501.55,4.75,7.78,36.955,26.1718,19.4786,46.835,505.44,0.6105,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.0145,3.2673,75.9147,2.8352,0.0,594.0,387.36,0.0,26.1718
ctj,83,path,,UNLABELED,201.49,566.88,210.44,560.04,8.95,6.84,61.218,17.2229,45.7987,205.965,563.46,1.3085,11,1,0,1,rgb,0,0,0,0,none,,,,0.0,153.2523,1.2649,111.951,7.1159,0.0,594.0,387.36,0.0,42.5879
ctj,84,path,,UNLABELED,210.91,566.64,214.37,560.28,3.46,6.36,22.0056,10.8047,30.02,212.64,563.46,0.544,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,82.4534,2.6701,90.0,6.36,0.0,594.0,387.36,0.0,22.0056
ctj,85,path,,UNLABELED,215.04,566.88,219.1,560.16,4.06,6.72,27.2833,10.3969,28.4026,217.07,563.52,0.6042,91,1,0,1,rgb,0,0,0,0,none,,,,0.0,91.769,3.6123,11.5753,0.8472,0.0,594.0,387.36,0.0,22.9328
ctj,86,path,,UNLABELED,219.31,566.64,223.18,560.28,3.87,6.36,24.6133,7.4068,20.46,221.245,563.46,0.6085,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.3158,3.4226,90.0,5.66,0.0,594.0,387.36,0.0,16.01
ctj,87,path,,UNLABELED,225.86,566.88,231.99,560.16,6.13,6.72,41.1935,13.5323,37.1969,228.925,563.52,0.9122,100,1,0,1,rgb,0,0,0,0,none,,,,0.0,97.4026,1.442,0.0,2.45,0.0,594.0,387.36,0.0,32.9512
ctj,88,path,,UNLABELED,232.83,566.64,236.3,560.28,3.47,6.36,22.0692,10.8188,30.06,234.565,563.46,0.5456,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,82.4269,2.6586,90.0,6.36,0.0,594.0,387.36,0.0,22.0692
ctj,89,compound,,UNLABELED,236.78,566.88,243.5,560.16,6.72,6.72,45.1584,14.3569,37.4538,240.14,563.52,1.0,114,2,0,1,rgb,0,0,0,0,none,,,,0.0,89.9469,1.0728,118.073,0.51,0.0,594.0,387.36,0.0,35.4987
ctj,90,compound,,UNLABELED,244.28,566.64,248.3,560.28,4.02,6.36,25.5672,12.3386,32.4928,246.29,563.46,0.6321,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,92.1207,3.0635,90.0,6.36,0.0,594.0,387.36,0.0,22.8856
ctj,91,path,,UNLABELED,248.54,566.88,254.67,560.16,6.13,6.72,41.1935,13.5249,37.1992,251.605,563.52,0.9122,100,1,0,1,rgb,0,0,0,0,none,,,,0.0,97.4262,1.4421,0.0,2.45,0.0,594.0,387.36,0.0,32.9512
ctj,92,path,,UNLABELED,255.51,566.64,256.34,560.28,0.83,6.36,5.2788,5.2788,14.38,255.925,563.46,0.1305,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,88.733,60.4517,90.0,6.36,0.0,594.0,387.36,0.0,5.2788
ctj,93,compound,,UNLABELED,256.77,566.97,262.9,560.28,6.13,6.69,41.0097,11.4917,30.9172,259.835,563.625,0.9163,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,89.9206,1.235,65.3499,7.3608,0.0,594.0,387.36,0.0,20.5049
ctj,94,compound,,UNLABELED,265.9,566.64,269.92,560.28,4.02,6.36,25.5671,12.3036,32.4949,267.91,563.46,0.6321,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,92.1446,3.0582,90.0,6.36,0.0,594.0,387.36,0.0,22.8559
ctj,95,path,,UNLABELED,270.15,566.88,276.28,560.16,6.13,6.72,41.1936,13.5323,37.1914,273.215,563.52,0.9122,100,1,0,1,rgb,0,0,0,0,none,,,,0.0,97.4411,1.4424,0.0,2.44,0.0,594.0,387.36,0.0,32.9474
ctj,96,path,,UNLABELED,277.13,566.95,282.67,560.02,5.54,6.93,38.3923,14.3229,38.1325,279.9,563.485,0.7994,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.693,1.7618,133.0089,6.9197,0.0,594.0,387.36,0.0,36.8134
ctj,97,path,,UNLABELED,283.79,566.64,286.56,560.28,2.77,6.36,17.6171,6.6367,18.26,285.175,563.46,0.4355,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,100.5105,10.2645,90.0,6.36,0.0,594.0,387.36,0.0,12.1269
ctj,98,path,,UNLABELED,286.7,567.59,290.83,559.2,4.13,8.39,34.6505,5.7912,19.0565,288.765,563.395,0.4922,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.2898,190.3442,66.6324,8.9,0.0,594.0,387.36,0.0,5.7912
ctj,99,compound,,UNLABELED,291.26,566.88,297.98,560.16,6.72,6.72,45.1582,14.3623,37.451,294.62,563.52,1.0,114,2,0,1,rgb,0,0,0,0,none,,,,0.0,89.7795,1.073,118.0715,0.51,0.0,594.0,387.36,0.0,35.497
ctj,100,path,,UNLABELED,300.51,566.64,306.05,559.96,5.54,6.68,37.0073,9.6117,26.3051,303.28,563.3,0.8293,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,97.6866,1.9215,67.4775,7.2316,0.0,594.0,387.36,0.0,18.5036
