airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
lna,10,0,2,306.9,212.695,35.1222,1.4427
lna,10,0,3,306.055,211.955,51.8826,0.8262
lna,10,0,4,305.615,211.3,60.7232,0.7567
lna,10,0,5,303.84,211.025,178.0186,3.1819
lna,10,0,6,302.285,212.82,88.8475,3.4807
lna,10,0,7,302.38,215.72,87.0392,2.3231
lna,10,0,8,302.86,216.87,178.6368,0.8402
lna,10,0,9,303.61,216.875,2.6024,0.6607
lna,10,0,10,304.265,216.96,12.1537,0.6649
lna,10,0,11,304.9,217.15,21.1621,0.6649
lna,10,0,12,305.505,217.44,29.9535,0.681
lna,10,0,13,306.07,217.825,38.5308,0.6903
lna,10,0,14,306.595,218.31,46.6365,0.7428
lna,10,0,15,307.02,218.81,53.5306,0.572
lna,10,0,16,307.32,219.34,66.5707,0.6539
lna,10,0,17,307.545,219.96,73.4646,0.6676
lna,10,0,18,307.69,220.61,81.3839,0.6675
lna,10,0,19,307.745,221.275,89.1467,0.6701
lna,10,0,20,307.715,221.945,95.9653,0.6736
lna,11,0,0,214.845,235.04,88.3151,2.381
lna,11,0,1,214.925,233.525,109.4872,0.6895
lna,11,0,2,215.205,232.9,118.8107,0.6848
lna,11,0,3,215.575,232.335,127.7243,0.6701
lna,11,0,4,216.025,231.85,138.0776,0.6586
lna,11,0,5,216.545,231.455,147.5285,0.6519
lna,11,0,6,217.115,231.16,157.8652,0.6369
lna,11,0,7,218.62,230.745,166.2986,2.4909
lna,11,0,8,219.725,229.225,85.1011,2.459
lna,11,0,9,218.265,227.73,11.2688,2.7633
lna,11,0,10,216.615,227.31,26.9537,0.6619
lna,11,0,11,216.05,226.955,37.2077,0.678
lna,11,0,12,215.545,226.495,47.3361,0.6935
lna,11,0,13,215.115,225.945,56.5345,0.7072
lna,11,0,14,214.78,225.325,66.696,0.7078
lna,11,0,15,213.165,224.995,0.1938,2.95
lna,11,0,16,211.595,225.3,107.0381,0.6485
lna,11,0,17,211.365,225.9,114.9624,0.6397
lna,11,0,18,211.05,226.455,124.1862,0.6407
