airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
alw,37,path,,UNLABELED,197.81,302.32,260.4,219.42,62.59,82.9,5188.7103,1867.3858,377.1474,229.105,260.87,0.755,159,1,0,1,rgb,207,207,207,0,none,,,,0.0,55.5975,15.7234,53.4894,49.431,0.0,594.0,387.36,0.0,2512.8841
alw,38,path,,UNLABELED,190.64,262.59,216.8,231.53,26.16,31.06,812.5292,283.9577,78.3257,203.72,247.06,0.8422,13,1,0,1,rgb,207,207,207,0,none,,,,0.0,53.5901,7.8028,53.9065,22.288,0.0,594.0,387.36,0.0,286.2372
alw,39,path,,UNLABELED,295.65,376.7,319.96,348.53,24.31,28.17,684.8126,218.5007,100.3925,307.805,362.615,0.863,21,1,0,1,rgb,207,207,207,0,none,,,,0.0,65.5825,5.531,53.9951,22.5226,0.0,594.0,387.36,0.0,291.2847
alw,40,path,,UNLABELED,168.06,233.51,196.91,203.75,28.85,29.76,858.5765,327.8224,99.6029,182.485,218.63,0.9694,39,1,0,1,rgb,207,207,207,0,none,,,,0.0,58.6866,2.4664,53.8294,34.4126,0.0,594.0,387.36,0.0,440.4768
alw,41,path,,UNLABELED,239.05,385.69,312.02,287.44,72.97,98.25,7169.3037,1841.614,322.5128,275.535,336.565,0.7427,146,1,0,1,rgb,207,207,207,0,none,,,,0.0,52.1089,6.1464,53.9726,27.339,0.0,594.0,387.36,0.0,2660.1417
alw,42,path,,UNLABELED,308.45,415.96,346.93,399.85,38.48,16.11,619.9125,361.8422,99.8426,327.69,407.905,2.3886,31,1,0,1,rgb,207,207,207,0,none,,,,0.0,163.8055,17.2379,0.3871,38.4809,0.0,594.0,387.36,0.0,432.3109
alw,43,path,,UNLABELED,67.84,430.46,67.84,427.58,0.0,2.88,0.0,0.0,2.88,67.84,429.02,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
alw,44,path,,UNLABELED,88.15,430.45,88.15,427.57,0.0,2.88,0.0,0.0,2.88,88.15,429.01,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
alw,45,path,,UNLABELED,128.77,430.45,128.77,427.57,0.0,2.88,0.0,0.0,2.88,128.77,429.01,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
alw,46,path,,UNLABELED,149.08,430.45,149.08,427.57,0.0,2.88,0.0,0.0,2.88,149.08,429.01,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
