airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
lit,12,0,11,151.775,308.695,157.124,3.2669
lit,12,0,12,152.32,304.8,73.5914,6.7968
lit,12,0,13,151.285,301.265,74.746,0.5701
lit,12,0,14,151.165,300.705,81.0263,0.5771
lit,12,0,15,151.11,300.14,87.9557,0.5604
lit,12,0,16,151.13,299.575,96.009,0.5731
lit,12,0,17,151.22,299.015,102.3071,0.563
lit,12,0,18,151.375,298.465,109.0583,0.5819
lit,12,0,19,152.45,296.98,129.0046,3.1142
lit,12,0,20,152.415,294.605,48.936,3.0903
lit,12,0,21,151.23,293.62,133.3656,0.4952
lit,12,0,22,150.975,293.855,147.0907,0.2025
lit,12,0,23,150.79,293.955,155.7728,0.2193
lit,12,0,24,150.59,294.025,165.9668,0.2061
lit,12,0,25,150.38,294.06,174.8006,0.2209
lit,12,0,26,150.16,294.07,0.0,0.22
lit,12,0,27,149.945,294.05,10.7862,0.2138
lit,12,0,28,149.74,293.995,19.2922,0.2119
lit,12,0,29,149.55,293.91,29.0571,0.2059
lit,12,0,30,149.38,293.8,36.8681,0.2
lit,12,0,31,149.23,293.67,44.9969,0.198
lit,12,0,32,149.11,293.52,57.9936,0.1887
lit,12,0,33,149.03,293.355,70.5621,0.1803
lit,12,0,34,148.995,293.235,81.8751,0.0707
lit,12,0,35,147.485,293.085,4.3692,3.0188
lit,12,0,36,145.94,293.575,93.782,1.2126
lit,12,0,37,145.87,294.785,92.8394,1.2115
lit,12,0,38,145.865,295.775,86.2846,0.7716
lit,12,0,39,145.87,296.55,92.9352,0.781
lit,12,0,40,145.795,297.32,98.2359,0.7679
lit,12,0,41,145.65,298.08,103.3249,0.781
lit,12,0,42,145.43,298.83,109.3589,0.7843
lit,12,0,43,145.135,299.56,114.6236,0.792
lit,12,0,44,144.77,300.27,119.7441,0.8062
lit,12,0,45,144.335,300.955,125.0489,0.8184
lit,12,0,46,143.02,302.435,133.327,3.148
lit,13,0,0,119.555,321.715,134.1014,3.6067
lit,13,0,1,120.08,319.81,39.8827,1.9026
lit,13,0,2,119.2,318.95,59.036,0.5831
lit,13,0,3,118.925,318.435,64.7468,0.586
lit,13,0,4,118.715,317.9,72.5257,0.5661
lit,13,0,5,118.575,317.355,78.6898,0.5609
lit,13,0,6,118.5,316.8,85.9143,0.5614
lit,13,0,7,118.49,316.24,92.0451,0.5604
lit,13,0,8,118.55,315.68,100.1253,0.5689
lit,13,0,9,118.68,315.13,106.5037,0.5632
lit,13,0,10,118.87,314.595,112.5432,0.5738
lit,13,0,11,116.32,317.14,133.4292,7.7387
lit,13,0,12,113.795,319.92,167.4715,0.2766
lit,13,0,13,114.07,319.88,175.9105,0.2807
lit,13,0,14,114.35,319.88,4.0896,0.2807
lit,13,0,15,114.625,319.915,10.4891,0.2746
lit,13,0,16,114.89,319.985,19.0926,0.2751
lit,13,0,17,115.14,320.09,26.5702,0.2683
lit,13,0,18,115.37,320.225,34.2856,0.2663
lit,13,0,19,115.57,320.385,43.3605,0.2476
lit,14,0,0,135.425,337.135,110.0622,5.5679
lit,14,0,1,135.76,334.18,28.7394,1.4142
lit,14,0,2,131.545,330.475,43.1074,9.8483
lit,14,0,3,126.74,328.625,128.6135,3.8778
lit,14,0,4,125.715,330.265,34.0457,0.4465
lit,14,0,5,126.06,330.53,41.1858,0.4252
lit,14,0,6,129.505,333.42,39.934,8.5683
lit,14,0,7,133.005,336.385,45.0,0.6081
lit,14,0,8,133.405,336.835,51.7894,0.5982
lit,14,0,9,133.745,337.32,58.2013,0.5883
lit,14,0,10,134.025,337.835,64.7468,0.586
lit,14,0,11,134.235,338.37,72.5237,0.5661
lit,14,0,12,134.375,338.915,78.6901,0.5609
lit,15,0,0,131.045,319.075,130.3988,8.2857
lit,15,0,1,138.905,310.88,135.7572,14.4474
lit,15,0,2,143.01,304.71,46.5624,3.1124
lit,15,0,3,136.865,308.975,133.2494,14.8137
lit,15,0,4,128.735,316.865,140.7617,7.8887
lit,16,0,0,120.465,330.695,133.8536,0.7073
lit,16,0,1,120.91,330.3,145.0082,0.4883
lit,16,0,2,121.335,330.045,152.9297,0.5054
lit,16,0,3,121.795,329.84,159.0418,0.5033
lit,16,0,4,122.285,329.69,166.7601,0.5239
lit,16,0,5,122.8,329.595,172.3324,0.5247
lit,16,0,6,123.32,329.56,0.0,0.52
lit,16,0,7,123.84,329.59,6.585,0.5234
lit,16,0,8,124.35,329.68,13.4952,0.5142
lit,16,0,9,124.84,329.825,19.5005,0.5092
lit,16,0,10,125.305,330.025,27.0733,0.5054
lit,16,0,11,126.74,328.625,128.6137,3.8778
lit,16,0,12,127.62,326.8,43.2097,0.9055
lit,16,0,13,127.26,326.195,84.1935,0.593
lit,16,0,14,127.23,325.6,90.0,0.6
lit,16,0,15,127.26,325.005,95.8065,0.593
lit,16,0,16,127.355,324.415,102.4258,0.6041
lit,16,0,17,127.51,323.835,107.5254,0.5978
lit,16,0,18,127.725,323.27,114.0574,0.6133
lit,16,0,19,128.005,322.72,119.859,0.6227
lit,16,0,20,128.26,322.34,132.2731,0.2973
lit,16,0,21,127.02,320.795,46.9607,3.9267
lit,16,0,22,125.38,319.61,140.1944,0.781
lit,16,0,23,124.86,320.005,146.6109,0.527
lit,16,0,24,124.395,320.27,153.9054,0.5456
lit,16,0,25,123.89,320.475,161.8978,0.5471
lit,16,0,26,123.355,320.62,167.6895,0.5629
lit,16,0,27,122.8,320.705,174.8991,0.5622
lit,16,0,28,122.24,320.72,2.0443,0.5604
lit,16,0,29,121.68,320.665,9.1299,0.5672
lit,16,0,30,121.135,320.545,15.805,0.5508
lit,16,0,31,120.84,320.445,39.7963,0.0781
lit,16,0,32,119.555,321.715,134.1013,3.6067
lit,16,0,33,118.76,323.455,44.051,1.28
lit,16,0,34,119.31,324.135,69.0442,0.5033
lit,16,0,35,119.45,324.615,78.4653,0.5001
lit,16,0,36,119.525,325.105,84.1732,0.4925
lit,16,0,37,119.54,325.595,92.3377,0.4904
lit,16,0,38,119.485,326.085,100.4075,0.4982
lit,16,0,39,119.36,326.565,108.8002,0.4965
lit,16,0,40,119.175,327.03,114.538,0.5057
lit,16,0,41,118.93,327.48,122.4709,0.5215
lit,16,0,42,118.365,328.15,133.3636,1.2379
lit,17,0,0,92.465,346.735,42.7023,4.5857
lit,17,0,1,94.18,348.315,39.8084,0.0781
lit,17,0,2,95.355,347.18,134.6271,3.2598
lit,17,0,3,96.45,345.98,38.6609,0.1281
lit,17,0,4,96.155,345.73,40.6009,0.6454
lit,17,0,5,95.695,345.29,46.93,0.6297
lit,17,0,6,95.295,344.815,52.9441,0.614
