airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
sac,13,compound,,UNLABELED,305.84,494.23,309.88,491.56,4.04,2.67,10.7868,3.8151,18.063,307.86,492.895,1.5131,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,165.1011,3.0542,162.8973,3.5364,0.0,594.0,387.36,0.0,7.0804
sac,14,path,,UNLABELED,307.53,498.84,311.14,497.43,3.61,1.41,5.0901,1.5773,8.913,309.335,498.135,2.5603,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,168.1955,22.9263,162.8973,3.5364,0.0,594.0,387.36,0.0,2.5451
sac,15,path,,UNLABELED,308.32,502.09,312.21,499.12,3.89,2.97,11.5533,3.089,15.9397,310.265,500.605,1.3098,47,1,0,1,rgb,0,0,0,0,none,,,,0.0,173.8756,1.9551,124.1388,2.4768,0.0,594.0,387.36,0.0,7.696
sac,16,path,,UNLABELED,312.02,502.46,312.54,501.94,0.52,0.52,0.2704,0.2103,1.6373,312.28,502.2,1.0,17,1,0,1,rgb,0,0,0,0,none,,,,0.0,168.5793,1.0932,174.8038,0.1104,0.0,594.0,387.36,0.0,0.2103
sac,17,path,,UNLABELED,309.53,505.35,313.14,503.94,3.61,1.41,5.0901,1.5936,8.9196,311.335,504.645,2.5603,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,168.2823,22.7809,163.0523,3.5335,0.0,594.0,387.36,0.0,2.5614
sac,18,compound,,UNLABELED,310.35,507.99,311.95,506.39,1.6,1.6,2.56,1.4174,7.7165,311.15,507.19,1.0,34,2,0,1,rgb,0,0,0,0,none,,,,0.0,162.6288,1.1293,83.0873,0.3324,0.0,594.0,387.36,0.0,1.9845
sac,19,path,,UNLABELED,311.58,513.14,315.53,510.26,3.95,2.88,11.376,3.327,16.7012,313.555,511.7,1.3715,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,155.4053,2.6609,162.8973,3.5364,0.0,594.0,387.36,0.0,6.8172
sac,20,compound,,UNLABELED,287.28,451.74,290.43,446.89,3.15,4.85,15.2775,5.7332,22.4392,288.855,449.315,0.6495,98,2,0,1,rgb,0,0,0,0,none,,,,0.0,89.9949,2.6336,105.0163,0.4245,0.0,594.0,387.36,0.0,12.185
sac,21,path,,UNLABELED,291.16,447.57,291.84,446.89,0.68,0.68,0.4624,0.3512,2.1154,291.5,447.23,1.0,17,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.0,1.1309,102.0943,0.1432,0.0,594.0,387.36,0.0,0.3512
sac,22,path,,UNLABELED,293.15,451.57,294.46,446.97,1.31,4.6,6.026,2.6724,11.5921,293.805,449.27,0.2848,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,95.2383,23.0273,90.0,4.6,0.0,594.0,387.36,0.0,4.3084
sac,23,compound,,UNLABELED,296.24,451.58,298.31,449.5,2.07,2.08,4.3056,2.4051,10.0207,297.275,450.54,0.9952,34,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.0828,1.1183,10.7842,0.4276,0.0,594.0,387.36,0.0,3.3567
sac,24,path,,UNLABELED,300.27,451.74,306.74,446.8,6.47,4.94,31.9618,9.0173,33.0759,303.505,449.27,1.3097,11,1,0,1,rgb,0,0,0,0,none,,,,0.0,153.2432,1.2644,67.9712,5.1457,0.0,594.0,387.36,0.0,22.2297
sac,25,compound,,UNLABELED,258.51,458.11,262.94,453.27,4.43,4.84,21.4411,6.0124,22.3588,260.725,455.69,0.9153,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,89.9081,1.2362,65.3601,5.3248,0.0,594.0,387.36,0.0,10.7206
sac,26,path,,UNLABELED,263.33,458.09,267.33,453.08,4.0,5.01,20.04,7.4703,27.5697,265.33,455.585,0.7984,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.7606,1.7653,132.8908,4.9956,0.0,594.0,387.36,0.0,19.22
sac,27,path,,UNLABELED,268.15,458.09,272.15,453.08,4.0,5.01,20.04,7.4696,27.5696,270.15,455.585,0.7984,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.8026,1.7655,132.9748,5.0024,0.0,594.0,387.36,0.0,19.22
sac,28,path,,UNLABELED,272.87,457.87,276.28,453.19,3.41,4.68,15.9588,6.1003,22.1425,274.575,455.53,0.7286,51,1,0,1,rgb,0,0,0,0,none,,,,0.0,105.5302,1.3759,90.0,2.91,0.0,594.0,387.36,0.0,14.7666
sac,29,compound,,UNLABELED,276.55,458.11,280.97,453.27,4.42,4.84,21.3928,5.9942,22.3506,278.76,455.69,0.9132,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.2346,1.2401,114.5422,5.3207,0.0,594.0,387.36,0.0,10.6964
sac,30,path,,UNLABELED,281.37,457.87,283.37,453.27,2.0,4.6,9.2,3.4331,13.2,282.37,455.57,0.4348,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,100.5501,10.2883,90.0,4.6,0.0,594.0,387.36,0.0,6.3166
sac,31,compound,,UNLABELED,285.5,457.87,288.4,453.27,2.9,4.6,13.34,6.4608,23.4652,286.95,455.57,0.6304,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,92.1333,3.0727,90.0,4.6,0.0,594.0,387.36,0.0,11.9374
sac,32,compound,,UNLABELED,288.32,458.11,292.74,453.27,4.42,4.84,21.3927,6.0094,22.3305,290.53,455.69,0.9132,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.2412,1.244,114.5419,5.3207,0.0,594.0,387.36,0.0,10.6964
sac,33,path,,UNLABELED,292.72,457.87,295.51,453.27,2.79,4.6,12.834,3.836,14.78,294.115,455.57,0.6065,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.3302,3.4463,90.0,4.09,0.0,594.0,387.36,0.0,8.335
sac,34,path,,UNLABELED,295.93,457.87,298.43,453.27,2.5,4.6,11.5,5.6415,21.7,297.18,455.57,0.5435,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,82.4744,2.6741,90.0,4.6,0.0,594.0,387.36,0.0,11.5
sac,35,compound,,UNLABELED,300.56,458.04,305.41,453.19,4.85,4.85,23.5226,7.5014,27.0439,302.985,455.615,1.0,114,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.1602,1.073,61.3907,0.3759,0.0,594.0,387.36,0.0,18.5155
sac,36,path,,UNLABELED,305.97,457.87,308.23,453.27,2.26,4.6,10.396,4.4226,16.92,307.1,455.57,0.4913,11,1,0,1,rgb,0,0,0,0,none,,,,0.0,71.9612,3.9324,90.0,4.6,0.0,594.0,387.36,0.0,8.3643
sac,37,path,,UNLABELED,310.39,458.04,314.04,453.19,3.65,4.85,17.7025,5.1045,20.0655,312.215,455.615,0.7526,75,1,0,1,rgb,0,0,0,0,none,,,,0.0,87.3254,2.3149,90.0,0.68,0.0,594.0,387.36,0.0,14.8985
sac,38,path,,UNLABELED,314.7,457.87,318.02,453.27,3.32,4.6,15.272,6.5603,24.02,316.36,455.57,0.7217,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.962,2.025,90.0,4.6,0.0,594.0,387.36,0.0,15.272
sac,39,compound,,UNLABELED,318.33,458.11,322.75,453.27,4.42,4.84,21.3927,6.0001,22.3445,320.54,455.69,0.9132,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.1771,1.2424,114.5419,5.3207,0.0,594.0,387.36,0.0,10.6964
sac,40,path,,UNLABELED,323.15,458.09,327.15,453.08,4.0,5.01,20.04,7.4696,27.5696,325.15,455.585,0.7984,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.8026,1.7655,132.9748,5.0024,0.0,594.0,387.36,0.0,19.22
sac,41,path,,UNLABELED,327.7,458.04,332.13,453.19,4.43,4.85,21.4856,7.0476,26.8447,329.915,455.615,0.9134,100,1,0,1,rgb,0,0,0,0,none,,,,0.0,97.4586,1.4417,0.0,1.76,0.0,594.0,387.36,0.0,17.1705
sac,42,path,,UNLABELED,332.74,457.87,335.24,453.27,2.5,4.6,11.5,5.6415,21.7,333.99,455.57,0.5435,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,82.4744,2.6741,90.0,4.6,0.0,594.0,387.36,0.0,11.5
sac,43,path,,UNLABELED,275.69,464.17,277.68,459.49,1.99,4.68,9.3131,3.2009,12.3091,276.685,461.83,0.4252,31,1,0,1,rgb,0,0,0,0,none,,,,0.0,77.0996,7.8709,90.0,2.92,0.0,594.0,387.36,0.0,5.7736
sac,44,compound,,UNLABELED,277.94,464.41,282.37,459.57,4.43,4.84,21.4411,5.9858,22.377,280.155,461.99,0.9153,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,89.8147,1.2385,65.3601,5.3248,0.0,594.0,387.36,0.0,10.7206
sac,45,path,,UNLABELED,282.76,464.39,286.76,459.38,4.0,5.01,20.04,7.4874,27.5525,284.76,461.885,0.7984,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.7082,1.7662,132.8908,4.9956,0.0,594.0,387.36,0.0,19.22
sac,46,path,,UNLABELED,287.49,464.17,290.89,459.49,3.4,4.68,15.9119,6.0328,22.1208,289.19,461.83,0.7265,51,1,0,1,rgb,0,0,0,0,none,,,,0.0,105.4555,1.3766,90.0,2.91,0.0,594.0,387.36,0.0,14.7301
sac,47,compound,,UNLABELED,291.16,464.41,295.59,459.57,4.43,4.84,21.4411,5.9858,22.377,293.375,461.99,0.9153,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,89.8147,1.2385,65.3601,5.3248,0.0,594.0,387.36,0.0,10.7206
sac,48,compound,,UNLABELED,295.98,464.17,298.89,459.57,2.91,4.6,13.386,6.4549,23.508,297.435,461.87,0.6326,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,92.0842,3.0598,90.0,4.6,0.0,594.0,387.36,0.0,11.9746
sac,49,path,,UNLABELED,298.83,464.17,302.44,459.57,3.61,4.6,16.6059,4.4144,16.4102,300.635,461.87,0.7848,10,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.3328,3.1664,59.4664,2.9721,0.0,594.0,387.36,0.0,9.683
sac,50,path,,UNLABELED,304.46,464.34,307.41,459.57,2.95,4.77,14.0714,5.2222,20.7206,305.935,461.955,0.6184,47,1,0,1,rgb,0,0,0,0,none,,,,0.0,100.9017,1.9543,51.1736,3.2219,0.0,594.0,387.36,0.0,13.0202
sac,51,compound,,UNLABELED,307.88,464.34,311.03,459.49,3.15,4.85,15.2775,5.7149,22.447,309.455,461.915,0.6495,98,2,0,1,rgb,0,0,0,0,none,,,,0.0,89.9977,2.6312,112.3067,0.4215,0.0,594.0,387.36,0.0,12.1806
sac,52,path,,UNLABELED,311.55,464.34,314.49,459.57,2.94,4.77,14.0238,5.2048,20.6904,313.02,461.955,0.6164,47,1,0,1,rgb,0,0,0,0,none,,,,0.0,100.8911,1.9539,51.1736,3.2219,0.0,594.0,387.36,0.0,12.9863
sac,53,path,,UNLABELED,314.96,464.17,318.03,459.49,3.07,4.68,14.3676,5.1141,20.662,316.495,461.83,0.656,67,1,0,1,rgb,0,0,0,0,none,,,,0.0,71.2635,2.6038,73.2564,2.4645,0.0,594.0,387.36,0.0,11.085
sac,54,path,,UNLABELED,247.84,374.71,269.46,351.07,21.62,23.64,511.0967,511.0967,90.52,258.65,362.89,0.9146,5,1,0,0,none,,,,1,rgb,0,0,0,0.39,120.8901,1.4643,90.0,23.64,0.0,594.0,387.36,0.0,511.0967
sac,55,path,,UNLABELED,18.04,549.11,369.32,44.72,351.28,504.39,177182.1276,177182.1276,1711.34,193.68,296.915,0.6964,5,1,0,0,none,,,,1,rgb,0,0,0,0.39,102.133,2.2278,90.0,504.39,0.0,594.0,387.36,0.0,177182.1276
sac,56,path,,UNLABELED,95.67,246.84,98.56,238.31,2.89,8.53,24.6517,0.0,9.0063,97.115,242.575,0.3388,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,71.2834,1000000.0,71.2834,9.0063,0.0,594.0,387.36,0.0,0.0
sac,57,path,,UNLABELED,91.56,237.35,94.88,232.76,3.32,4.59,15.2388,6.5484,23.98,93.22,235.055,0.7233,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.9713,2.0153,90.0,4.59,0.0,594.0,387.36,0.0,15.2388
sac,58,path,,UNLABELED,96.0,237.35,97.31,232.76,1.31,4.59,6.0129,2.6673,11.5721,96.655,235.055,0.2854,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,95.2503,22.9214,90.0,4.59,0.0,594.0,387.36,0.0,4.2993
sac,59,path,,UNLABELED,68.7,411.77,250.42,141.49,181.72,270.28,49115.2817,3420.7831,642.3276,159.56,276.63,0.6723,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,56.8544,849.3857,56.8545,315.7468,0.0,594.0,387.36,0.0,3420.7831
sac,60,path,,UNLABELED,163.67,421.86,328.89,265.93,165.22,155.93,25762.7536,1570.6862,447.2515,246.28,343.895,1.0596,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,136.7642,950.5201,136.764,220.0569,0.0,594.0,387.36,0.0,1570.6862
sac,61,path,,UNLABELED,352.31,343.82,355.84,334.96,3.53,8.86,31.2757,26.6454,20.4934,354.075,339.39,0.3984,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,86.9399,8.0409,87.177,8.7306,0.0,594.0,387.36,0.0,26.6454
sac,62,path,,UNLABELED,171.67,466.32,187.95,448.95,16.28,17.37,282.7835,88.0086,43.0628,179.81,457.635,0.9372,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,48.0938,17.7712,48.026,19.2885,0.0,594.0,387.36,0.0,88.0086
sac,63,path,,UNLABELED,163.96,465.67,179.38,449.02,15.42,16.65,256.7429,67.259,41.9007,171.67,457.345,0.9261,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,48.2548,30.1328,48.181,19.2417,0.0,594.0,387.36,0.0,67.259
sac,64,path,,UNLABELED,156.82,465.02,171.45,450.03,14.63,14.99,219.3039,66.1787,38.0227,164.135,457.525,0.976,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,46.1715,19.4011,46.1866,17.0732,0.0,594.0,387.36,0.0,66.1787
sac,65,path,,UNLABELED,150.05,464.52,161.94,454.5,11.89,10.02,119.1378,36.7043,28.3812,155.995,459.51,1.1866,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,37.3928,19.6012,37.443,12.7966,0.0,594.0,387.36,0.0,36.7043
sac,66,path,,UNLABELED,179.09,465.16,194.65,448.16,15.56,17.0,264.52,82.0172,41.774,186.87,456.66,0.9153,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,49.0611,18.1521,49.0563,18.6932,0.0,594.0,387.36,0.0,82.0172
sac,67,path,,UNLABELED,103.57,416.67,111.36,408.96,7.79,7.71,60.061,38.4539,18.5606,107.465,412.815,1.0104,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,164.7436,1.0354,162.635,6.2656,0.0,594.0,387.36,0.0,38.4539
sac,68,path,,UNLABELED,104.37,395.27,110.71,387.85,6.34,7.42,47.0428,41.4556,20.0019,107.54,391.56,0.8544,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,86.3466,1.4296,85.949,7.0777,0.0,594.0,387.36,0.0,41.4556
sac,69,path,,UNLABELED,100.91,410.04,110.92,397.58,10.01,12.46,124.7247,74.2871,31.4896,105.915,403.81,0.8034,6,1,0,1,rgb,0,0,0,0,none,,,,0.0,79.9706,2.5993,72.0706,10.7522,0.0,594.0,387.36,0.0,77.1467
sac,70,path,,UNLABELED,104.73,384.1,110.35,375.17,5.62,8.93,50.1866,41.9306,23.0014,107.54,379.635,0.6293,6,1,0,1,rgb,0,0,0,0,none,,,,0.0,93.1237,2.8881,88.1104,8.7948,0.0,594.0,387.36,0.0,44.7631
sac,71,path,,UNLABELED,97.52,366.88,104.08,360.25,6.56,6.63,43.4928,21.4414,13.3766,100.8,363.565,0.9894,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,132.2693,1.6892,132.2223,5.2529,0.0,594.0,387.36,0.0,21.4414
sac,72,path,,UNLABELED,104.94,364.14,118.13,352.69,13.19,11.45,151.0255,37.6248,20.0167,111.535,358.415,1.152,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,140.6539,35.7615,140.6541,15.0,0.0,594.0,387.36,0.0,37.6248
sac,73,path,,UNLABELED,118.2,352.69,132.61,339.28,14.41,13.41,193.2382,52.3215,22.8602,125.405,345.985,1.0746,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,137.9975,27.2891,137.8196,16.531,0.0,594.0,387.36,0.0,52.3215
sac,74,path,,UNLABELED,86.5,346.42,93.2,337.48,6.7,8.94,59.898,25.1178,19.2068,89.85,341.95,0.7494,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,121.7745,6.8455,129.9848,6.9563,0.0,594.0,387.36,0.0,29.873
sac,75,path,,UNLABELED,105.3,326.6,115.39,308.44,10.09,18.16,183.2344,91.2397,42.2742,110.345,317.52,0.5556,16,1,0,1,rgb,0,0,0,0,none,,,,0.0,80.146,4.081,92.0944,7.9353,0.0,594.0,387.36,0.0,123.3515
sac,76,path,,UNLABELED,93.13,344.54,110.49,326.39,17.36,18.15,315.0839,140.9813,55.2124,101.81,335.465,0.9565,11,1,0,1,rgb,0,0,0,0,none,,,,0.0,105.7934,2.0563,134.7884,13.3998,0.0,594.0,387.36,0.0,158.636
sac,77,path,,UNLABELED,101.56,307.94,112.51,298.5,10.95,9.44,103.368,48.606,19.6899,107.035,303.22,1.16,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,147.6616,3.9804,147.605,9.8179,0.0,594.0,387.36,0.0,48.606
sac,78,path,,UNLABELED,93.05,290.93,103.14,283.22,10.09,7.71,77.7938,17.8536,23.9538,98.095,287.075,1.3087,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,144.9975,48.9935,144.9743,11.1858,0.0,594.0,387.36,0.0,17.8536
sac,79,path,,UNLABELED,95.86,294.61,105.88,286.9,10.02,7.71,77.2541,20.3715,23.691,100.87,290.755,1.2996,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,145.5105,33.7537,145.8139,10.8919,0.0,594.0,387.36,0.0,20.3715
sac,80,path,,UNLABELED,44.42,227.31,66.25,224.28,21.83,3.03,66.1449,59.7286,46.3339,55.335,225.795,7.2046,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,179.2372,63.273,179.2389,21.8319,0.0,594.0,387.36,0.0,59.7286
sac,81,path,,UNLABELED,48.52,234.15,69.92,230.34,21.4,3.81,81.5339,59.0272,45.3744,59.22,232.245,5.6168,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,177.2021,58.8474,177.0919,21.2874,0.0,594.0,387.36,0.0,59.0272
sac,82,path,,UNLABELED,54.58,239.99,69.42,236.6,14.84,3.39,50.3078,42.5636,32.3782,62.0,238.295,4.3776,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,178.0419,26.0822,178.0224,14.7788,0.0,594.0,387.36,0.0,42.5636
sac,83,path,,UNLABELED,57.03,245.61,72.59,242.37,15.56,3.24,50.4147,46.2557,34.0051,64.81,243.99,4.8024,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,179.0723,26.9185,178.9274,15.4927,0.0,594.0,387.36,0.0,46.2557
sac,84,path,,UNLABELED,58.76,251.88,76.12,248.2,17.36,3.68,63.8847,47.9121,37.2312,67.44,250.04,4.7174,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,176.9884,38.5096,176.8754,17.2456,0.0,594.0,387.36,0.0,47.9121
sac,85,path,,UNLABELED,59.84,257.28,78.07,253.18,18.23,4.1,74.7431,50.8995,38.9409,68.955,255.23,4.4463,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,175.9112,41.0727,175.9053,18.0661,0.0,594.0,387.36,0.0,50.8995
sac,86,path,,UNLABELED,62.29,263.05,80.37,258.58,18.08,4.47,80.8176,56.8461,38.9379,71.33,260.815,4.0447,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,175.841,31.6091,175.8391,17.9172,0.0,594.0,387.36,0.0,56.8461
sac,87,path,,UNLABELED,63.22,268.38,81.24,264.49,18.02,3.89,70.0981,51.5517,38.6111,72.23,266.435,4.6324,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,176.7704,38.3169,176.7651,17.8985,0.0,594.0,387.36,0.0,51.5517
sac,88,path,,UNLABELED,65.6,273.57,81.53,269.97,15.93,3.6,57.3481,47.8331,34.6147,73.565,271.77,4.425,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,177.9389,27.2067,177.8964,15.8006,0.0,594.0,387.36,0.0,47.8331
sac,89,path,,UNLABELED,82.75,272.85,89.67,267.95,6.92,4.9,33.9079,29.9827,17.7631,86.21,270.4,1.4122,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,176.8255,2.1646,176.2892,6.6439,0.0,594.0,387.36,0.0,29.9827
sac,90,path,,UNLABELED,110.85,369.19,127.57,354.78,16.72,14.41,240.9353,49.2472,24.631,119.21,361.985,1.1603,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,140.5126,60.8922,140.505,19.6066,0.0,594.0,387.36,0.0,49.2472
sac,91,path,,UNLABELED,114.81,378.27,131.39,364.21,16.58,14.06,233.1148,48.4853,24.3026,123.1,371.24,1.1792,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,141.0707,58.6614,141.0662,19.2705,0.0,594.0,387.36,0.0,48.4853
sac,92,path,,UNLABELED,122.31,383.81,136.07,372.21,13.76,11.6,159.616,38.945,20.5512,129.19,378.01,1.1862,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,141.6146,38.476,141.6108,15.5395,0.0,594.0,387.36,0.0,38.945
sac,93,path,,UNLABELED,78.91,304.45,85.35,297.3,6.44,7.15,46.046,30.2036,16.0469,82.13,300.875,0.9007,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,74.6331,1.4436,74.486,6.0193,0.0,594.0,387.36,0.0,30.2036
sac,94,path,,UNLABELED,93.32,363.83,99.34,357.8,6.02,6.03,36.3006,18.1809,12.6605,96.33,360.815,0.9983,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,132.769,1.1381,132.0548,4.404,0.0,594.0,387.36,0.0,18.1809
sac,95,path,,UNLABELED,86.64,361.07,98.38,349.27,11.74,11.8,138.532,68.6081,24.1364,92.51,355.17,0.9949,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,133.4657,1.503,133.3659,9.1749,0.0,594.0,387.36,0.0,68.6081
sac,96,path,,UNLABELED,107.55,430.45,116.39,419.24,8.84,11.21,99.0964,66.9847,23.4239,111.97,424.845,0.7886,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,76.8196,2.1609,76.776,9.9231,0.0,594.0,387.36,0.0,66.9847
sac,97,path,,UNLABELED,188.4,455.16,194.29,448.5,5.89,6.66,39.2274,16.2564,11.4801,191.345,451.83,0.8844,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,52.9755,6.4806,52.9697,6.426,0.0,594.0,387.36,0.0,16.2564
sac,98,path,,UNLABELED,195.22,458.88,202.15,450.94,6.93,7.94,55.0243,21.8081,18.464,198.685,454.91,0.8728,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,53.1163,7.9397,53.0862,7.842,0.0,594.0,387.36,0.0,21.8081
sac,99,path,,UNLABELED,57.75,212.83,57.75,209.94,0.0,2.89,0.0,0.0,2.89,57.75,211.385,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.89,0.0,594.0,387.36,0.0,0.0
