airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
whp,253,path,,UNLABELED,222.62,516.05,229.59,510.74,6.97,5.31,37.0107,10.4249,35.6086,226.105,513.395,1.3126,11,1,0,1,rgb,0,0,0,0,none,,,,0.0,153.4558,1.2656,67.9295,5.5356,0.0,594.0,387.36,0.0,25.7387
whp,254,compound,,UNLABELED,229.4,516.13,234.17,510.92,4.77,5.21,24.8517,6.9673,24.087,231.785,513.525,0.9155,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.6094,1.2379,114.6425,5.732,0.0,594.0,387.36,0.0,12.4259
whp,255,path,,UNLABELED,234.07,515.87,237.96,510.92,3.89,4.95,19.2555,5.0906,17.6742,236.015,513.395,0.7859,10,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.3956,3.1641,59.3435,3.1968,0.0,594.0,387.36,0.0,11.2117
whp,256,path,,UNLABELED,240.28,515.87,243.86,510.92,3.58,4.95,17.721,7.645,25.86,242.07,513.395,0.7232,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.9598,2.0213,90.0,4.95,0.0,594.0,387.36,0.0,17.721
whp,257,compound,,UNLABELED,244.37,516.05,249.6,510.83,5.23,5.22,27.3006,8.6936,29.1242,246.985,513.44,1.0019,114,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.0808,1.0719,128.884,0.3983,0.0,594.0,387.36,0.0,21.4706
whp,258,path,,UNLABELED,250.2,515.87,252.36,510.92,2.16,4.95,10.692,4.004,14.22,251.28,513.395,0.4364,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,100.5797,10.2163,90.0,4.95,0.0,594.0,387.36,0.0,7.348
whp,259,compound,,UNLABELED,252.74,515.87,256.59,510.92,3.85,4.95,19.0574,8.1685,26.6846,254.665,513.395,0.7778,72,2,0,1,rgb,0,0,0,0,none,,,,0.0,88.7621,2.7467,90.0,4.95,0.0,594.0,387.36,0.0,16.4481
whp,260,path,,UNLABELED,257.13,515.87,257.78,510.92,0.65,4.95,3.2175,3.2175,11.2,257.455,513.395,0.1313,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,88.7249,59.7102,90.0,4.95,0.0,594.0,387.36,0.0,3.2175
whp,261,path,,UNLABELED,258.67,516.11,262.97,510.72,4.3,5.39,23.1769,8.658,29.6424,260.82,513.415,0.7978,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.8024,1.7689,132.9625,5.3703,0.0,594.0,387.36,0.0,22.2309
whp,262,path,,UNLABELED,263.57,516.05,268.34,510.83,4.77,5.22,24.8993,8.1771,28.9353,265.955,513.44,0.9138,100,1,0,1,rgb,0,0,0,0,none,,,,0.0,97.4437,1.4418,0.0,1.9,0.0,594.0,387.36,0.0,19.9182
whp,263,path,,UNLABELED,270.9,515.87,271.55,510.92,0.65,4.95,3.2175,3.2175,11.2,271.225,513.395,0.1313,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,88.7249,59.7102,90.0,4.95,0.0,594.0,387.36,0.0,3.2175
whp,264,path,,UNLABELED,272.44,516.11,276.75,510.72,4.31,5.39,23.2309,8.6898,29.6592,274.595,513.415,0.7996,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.7089,1.7646,133.0405,5.3771,0.0,594.0,387.36,0.0,22.2827
whp,265,path,,UNLABELED,277.39,516.05,280.55,510.83,3.16,5.22,16.4952,6.3064,22.0969,278.97,513.44,0.6054,91,1,0,1,rgb,0,0,0,0,none,,,,0.0,91.7611,3.6079,12.155,0.6649,0.0,594.0,387.36,0.0,13.8766
whp,266,path,,UNLABELED,280.72,515.87,283.72,510.92,3.0,4.95,14.85,4.4661,15.9,282.22,513.395,0.6061,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.325,3.4473,90.0,4.4,0.0,594.0,387.36,0.0,9.658
whp,267,compound,,UNLABELED,284.17,515.87,287.3,510.92,3.13,4.95,15.4935,7.4925,25.2777,285.735,513.395,0.6323,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,92.142,3.0626,90.0,4.95,0.0,594.0,387.36,0.0,13.8502
whp,268,path,,UNLABELED,287.67,515.87,291.33,510.83,3.66,5.04,18.4464,7.0221,23.8278,289.5,513.35,0.7262,51,1,0,1,rgb,0,0,0,0,none,,,,0.0,105.3997,1.3765,90.0,3.13,0.0,594.0,387.36,0.0,17.0755
whp,269,path,,UNLABELED,291.9,516.05,295.82,510.83,3.92,5.22,20.4625,5.9215,21.588,293.86,513.44,0.751,75,1,0,1,rgb,0,0,0,0,none,,,,0.0,87.3067,2.3144,90.0,0.73,0.0,594.0,387.36,0.0,17.2552
whp,270,path,,UNLABELED,296.09,515.87,299.1,510.92,3.01,4.95,14.8996,4.4716,15.92,297.595,513.395,0.6081,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.2674,3.4264,90.0,4.4,0.0,594.0,387.36,0.0,9.6856
whp,271,path,,UNLABELED,299.55,515.87,300.19,510.92,0.64,4.95,3.1681,3.1681,11.18,299.87,513.395,0.1293,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,88.7451,61.5849,90.0,4.95,0.0,594.0,387.36,0.0,3.1681
whp,272,compound,,UNLABELED,300.71,516.05,305.94,510.83,5.23,5.22,27.3005,8.6797,29.1255,303.325,513.44,1.0019,114,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.028,1.0718,118.4961,0.3982,0.0,594.0,387.36,0.0,21.4643
whp,273,path,,UNLABELED,306.55,516.11,310.85,510.72,4.3,5.39,23.1769,8.658,29.6424,308.7,513.415,0.7978,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.8024,1.7689,132.9625,5.3703,0.0,594.0,387.36,0.0,22.2309
whp,274,path,,UNLABELED,311.5,516.05,314.66,510.83,3.16,5.22,16.4952,6.3042,22.0977,313.08,513.44,0.6054,91,1,0,1,rgb,0,0,0,0,none,,,,0.0,91.7801,3.6085,12.155,0.6649,0.0,594.0,387.36,0.0,13.8757
whp,275,path,,UNLABELED,317.18,515.87,317.82,510.92,0.64,4.95,3.1681,3.1681,11.18,317.5,513.395,0.1293,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,88.7451,61.5849,90.0,4.95,0.0,594.0,387.36,0.0,3.1681
whp,276,path,,UNLABELED,318.49,516.05,321.65,510.83,3.16,5.22,16.4952,6.2984,22.0891,320.07,513.44,0.6054,91,1,0,1,rgb,0,0,0,0,none,,,,0.0,91.7574,3.6054,12.3393,0.6551,0.0,594.0,387.36,0.0,13.875
whp,277,compound,,UNLABELED,324.16,515.87,327.29,510.92,3.13,4.95,15.4935,7.492,25.278,325.725,513.395,0.6323,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,92.1215,3.0664,90.0,4.95,0.0,594.0,387.36,0.0,13.8502
whp,278,path,,UNLABELED,327.75,515.87,330.44,510.92,2.69,4.95,13.3155,6.5175,23.36,329.095,513.395,0.5434,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,82.4848,2.6734,90.0,4.95,0.0,594.0,387.36,0.0,13.3155
whp,279,compound,,UNLABELED,330.82,516.05,336.05,510.83,5.23,5.22,27.3007,9.8239,33.9912,333.435,513.44,1.0019,114,2,0,1,rgb,0,0,0,0,none,,,,0.0,130.2081,1.0784,135.0002,1.6122,0.0,594.0,387.36,0.0,22.8907
whp,280,path,,UNLABELED,336.56,515.87,340.23,510.83,3.67,5.04,18.4969,7.0204,23.8298,338.395,513.35,0.7282,51,1,0,1,rgb,0,0,0,0,none,,,,0.0,105.5535,1.3752,90.0,3.13,0.0,594.0,387.36,0.0,17.1057
whp,281,path,,UNLABELED,341.07,515.87,341.71,510.92,0.64,4.95,3.1681,3.1681,11.18,341.39,513.395,0.1293,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,88.7451,61.5849,90.0,4.95,0.0,594.0,387.36,0.0,3.1681
whp,282,compound,,UNLABELED,342.6,515.87,345.73,510.92,3.13,4.95,15.4935,7.4543,25.2923,344.165,513.395,0.6323,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,92.1514,3.0539,90.0,4.95,0.0,594.0,387.36,0.0,13.8477
whp,283,path,,UNLABELED,346.19,515.87,348.88,510.92,2.69,4.95,13.3155,6.5175,23.36,347.535,513.395,0.5434,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,82.4848,2.6734,90.0,4.95,0.0,594.0,387.36,0.0,13.3155
whp,284,compound,,UNLABELED,349.63,515.87,353.48,510.92,3.85,4.95,19.0575,8.1202,26.6831,351.555,513.395,0.7778,72,2,0,1,rgb,0,0,0,0,none,,,,0.0,88.7853,2.7492,90.0,4.95,0.0,594.0,387.36,0.0,16.4174
whp,285,path,,UNLABELED,354.11,511.56,354.84,510.83,0.73,0.73,0.5329,0.4044,2.2695,354.475,511.195,1.0,17,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.276,1.1143,168.6873,0.153,0.0,594.0,387.36,0.0,0.4044
whp,286,path,,UNLABELED,22.87,496.59,30.83,489.81,7.96,6.78,53.9688,52.4926,27.7679,26.85,493.2,1.174,27,1,0,1,rgb,0,0,0,0,none,,,,0.0,8.4485,1.4049,0.0,5.77,0.0,594.0,387.36,0.0,52.7079
whp,287,compound,,UNLABELED,25.31,495.49,28.89,490.89,3.58,4.6,16.468,7.0347,24.7923,27.1,493.19,0.7783,72,2,0,1,rgb,255,255,255,0,none,,,,0.0,88.7709,2.7448,90.0,4.6,0.0,594.0,387.36,0.0,14.1941
whp,288,path,,UNLABELED,55.66,355.5,77.27,331.86,21.61,23.64,510.8608,510.8608,90.5,66.465,343.68,0.9141,5,1,0,0,none,,,,1,rgb,0,0,0,0.39,120.8281,1.4649,90.0,23.64,0.0,594.0,387.36,0.0,510.8608
whp,289,path,,UNLABELED,78.14,529.8,81.89,526.2,3.75,3.6,13.5,5.8627,11.9522,80.015,528.0,1.0417,10,1,0,1,rgb,0,0,0,0,none,,,,0.0,117.251,1.0406,149.6566,1.4252,0.0,594.0,387.36,0.0,9.487
whp,290,path,,UNLABELED,270.31,158.7,274.49,154.28,4.18,4.42,18.4755,5.038,20.4526,272.4,156.49,0.9457,98,1,0,1,rgb,0,0,0,0,none,,,,0.0,130.5994,3.6729,41.4686,0.5738,0.0,594.0,387.36,0.0,11.8807
whp,291,compound,,UNLABELED,273.03,160.97,277.08,156.7,4.05,4.27,17.2934,5.7296,22.4421,275.055,158.835,0.9485,98,2,0,1,rgb,0,0,0,0,none,,,,0.0,131.1485,2.6285,116.5651,0.4249,0.0,594.0,387.36,0.0,12.1894
whp,292,path,,UNLABELED,78.55,383.24,82.32,379.44,3.77,3.8,14.326,2.6732,11.5898,80.435,381.34,0.9921,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,136.3903,22.8093,131.1154,4.5926,0.0,594.0,387.36,0.0,4.31
whp,293,path,,UNLABELED,74.98,381.72,79.7,376.76,4.72,4.96,23.4112,5.2125,20.7053,77.34,379.24,0.9516,47,1,0,1,rgb,0,0,0,0,none,,,,0.0,141.9963,1.9516,92.3119,3.2226,0.0,594.0,387.36,0.0,12.9728
whp,294,path,,UNLABELED,59.1,353.52,61.71,348.22,2.61,5.3,13.833,5.8813,19.52,60.405,350.87,0.4925,11,1,0,1,rgb,0,0,0,0,none,,,,0.0,71.8665,3.9134,90.0,5.3,0.0,594.0,387.36,0.0,11.1242
whp,295,path,,UNLABELED,62.45,353.52,63.14,348.22,0.69,5.3,3.657,3.657,11.98,62.795,350.87,0.1302,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,88.7362,60.7444,90.0,5.3,0.0,594.0,387.36,0.0,3.657
whp,296,path,,UNLABELED,64.1,353.52,66.98,348.22,2.88,5.3,15.264,7.4626,25.04,65.54,350.87,0.5434,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,82.4763,2.6645,90.0,5.3,0.0,594.0,387.36,0.0,15.264
whp,297,path,,UNLABELED,67.78,353.52,70.09,348.22,2.31,5.3,12.243,4.6128,15.22,68.935,350.87,0.4358,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,100.5345,10.2368,90.0,5.3,0.0,594.0,387.36,0.0,8.4279
whp,298,compound,,UNLABELED,70.5,353.52,74.63,348.22,4.13,5.3,21.889,9.3277,28.5976,72.565,350.87,0.7792,72,2,0,1,rgb,0,0,0,0,none,,,,0.0,88.7944,2.7434,90.0,5.3,0.0,594.0,387.36,0.0,18.87
whp,299,path,,UNLABELED,60.04,346.1,62.93,340.8,2.89,5.3,15.317,7.5097,25.04,61.485,343.45,0.5453,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,82.4423,2.6599,90.0,5.3,0.0,594.0,387.36,0.0,15.317
whp,300,path,,UNLABELED,63.72,346.1,66.03,340.8,2.31,5.3,12.243,4.6128,15.22,64.875,343.45,0.4358,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,100.5345,10.2368,90.0,5.3,0.0,594.0,387.36,0.0,8.4279
whp,301,path,,UNLABELED,66.45,346.1,69.33,340.8,2.88,5.3,15.264,7.4979,25.0,67.89,343.45,0.5434,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,82.4741,2.6738,90.0,5.3,0.0,594.0,387.36,0.0,15.264
whp,302,path,,UNLABELED,69.54,346.1,74.16,340.53,4.62,5.57,25.7334,6.7047,21.9358,71.85,343.315,0.8294,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,97.8885,1.9264,112.6125,6.0339,0.0,594.0,387.36,0.0,12.8667
whp,303,path,,UNLABELED,58.14,339.1,59.76,333.45,1.62,5.65,9.153,4.0524,14.2625,58.95,336.275,0.2867,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,95.2961,22.7031,90.0,5.65,0.0,594.0,387.36,0.0,6.5423
whp,304,compound,,UNLABELED,61.81,339.31,65.69,333.34,3.88,5.97,23.1636,8.6767,27.6125,63.75,336.325,0.6499,98,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.0044,2.6303,75.4257,0.5166,0.0,594.0,387.36,0.0,18.4513
whp,305,compound,,UNLABELED,66.17,339.31,70.05,333.34,3.88,5.97,23.1636,8.6749,27.6122,68.11,336.325,0.6499,98,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.0108,2.6302,75.4261,0.5166,0.0,594.0,387.36,0.0,18.4503
whp,306,path,,UNLABELED,70.7,339.31,74.2,333.34,3.5,5.97,20.895,7.6522,25.1794,72.45,336.325,0.5863,98,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.4584,3.6732,0.0,0.71,0.0,594.0,387.36,0.0,17.9998
whp,307,compound,,UNLABELED,249.54,151.08,252.52,146.23,2.98,4.85,14.453,5.2501,20.0027,251.03,148.655,0.6144,70,2,0,1,rgb,0,0,0,0,none,,,,0.0,75.1769,1.5651,53.6064,2.6461,0.0,594.0,387.36,0.0,9.6119
whp,308,compound,,UNLABELED,253.0,151.08,255.98,146.23,2.98,4.85,14.453,5.2317,20.0425,254.49,148.655,0.6144,70,2,0,1,rgb,0,0,0,0,none,,,,0.0,75.8822,1.5923,53.7346,2.6542,0.0,594.0,387.36,0.0,9.6435
whp,309,compound,,UNLABELED,256.45,151.08,259.6,146.23,3.15,4.85,15.2775,5.7371,22.4356,258.025,148.655,0.6495,98,2,0,1,rgb,0,0,0,0,none,,,,0.0,89.9887,2.6287,105.0174,0.4245,0.0,594.0,387.36,0.0,12.1836
whp,310,path,,UNLABELED,248.47,158.12,250.97,153.52,2.5,4.6,11.5,5.6416,21.7,249.72,155.82,0.5435,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,82.4744,2.6741,90.0,4.6,0.0,594.0,387.36,0.0,11.5
whp,311,path,,UNLABELED,251.67,158.12,253.66,153.52,1.99,4.6,9.154,3.428,13.18,252.665,155.82,0.4326,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,100.4686,10.3853,90.0,4.6,0.0,594.0,387.36,0.0,6.291
whp,312,path,,UNLABELED,254.03,158.12,256.53,153.52,2.5,4.6,11.5,5.6057,21.72,255.28,155.82,0.5435,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,82.5057,2.6707,90.0,4.6,0.0,594.0,387.36,0.0,11.5
whp,313,path,,UNLABELED,256.71,158.12,260.71,153.29,4.0,4.83,19.3199,5.0294,19.0096,258.71,155.705,0.8282,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,97.641,1.9274,112.4935,5.2277,0.0,594.0,387.36,0.0,9.66
