airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
bif,32,0,0,199.9145,197.8655,103.1036,4.0977
bif,32,0,1,201.2055,200.2695,13.0997,3.6048
bif,32,0,2,203.4255,198.6825,103.1035,4.0977
bif,33,0,0,216.149,202.4695,103.155,5.5979
bif,33,0,1,214.686,205.0025,13.118,1.6963
bif,33,0,2,213.504,206.3335,103.1526,3.1291
bif,33,0,3,216.0125,208.5525,13.6472,5.8955
bif,33,0,4,219.2385,207.6995,103.1404,3.1803
bif,33,0,5,218.7745,205.958,13.1598,1.6955
bif,33,0,6,218.5855,203.039,103.1428,5.5986
bif,34,0,0,207.537,200.4455,103.155,5.5979
bif,34,0,1,206.074,202.978,13.1512,1.6965
bif,34,0,2,204.892,204.309,103.1484,3.1301
bif,34,0,3,207.4005,206.528,13.6377,5.8952
bif,34,0,4,210.6265,205.675,103.1445,3.1793
bif,34,0,5,210.162,203.934,13.1522,1.6965
bif,34,0,6,209.973,201.015,103.1527,5.5989
bif,35,0,0,221.9465,217.365,13.1548,5.5979
bif,35,0,1,219.4135,215.9025,103.1267,1.6953
bif,35,0,2,218.0825,214.7205,13.1705,3.1293
bif,35,0,3,215.8635,217.2285,103.6472,5.8955
bif,35,0,4,216.7165,220.4545,13.1403,3.1803
bif,35,0,5,218.458,219.9905,103.1593,1.6955
bif,35,0,6,221.377,219.802,13.1528,5.5989
bif,36,0,0,231.921,221.27,13.1148,7.5715
bif,36,0,1,236.0115,220.3955,103.1034,3.5597
bif,36,0,2,232.7285,217.803,13.1167,7.5705
bif,37,0,0,228.6955,227.987,13.1165,4.3361
bif,37,0,1,231.1225,227.125,103.1165,2.7806
bif,37,0,2,229.3265,225.279,13.1165,4.3361
bif,38,0,0,226.9845,235.315,13.1165,4.3361
bif,38,0,1,229.4115,234.453,103.1165,2.7806
bif,38,0,2,227.6155,232.607,13.1165,4.3361
bif,39,0,0,225.1365,243.223,13.1165,4.3361
bif,39,0,1,227.5635,242.361,103.1165,2.7806
bif,39,0,2,225.7675,240.515,13.1165,4.3361
bif,40,0,0,217.9805,237.342,13.1165,4.3361
bif,40,0,1,220.4075,236.48,103.1165,2.7806
bif,40,0,2,218.6115,234.634,13.1165,4.3361
bif,41,0,0,219.6895,229.936,13.1165,4.3361
bif,41,0,1,222.1165,229.074,103.1165,2.7806
bif,41,0,2,220.3205,227.228,13.1165,4.3361
bif,42,0,0,230.408,193.1375,102.9889,9.7792
bif,42,0,1,233.495,188.832,13.0009,4.0806
bif,42,0,2,234.384,194.055,102.9902,9.7782
bif,43,0,0,236.322,324.814,58.5382,349.4419
bif,43,0,1,331.3695,471.49,148.5394,9.0399
bif,43,0,2,244.033,320.096,58.5382,349.4419
bif,44,0,0,189.0535,171.485,102.9267,0.9521
bif,44,0,1,189.5155,172.08,12.976,1.1668
bif,44,0,2,190.191,171.747,102.9857,0.9524
bif,45,0,0,193.9835,172.619,102.9267,0.9521
bif,45,0,1,194.4455,173.214,12.976,1.1668
bif,45,0,2,195.121,172.881,102.9857,0.9524
bif,46,0,0,186.8895,170.988,102.9267,0.9521
bif,46,0,1,187.3515,171.583,12.976,1.1668
bif,46,0,2,188.027,171.25,102.9857,0.9524
bif,47,0,0,201.4065,163.586,103.2498,5.3011
bif,47,0,1,192.538,164.2405,13.1205,16.9649
bif,47,0,2,184.8645,159.7885,103.0907,5.1878
bif,47,0,3,185.9595,156.672,130.7005,1.5565
bif,47,0,4,187.2345,155.955,170.6044,1.5559
bif,47,0,5,194.507,157.3235,12.9473,13.3494
bif,47,0,6,201.513,159.9125,65.3847,2.4056
bif,48,0,0,188.6235,163.4465,102.9503,14.5244
bif,48,0,1,194.3665,157.3155,12.952,8.4459
bif,48,0,2,196.855,165.3395,102.9464,14.5242
bif,49,0,0,232.6975,169.5495,103.1235,3.3957
bif,49,0,1,236.1105,168.6015,13.1176,6.2172
bif,49,0,2,238.7525,170.9605,103.1238,3.3957
bif,50,0,0,226.565,168.1595,103.1256,3.3115
bif,50,0,1,229.009,167.029,13.1203,4.2469
bif,50,0,2,230.701,169.1235,103.1257,3.3115
bif,51,0,0,194.8665,174.82,138.108,4.6037
bif,51,0,1,181.6815,172.7,17.6818,24.0806
bif,52,0,0,218.748,167.5715,141.4284,1.1179
bif,52,0,1,219.1335,166.929,80.0648,0.597
bif,52,0,2,218.8505,166.4465,39.1533,0.5971
bif,52,0,3,218.524,166.2295,16.7009,0.1984
bif,52,0,4,215.4005,165.5,13.0327,6.2171
bif,52,0,5,211.8605,165.0935,150.0692,1.1804
bif,52,0,6,211.6275,165.9075,61.8043,1.1789
bif,52,0,7,209.4485,165.854,13.1247,5.0468
bif,52,0,8,207.5785,162.7545,103.0907,5.1878
bif,52,0,9,208.674,159.6385,130.7528,1.5564
bif,52,0,10,209.95,158.922,170.6103,1.5569
bif,52,0,11,217.222,160.2905,12.9492,13.3474
bif,52,0,12,224.227,162.879,65.3747,2.4047
bif,52,0,13,224.1205,166.552,103.2498,5.3011
bif,52,0,14,220.912,168.526,13.1153,5.3413
bif,53,0,0,209.67,162.753,103.1208,8.1672
bif,53,0,1,215.7045,159.9665,13.1208,10.4888
bif,53,0,2,219.885,165.134,103.1208,8.1672
bif,55,0,0,286.748,177.448,65.3744,2.4047
bif,55,0,1,286.6415,181.1215,103.2477,5.3021
bif,55,0,2,283.433,183.0955,13.1255,5.3415
bif,55,0,3,281.269,182.1405,141.4294,1.1179
bif,55,0,4,281.423,181.31,59.5813,1.1179
bif,55,0,5,281.045,180.7995,16.7009,0.1984
bif,55,0,6,277.9205,180.0695,13.0373,6.2193
bif,55,0,7,274.3805,179.6625,150.0211,1.1787
bif,55,0,8,274.1485,180.4765,61.8043,1.1789
bif,55,0,9,271.9695,180.4235,13.1137,5.0466
bif,55,0,10,270.0995,177.3245,103.0905,5.1878
bif,55,0,11,271.963,174.081,150.668,2.9273
bif,55,0,12,279.743,174.8595,12.9492,13.3474
bif,56,0,0,275.586,177.246,103.122,5.8672
bif,56,0,1,279.1835,175.0725,13.1242,6.0203
bif,56,0,2,281.449,178.613,103.1219,5.8672
bif,57,0,0,143.8285,161.7135,21.8832,7.6653
bif,57,0,1,137.2225,156.1215,53.7796,10.3217
bif,58,0,0,142.6875,152.3465,52.8242,13.2972
bif,59,0,0,24.448,439.5575,12.3385,0.3603
bif,59,0,1,23.966,440.9255,102.2742,2.8788
bif,59,0,2,23.836,442.37,12.1842,0.3601
bif,60,0,0,37.485,442.3945,12.3384,0.3603
bif,60,0,1,37.003,443.7625,102.2741,2.8788
bif,60,0,2,36.873,445.207,12.1842,0.3601
bif,61,0,0,63.558,448.0675,12.3384,0.3603
bif,61,0,1,63.076,449.4355,102.2741,2.8788
bif,61,0,2,62.946,450.88,12.1842,0.3601
bif,62,0,0,89.631,453.7415,12.3385,0.3603
bif,62,0,1,89.149,455.1095,102.2741,2.8788
bif,62,0,2,89.019,456.554,12.1844,0.3601
bif,63,0,0,102.6685,456.5775,12.3726,0.3593
bif,63,0,1,102.1865,457.9455,102.2936,2.879
bif,63,0,2,102.056,459.39,12.1844,0.3601
bif,64,0,0,128.741,462.2515,12.3383,0.3603
bif,64,0,1,128.259,463.6195,102.2739,2.8788
bif,64,0,2,128.129,465.064,12.1832,0.3601
bif,65,0,0,141.7785,465.0885,12.3738,0.3593
bif,65,0,1,141.2965,466.4565,102.2936,2.879
bif,65,0,2,141.166,467.901,12.1829,0.3601
bif,66,0,0,154.814,467.9245,12.3395,0.3603
bif,66,0,1,154.332,469.2925,102.2741,2.8788
bif,66,0,2,154.202,470.737,12.1829,0.3601
bif,67,0,0,167.8515,470.7615,12.3738,0.3593
bif,67,0,1,167.3695,472.1295,102.2936,2.879
bif,67,0,2,167.239,473.574,12.1829,0.3601
bif,68,0,0,193.924,476.4345,12.3395,0.3603
bif,68,0,1,193.442,477.8025,102.2741,2.8788
bif,68,0,2,193.312,479.247,12.1829,0.3601
bif,69,0,0,206.9615,479.2715,12.3738,0.3593
bif,69,0,1,206.4795,480.6395,102.2936,2.879
bif,69,0,2,206.349,482.084,12.1829,0.3601
bif,70,0,0,219.997,482.1085,12.3395,0.3603
bif,70,0,1,219.515,483.4765,102.2741,2.8788
bif,70,0,2,219.385,484.921,12.1829,0.3601
bif,71,0,0,233.034,484.9455,12.3395,0.3603
bif,71,0,1,232.552,486.3135,102.2741,2.8788
bif,71,0,2,232.422,487.758,12.1829,0.3601
bif,72,0,0,259.1075,490.6185,12.3733,0.3594
bif,72,0,1,258.6255,491.9865,102.293,2.879
bif,72,0,2,258.495,493.431,12.1834,0.3601
bif,73,0,0,272.144,493.4555,12.34,0.3603
bif,73,0,1,271.662,494.8235,102.2741,2.8788
bif,73,0,2,271.532,496.268,12.1834,0.3601
bif,74,0,0,285.1805,496.2915,12.3733,0.3594
bif,74,0,1,284.6985,497.6595,102.293,2.879
bif,74,0,2,284.568,499.104,12.1834,0.3601
bif,75,0,0,298.2175,499.1285,12.3733,0.3594
bif,75,0,1,297.7355,500.4965,102.293,2.879
bif,75,0,2,297.605,501.941,12.1834,0.3601
bif,76,0,0,324.2905,504.8025,12.3733,0.3594
bif,76,0,1,323.8085,506.1705,102.293,2.879
bif,76,0,2,323.678,507.615,12.1834,0.3601
bif,77,0,0,337.327,507.6385,12.34,0.3603
bif,77,0,1,336.845,509.0065,102.2741,2.8788
bif,77,0,2,336.715,510.451,12.1834,0.3601
bif,78,0,0,357.4575,352.1135,12.3721,0.3594
bif,78,0,1,356.9755,353.4815,102.2931,2.879
bif,78,0,2,356.845,354.926,12.1846,0.3601
bif,79,0,0,331.383,346.4395,12.3388,0.3603
bif,79,0,1,330.901,347.8075,102.2741,2.8788
bif,79,0,2,330.771,349.252,12.1846,0.3601
bif,80,0,0,318.347,343.6025,12.3388,0.3603
bif,80,0,1,317.865,344.9705,102.2741,2.8788
bif,80,0,2,317.735,346.415,12.1846,0.3601
bif,81,0,0,305.31,340.7665,12.3388,0.3603
bif,81,0,1,304.828,342.1345,102.2741,2.8788
bif,81,0,2,304.698,343.579,12.1846,0.3601
bif,82,0,0,292.2745,337.9295,12.3721,0.3594
bif,82,0,1,291.7925,339.2975,102.2931,2.879
bif,82,0,2,291.662,340.742,12.1846,0.3601
bif,83,0,0,266.2,332.2565,12.3388,0.3603
bif,83,0,1,265.718,333.6245,102.2741,2.8788
bif,83,0,2,265.588,335.069,12.187,0.3601
bif,84,0,0,253.1645,329.4195,12.3726,0.3593
bif,84,0,1,252.6825,330.7875,102.2937,2.879
bif,84,0,2,252.552,332.232,12.1865,0.3601
bif,85,0,0,240.1275,326.5825,12.3726,0.3593
bif,85,0,1,239.6455,327.9505,102.2937,2.879
bif,85,0,2,239.515,329.395,12.1865,0.3601
bif,86,0,0,227.0915,323.7455,12.3726,0.3593
bif,86,0,1,226.6095,325.1135,102.2937,2.879
bif,86,0,2,226.479,326.558,12.1865,0.3601
bif,87,0,0,201.0175,318.0725,12.3726,0.3593
bif,87,0,1,200.5355,319.4405,102.2937,2.879
bif,87,0,2,200.405,320.885,12.1865,0.3601
bif,88,0,0,187.981,315.2355,12.3383,0.3603
bif,88,0,1,187.499,316.6035,102.2741,2.8788
bif,88,0,2,187.369,318.048,12.1865,0.3601
bif,89,0,0,174.944,312.3995,12.3383,0.3603
bif,89,0,1,174.462,313.7675,102.2741,2.8788
bif,89,0,2,174.332,315.212,12.1865,0.3601
bif,90,0,0,161.908,309.5625,12.3383,0.3603
bif,90,0,1,161.426,310.9305,102.2741,2.8788
bif,90,0,2,161.296,312.375,12.1865,0.3601
