airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
mgm,629,compound,,UNLABELED,198.62,214.46,203.54,209.79,4.92,4.67,22.9765,7.0378,24.7952,201.08,212.125,1.0535,72,2,0,1,rgb,0,0,0,0,none,,,,0.0,145.2194,2.7415,146.4482,4.5957,0.0,594.0,387.36,0.0,14.1952
mgm,630,path,,UNLABELED,344.67,525.54,348.07,520.04,3.4,5.5,18.7,6.921,23.8844,346.37,522.79,0.6182,47,1,0,1,rgb,0,0,0,0,none,,,,0.0,100.8661,1.9572,51.0033,3.7186,0.0,594.0,387.36,0.0,17.2689
mgm,631,path,,UNLABELED,348.99,525.54,352.28,519.94,3.29,5.6,18.424,6.7169,23.6223,350.635,522.74,0.5875,98,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.4308,3.6714,0.0,0.66,0.0,594.0,387.36,0.0,15.8205
mgm,632,path,,UNLABELED,353.28,525.54,356.68,520.04,3.4,5.5,18.7,6.9222,23.8918,354.98,522.79,0.6182,47,1,0,1,rgb,0,0,0,0,none,,,,0.0,100.9372,1.9584,51.0033,3.7186,0.0,594.0,387.36,0.0,17.2896
mgm,633,path,,UNLABELED,343.37,533.27,346.26,527.96,2.89,5.31,15.346,7.5166,25.0601,344.815,530.615,0.5443,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,82.481,2.6693,90.0,5.31,0.0,594.0,387.36,0.0,15.346
mgm,634,path,,UNLABELED,347.27,533.27,349.58,527.96,2.31,5.31,12.2661,4.6197,15.24,348.425,530.615,0.435,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,100.5104,10.2752,90.0,5.31,0.0,594.0,387.36,0.0,8.4429
mgm,635,path,,UNLABELED,350.21,533.27,353.1,527.96,2.89,5.31,15.346,7.5166,25.0601,351.655,530.615,0.5443,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,82.481,2.6693,90.0,5.31,0.0,594.0,387.36,0.0,15.346
mgm,636,path,,UNLABELED,353.52,533.27,358.14,527.69,4.62,5.58,25.7798,6.7121,21.9729,355.83,530.48,0.828,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,97.8397,1.9339,112.5762,6.0431,0.0,594.0,387.36,0.0,12.8899
mgm,637,path,,UNLABELED,342.56,541.19,345.16,535.89,2.6,5.3,13.78,5.8754,19.5,343.86,538.54,0.4906,11,1,0,1,rgb,0,0,0,0,none,,,,0.0,71.9823,3.9239,90.0,5.3,0.0,594.0,387.36,0.0,11.108
mgm,638,path,,UNLABELED,346.13,541.19,346.82,535.89,0.69,5.3,3.657,3.657,11.98,346.475,538.54,0.1302,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,88.7362,60.7436,90.0,5.3,0.0,594.0,387.36,0.0,3.657
mgm,639,path,,UNLABELED,347.98,541.19,350.87,535.89,2.89,5.3,15.3171,7.5156,25.06,349.425,538.54,0.5453,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,82.417,2.6536,90.0,5.3,0.0,594.0,387.36,0.0,15.3171
mgm,640,path,,UNLABELED,351.89,541.19,354.19,535.89,2.3,5.3,12.1899,4.5598,15.2,353.04,538.54,0.434,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,100.5192,10.3198,90.0,5.3,0.0,594.0,387.36,0.0,8.3748
mgm,641,compound,,UNLABELED,354.83,541.19,358.95,535.89,4.12,5.3,21.836,9.2698,28.5809,356.89,538.54,0.7774,72,2,0,1,rgb,0,0,0,0,none,,,,0.0,88.8249,2.748,90.0,5.3,0.0,594.0,387.36,0.0,18.8185
mgm,642,path,,UNLABELED,199.33,234.12,203.33,229.56,4.0,4.56,18.24,5.0434,20.4573,201.33,231.84,0.8772,98,1,0,1,rgb,0,0,0,0,none,,,,0.0,56.2325,3.6713,147.1443,0.5714,0.0,594.0,387.36,0.0,11.8757
