airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
ayx,38,path,,UNLABELED,244.645,286.8082,245.0048,283.93,0.3598,2.8782,1.0355,1.0355,6.4759,244.8249,285.3691,0.125,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,91.2118,65.8936,90.0,2.8782,0.0,593.0,387.0,0.0,1.0355
ayx,39,path,,UNLABELED,259.714,286.8102,260.0737,283.932,0.3597,2.8782,1.0354,1.0354,6.4759,259.8939,285.3711,0.125,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,91.2118,65.8992,90.0,2.8782,0.0,593.0,387.0,0.0,1.0354
ayx,40,path,,UNLABELED,274.783,286.8112,275.1427,283.933,0.3597,2.8782,1.0354,1.0354,6.4759,274.9629,285.3721,0.125,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,91.2118,65.8992,90.0,2.8782,0.0,593.0,387.0,0.0,1.0354
ayx,41,path,,UNLABELED,289.852,286.8132,290.2117,283.935,0.3597,2.8782,1.0354,1.0354,6.4759,290.0319,285.3741,0.125,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,91.2118,65.8992,90.0,2.8782,0.0,593.0,387.0,0.0,1.0354
ayx,42,path,,UNLABELED,304.921,286.8152,305.2807,283.937,0.3597,2.8782,1.0354,1.0354,6.4759,305.1009,285.3761,0.125,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,91.2118,65.8992,90.0,2.8782,0.0,593.0,387.0,0.0,1.0354
ayx,43,path,,UNLABELED,319.99,286.8162,320.3497,283.938,0.3597,2.8782,1.0354,1.0354,6.4759,320.1699,285.3771,0.125,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,91.2118,65.8992,90.0,2.8782,0.0,593.0,387.0,0.0,1.0354
ayx,44,path,,UNLABELED,335.059,286.8182,335.4188,283.94,0.3598,2.8782,1.0355,1.0355,6.476,335.2389,285.3791,0.125,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,91.2119,65.888,90.0,2.8782,0.0,593.0,387.0,0.0,1.0355
ayx,45,path,,UNLABELED,365.196,286.8222,365.5558,283.944,0.3598,2.8782,1.0355,1.0355,6.476,365.3759,285.3831,0.125,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,91.2119,65.888,90.0,2.8782,0.0,593.0,387.0,0.0,1.0355
ayx,46,path,,UNLABELED,365.168,470.8442,365.5278,467.966,0.3598,2.8782,1.0355,1.0355,6.476,365.3479,469.4051,0.125,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,91.2119,65.888,90.0,2.8782,0.0,593.0,387.0,0.0,1.0355
ayx,47,path,,UNLABELED,335.033,470.8402,335.3928,467.962,0.3598,2.8782,1.0355,1.0355,6.476,335.2129,469.4011,0.125,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,91.2119,65.888,90.0,2.8782,0.0,593.0,387.0,0.0,1.0355
ayx,48,path,,UNLABELED,319.966,470.8382,320.3258,467.96,0.3598,2.8782,1.0355,1.0355,6.476,320.1459,469.3991,0.125,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,91.2119,65.888,90.0,2.8782,0.0,593.0,387.0,0.0,1.0355
ayx,49,path,,UNLABELED,304.899,470.8372,305.2588,467.959,0.3598,2.8782,1.0355,1.0355,6.476,305.0789,469.3981,0.125,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,91.2119,65.888,90.0,2.8782,0.0,593.0,387.0,0.0,1.0355
ayx,50,path,,UNLABELED,289.831,470.8352,290.1908,467.957,0.3598,2.8782,1.0355,1.0355,6.476,290.0109,469.3961,0.125,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,91.2119,65.888,90.0,2.8782,0.0,593.0,387.0,0.0,1.0355
ayx,51,path,,UNLABELED,274.764,470.8342,275.1238,467.956,0.3598,2.8782,1.0355,1.0355,6.476,274.9439,469.3951,0.125,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,91.2119,65.888,90.0,2.8782,0.0,593.0,387.0,0.0,1.0355
ayx,52,path,,UNLABELED,259.697,470.8322,260.0568,467.954,0.3598,2.8782,1.0355,1.0355,6.476,259.8769,469.3931,0.125,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,91.2119,65.888,90.0,2.8782,0.0,593.0,387.0,0.0,1.0355
ayx,53,path,,UNLABELED,244.629,470.8302,244.9889,467.952,0.3599,2.8782,1.0358,1.0358,6.4762,244.8089,469.3911,0.125,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,91.2122,65.8489,90.0,2.8782,0.0,593.0,387.0,0.0,1.0358
ayx,54,path,,UNLABELED,184.36,470.8252,184.7198,467.947,0.3598,2.8782,1.0355,1.0355,6.4759,184.5399,469.3861,0.125,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,91.2118,65.8936,90.0,2.8782,0.0,593.0,387.0,0.0,1.0355
ayx,55,path,,UNLABELED,169.292,470.8252,169.6518,467.947,0.3598,2.8782,1.0355,1.0355,6.4759,169.4719,469.3861,0.125,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,91.2118,65.8936,90.0,2.8782,0.0,593.0,387.0,0.0,1.0355
ayx,56,path,,UNLABELED,154.225,470.8252,154.5848,467.947,0.3598,2.8782,1.0355,1.0355,6.4759,154.4049,469.3861,0.125,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,91.2118,65.8936,90.0,2.8782,0.0,593.0,387.0,0.0,1.0355
ayx,57,path,,UNLABELED,139.157,470.8242,139.5168,467.946,0.3598,2.8782,1.0355,1.0355,6.4759,139.3369,469.3851,0.125,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,91.2118,65.8936,90.0,2.8782,0.0,593.0,387.0,0.0,1.0355
ayx,58,path,,UNLABELED,124.09,470.8242,124.4498,467.946,0.3598,2.8782,1.0355,1.0355,6.4759,124.2699,469.3851,0.125,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,91.2118,65.8936,90.0,2.8782,0.0,593.0,387.0,0.0,1.0355
ayx,59,path,,UNLABELED,109.023,470.8242,109.3828,467.946,0.3598,2.8782,1.0355,1.0355,6.4759,109.2029,469.3851,0.125,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,91.2118,65.8936,90.0,2.8782,0.0,593.0,387.0,0.0,1.0355
ayx,60,path,,UNLABELED,93.955,470.8232,94.3148,467.945,0.3598,2.8782,1.0355,1.0355,6.4759,94.1349,469.3841,0.125,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,91.2118,65.8936,90.0,2.8782,0.0,593.0,387.0,0.0,1.0355
ayx,61,path,,UNLABELED,78.888,470.8232,79.2478,467.945,0.3598,2.8782,1.0355,1.0355,6.4759,79.0679,469.3841,0.125,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,91.2118,65.8936,90.0,2.8782,0.0,593.0,387.0,0.0,1.0355
ayx,62,path,,UNLABELED,63.821,470.8231,64.1808,467.945,0.3598,2.8781,1.0354,1.0354,6.4757,64.0009,469.3841,0.125,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,91.2119,65.8894,90.0,2.8781,0.0,593.0,387.0,0.0,1.0354
ayx,63,path,,UNLABELED,33.686,470.8232,34.0458,467.945,0.3598,2.8782,1.0355,1.0355,6.4759,33.8659,469.3841,0.125,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,91.2118,65.8922,90.0,2.8782,0.0,593.0,387.0,0.0,1.0355
ayx,64,path,,UNLABELED,18.618,470.8242,18.9778,467.946,0.3598,2.8782,1.0355,1.0355,6.4759,18.7979,469.3851,0.125,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,91.2118,65.8922,90.0,2.8782,0.0,593.0,387.0,0.0,1.0355
ayx,65,path,,UNLABELED,347.392,541.7527,350.2702,541.393,2.8782,0.3597,1.0354,1.0354,6.4759,348.8311,541.5729,8.0008,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,178.7882,65.8992,0.0,2.8782,0.0,593.0,387.0,0.0,1.0354
ayx,66,path,,UNLABELED,347.394,523.351,350.2722,522.991,2.8782,0.3599,1.0359,1.0359,6.4763,348.8331,523.171,7.9967,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,178.7876,65.8322,0.0,2.8782,0.0,593.0,387.0,0.0,1.0359
ayx,67,path,,UNLABELED,347.397,504.9478,350.2752,504.588,2.8782,0.3597,1.0354,1.0354,6.4759,348.8361,504.7679,8.0008,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,178.7882,65.8992,0.0,2.8782,0.0,593.0,387.0,0.0,1.0354
ayx,68,path,,UNLABELED,347.4,486.5459,350.2782,486.186,2.8782,0.3599,1.0358,1.0358,6.4762,348.8391,486.366,7.9974,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,178.7877,65.8434,0.0,2.8782,0.0,593.0,387.0,0.0,1.0358
ayx,69,path,,UNLABELED,347.405,449.7418,350.2832,449.382,2.8782,0.3598,1.0355,1.0355,6.476,348.8441,449.5619,8.0001,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,178.7881,65.888,0.0,2.8782,0.0,593.0,387.0,0.0,1.0355
ayx,70,path,,UNLABELED,347.408,431.3388,350.2862,430.979,2.8782,0.3598,1.0355,1.0355,6.476,348.8471,431.1589,8.0001,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,178.7881,65.888,0.0,2.8782,0.0,593.0,387.0,0.0,1.0355
ayx,71,path,,UNLABELED,347.41,412.9367,350.2882,412.577,2.8782,0.3597,1.0354,1.0354,6.4759,348.8491,412.7569,8.0008,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,178.7882,65.8992,0.0,2.8782,0.0,593.0,387.0,0.0,1.0354
ayx,72,path,,UNLABELED,347.413,394.5347,350.2912,394.175,2.8782,0.3597,1.0354,1.0354,6.4759,348.8521,394.3549,8.0008,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,178.7882,65.8992,0.0,2.8782,0.0,593.0,387.0,0.0,1.0354
ayx,73,path,,UNLABELED,347.416,376.1328,350.2942,375.773,2.8782,0.3598,1.0355,1.0355,6.476,348.8551,375.9529,8.0001,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,178.7881,65.888,0.0,2.8782,0.0,593.0,387.0,0.0,1.0355
ayx,74,path,,UNLABELED,347.418,357.7298,350.2962,357.37,2.8782,0.3598,1.0355,1.0355,6.476,348.8571,357.5499,8.0001,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,178.7881,65.888,0.0,2.8782,0.0,593.0,387.0,0.0,1.0355
ayx,75,path,,UNLABELED,347.421,339.3278,350.2992,338.968,2.8782,0.3598,1.0355,1.0355,6.476,348.8601,339.1479,8.0001,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,178.7881,65.888,0.0,2.8782,0.0,593.0,387.0,0.0,1.0355
ayx,76,path,,UNLABELED,347.424,320.9258,350.3022,320.566,2.8782,0.3597,1.0354,1.0354,6.4759,348.8631,320.7459,8.0008,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,178.7882,65.8992,0.0,2.8782,0.0,593.0,387.0,0.0,1.0354
ayx,77,path,,UNLABELED,347.427,302.5237,350.3052,302.164,2.8782,0.3597,1.0354,1.0354,6.4759,348.8661,302.3439,8.0008,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,178.7882,65.8992,0.0,2.8782,0.0,593.0,387.0,0.0,1.0354
ayx,78,path,,UNLABELED,347.432,265.7188,350.3102,265.359,2.8782,0.3598,1.0355,1.0355,6.476,348.8711,265.5389,8.0001,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,178.7881,65.888,0.0,2.8782,0.0,593.0,387.0,0.0,1.0355
ayx,79,path,,UNLABELED,347.435,247.3168,350.3132,246.957,2.8782,0.3598,1.0355,1.0355,6.476,348.8741,247.1369,8.0001,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,178.7881,65.888,0.0,2.8782,0.0,593.0,387.0,0.0,1.0355
ayx,80,path,,UNLABELED,347.437,228.9147,350.3152,228.555,2.8782,0.3597,1.0354,1.0354,6.4759,348.8761,228.7349,8.0008,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,178.7882,65.8992,0.0,2.8782,0.0,593.0,387.0,0.0,1.0354
ayx,81,path,,UNLABELED,347.44,210.5128,350.3182,210.153,2.8782,0.3597,1.0354,1.0354,6.4759,348.8791,210.3329,8.0008,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,178.7882,65.8992,0.0,2.8782,0.0,593.0,387.0,0.0,1.0354
ayx,82,path,,UNLABELED,347.443,192.1108,350.3212,191.751,2.8782,0.3598,1.0355,1.0355,6.476,348.8821,191.9309,8.0001,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,178.7881,65.888,0.0,2.8782,0.0,593.0,387.0,0.0,1.0355
ayx,83,path,,UNLABELED,347.446,173.709,350.324,173.349,2.878,0.36,1.036,1.036,3.598,348.885,173.529,7.9947,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,0.0,63.9159,0.0,2.878,0.0,593.0,387.0,0.0,1.036
ayx,84,path,,UNLABELED,347.448,155.3068,350.3262,154.947,2.8782,0.3597,1.0354,1.0354,6.4759,348.8871,155.1269,8.0008,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,178.7882,65.8992,0.0,2.8782,0.0,593.0,387.0,0.0,1.0354
ayx,85,path,,UNLABELED,347.451,136.9048,350.3292,136.545,2.8782,0.3598,1.0356,1.0356,6.476,348.8901,136.7249,7.9994,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,178.788,65.8768,0.0,2.8782,0.0,593.0,387.0,0.0,1.0356
ayx,86,path,,UNLABELED,347.453,118.5018,350.3312,118.142,2.8782,0.3598,1.0355,1.0355,6.476,348.8921,118.3219,8.0001,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,178.7881,65.888,0.0,2.8782,0.0,593.0,387.0,0.0,1.0355
ayx,87,path,,UNLABELED,347.459,81.6978,350.3372,81.338,2.8782,0.3597,1.0354,1.0354,6.4759,348.8981,81.5179,8.0008,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,178.7882,65.8992,0.0,2.8782,0.0,593.0,387.0,0.0,1.0354
ayx,88,path,,UNLABELED,347.462,63.2958,350.3402,62.936,2.8782,0.3598,1.0356,1.0356,6.476,348.9011,63.1159,7.9994,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,178.788,65.8768,0.0,2.8782,0.0,593.0,387.0,0.0,1.0356
ayx,89,path,,UNLABELED,347.464,44.8938,350.3422,44.534,2.8782,0.3598,1.0356,1.0356,6.476,348.9031,44.7139,7.9994,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,178.788,65.8768,0.0,2.8782,0.0,593.0,387.0,0.0,1.0356
