airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
evb,19,0,10,211.53,208.665,78.1117,0.9708
evb,19,0,11,211.275,207.73,71.3774,0.9708
evb,19,0,12,210.915,206.835,64.7684,0.9618
evb,19,0,13,210.46,206.0,57.9942,0.9434
evb,19,0,14,209.92,205.235,51.5325,0.9324
evb,19,0,15,209.3,204.555,43.6678,0.9124
evb,19,0,16,208.605,203.975,35.9808,0.9021
evb,19,0,17,206.985,203.04,28.096,2.8453
evb,19,0,18,204.595,201.27,44.1027,3.1611
evb,19,0,19,202.68,201.585,118.8655,3.2315
evb,19,0,20,204.785,204.815,32.1747,6.8169
evb,19,0,21,207.835,206.77,40.3138,0.4328
evb,19,0,22,208.69,208.63,68.1411,3.7065
evb,19,0,23,210.7,213.79,69.0072,7.3691
evb,19,0,24,215.485,228.845,73.389,24.2416
evb,19,0,25,221.7,249.625,73.2979,19.1374
evb,19,0,26,225.865,263.625,73.6874,10.0756
evb,19,0,27,228.285,271.805,73.2771,6.9854
evb,20,0,0,303.905,284.545,119.5054,1.4822
evb,20,0,1,305.675,281.4,119.336,5.7355
evb,20,0,2,307.235,278.665,123.4075,0.563
evb,20,0,3,307.58,278.22,132.1391,0.5664
evb,20,0,4,307.975,277.83,138.7143,0.5456
evb,20,0,5,308.41,277.51,148.6709,0.5385
evb,20,0,6,311.5,276.42,161.6252,6.0273
evb,20,0,7,314.585,275.35,151.9275,0.51
evb,20,0,8,315.015,275.07,142.028,0.5201
evb,20,0,9,315.405,274.715,133.4911,0.5376
evb,20,0,10,315.74,274.3,124.2902,0.5325
evb,20,0,11,316.005,273.83,114.7006,0.5504
evb,20,0,12,316.205,273.31,107.4758,0.5661
evb,20,0,13,316.33,272.765,98.2743,0.5558
evb,20,0,14,316.37,272.205,90.0,0.57
evb,20,0,15,316.335,271.64,82.8773,0.5644
evb,20,0,16,314.44,271.935,162.8216,3.8937
evb,20,0,17,311.4,273.38,143.5994,2.9321
evb,20,0,18,308.86,274.655,163.4168,2.838
evb,20,0,19,307.285,275.16,155.0544,0.4742
evb,20,0,20,306.865,275.395,146.6349,0.4909
evb,20,0,21,306.475,275.695,138.2686,0.4958
evb,20,0,22,306.13,276.055,129.3711,0.5045
evb,20,0,23,305.83,276.47,122.4709,0.5215
evb,20,0,24,303.49,281.095,116.539,9.8476
evb,20,0,25,300.175,287.82,115.6691,5.1481
evb,20,0,26,299.875,290.505,24.1247,1.786
evb,20,0,27,301.825,288.55,116.0693,5.1655
evb,21,0,0,207.525,412.175,25.346,1.8921
evb,21,0,1,209.505,410.435,117.6759,4.8442
evb,21,0,2,212.825,404.14,117.8751,9.3895
evb,21,0,3,214.25,399.6,26.8618,1.7263
