airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
ngu,43,0,8,209.6265,278.4715,105.9569,2.0625
ngu,43,0,9,210.3755,276.4535,114.3934,2.2542
ngu,43,0,10,211.234,274.8385,123.7353,1.4153
ngu,44,0,0,224.105,260.8005,135.8708,2.7446
ngu,44,0,1,225.0545,260.6725,92.4565,1.6565
ngu,44,0,2,226.6305,260.149,140.0252,4.2058
ngu,44,0,3,228.26,257.4735,90.7788,2.6492
ngu,44,0,4,229.1745,255.1745,132.6127,2.6483
ngu,44,0,5,229.892,251.247,86.5312,5.9168
ngu,44,0,6,229.074,249.0375,130.6774,1.9607
ngu,44,0,7,228.422,249.035,89.0016,1.4922
ngu,44,0,8,226.8305,249.3265,146.6841,3.7779
ngu,44,0,9,225.2155,251.8215,91.4345,2.9159
ngu,44,0,10,224.154,254.363,133.3976,2.9837
ngu,45,0,0,263.201,246.6565,50.1207,22.9985
ngu,45,0,1,254.6865,238.751,141.1633,2.9309
ngu,45,0,2,260.555,248.146,50.4079,21.9984
ngu,45,0,3,267.7905,257.063,62.9187,0.9906
ngu,46,0,0,219.5505,196.461,137.1714,3.1539
ngu,46,0,1,219.54,194.1055,47.7217,3.4694
ngu,47,0,0,219.8635,265.296,132.6115,9.6201
ngu,47,0,1,223.125,258.6015,90.0908,6.309
ngu,47,0,2,219.876,258.9825,132.6257,9.6101
ngu,48,0,0,217.173,301.232,90.5685,10.8845
ngu,48,0,1,219.2725,306.5625,177.0362,4.3128
ngu,48,0,2,221.4515,301.1435,90.2752,10.6151
ngu,49,0,0,183.0435,388.127,90.6272,38.4603
ngu,49,0,1,183.3895,368.4425,106.5663,0.9504
ngu,49,0,2,181.8465,367.941,1.5697,3.3583
ngu,49,0,3,179.782,407.4055,90.5597,79.0248
ngu,49,0,4,179.323,447.7095,95.2561,1.5937
ngu,49,0,5,179.1475,457.865,90.6273,18.7251
ngu,49,0,6,180.704,467.383,5.3718,3.3326
ngu,50,0,0,188.0665,483.222,123.866,10.3885
ngu,50,0,1,191.599,492.614,38.3179,16.3832
ngu,50,0,2,198.1745,487.5375,90.8377,20.3132
ngu,50,0,3,197.964,477.8025,130.4889,1.1058
ngu,50,0,4,197.321,478.616,125.8534,0.9697
ngu,50,0,5,196.4585,479.4765,141.0573,1.4876
ngu,50,0,6,195.1395,480.0975,168.2889,1.5125
ngu,50,0,7,193.705,480.1405,9.0468,1.4055
ngu,51,0,0,180.7035,467.3825,5.3531,3.3335
ngu,51,0,1,178.96,474.9145,90.626,15.3759
ngu,51,0,2,182.024,485.0685,38.0791,7.9984
ngu,51,0,3,188.0665,483.222,123.8659,10.3885
ngu,51,0,4,188.7705,477.2795,36.6454,5.4602
ngu,51,0,5,185.8035,474.9325,42.7386,2.1145
ngu,51,0,6,184.4575,473.4585,53.0271,1.8938
ngu,51,0,7,183.288,471.5025,63.4255,2.6824
ngu,52,0,0,180.5885,337.797,90.3505,45.2788
ngu,52,0,1,182.1625,360.409,179.0967,3.4254
ngu,52,0,2,183.714,360.0105,66.5696,0.8098
ngu,52,0,3,183.5155,359.113,85.9223,1.0547
ngu,52,0,4,183.739,332.0105,90.5627,53.1556
ngu,52,0,5,182.3485,305.4015,1.1274,3.3036
ngu,53,0,0,199.5525,364.565,90.4243,9.0483
ngu,53,0,1,199.1895,360.731,119.8832,1.5916
ngu,53,0,2,198.433,361.764,136.3851,0.9945
ngu,53,0,3,197.6275,362.368,149.6365,1.0326
ngu,53,0,4,196.614,362.8415,159.4881,1.2129
