airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
mqi,5,0,130,118.775,231.22,62.6765,0.6754
mqi,5,0,131,118.59,230.555,85.3008,0.7324
mqi,5,0,132,118.675,229.845,108.4351,0.7273
mqi,5,0,133,119.015,229.245,131.4229,0.6802
mqi,5,0,134,123.83,225.46,142.4375,11.5808
mqi,5,0,135,126.585,219.585,51.9563,5.9553
mqi,5,0,136,123.42,218.24,143.0613,3.328
mqi,5,0,137,114.885,224.93,141.7008,18.3617
mqi,6,0,0,255.955,323.365,161.5476,0.0316
mqi,6,0,1,255.81,323.415,160.9069,0.2751
mqi,6,0,2,255.565,323.56,138.9949,0.3048
mqi,6,0,3,255.385,323.8,114.9031,0.3087
mqi,6,0,4,255.315,324.08,92.0474,0.2802
mqi,6,0,5,255.32,324.22,0.0,0.02
mqi,6,0,6,255.555,324.47,48.013,0.6727
mqi,6,0,7,256.1,324.815,16.5347,0.6676
mqi,6,0,8,256.45,324.89,146.3234,0.0721
mqi,6,0,9,257.63,324.69,171.1037,2.328
mqi,6,0,10,259.035,326.275,81.7789,3.5667
mqi,6,0,11,258.1,328.22,171.3983,2.4071
mqi,6,0,12,256.86,328.425,153.4419,0.1118
mqi,6,0,13,256.675,328.525,150.9454,0.3089
mqi,6,0,14,256.425,328.72,133.78,0.3324
mqi,6,0,15,256.24,328.99,115.0153,0.331
mqi,6,0,16,256.15,329.295,97.354,0.3126
mqi,6,0,17,256.16,329.43,146.3032,0.0721
mqi,6,0,18,256.295,330.275,83.0792,1.7427
mqi,6,0,19,255.935,331.175,175.695,0.9326
mqi,6,0,20,253.56,318.385,81.5293,25.9329
mqi,6,0,21,251.61,305.575,159.4416,0.0854
mqi,6,0,22,251.33,304.89,71.0753,1.48
mqi,6,0,23,250.56,303.59,48.5444,1.6011
mqi,6,0,24,249.3,302.645,25.2958,1.6148
mqi,6,0,25,247.83,302.27,2.3214,1.4812
mqi,6,0,26,247.135,302.205,142.1257,0.114
mqi,6,0,27,239.58,303.255,171.8751,15.3541
mqi,6,0,28,231.92,304.37,153.4349,0.1342
mqi,6,0,29,231.3,304.565,163.5833,1.1676
mqi,6,0,30,230.33,305.155,133.9709,1.1811
mqi,6,0,31,231.39,301.855,111.5357,8.0091
mqi,6,0,32,233.545,299.17,56.6293,2.4907
mqi,6,0,33,235.355,300.745,25.4338,2.4915
mqi,6,0,34,246.66,299.82,171.8383,20.5683
mqi,6,0,35,256.765,298.38,165.065,0.1552
mqi,6,0,36,256.85,298.365,167.6599,0.3276
mqi,6,0,37,257.16,298.275,159.8603,0.3195
mqi,6,0,38,257.6,298.05,149.6219,0.6723
mqi,6,0,39,258.125,297.64,134.3981,0.6718
mqi,6,0,40,258.515,297.12,118.9676,0.6401
mqi,6,0,41,258.725,296.84,0.0,0.11
