airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
cys,14,path,,UNLABELED,340.17,310.74,340.91,310.01,0.74,0.73,0.5402,0.4123,2.2918,340.54,310.375,1.0137,17,1,0,1,rgb,0,0,0,0,none,,,,0.0,0.4332,1.1345,101.3099,0.153,0.0,594.0,387.36,0.0,0.4123
cys,15,compound,,UNLABELED,338.52,316.57,343.47,313.73,4.95,2.84,14.058,7.6275,25.4696,340.995,315.15,1.743,77,3,0,1,rgb,0,0,0,0,none,,,,0.0,6.143,4.673,0.0,4.95,0.0,594.0,387.36,0.0,12.1656
cys,16,path,,UNLABELED,338.52,319.96,343.47,317.26,4.95,2.7,13.3651,6.5341,23.42,340.995,318.61,1.8333,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,172.4317,2.6497,0.0,4.95,0.0,594.0,387.36,0.0,13.3651
cys,17,compound,,UNLABELED,338.27,326.83,343.47,322.06,5.2,4.77,24.804,6.9523,24.0506,340.87,324.445,1.0902,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,0.5865,1.2327,24.684,5.7229,0.0,594.0,387.36,0.0,12.402
cys,18,path,,UNLABELED,338.52,329.4,343.47,327.25,4.95,2.15,10.6426,3.9986,14.2001,340.995,328.325,2.3023,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,10.5039,10.3052,0.0,4.95,0.0,594.0,387.36,0.0,7.3206
cys,19,path,,UNLABELED,338.52,332.49,343.47,329.79,4.95,2.7,13.3651,6.5341,23.42,340.995,331.14,1.8333,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,172.4317,2.6497,0.0,4.95,0.0,594.0,387.36,0.0,13.3651
cys,20,compound,,UNLABELED,338.52,336.36,343.47,333.23,4.95,3.13,15.4936,7.4522,25.2843,340.995,334.795,1.5815,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,2.1258,3.0553,0.0,4.95,0.0,594.0,387.36,0.0,13.8433
cys,21,path,,UNLABELED,338.52,339.37,343.47,336.37,4.95,3.0,14.8499,4.466,15.9,340.995,337.87,1.65,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,179.325,3.4473,0.0,4.4,0.0,594.0,387.36,0.0,9.658
cys,22,path,,UNLABELED,338.52,344.29,343.47,341.28,4.95,3.01,14.8994,4.4715,15.92,340.995,342.785,1.6445,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,179.3792,3.4249,0.0,4.4,0.0,594.0,387.36,0.0,9.6854
cys,23,compound,,UNLABELED,338.34,349.6,343.56,344.38,5.22,5.22,27.2484,8.687,29.134,340.95,346.99,1.0,114,2,0,1,rgb,0,0,0,0,none,,,,0.0,179.8856,1.0745,152.7833,0.3936,0.0,594.0,387.36,0.0,21.4773
cys,24,compound,,UNLABELED,338.52,355.24,343.47,352.12,4.95,3.12,15.4441,7.4586,25.2558,340.995,353.68,1.5865,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,2.1225,3.0623,0.0,4.95,0.0,594.0,387.36,0.0,13.8198
cys,25,path,,UNLABELED,338.52,359.28,343.56,355.61,5.04,3.67,18.4968,7.0301,23.8425,341.04,357.445,1.3733,51,1,0,1,rgb,0,0,0,0,none,,,,0.0,15.4378,1.3746,0.0,3.13,0.0,594.0,387.36,0.0,17.1222
cys,26,path,,UNLABELED,338.29,364.43,343.68,360.12,5.39,4.31,23.2308,8.6546,29.6735,340.985,362.275,1.2506,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,157.6576,1.7611,42.968,5.3845,0.0,594.0,387.36,0.0,22.2827
cys,27,path,,UNLABELED,338.34,371.72,343.66,364.75,5.32,6.97,37.0804,10.4858,35.6519,341.0,368.235,0.7633,11,1,0,1,rgb,0,0,0,0,none,,,,0.0,63.0008,1.2632,21.9357,5.5412,0.0,594.0,387.36,0.0,25.8133
cys,28,compound,,UNLABELED,338.27,376.3,343.47,371.53,5.2,4.77,24.8041,6.9624,24.0365,340.87,373.915,1.0901,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,0.5526,1.2338,24.6842,5.723,0.0,594.0,387.36,0.0,12.402
cys,29,path,,UNLABELED,338.52,380.09,343.47,376.2,4.95,3.89,19.2555,5.0946,17.6887,340.995,378.145,1.2725,10,1,0,1,rgb,0,0,0,0,none,,,,0.0,179.392,3.1682,149.4348,3.2054,0.0,594.0,387.36,0.0,11.2118
cys,30,path,,UNLABELED,338.34,386.06,343.56,382.14,5.22,3.92,20.4624,5.9169,21.6138,340.95,384.1,1.3316,75,1,0,1,rgb,0,0,0,0,none,,,,0.0,177.3279,2.316,0.0,0.74,0.0,594.0,387.36,0.0,17.2628
cys,31,compound,,UNLABELED,338.52,389.9,343.47,386.77,4.95,3.13,15.4936,7.5041,25.2649,340.995,388.335,1.5815,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,2.1207,3.0619,0.0,4.95,0.0,594.0,387.36,0.0,13.8655
cys,32,compound,,UNLABELED,338.34,395.22,343.56,389.99,5.22,5.23,27.3006,8.685,29.1384,340.95,392.605,0.9981,114,2,0,1,rgb,0,0,0,0,none,,,,0.0,179.954,1.0739,28.4955,0.3983,0.0,594.0,387.36,0.0,21.4808
cys,33,path,,UNLABELED,338.34,398.76,343.56,395.6,5.22,3.16,16.4952,6.2857,22.0918,340.95,397.18,1.6519,91,1,0,1,rgb,0,0,0,0,none,,,,0.0,1.7748,3.6115,101.4798,0.6531,0.0,594.0,387.36,0.0,13.8721
cys,34,path,,UNLABELED,338.34,402.3,343.56,399.15,5.22,3.15,16.4431,6.2953,22.091,340.95,400.725,1.6571,91,1,0,1,rgb,0,0,0,0,none,,,,0.0,1.778,3.6084,101.4798,0.6531,0.0,594.0,387.36,0.0,13.8645
cys,35,path,,UNLABELED,338.52,403.56,343.47,402.92,4.95,0.64,3.168,3.168,11.18,340.995,403.24,7.7344,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,178.7452,61.5882,0.0,4.95,0.0,594.0,387.36,0.0,3.168
cys,36,path,,UNLABELED,338.29,408.76,343.68,404.45,5.39,4.31,23.2308,8.6715,29.6766,340.985,406.605,1.2506,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,157.7564,1.7632,42.968,5.3845,0.0,594.0,387.36,0.0,22.2827
cys,37,path,,UNLABELED,338.34,414.12,343.56,409.35,5.22,4.77,24.8993,8.1713,28.9203,340.95,411.735,1.0943,100,1,0,1,rgb,0,0,0,0,none,,,,0.0,7.4646,1.443,90.0,1.9,0.0,594.0,387.36,0.0,19.9167
cys,38,path,,UNLABELED,338.34,420.33,343.56,416.41,5.22,3.92,20.4624,5.9033,21.6023,340.95,418.37,1.3316,75,1,0,1,rgb,0,0,0,0,none,,,,0.0,177.3379,2.3157,0.0,0.74,0.0,594.0,387.36,0.0,17.242
cys,39,path,,UNLABELED,338.52,423.2,343.47,421.05,4.95,2.15,10.6425,3.9985,14.2,340.995,422.125,2.3023,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,10.5038,10.3054,0.0,4.95,0.0,594.0,387.36,0.0,7.3205
cys,40,path,,UNLABELED,338.52,426.29,343.47,423.59,4.95,2.7,13.365,6.534,23.42,340.995,424.94,1.8333,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,172.4318,2.6498,0.0,4.95,0.0,594.0,387.36,0.0,13.365
cys,41,compound,,UNLABELED,338.27,431.25,343.47,426.48,5.2,4.77,24.8041,6.9624,24.0365,340.87,428.865,1.0901,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,0.5526,1.2338,24.6842,5.723,0.0,594.0,387.36,0.0,12.402
cys,42,compound,,UNLABELED,338.52,434.8,343.47,431.67,4.95,3.13,15.4936,7.4522,25.2843,340.995,433.235,1.5815,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,2.1258,3.0553,0.0,4.95,0.0,594.0,387.36,0.0,13.8433
cys,43,compound,,UNLABELED,338.27,439.47,343.47,434.71,5.2,4.76,24.752,6.9199,24.0423,340.87,437.09,1.0924,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,0.3961,1.2336,155.4068,5.7188,0.0,594.0,387.36,0.0,12.376
cys,44,path,,UNLABELED,338.29,444.21,343.68,439.9,5.39,4.31,23.2308,8.6715,29.6766,340.985,442.055,1.2506,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,157.7564,1.7632,42.968,5.3845,0.0,594.0,387.36,0.0,22.2827
cys,45,path,,UNLABELED,338.34,448.73,343.56,444.8,5.22,3.93,20.5146,5.9187,21.6163,340.95,446.765,1.3282,75,1,0,1,rgb,0,0,0,0,none,,,,0.0,177.306,2.3169,0.0,0.74,0.0,594.0,387.36,0.0,17.2667
cys,46,path,,UNLABELED,338.52,452.14,343.47,449.44,4.95,2.7,13.365,6.567,23.38,340.995,450.79,1.8333,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,172.4296,2.6597,0.0,4.95,0.0,594.0,387.36,0.0,13.365
cys,47,path,,UNLABELED,338.34,455.82,343.56,452.66,5.22,3.16,16.4952,6.2875,22.0952,340.95,454.24,1.6519,91,1,0,1,rgb,0,0,0,0,none,,,,0.0,1.7876,3.606,101.4798,0.6531,0.0,594.0,387.36,0.0,13.8779
cys,48,path,,UNLABELED,342.83,457.25,343.56,456.52,0.73,0.73,0.5329,0.4108,2.2884,343.195,456.885,1.0,17,1,0,1,rgb,0,0,0,0,none,,,,0.0,179.5301,1.1273,101.3099,0.153,0.0,594.0,387.36,0.0,0.4108
cys,49,compound,,UNLABELED,346.16,317.36,351.11,314.23,4.95,3.13,15.4936,7.4869,25.2783,348.635,315.795,1.5815,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,2.1243,3.0641,0.0,4.95,0.0,594.0,387.36,0.0,13.846
cys,50,path,,UNLABELED,346.16,320.51,351.11,317.82,4.95,2.69,13.3155,6.5175,23.36,348.635,319.165,1.8402,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,172.4928,2.6713,0.0,4.95,0.0,594.0,387.36,0.0,13.3155
cys,51,compound,,UNLABELED,345.91,325.48,351.11,320.71,5.2,4.77,24.804,6.9523,24.0506,348.51,323.095,1.0902,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,0.5865,1.2327,24.684,5.7229,0.0,594.0,387.36,0.0,12.402
cys,52,compound,,UNLABELED,346.16,329.75,351.11,325.9,4.95,3.85,19.0576,8.109,26.6921,348.635,327.825,1.2857,72,2,0,1,rgb,0,0,0,0,none,,,,0.0,178.8135,2.7453,0.0,4.95,0.0,594.0,387.36,0.0,16.4218
cys,53,compound,,UNLABELED,346.16,333.13,351.11,330.29,4.95,2.84,14.058,7.6215,25.4793,348.635,331.71,1.743,77,3,0,1,rgb,0,0,0,0,none,,,,0.0,6.1368,4.6693,0.0,4.95,0.0,594.0,387.36,0.0,12.1477
cys,54,compound,,UNLABELED,345.91,338.04,351.11,333.27,5.2,4.77,24.8041,6.9624,24.0365,348.51,335.655,1.0901,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,0.5529,1.2338,24.6842,5.723,0.0,594.0,387.36,0.0,12.402
cys,55,path,,UNLABELED,345.98,342.11,351.2,338.19,5.22,3.92,20.4624,5.9238,21.6127,348.59,340.15,1.3316,75,1,0,1,rgb,0,0,0,0,none,,,,0.0,177.3127,2.3165,0.0,0.73,0.0,594.0,387.36,0.0,17.2657
cys,56,path,,UNLABELED,346.16,346.43,351.11,342.83,4.95,3.6,17.82,7.1526,25.1471,348.635,344.63,1.375,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,0.6978,2.4443,0.0,4.95,0.0,594.0,387.36,0.0,17.7209
cys,57,compound,,UNLABELED,345.98,353.55,351.2,348.33,5.22,5.22,27.2484,8.6927,29.1184,348.59,350.94,1.0,114,2,0,1,rgb,0,0,0,0,none,,,,0.0,0.0611,1.0727,27.2168,0.3935,0.0,594.0,387.36,0.0,21.4635
cys,58,path,,UNLABELED,346.16,356.59,351.11,354.16,4.95,2.43,12.0284,5.1039,18.2199,348.635,355.375,2.037,11,1,0,1,rgb,0,0,0,0,none,,,,0.0,161.9477,3.9209,0.0,4.95,0.0,594.0,387.36,0.0,9.6858
cys,59,compound,,UNLABELED,345.91,363.41,351.11,358.65,5.2,4.76,24.752,6.9135,24.0364,348.51,361.03,1.0924,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,0.236,1.2316,155.4068,5.7188,0.0,594.0,387.36,0.0,12.376
cys,60,path,,UNLABELED,346.16,365.99,351.11,363.84,4.95,2.15,10.6425,3.9985,14.2,348.635,364.915,2.3023,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,10.5038,10.3054,0.0,4.95,0.0,594.0,387.36,0.0,7.3205
cys,61,path,,UNLABELED,346.16,368.53,351.11,366.38,4.95,2.15,10.6425,3.9985,14.2,348.635,367.455,2.3023,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,10.5038,10.3054,0.0,4.95,0.0,594.0,387.36,0.0,7.3205
cys,62,compound,,UNLABELED,346.16,373.96,351.11,370.83,4.95,3.13,15.4936,7.4673,25.2824,348.635,372.395,1.5815,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,2.1341,3.0551,0.0,4.95,0.0,594.0,387.36,0.0,13.8416
cys,63,path,,UNLABELED,346.16,377.99,351.2,374.32,5.04,3.67,18.4968,7.0364,23.835,348.68,376.155,1.3733,51,1,0,1,rgb,0,0,0,0,none,,,,0.0,15.5541,1.3752,0.0,3.13,0.0,594.0,387.36,0.0,17.1179
cys,64,path,,UNLABELED,345.92,383.14,351.32,378.83,5.4,4.31,23.274,8.6913,29.6735,348.62,380.985,1.2529,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,157.6991,1.7619,42.968,5.3845,0.0,594.0,387.36,0.0,22.3043
cys,65,path,,UNLABELED,345.98,390.43,351.3,383.46,5.32,6.97,37.0804,10.4783,35.6521,348.64,386.945,0.7633,11,1,0,1,rgb,0,0,0,0,none,,,,0.0,62.8752,1.2643,22.0315,5.5449,0.0,594.0,387.36,0.0,25.7876
cys,66,compound,,UNLABELED,345.91,395.01,351.11,390.24,5.2,4.77,24.8041,6.9624,24.0365,348.51,392.625,1.0901,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,179.9216,1.2342,155.3158,5.723,0.0,594.0,387.36,0.0,12.402
cys,67,path,,UNLABELED,346.16,398.8,351.11,394.91,4.95,3.89,19.2555,5.0966,17.6666,348.635,396.855,1.2725,10,1,0,1,rgb,0,0,0,0,none,,,,0.0,179.3424,3.1611,149.4348,3.2054,0.0,594.0,387.36,0.0,11.2118
cys,68,path,,UNLABELED,346.16,404.7,351.11,401.12,4.95,3.58,17.7209,7.6449,25.8599,348.635,402.91,1.3827,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,0.9513,2.0219,0.0,4.95,0.0,594.0,387.36,0.0,17.7209
cys,69,compound,,UNLABELED,345.98,410.44,351.2,405.21,5.22,5.23,27.3006,8.6819,29.1247,348.59,407.825,0.9981,114,2,0,1,rgb,0,0,0,0,none,,,,0.0,179.941,1.0718,28.4976,0.3982,0.0,594.0,387.36,0.0,21.4649
cys,70,path,,UNLABELED,346.16,413.2,351.11,411.05,4.95,2.15,10.6425,3.9985,14.2,348.635,412.125,2.3023,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,10.5038,10.3054,0.0,4.95,0.0,594.0,387.36,0.0,7.3205
cys,71,compound,,UNLABELED,346.16,417.44,351.11,413.59,4.95,3.85,19.0576,8.1141,26.6836,348.635,415.515,1.2857,72,2,0,1,rgb,0,0,0,0,none,,,,0.0,178.8168,2.748,0.0,4.95,0.0,594.0,387.36,0.0,16.4159
cys,72,path,,UNLABELED,346.16,418.62,351.11,417.98,4.95,0.64,3.168,3.168,11.18,348.635,418.3,7.7344,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,178.7452,61.5882,0.0,4.95,0.0,594.0,387.36,0.0,3.168
cys,73,path,,UNLABELED,345.92,423.82,351.32,419.51,5.4,4.31,23.274,8.6913,29.6735,348.62,421.665,1.2529,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,157.6991,1.7619,42.968,5.3845,0.0,594.0,387.36,0.0,22.3043
cys,74,path,,UNLABELED,345.98,429.18,351.2,424.42,5.22,4.76,24.8472,8.1768,28.9244,348.59,426.8,1.0966,100,1,0,1,rgb,0,0,0,0,none,,,,0.0,7.4733,1.4427,90.0,1.9,0.0,594.0,387.36,0.0,19.9211
cys,75,path,,UNLABELED,346.16,432.39,351.11,431.75,4.95,0.64,3.168,3.168,11.18,348.635,432.07,7.7344,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,178.7452,61.5882,0.0,4.95,0.0,594.0,387.36,0.0,3.168
cys,76,path,,UNLABELED,345.92,437.59,351.32,433.28,5.4,4.31,23.274,8.6913,29.6735,348.62,435.435,1.2529,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,157.6991,1.7619,42.968,5.3845,0.0,594.0,387.36,0.0,22.3043
cys,77,path,,UNLABELED,345.98,441.4,351.2,438.24,5.22,3.16,16.4952,6.2897,22.0844,348.59,439.82,1.6519,91,1,0,1,rgb,0,0,0,0,none,,,,0.0,1.7527,3.6053,101.4824,0.6531,0.0,594.0,387.36,0.0,13.8744
cys,78,path,,UNLABELED,346.16,444.56,351.11,441.56,4.95,3.0,14.8499,4.466,15.9,348.635,443.06,1.65,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,179.3251,3.4473,0.0,4.4,0.0,594.0,387.36,0.0,9.658
cys,79,compound,,UNLABELED,346.16,448.14,351.11,445.02,4.95,3.12,15.4441,7.4529,25.26,348.635,446.58,1.5865,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,2.1597,3.062,0.0,4.95,0.0,594.0,387.36,0.0,13.8198
cys,80,path,,UNLABELED,346.16,452.18,351.2,448.51,5.04,3.67,18.4968,7.0263,23.8353,348.68,450.345,1.3733,51,1,0,1,rgb,0,0,0,0,none,,,,0.0,15.4057,1.3747,0.0,3.13,0.0,594.0,387.36,0.0,17.1135
cys,81,path,,UNLABELED,345.98,456.67,351.2,452.74,5.22,3.93,20.5146,5.9218,21.6287,348.59,454.705,1.3282,75,1,0,1,rgb,0,0,0,0,none,,,,0.0,177.3115,2.3122,0.0,0.73,0.0,594.0,387.36,0.0,17.2828
cys,82,path,,UNLABELED,346.16,459.94,351.11,456.93,4.95,3.01,14.8994,4.4715,15.92,348.635,458.435,1.6445,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,179.3792,3.4249,0.0,4.4,0.0,594.0,387.36,0.0,9.6854
cys,83,path,,UNLABELED,346.16,461.03,351.11,460.39,4.95,0.64,3.168,3.168,11.18,348.635,460.71,7.7344,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,178.7452,61.5882,0.0,4.95,0.0,594.0,387.36,0.0,3.168
cys,84,compound,,UNLABELED,345.98,466.78,351.2,461.56,5.22,5.22,27.2484,8.6941,29.1209,348.59,464.17,1.0,114,2,0,1,rgb,0,0,0,0,none,,,,0.0,179.8993,1.0722,141.1153,0.3982,0.0,594.0,387.36,0.0,21.4674
cys,85,path,,UNLABELED,345.92,471.7,351.32,467.39,5.4,4.31,23.274,8.6913,29.6735,348.62,469.545,1.2529,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,157.6991,1.7619,42.968,5.3845,0.0,594.0,387.36,0.0,22.3043
cys,86,path,,UNLABELED,345.98,475.51,351.2,472.35,5.22,3.16,16.4952,6.2926,22.0867,348.59,473.93,1.6519,91,1,0,1,rgb,0,0,0,0,none,,,,0.0,1.76,3.6038,101.4824,0.6531,0.0,594.0,387.36,0.0,13.8781
cys,87,path,,UNLABELED,346.16,478.67,351.11,478.02,4.95,0.65,3.2175,3.2175,11.2,348.635,478.345,7.6154,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,178.7249,59.7092,0.0,4.95,0.0,594.0,387.36,0.0,3.2175
cys,88,path,,UNLABELED,345.98,482.49,351.2,479.33,5.22,3.16,16.4952,6.2779,22.0887,348.59,480.91,1.6519,91,1,0,1,rgb,0,0,0,0,none,,,,0.0,1.7421,3.6094,101.4824,0.6531,0.0,594.0,387.36,0.0,13.8684
cys,89,compound,,UNLABELED,346.16,488.13,351.11,485.01,4.95,3.12,15.4441,7.4586,25.2641,348.635,486.57,1.5865,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,2.1236,3.0572,0.0,4.95,0.0,594.0,387.36,0.0,13.8237
cys,90,path,,UNLABELED,346.16,491.29,351.11,488.59,4.95,2.7,13.365,6.534,23.42,348.635,489.94,1.8333,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,172.4318,2.6498,0.0,4.95,0.0,594.0,387.36,0.0,13.365
cys,91,compound,,UNLABELED,345.98,496.89,351.2,491.66,5.22,5.23,27.3006,9.8428,33.9813,348.59,494.275,0.9981,114,2,0,1,rgb,0,0,0,0,none,,,,0.0,40.2031,1.0785,44.7472,1.6052,0.0,594.0,387.36,0.0,22.8917
cys,92,path,,UNLABELED,346.16,501.07,351.2,497.41,5.04,3.66,18.4464,7.026,23.8326,348.68,499.24,1.3771,51,1,0,1,rgb,0,0,0,0,none,,,,0.0,15.371,1.3772,0.0,3.13,0.0,594.0,387.36,0.0,17.0814
cys,93,path,,UNLABELED,346.16,502.56,351.11,501.91,4.95,0.65,3.2175,3.2175,11.2,348.635,502.235,7.6154,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,178.7249,59.7092,0.0,4.95,0.0,594.0,387.36,0.0,3.2175
cys,94,compound,,UNLABELED,346.16,506.57,351.11,503.45,4.95,3.12,15.4441,7.4552,25.2574,348.635,505.01,1.5865,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,2.16,3.0632,0.0,4.95,0.0,594.0,387.36,0.0,13.8197
cys,95,path,,UNLABELED,346.16,509.73,351.11,507.03,4.95,2.7,13.365,6.534,23.42,348.635,508.38,1.8333,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,172.4318,2.6498,0.0,4.95,0.0,594.0,387.36,0.0,13.365
cys,96,compound,,UNLABELED,346.16,514.32,351.11,510.47,4.95,3.85,19.0575,8.1129,26.6967,348.635,512.395,1.2857,72,2,0,1,rgb,0,0,0,0,none,,,,0.0,178.8205,2.7418,0.0,4.95,0.0,594.0,387.36,0.0,16.4308
cys,97,path,,UNLABELED,350.47,515.69,351.2,514.95,0.73,0.74,0.5402,0.4112,2.2886,350.835,515.32,0.9865,17,1,0,1,rgb,0,0,0,0,none,,,,0.0,0.0,1.0985,146.3175,0.1442,0.0,594.0,387.36,0.0,0.4112
cys,98,path,,UNLABELED,23.55,70.82,47.18,49.21,23.63,21.61,510.644,510.644,90.48,35.365,60.015,1.0935,5,1,0,0,none,,,,1,rgb,0,0,0,0.39,30.8847,1.4643,0.0,23.63,0.0,594.0,387.36,0.0,510.644
cys,99,compound,,UNLABELED,153.27,310.37,158.12,307.22,4.85,3.15,15.2775,5.7312,22.4484,155.695,308.795,1.5397,98,2,0,1,rgb,0,0,0,0,none,,,,0.0,0.004,2.632,164.9837,0.4245,0.0,594.0,387.36,0.0,12.1938
