airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
sbm,16,0,10,284.57,176.565,72.7177,1.4138
sbm,16,0,11,283.94,175.05,63.4354,1.8783
sbm,16,0,12,282.825,173.37,50.3959,2.1805
sbm,16,0,13,280.29,171.24,35.0337,4.4943
sbm,16,0,14,276.905,170.64,155.9343,3.3842
sbm,16,0,15,274.855,171.595,152.3119,1.1406
sbm,16,0,16,273.89,172.19,144.3453,1.1322
sbm,16,0,17,264.99,179.295,141.2451,21.6457
sbm,16,0,18,241.315,198.585,140.5981,39.4325
sbm,16,0,19,224.97,209.745,50.676,3.5032
sbm,16,0,20,225.35,207.085,138.7866,3.9614
sbm,16,0,21,228.665,205.05,158.1988,3.9312
sbm,16,0,22,232.715,202.67,143.4404,5.5401
sbm,16,0,23,255.385,184.215,140.5811,52.9304
sbm,17,0,0,179.1,250.0,84.2559,3.3971
sbm,17,0,1,180.0,253.23,64.6376,3.4085
sbm,17,0,2,181.845,256.35,54.7896,3.8676
sbm,17,0,3,183.535,258.475,43.4657,1.5845
sbm,17,0,4,184.92,259.315,20.0113,1.7241
sbm,17,0,5,186.59,259.545,175.6786,1.7249
sbm,17,0,6,187.83,259.32,157.1657,0.8246
sbm,17,0,7,188.375,259.06,148.7802,0.3859
sbm,17,0,8,188.62,258.905,145.4957,0.1942
sbm,17,0,9,188.775,258.79,141.3402,0.1921
sbm,17,0,10,187.16,260.115,140.6646,4.37
sbm,17,0,11,184.635,262.19,140.4313,2.1664
sbm,17,0,12,182.345,264.075,140.6036,3.7656
sbm,17,0,13,181.36,264.715,130.2595,1.4545
sbm,17,0,14,182.08,263.42,108.6668,1.5622
sbm,17,0,15,182.285,261.9,86.6983,1.5626
sbm,17,0,16,181.935,260.46,65.1974,1.4541
sbm,17,0,17,180.14,257.68,54.8993,5.1825
sbm,17,0,18,178.095,255.04,43.1354,1.5211
sbm,17,0,19,176.76,254.235,20.0708,1.6609
sbm,17,0,20,175.155,254.015,175.496,1.6551
sbm,17,0,21,173.66,254.44,151.7502,1.5212
sbm,17,0,22,171.105,256.355,140.4795,4.8872
sbm,17,0,23,168.76,258.58,124.4722,1.6254
sbm,17,0,24,168.26,260.065,92.8099,1.632
sbm,17,0,25,168.465,262.01,77.7666,2.3125
sbm,17,0,26,167.015,260.735,54.8245,5.8846
sbm,17,0,27,164.06,256.54,54.8577,4.378
sbm,17,0,28,163.05,255.045,49.72,0.7734
sbm,17,0,29,163.625,255.595,38.1184,0.8262
sbm,17,0,30,164.765,256.145,19.8984,1.7335
sbm,17,0,31,166.44,256.37,175.3462,1.7257
sbm,17,0,32,168.0,255.925,151.8216,1.5882
sbm,17,0,33,170.77,253.835,140.3582,5.3763
sbm,17,0,34,174.105,250.555,128.9488,4.0247
sbm,17,0,35,175.91,247.055,105.5929,4.0179
sbm,17,0,36,177.715,227.22,94.0424,35.8893
sbm,17,0,37,180.33,209.42,4.236,2.7074
sbm,17,0,38,180.305,228.915,94.0552,38.8874
sbm,18,0,0,154.31,180.665,176.7489,0.8814
sbm,18,0,1,155.05,180.425,144.3702,0.7382
sbm,18,0,2,154.93,179.615,54.7826,1.4566
sbm,18,0,3,156.36,177.72,144.9044,4.5222
sbm,18,0,4,158.055,176.205,54.2127,0.5301
sbm,18,0,5,160.525,174.14,144.8254,6.4228
sbm,18,0,6,163.885,173.335,54.8793,2.5552
sbm,18,0,7,168.25,171.82,144.8072,8.8838
sbm,18,0,8,172.18,168.785,122.2756,1.1236
sbm,18,0,9,172.36,167.755,77.7991,1.1356
sbm,18,0,10,172.11,167.02,54.1641,0.4441
sbm,18,0,11,171.37,167.27,144.8188,1.4927
sbm,18,0,12,169.42,165.8,54.8063,4.65
sbm,18,0,13,168.005,163.79,55.7116,0.2663
sbm,18,0,14,169.36,162.675,144.9008,3.4957
sbm,18,0,15,172.635,164.29,54.8468,6.4089
sbm,18,0,16,175.185,168.3,63.1061,3.1171
sbm,18,0,17,176.115,170.355,71.3069,1.4041
sbm,18,0,18,176.805,171.68,54.8339,1.6147
sbm,18,0,19,176.295,172.665,161.5652,2.0555
sbm,18,0,20,175.1,173.13,147.5291,0.5215
sbm,18,0,21,174.74,173.535,117.8475,0.5994
sbm,18,0,22,174.62,174.095,86.1208,0.5914
sbm,18,0,23,174.785,174.605,56.0037,0.5186
sbm,18,0,24,175.625,175.45,42.1917,1.8761
sbm,18,0,25,174.005,178.53,133.3771,6.7414
sbm,18,0,26,171.55,180.85,42.8801,0.3821
sbm,18,0,27,171.415,180.645,93.8121,0.1503
sbm,18,0,28,171.025,180.545,3.6228,0.7916
sbm,18,0,29,169.35,179.33,42.9129,3.4954
sbm,18,0,30,164.845,181.615,132.8632,9.4818
sbm,18,0,31,161.39,184.875,43.0685,0.6297
sbm,18,0,32,160.64,184.345,31.2066,1.2159
sbm,18,0,33,159.515,183.935,8.9241,1.2248
sbm,18,0,34,157.225,183.92,177.2817,3.3738
sbm,18,0,35,153.975,182.395,45.7228,4.4834
sbm,18,0,36,151.905,180.265,46.1131,1.4569
sbm,18,0,37,151.965,180.115,33.5728,1.3562
sbm,18,0,38,153.2,180.59,8.4895,1.3548
sbm,19,0,0,159.78,155.98,54.7825,2.497
sbm,19,0,1,160.42,157.055,145.4957,0.1942
sbm,19,0,2,161.87,159.285,54.8757,5.3185
sbm,19,0,3,163.495,161.39,143.6131,0.236
sbm,19,0,4,163.85,161.695,55.2649,0.9126
sbm,19,0,5,160.695,164.475,144.8449,8.3538
sbm,19,0,6,155.27,164.03,54.8061,6.975
sbm,19,0,7,151.595,161.285,176.3917,3.3366
sbm,19,0,8,154.495,158.175,144.8441,11.167
sbm,20,0,0,145.025,165.015,133.9294,1.5135
sbm,20,0,1,144.195,166.325,111.7368,1.6471
sbm,20,0,2,143.92,167.915,87.9175,1.6511
sbm,20,0,3,144.26,169.43,65.8065,1.5129
sbm,20,0,4,143.405,168.465,54.8572,4.0478
sbm,20,0,5,141.465,165.705,54.9557,2.6994
sbm,20,0,6,139.6,163.05,54.8843,3.7898
sbm,20,0,7,138.52,161.52,63.4524,0.0447
sbm,20,0,8,138.545,161.555,45.0,0.0424
sbm,20,0,9,138.585,161.605,54.4635,0.086
sbm,20,0,10,138.665,161.705,49.7579,0.1703
sbm,20,0,11,138.84,161.9,47.291,0.3538
sbm,20,0,12,139.245,162.26,38.904,0.7325
sbm,20,0,13,140.24,162.77,21.5225,1.5264
sbm,20,0,14,141.72,163.025,178.1409,1.5408
sbm,20,0,15,143.135,162.71,155.7911,1.4144
sbm,20,0,16,145.82,160.985,144.876,4.9883
sbm,20,0,17,149.335,158.51,144.8131,3.6095
sbm,20,0,18,151.36,157.08,144.6601,1.3485
sbm,20,0,19,154.615,154.785,144.8449,6.617
sbm,20,0,20,158.42,152.105,144.8332,2.6912
sbm,20,0,21,160.295,152.435,54.956,2.6994
sbm,20,0,22,160.065,154.25,144.7605,2.461
sbm,20,0,23,154.495,158.175,144.8439,11.167
sbm,20,0,24,147.74,162.93,144.8854,5.3545
sbm,21,0,0,151.23,155.725,54.8289,2.361
sbm,21,0,1,153.255,152.855,144.8449,6.617
sbm,21,0,2,156.64,151.915,54.8289,2.361
sbm,21,0,3,154.615,154.785,144.8449,6.617
sbm,22,0,0,146.2,157.19,54.8778,5.7707
sbm,22,0,1,146.015,153.79,144.8132,3.6096
sbm,22,0,2,149.15,155.11,54.8779,5.7707
sbm,22,0,3,149.335,158.51,144.8131,3.6095
sbm,23,0,0,130.055,146.16,142.5042,3.8442
sbm,23,0,1,132.645,146.505,54.894,3.7037
sbm,23,0,2,135.91,146.47,144.8336,5.3824
sbm,23,0,3,138.525,145.51,54.8776,1.4427
sbm,23,0,4,139.305,146.62,54.9345,1.2706
sbm,23,0,5,137.3,148.81,144.83,5.7986
sbm,23,0,6,134.365,149.675,54.9364,1.967
sbm,23,0,7,132.4,149.855,144.8709,3.4236
sbm,23,0,8,129.765,149.085,54.8659,4.292
sbm,24,0,0,100.82,160.035,138.5614,1.7074
sbm,24,0,1,99.79,161.445,114.7751,1.8613
sbm,24,0,2,99.4,163.22,90.0,1.86
sbm,24,0,3,99.535,164.57,72.1812,0.8823
sbm,24,0,4,99.77,165.175,61.6081,0.4206
sbm,24,0,5,99.975,165.535,59.0346,0.4081
sbm,24,0,6,98.72,163.775,54.8988,4.7303
sbm,24,0,7,96.735,160.955,54.7695,2.1669
sbm,24,0,8,107.42,152.105,144.8451,27.6664
sbm,24,0,9,119.155,143.71,134.6646,1.2092
sbm,24,0,10,119.85,142.695,114.7746,1.2886
sbm,24,0,11,120.155,141.465,93.1064,1.2919
sbm,24,0,12,120.01,140.24,72.7586,1.2146
sbm,24,0,13,122.315,143.19,54.8557,8.6339
sbm,24,0,14,124.315,146.36,36.5853,1.208
sbm,24,0,15,123.215,145.82,16.3132,1.2816
sbm,24,0,16,121.96,145.695,175.0889,1.2847
sbm,24,0,17,120.775,146.005,154.9252,1.2034
sbm,24,0,18,118.555,147.44,144.8363,4.0978
sbm,24,0,19,116.77,148.705,142.3037,0.278
sbm,24,0,20,116.555,148.885,137.8619,0.2832
sbm,24,0,21,112.97,151.915,139.856,9.1049
sbm,24,0,22,105.475,157.16,150.0864,9.2642
sbm,25,0,0,112.895,183.62,43.2339,1.6059
sbm,25,0,1,114.305,184.465,19.6757,1.7523
sbm,25,0,2,116.005,184.675,174.4511,1.7582
sbm,25,0,3,117.575,184.2,150.701,1.5939
sbm,25,0,4,121.865,180.71,139.2286,9.494
sbm,25,0,5,125.8,177.2,129.6676,1.0653
sbm,25,0,6,126.335,176.255,110.0259,1.1389
sbm,25,0,7,126.53,175.155,90.0,1.13
sbm,25,0,8,126.35,174.085,70.3817,1.0722
sbm,25,0,9,128.94,177.62,55.5638,9.7968
sbm,25,0,10,131.37,181.375,39.9716,0.8873
sbm,25,0,11,130.585,180.925,20.3434,0.9492
sbm,25,0,12,129.67,180.755,0.6101,0.9401
sbm,25,0,13,128.78,180.89,161.5651,0.8854
sbm,25,0,14,124.675,183.02,151.6297,8.376
sbm,25,0,15,120.465,185.45,140.0337,1.37
sbm,25,0,16,119.63,186.505,116.7513,1.3774
sbm,25,0,17,119.205,187.53,105.6682,0.8517
sbm,25,0,18,119.015,189.59,92.6026,3.3034
sbm,25,0,19,119.18,192.045,73.3985,1.68
sbm,25,0,20,119.815,193.565,61.0815,1.6337
sbm,25,0,21,119.185,192.83,54.7435,3.5514
sbm,25,0,22,116.525,189.055,54.8841,5.6847
sbm,25,0,23,113.6,184.9,54.8193,4.478
sbm,26,0,0,122.16,166.575,58.1233,6.1353
sbm,26,0,1,118.64,161.565,51.6905,6.1299
sbm,26,0,2,115.13,157.345,48.4253,4.8524
sbm,26,0,3,113.105,155.195,38.9122,1.0667
sbm,26,0,4,112.16,154.665,20.199,1.1295
sbm,26,0,5,111.06,154.475,179.4985,1.14
sbm,26,0,6,109.99,154.665,159.6942,1.0663
sbm,26,0,7,112.97,151.915,139.8559,9.1049
sbm,26,0,8,116.135,149.425,125.2928,1.0904
sbm,26,0,9,115.67,150.43,104.9953,1.1595
sbm,26,0,10,115.575,151.57,84.583,1.1652
sbm,26,0,11,115.865,152.645,64.6038,1.0959
sbm,26,0,12,127.045,168.68,54.8425,38.015
sbm,26,0,13,138.695,184.96,46.3874,2.0441
sbm,26,0,14,140.285,186.205,29.7102,2.0379
sbm,26,0,15,143.205,187.51,21.4609,4.3732
sbm,26,0,16,148.735,190.27,29.2836,8.0141
sbm,26,0,17,155.725,194.19,29.2838,8.0142
sbm,26,0,18,161.64,197.085,21.1247,5.1887
sbm,26,0,19,166.62,198.46,9.7525,5.1951
sbm,26,0,20,172.31,198.915,0.2746,6.2601
sbm,26,0,21,175.94,198.835,169.2419,1.0179
sbm,26,0,22,176.905,198.435,146.739,1.1122
sbm,26,0,23,177.67,197.665,122.8282,1.1068
sbm,26,0,24,178.065,196.7,100.7581,1.0179
sbm,26,0,25,178.465,198.93,83.6253,5.494
sbm,26,0,26,178.98,203.575,83.7419,3.8529
sbm,26,0,27,178.975,204.765,73.482,1.5124
sbm,26,0,28,178.27,203.4,52.5609,1.6121
sbm,26,0,29,177.09,202.345,31.0252,1.6104
sbm,26,0,30,175.66,201.8,9.9642,1.5027
sbm,26,0,31,173.445,201.675,179.8056,2.95
sbm,26,0,32,167.96,201.25,6.1204,8.066
sbm,26,0,33,160.215,199.305,22.0788,8.0611
sbm,26,0,34,148.815,193.915,26.8186,17.1776
sbm,26,0,35,139.245,188.82,32.636,4.5243
sbm,26,0,36,135.71,186.035,43.8346,4.5193
sbm,26,0,37,132.895,183.065,49.855,3.676
sbm,26,0,38,128.94,177.62,55.5639,9.7968
sbm,26,0,39,124.975,171.38,61.49,5.0072
sbm,27,0,0,145.85,188.43,11.1287,1.2434
sbm,27,0,1,147.12,188.435,170.1166,1.3399
sbm,27,0,2,148.345,187.97,148.2227,1.3293
sbm,27,0,3,149.285,187.12,126.8699,1.25
sbm,27,0,4,149.755,186.435,117.1817,0.4159
sbm,27,0,5,150.035,185.42,102.5652,1.7007
sbm,27,0,6,150.0,183.77,74.9814,1.698
sbm,27,0,7,148.67,181.005,60.2871,4.4789
sbm,27,0,8,136.18,162.89,54.8632,39.5461
sbm,27,0,9,122.315,143.19,54.8557,8.6339
sbm,27,0,10,105.68,119.555,54.8619,49.1705
sbm,27,0,11,92.805,98.92,157.428,2.7615
sbm,27,0,12,103.095,111.195,54.8536,31.3202
sbm,27,0,13,116.935,130.855,54.8596,16.7656
sbm,27,0,14,124.55,141.675,54.8677,9.6965
sbm,27,0,15,127.935,146.485,54.8487,2.0669
sbm,27,0,16,129.765,149.085,54.8659,4.292
sbm,27,0,17,134.755,156.17,54.8352,13.0398
sbm,27,0,18,141.54,165.81,54.8922,10.537
sbm,27,0,19,147.82,174.735,54.8459,11.2891
sbm,27,0,20,151.15,179.455,52.6943,0.264
sbm,27,0,21,151.315,179.65,46.6357,0.2476
sbm,27,0,22,153.47,181.87,45.8185,5.9403
sbm,27,0,23,154.705,185.63,117.1246,3.6629
sbm,27,0,24,153.755,187.585,109.4872,0.6895
