airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
mkl,39,path,,UNLABELED,131.75,394.62,145.7,384.48,13.95,10.14,141.453,90.1336,37.6615,138.725,389.55,1.3757,22,1,0,1,rgb,207,207,207,0,none,,,,0.0,159.6968,5.1673,157.3933,10.0415,0.0,594.0,387.36,0.0,97.4592
mkl,40,path,,UNLABELED,144.65,389.59,189.68,368.46,45.03,21.13,951.4841,161.6315,94.1297,167.165,379.025,2.1311,10,1,0,1,rgb,207,207,207,0,none,,,,0.0,159.941,63.7252,157.9501,33.4032,0.0,594.0,387.36,0.0,249.6868
mkl,41,path,,UNLABELED,131.6,339.66,136.71,324.62,5.11,15.04,76.8544,69.7496,24.3387,134.155,332.14,0.3398,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,88.1977,10.3145,88.2828,15.0167,0.0,594.0,387.36,0.0,69.7496
mkl,42,path,,UNLABELED,135.15,306.7,159.1,290.01,23.95,16.69,399.7255,93.0589,57.5445,147.125,298.355,1.435,17,1,0,1,rgb,207,207,207,0,none,,,,0.0,152.9706,19.349,159.8637,12.1422,0.0,594.0,387.36,0.0,144.9822
mkl,43,path,,UNLABELED,239.88,457.43,252.36,448.08,12.48,9.35,116.688,48.0485,32.8756,246.12,452.755,1.3348,7,1,0,1,rgb,207,207,207,0,none,,,,0.0,159.0271,7.7816,157.8988,12.0667,0.0,594.0,387.36,0.0,52.4209
mkl,44,path,,UNLABELED,234.58,459.35,241.18,454.18,6.6,5.17,34.122,20.8243,18.6141,237.88,456.765,1.2766,8,1,0,1,rgb,207,207,207,0,none,,,,0.0,6.0242,1.4155,66.2778,4.5985,0.0,594.0,387.36,0.0,21.0112
mkl,45,path,,UNLABELED,224.13,462.8,229.86,456.37,5.73,6.43,36.8438,14.0656,18.127,226.995,459.585,0.8911,10,1,0,1,rgb,207,207,207,0,none,,,,0.0,60.033,13.7333,56.0325,6.8728,0.0,594.0,387.36,0.0,14.6412
mkl,46,path,,UNLABELED,216.77,464.63,227.97,456.04,11.2,8.59,96.2079,50.6508,29.9704,222.37,460.335,1.3038,12,1,0,1,rgb,207,207,207,0,none,,,,0.0,30.7677,3.5314,56.0325,6.8728,0.0,594.0,387.36,0.0,53.7405
mkl,47,path,,UNLABELED,257.63,341.24,264.97,335.49,7.34,5.75,42.2049,16.028,12.9935,261.3,338.365,1.2765,17,1,0,1,rgb,207,207,207,0,none,,,,0.0,158.2438,3.4504,156.9224,2.5001,0.0,594.0,387.36,0.0,21.2911
mkl,48,path,,UNLABELED,193.99,451.88,200.53,441.54,6.54,10.34,67.6235,35.0389,24.5627,197.26,446.71,0.6325,22,1,0,1,rgb,207,207,207,0,none,,,,0.0,77.2618,1.8436,112.6197,3.51,0.0,594.0,387.36,0.0,43.8841
mkl,49,path,,UNLABELED,59.39,314.67,67.05,294.04,7.66,20.63,158.0258,86.6313,62.7217,63.22,304.355,0.3713,10,1,0,1,rgb,207,207,207,0,none,,,,0.0,88.606,8.2514,88.724,17.0642,0.0,594.0,387.36,0.0,144.7114
mkl,50,path,,UNLABELED,224.66,336.47,260.85,276.73,36.19,59.74,2161.9915,923.5827,174.6325,242.755,306.6,0.6058,24,1,0,1,rgb,207,207,207,0,none,,,,0.0,80.6896,4.0307,67.556,28.3148,0.0,594.0,387.36,0.0,1272.2149
mkl,51,path,,UNLABELED,66.27,415.66,127.61,293.98,61.34,121.68,7463.8512,2766.206,487.3492,96.94,354.82,0.5041,147,1,0,1,rgb,207,207,207,0,none,,,,0.0,92.2462,4.3436,178.7535,34.0181,0.0,594.0,387.36,0.0,5552.4773
mkl,52,path,,UNLABELED,218.65,503.57,231.26,460.43,12.61,43.14,543.9954,158.3815,108.134,224.955,482.0,0.2923,48,1,0,1,rgb,207,207,207,0,none,,,,0.0,84.6962,21.1466,87.8488,19.7139,0.0,594.0,387.36,0.0,305.4674
mkl,53,path,,UNLABELED,163.8,470.77,213.73,444.78,49.93,25.99,1297.6808,588.5506,159.5043,188.765,457.775,1.9211,50,1,0,1,rgb,207,207,207,0,none,,,,0.0,175.5612,3.1167,176.1561,20.436,0.0,594.0,387.36,0.0,879.3041
mkl,54,path,,UNLABELED,248.91,359.38,252.29,357.49,3.38,1.89,6.3882,2.1013,4.7826,250.6,358.435,1.7884,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,157.6395,9.9818,146.8162,3.4531,0.0,594.0,387.36,0.0,2.1971
mkl,55,path,,UNLABELED,137.92,405.0,141.3,403.12,3.38,1.88,6.3544,2.105,4.7704,139.61,404.06,1.7979,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,157.8363,9.8818,146.8644,3.4393,0.0,594.0,387.36,0.0,2.198
mkl,56,path,,UNLABELED,246.94,410.18,248.82,406.8,1.88,3.38,6.3544,2.1014,4.7754,247.88,408.49,0.5562,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.7638,9.9656,56.9552,3.4477,0.0,594.0,387.36,0.0,2.1946
