airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
grk,18,compound,,UNLABELED,258.34,424.46,261.24,419.86,2.9,4.6,13.3401,6.4028,23.4838,259.79,422.16,0.6304,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,92.1468,3.0596,90.0,4.6,0.0,594.0,387.36,0.0,11.9175
grk,19,compound,,UNLABELED,261.15,424.69,265.58,419.86,4.43,4.83,21.3969,5.9902,22.3406,263.365,422.275,0.9172,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,89.8879,1.2328,65.3152,5.3158,0.0,594.0,387.36,0.0,10.6984
grk,20,path,,UNLABELED,265.56,424.46,268.35,419.86,2.79,4.6,12.8341,3.858,14.78,266.955,422.16,0.6065,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.3313,3.4366,90.0,4.08,0.0,594.0,387.36,0.0,8.346
grk,21,path,,UNLABELED,268.77,424.46,271.27,419.86,2.5,4.6,11.5,5.6299,21.7401,270.02,422.16,0.5435,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,82.4641,2.6584,90.0,4.6,0.0,594.0,387.36,0.0,11.5
grk,22,compound,,UNLABELED,273.39,424.63,278.25,419.77,4.86,4.86,23.6195,7.4966,27.0516,275.82,422.2,1.0,114,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.0397,1.0735,40.6021,0.3688,0.0,594.0,387.36,0.0,18.5178
grk,23,path,,UNLABELED,278.81,424.46,281.07,419.86,2.26,4.6,10.3961,4.4392,16.92,279.94,422.16,0.4913,11,1,0,1,rgb,0,0,0,0,none,,,,0.0,71.9357,3.922,90.0,4.6,0.0,594.0,387.36,0.0,8.3647
grk,24,path,,UNLABELED,283.23,424.63,286.87,419.77,3.64,4.86,17.6905,5.108,20.0556,285.05,422.2,0.749,75,1,0,1,rgb,0,0,0,0,none,,,,0.0,87.323,2.3185,90.0,0.68,0.0,594.0,387.36,0.0,14.8768
grk,25,path,,UNLABELED,287.54,424.46,290.86,419.86,3.32,4.6,15.2721,6.5603,24.0201,289.2,422.16,0.7217,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.9546,2.0237,90.0,4.6,0.0,594.0,387.36,0.0,15.2721
grk,26,compound,,UNLABELED,291.17,424.69,295.59,419.86,4.42,4.83,21.3485,5.972,22.3324,293.38,422.275,0.9151,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.2335,1.2379,114.5867,5.3116,0.0,594.0,387.36,0.0,10.6743
grk,27,path,,UNLABELED,295.98,424.68,299.99,419.67,4.01,5.01,20.0902,7.517,27.5692,297.985,422.175,0.8004,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.6042,1.7609,133.053,4.9951,0.0,594.0,387.36,0.0,19.2681
grk,28,path,,UNLABELED,300.54,424.63,304.97,419.77,4.43,4.86,21.5298,7.0557,26.89,302.755,422.2,0.9115,100,1,0,1,rgb,0,0,0,0,none,,,,0.0,97.4238,1.4427,0.0,1.77,0.0,594.0,387.36,0.0,17.1892
grk,29,path,,UNLABELED,305.58,424.46,308.08,419.86,2.5,4.6,11.5,5.6299,21.7401,306.83,422.16,0.5435,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,82.4641,2.6584,90.0,4.6,0.0,594.0,387.36,0.0,11.5
grk,30,path,,UNLABELED,248.53,430.76,250.52,426.08,1.99,4.68,9.3132,3.2346,12.3281,249.525,428.42,0.4252,31,1,0,1,rgb,0,0,0,0,none,,,,0.0,77.166,7.862,90.0,2.92,0.0,594.0,387.36,0.0,5.798
grk,31,compound,,UNLABELED,250.78,430.99,255.21,426.16,4.43,4.83,21.3969,5.9962,22.3465,252.995,428.575,0.9172,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.3943,1.2342,114.6848,5.3158,0.0,594.0,387.36,0.0,10.6984
grk,32,path,,UNLABELED,255.6,430.98,259.6,425.97,4.0,5.01,20.04,7.4867,27.5523,257.6,428.475,0.7984,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.7473,1.7657,133.053,4.9951,0.0,594.0,387.36,0.0,19.22
grk,33,path,,UNLABELED,260.33,430.76,263.73,426.08,3.4,4.68,15.9119,6.0296,22.1295,262.03,428.42,0.7265,51,1,0,1,rgb,0,0,0,0,none,,,,0.0,105.3208,1.377,90.0,2.91,0.0,594.0,387.36,0.0,14.7342
grk,34,compound,,UNLABELED,264.0,430.99,268.43,426.16,4.43,4.83,21.3969,5.9902,22.3406,266.215,428.575,0.9172,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.5714,1.2324,114.6848,5.3158,0.0,594.0,387.36,0.0,10.6984
grk,35,compound,,UNLABELED,268.82,430.76,271.72,426.16,2.9,4.6,13.34,6.4591,23.4719,270.27,428.46,0.6304,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,92.1441,3.0689,90.0,4.6,0.0,594.0,387.36,0.0,11.9305
grk,36,path,,UNLABELED,271.66,430.76,275.28,426.16,3.62,4.6,16.6519,4.4254,16.4474,273.47,428.46,0.787,10,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.4373,3.1621,120.5341,2.9722,0.0,594.0,387.36,0.0,9.706
grk,37,path,,UNLABELED,277.3,430.93,280.24,426.16,2.94,4.77,14.0238,5.2041,20.7073,278.77,428.545,0.6164,47,1,0,1,rgb,0,0,0,0,none,,,,0.0,100.9185,1.9531,51.1736,3.2219,0.0,594.0,387.36,0.0,12.9742
grk,38,compound,,UNLABELED,280.72,430.93,283.87,426.08,3.15,4.85,15.2775,5.7265,22.4396,282.295,428.505,0.6495,98,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.004,2.6262,74.9837,0.4245,0.0,594.0,387.36,0.0,12.1861
grk,39,path,,UNLABELED,284.38,430.93,287.33,426.16,2.95,4.77,14.0715,5.2144,20.7057,285.855,428.545,0.6185,47,1,0,1,rgb,0,0,0,0,none,,,,0.0,100.9101,1.9548,51.0352,3.2282,0.0,594.0,387.36,0.0,12.9884
grk,40,path,,UNLABELED,287.79,430.76,290.87,426.08,3.08,4.68,14.4143,5.1347,20.7303,289.33,428.42,0.6581,67,1,0,1,rgb,0,0,0,0,none,,,,0.0,71.2725,2.6054,73.3231,2.4741,0.0,594.0,387.36,0.0,11.127
grk,41,path,,UNLABELED,290.02,177.63,293.34,173.03,3.32,4.6,15.2721,6.6013,24.02,291.68,175.33,0.7217,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.958,2.0338,90.0,4.6,0.0,594.0,387.36,0.0,15.2721
grk,42,compound,,UNLABELED,293.65,177.87,298.07,173.03,4.42,4.84,21.3927,6.0176,22.3122,295.86,175.45,0.9132,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.1993,1.2449,114.5419,5.3207,0.0,594.0,387.36,0.0,10.6964
grk,43,path,,UNLABELED,298.47,177.85,302.47,172.84,4.0,5.01,20.04,7.4696,27.5697,300.47,175.345,0.7984,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.8027,1.7655,132.9748,5.0024,0.0,594.0,387.36,0.0,19.22
grk,44,path,,UNLABELED,303.02,177.8,307.45,172.95,4.43,4.85,21.4856,7.0504,26.834,305.235,175.375,0.9134,100,1,0,1,rgb,0,0,0,0,none,,,,0.0,97.4412,1.4423,0.0,1.76,0.0,594.0,387.36,0.0,17.1733
grk,45,compound,,UNLABELED,307.55,177.87,311.98,173.03,4.43,4.84,21.4411,6.0266,22.3465,309.765,175.45,0.9153,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.3633,1.2384,114.6399,5.3248,0.0,594.0,387.36,0.0,10.7206
grk,46,compound,,UNLABELED,312.37,177.63,315.27,173.03,2.9,4.6,13.3399,6.4217,23.4821,313.82,175.33,0.6304,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,92.0951,3.0646,90.0,4.6,0.0,594.0,387.36,0.0,11.9294
grk,47,path,,UNLABELED,315.49,177.8,318.42,172.95,2.93,4.85,14.2105,5.4253,20.5188,316.955,175.375,0.6041,91,1,0,1,rgb,0,0,0,0,none,,,,0.0,91.7687,3.6079,12.4265,0.6041,0.0,594.0,387.36,0.0,11.9605
grk,48,path,,UNLABELED,269.76,506.51,269.76,436.61,0.0,69.9,0.0,0.0,69.9,269.76,471.56,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,69.9,0.0,594.0,387.36,0.0,0.0
grk,49,path,,UNLABELED,269.76,502.11,289.86,436.61,20.1,65.5,1316.5504,0.0,68.5147,279.81,469.36,0.3069,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,72.9403,1000000.0,72.9403,68.5147,0.0,594.0,387.36,0.0,0.0
grk,50,path,,UNLABELED,287.05,502.11,289.86,492.96,2.81,9.15,25.7115,8.1026,18.0394,288.455,497.535,0.3071,10,1,0,1,rgb,0,0,0,0,none,,,,0.0,78.5311,27.4325,72.9281,9.5718,0.0,594.0,387.36,0.0,10.0513
grk,51,path,,UNLABELED,267.31,508.16,272.21,497.5,4.9,10.66,52.2343,22.7844,20.4155,269.76,502.83,0.4597,6,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.8987,5.0249,102.5423,4.651,0.0,594.0,387.36,0.0,26.1171
grk,52,path,,UNLABELED,285.2,192.8,294.2,179.94,9.0,12.86,115.7399,0.0,15.6965,289.7,186.37,0.6998,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,124.9861,1000000.0,124.9861,15.6965,0.0,594.0,387.36,0.0,0.0
grk,53,path,,UNLABELED,292.97,196.39,294.2,179.94,1.23,16.45,20.2337,0.0,16.4959,293.585,188.165,0.0748,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,94.2762,1000000.0,94.2762,16.4959,0.0,594.0,387.36,0.0,0.0
grk,54,path,,UNLABELED,285.2,192.8,287.67,189.65,2.47,3.15,7.7805,2.098,4.7757,286.435,191.225,0.7841,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,124.925,10.041,114.1143,3.4512,0.0,594.0,387.36,0.0,2.1912
grk,55,path,,UNLABELED,285.2,192.8,287.67,189.65,2.47,3.15,7.7805,2.098,4.7757,286.435,191.225,0.7841,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,124.925,10.041,114.1143,3.4512,0.0,594.0,387.36,0.0,2.1912
grk,56,path,,UNLABELED,292.57,196.39,293.87,192.96,1.3,3.43,4.4589,2.118,4.7869,293.22,194.675,0.379,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,94.2131,9.8733,83.3484,3.4532,0.0,594.0,387.36,0.0,2.2095
grk,57,path,,UNLABELED,157.39,479.45,162.15,474.55,4.76,4.9,23.324,0.0,6.8314,159.77,477.0,0.9714,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,45.8304,1000000.0,45.8304,6.8314,0.0,594.0,387.36,0.0,0.0
grk,58,path,,UNLABELED,157.39,477.43,160.22,474.55,2.83,2.88,8.1504,2.1071,4.7828,158.805,475.99,0.9826,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,45.7387,9.8883,34.8423,3.4482,0.0,594.0,387.36,0.0,2.2037
grk,59,path,,UNLABELED,157.39,477.43,160.22,474.55,2.83,2.88,8.1504,2.1071,4.7828,158.805,475.99,0.9826,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,45.7387,9.8883,34.8423,3.4482,0.0,594.0,387.36,0.0,2.2037
grk,60,path,,UNLABELED,138.57,450.66,141.66,448.1,3.09,2.56,7.9104,2.0931,4.7732,140.115,449.38,1.207,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,142.8326,10.0296,132.0613,3.4481,0.0,594.0,387.36,0.0,2.188
grk,61,path,,UNLABELED,134.18,453.28,139.08,450.06,4.9,3.22,15.778,0.0,5.8633,136.63,451.67,1.5217,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,146.6893,1000000.0,146.6893,5.8633,0.0,594.0,387.36,0.0,0.0
grk,62,path,,UNLABELED,147.49,419.5,155.38,415.22,7.89,4.28,33.7692,0.0,8.9761,151.435,417.36,1.8435,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,151.522,1000000.0,151.522,8.9761,0.0,594.0,387.36,0.0,0.0
grk,63,path,,UNLABELED,152.09,417.4,155.38,415.22,3.29,2.18,7.1722,2.1019,4.7778,153.735,416.31,1.5092,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,151.6358,9.9415,140.7691,3.4469,0.0,594.0,387.36,0.0,2.1977
grk,64,path,,UNLABELED,152.09,417.4,155.38,415.22,3.29,2.18,7.1722,2.1019,4.7778,153.735,416.31,1.5092,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,151.6358,9.9415,140.7691,3.4469,0.0,594.0,387.36,0.0,2.1977
grk,65,path,,UNLABELED,277.1,457.0,281.11,454.06,4.01,2.94,11.7893,2.969,14.6145,279.105,455.53,1.3639,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,170.7223,1.923,5.4135,4.0279,0.0,594.0,387.36,0.0,5.7218
grk,66,compound,,UNLABELED,278.31,459.16,282.37,455.91,4.06,3.25,13.1951,3.5352,17.1962,280.34,457.535,1.2492,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,163.1431,1.2396,7.4376,4.0945,0.0,594.0,387.36,0.0,6.335
grk,67,compound,,UNLABELED,279.08,462.12,283.11,459.45,4.03,2.67,10.7601,3.809,18.0538,281.095,460.785,1.5094,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,165.0867,3.0548,162.8974,3.5364,0.0,594.0,387.36,0.0,7.0668
grk,68,path,,UNLABELED,280.75,467.28,284.42,464.64,3.67,2.64,9.6889,2.9766,15.7256,282.585,465.96,1.3902,98,1,0,1,rgb,0,0,0,0,none,,,,0.0,162.3332,3.6763,72.8052,0.4397,0.0,594.0,387.36,0.0,7.028
grk,69,path,,UNLABELED,284.46,467.74,284.98,467.22,0.52,0.52,0.2704,0.209,1.6316,284.72,467.48,1.0,17,1,0,1,rgb,0,0,0,0,none,,,,0.0,161.7212,1.1143,153.4384,0.1118,0.0,594.0,387.36,0.0,0.209
grk,70,path,,UNLABELED,281.95,471.19,285.62,468.55,3.67,2.64,9.6888,2.9807,15.7316,283.785,469.87,1.3902,98,1,0,1,rgb,0,0,0,0,none,,,,0.0,162.3602,3.6755,72.8046,0.4396,0.0,594.0,387.36,0.0,7.0369
grk,71,compound,,UNLABELED,282.78,473.27,284.39,471.67,1.61,1.6,2.576,1.4263,7.7015,283.585,472.47,1.0063,34,2,0,1,rgb,0,0,0,0,none,,,,0.0,162.7646,1.126,63.4361,0.3354,0.0,594.0,387.36,0.0,1.9863
grk,72,path,,UNLABELED,284.02,478.42,287.96,475.54,3.94,2.88,11.3472,3.3449,16.702,285.99,476.98,1.3681,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,155.2665,2.6717,162.8973,3.5364,0.0,594.0,387.36,0.0,6.8213
grk,73,path,,UNLABELED,18.04,549.11,369.32,44.72,351.28,504.39,177182.1276,177182.1276,1711.34,193.68,296.915,0.6964,5,1,0,0,none,,,,1,rgb,0,0,0,0.39,102.133,2.2278,90.0,504.39,0.0,594.0,387.36,0.0,177182.1276
grk,74,path,,UNLABELED,143.41,240.12,171.92,185.44,28.51,54.68,1558.9263,383.8954,119.4614,157.665,212.78,0.5214,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,113.5066,67.3168,113.2747,56.3344,0.0,594.0,387.36,0.0,383.8954
grk,75,path,,UNLABELED,154.35,234.45,157.86,230.35,3.51,4.1,14.391,8.249,9.3892,156.105,232.4,0.8561,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,46.9881,1.8653,23.7064,3.4075,0.0,594.0,387.36,0.0,8.249
grk,76,path,,UNLABELED,140.09,229.96,146.14,224.1,6.05,5.86,35.4529,18.7171,13.7773,143.115,227.03,1.0324,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,33.9872,1.793,30.2033,5.4267,0.0,594.0,387.36,0.0,18.7171
grk,77,path,,UNLABELED,280.42,247.63,297.18,221.95,16.76,25.68,430.3969,174.4196,38.7778,288.8,234.79,0.6526,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,114.6664,12.7304,115.935,24.8084,0.0,594.0,387.36,0.0,174.4196
grk,78,path,,UNLABELED,134.22,305.81,142.13,296.41,7.91,9.4,74.354,38.9357,17.7563,138.175,301.11,0.8415,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,114.6321,2.2278,117.8973,7.5018,0.0,594.0,387.36,0.0,38.9357
grk,79,path,,UNLABELED,61.29,456.07,70.05,444.34,8.76,11.73,102.7548,54.2782,26.2843,65.67,450.205,0.7468,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,112.2895,4.2446,112.2741,10.5794,0.0,594.0,387.36,0.0,54.2782
grk,80,path,,UNLABELED,71.26,432.31,78.2,424.29,6.94,8.02,55.6588,31.3665,18.1111,74.73,428.3,0.8653,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,113.2582,2.0804,113.288,6.7282,0.0,594.0,387.36,0.0,31.3665
grk,81,path,,UNLABELED,73.88,425.33,83.9,412.11,10.02,13.22,132.4644,66.8787,29.5431,78.89,418.72,0.7579,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,114.3142,4.6104,114.3411,11.9854,0.0,594.0,387.36,0.0,66.8787
grk,82,path,,UNLABELED,78.61,413.0,88.53,401.42,9.92,11.58,114.8736,62.01,25.9706,83.57,407.21,0.8566,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,115.4686,2.4299,115.4182,9.8317,0.0,594.0,387.36,0.0,62.01
grk,83,path,,UNLABELED,102.88,399.01,109.57,390.16,6.69,8.85,59.2066,33.494,19.9928,106.225,394.585,0.7559,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,109.9895,3.4179,109.9769,7.8738,0.0,594.0,387.36,0.0,33.494
grk,84,path,,UNLABELED,65.45,412.46,74.21,406.41,8.76,6.05,52.998,29.347,19.6792,69.83,409.435,1.4479,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,18.8013,4.7727,18.797,8.007,0.0,594.0,387.36,0.0,29.347
grk,85,path,,UNLABELED,67.97,407.54,76.29,401.38,8.32,6.16,51.2512,26.0456,18.5931,72.13,404.46,1.3506,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,23.3611,4.869,23.3872,7.583,0.0,594.0,387.36,0.0,26.0456
grk,86,path,,UNLABELED,181.26,472.17,197.92,448.94,16.66,23.23,387.0119,165.9009,51.9619,189.59,460.555,0.7172,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,116.7033,8.9102,116.7032,22.2534,0.0,594.0,387.36,0.0,165.9009
grk,87,path,,UNLABELED,197.18,434.85,214.12,409.13,16.94,25.72,435.6969,186.8646,57.1254,205.65,421.99,0.6586,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,113.9133,10.8213,113.9085,24.7978,0.0,594.0,387.36,0.0,186.8646
grk,88,path,,UNLABELED,190.11,387.06,208.74,373.92,18.63,13.14,244.7983,131.217,41.7173,199.425,380.49,1.4178,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,20.3112,4.8546,20.2997,17.0062,0.0,594.0,387.36,0.0,131.217
grk,89,path,,UNLABELED,215.05,370.19,235.92,345.85,20.87,24.34,507.9756,268.8818,46.7963,225.485,358.02,0.8574,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,116.912,2.7484,117.3342,21.3206,0.0,594.0,387.36,0.0,268.8818
grk,90,path,,UNLABELED,109.48,472.0,257.29,134.53,147.81,337.47,49881.4404,3190.2432,733.0128,183.385,303.265,0.438,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,112.6903,1689.1483,112.69,362.1049,0.0,594.0,387.36,0.0,3190.2432
grk,91,path,,UNLABELED,308.14,522.95,308.14,520.07,0.0,2.88,0.0,0.0,2.88,308.14,521.51,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
grk,92,path,,UNLABELED,289.26,522.95,289.26,520.07,0.0,2.88,0.0,0.0,2.88,289.26,521.51,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
grk,93,path,,UNLABELED,270.38,522.95,270.38,520.07,0.0,2.88,0.0,0.0,2.88,270.38,521.51,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
grk,94,path,,UNLABELED,251.5,522.95,251.5,520.07,0.0,2.88,0.0,0.0,2.88,251.5,521.51,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
grk,95,path,,UNLABELED,213.82,522.95,213.82,520.07,0.0,2.88,0.0,0.0,2.88,213.82,521.51,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
grk,96,path,,UNLABELED,194.94,522.95,194.94,520.07,0.0,2.88,0.0,0.0,2.88,194.94,521.51,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
grk,97,path,,UNLABELED,176.06,522.95,176.06,520.07,0.0,2.88,0.0,0.0,2.88,176.06,521.51,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
grk,98,path,,UNLABELED,157.18,522.95,157.18,520.07,0.0,2.88,0.0,0.0,2.88,157.18,521.51,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
grk,99,path,,UNLABELED,119.43,522.95,119.43,520.07,0.0,2.88,0.0,0.0,2.88,119.43,521.51,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
