airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
bkh,12,0,1,134.4988,350.0601,90.0,2.8782
bkh,12,0,2,134.3189,348.621,0.0,0.3598
bkh,12,0,3,134.139,350.0601,90.0,2.8782
bkh,13,0,0,180.6819,351.4972,0.0,0.3598
bkh,13,0,1,180.8618,350.0581,90.0,2.8782
bkh,13,0,2,180.6819,348.619,0.0,0.3598
bkh,13,0,3,180.502,350.0581,90.0,2.8782
bkh,14,0,0,203.8629,351.4962,0.0,0.3598
bkh,14,0,1,204.0428,350.0571,90.0,2.8782
bkh,14,0,2,203.8629,348.618,0.0,0.3598
bkh,14,0,3,203.683,350.0571,90.0,2.8782
bkh,15,0,0,227.0439,351.4952,0.0,0.3598
bkh,15,0,1,227.2238,350.0561,90.0,2.8782
bkh,15,0,2,227.0439,348.617,0.0,0.3598
bkh,15,0,3,226.864,350.0561,90.0,2.8782
bkh,16,0,0,64.7539,104.3532,0.0,0.3598
bkh,16,0,1,64.9338,102.9141,90.0,2.8782
bkh,16,0,2,64.7539,101.475,0.0,0.3598
bkh,16,0,3,64.574,102.9141,90.0,2.8782
bkh,17,0,0,87.9379,104.3532,0.0,0.3598
bkh,17,0,1,88.1178,102.9141,90.0,2.8782
bkh,17,0,2,87.9379,101.475,0.0,0.3598
bkh,17,0,3,87.758,102.9141,90.0,2.8782
bkh,18,0,0,111.1219,104.3522,0.0,0.3598
bkh,18,0,1,111.3018,102.9131,90.0,2.8782
bkh,18,0,2,111.1219,101.474,0.0,0.3598
bkh,18,0,3,110.942,102.9131,90.0,2.8782
bkh,19,0,0,134.3059,104.3512,0.0,0.3598
bkh,19,0,1,134.4858,102.9121,90.0,2.8782
bkh,19,0,2,134.3059,101.473,0.0,0.3598
bkh,19,0,3,134.126,102.9121,90.0,2.8782
bkh,20,0,0,180.6739,104.3492,0.0,0.3598
bkh,20,0,1,180.8538,102.9101,90.0,2.8782
bkh,20,0,2,180.6739,101.471,0.0,0.3598
bkh,20,0,3,180.494,102.9101,90.0,2.8782
bkh,21,0,0,203.8579,104.3482,0.0,0.3598
