airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
cof,25,0,3,233.7605,395.322,7.8937,0.5825
cof,25,0,4,233.217,395.191,19.6405,0.5415
cof,25,0,5,232.7645,395.0335,18.6081,0.4168
cof,25,0,6,232.3105,394.8675,21.2025,0.5502
cof,25,0,7,231.702,394.6175,23.1493,0.7656
cof,25,0,8,232.126,396.651,70.4393,4.6355
cof,25,0,9,233.6885,398.519,158.1111,1.6952
cof,26,0,0,178.3925,390.998,29.7953,6.7699
cof,26,0,1,175.2285,389.729,118.7416,0.9421
cof,26,0,2,173.9335,390.6495,154.5939,2.3658
cof,26,0,3,172.578,391.1255,6.2638,0.5775
cof,26,0,4,170.72,394.1505,117.2026,6.8732
cof,26,0,5,169.8115,397.5865,29.8055,1.527
cof,26,0,6,170.484,398.017,78.9045,0.1039
cof,26,0,7,169.8455,399.196,119.8951,2.6023
cof,26,0,8,172.139,402.0315,30.1304,6.8032
cof,26,0,9,175.3565,403.3075,122.5566,1.0239
cof,26,0,10,176.6325,402.5575,162.3417,2.0999
cof,26,0,11,178.365,402.526,21.4086,1.5725
cof,26,0,12,180.629,399.8255,117.1489,6.7148
cof,26,0,13,181.86,396.652,31.7147,0.7077
cof,26,0,14,181.1515,395.14,72.9169,2.7744
cof,26,0,15,180.8495,393.591,115.3184,0.4934
cof,27,0,0,236.0795,326.848,172.6927,1.0536
cof,27,0,1,235.263,326.8935,4.1825,0.5896
cof,27,0,2,234.7375,326.812,14.5297,0.4783
cof,27,0,3,234.216,326.5715,31.9003,0.6832
cof,27,0,4,233.6935,326.1905,40.7706,0.614
cof,27,0,5,233.327,325.753,60.5186,0.5445
cof,27,0,6,232.6785,324.097,70.0702,3.0188
cof,27,0,7,230.9115,323.055,163.2483,2.616
cof,27,0,8,229.755,323.8345,76.5859,0.8276
cof,27,0,9,228.781,326.7125,113.3756,5.3937
cof,27,0,10,227.301,329.47,145.4796,0.9952
cof,28,0,0,226.8445,285.8405,156.1964,0.5476
cof,28,0,1,227.308,285.697,171.1959,0.4311
cof,28,0,2,227.682,285.6765,4.4386,0.323
cof,28,0,3,228.0085,285.727,12.9292,0.3396
cof,28,0,4,228.3135,285.8515,31.8033,0.3283
cof,28,0,5,228.7735,286.183,37.3946,0.8068
cof,28,0,6,228.0365,284.615,59.7453,4.1977
cof,28,0,7,226.1555,283.2615,150.8396,1.886
cof,29,0,0,205.208,407.5975,146.6582,0.4094
cof,29,0,1,203.7855,407.867,172.8498,2.5226
cof,29,0,2,202.185,407.9185,16.8196,0.7292
cof,29,0,3,200.4575,410.955,113.6887,6.8622
cof,29,0,4,200.318,414.8205,30.2824,2.8695
cof,29,0,5,202.6535,416.1195,27.6927,2.4767
cof,29,0,6,203.9905,417.191,64.1318,1.1025
cof,29,0,7,205.4365,417.205,158.207,2.5966
cof,29,0,8,206.3035,415.8175,69.5029,1.9334
cof,29,0,9,205.888,413.967,85.342,1.8963
cof,29,0,10,205.913,412.3635,98.8048,1.3327
cof,29,0,11,206.337,410.923,112.3801,1.6914
cof,29,0,12,207.2215,409.4525,129.2486,1.7781
cof,29,0,13,208.111,408.4945,140.5063,0.8475
cof,29,0,14,207.811,407.081,61.2737,2.6091
cof,30,0,0,198.716,361.9375,119.467,16.2628
cof,30,0,1,199.7585,353.118,30.4699,6.8628
cof,30,0,2,192.7315,358.5855,119.45,16.554
cof,30,0,3,182.0585,377.554,119.3131,26.9761
cof,30,0,4,178.3925,390.9975,29.8025,6.7704
cof,31,0,0,253.581,333.225,95.3001,4.2221
cof,31,0,1,253.9265,329.829,96.634,2.6054
cof,31,0,2,252.0375,329.1975,162.0046,4.2888
cof,31,0,3,250.2445,329.9085,11.1328,0.5025
cof,31,0,4,250.8895,330.467,51.9967,1.2944
cof,31,0,5,251.0345,333.003,97.1318,4.0836
cof,32,0,0,163.8115,444.7115,0.28,0.615
cof,32,0,1,163.337,444.664,15.3994,0.3464
cof,32,0,2,163.035,444.5565,24.493,0.2967
cof,32,0,3,162.704,444.393,27.4923,0.4419
cof,32,0,4,162.4005,444.189,43.496,0.2964
cof,32,0,5,162.246,443.982,65.8863,0.2301
cof,32,0,6,162.1055,443.4845,76.6012,0.807
cof,32,0,7,160.4375,443.7565,157.1185,3.418
cof,32,0,8,159.273,445.484,68.9086,2.2787
cof,33,0,0,207.5625,418.958,67.6153,4.8343
cof,33,0,1,205.437,417.2045,158.2192,2.5953
cof,33,0,2,205.152,419.9215,67.6307,4.8348
cof,34,0,0,190.0985,206.6275,69.2811,1.0317
cof,34,0,1,192.9015,202.1005,126.4334,10.0541
cof,34,0,2,196.5615,198.091,2.9695,1.3508
cof,34,0,3,197.436,196.7255,98.1271,2.8294
