airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
ftw,1239,path,,UNLABELED,240.04,145.62,250.88,133.97,10.84,11.65,126.2859,122.5557,33.634,245.46,139.795,0.9305,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,88.062,1.1672,89.2043,11.5211,0.0,594.0,387.36,0.0,122.5557
ftw,1240,path,,UNLABELED,240.26,158.02,249.2,145.83,8.94,12.19,108.9787,107.1849,33.0023,244.73,151.925,0.7334,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.1769,1.8939,88.9155,12.1522,0.0,594.0,387.36,0.0,107.1849
ftw,1241,path,,UNLABELED,259.01,351.64,286.85,313.03,27.84,38.61,1074.9027,333.9763,86.9414,272.93,332.335,0.7211,10,1,0,1,rgb,0,0,0,0,none,,,,0.0,113.8833,16.7004,116.3753,25.6613,0.0,594.0,387.36,0.0,419.8064
ftw,1242,path,,UNLABELED,236.16,294.88,243.47,287.69,7.31,7.19,52.5589,26.4982,15.3851,239.815,291.285,1.0167,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,144.3472,1.0846,130.613,5.2692,0.0,594.0,387.36,0.0,26.4982
ftw,1243,path,,UNLABELED,124.48,220.89,127.34,218.32,2.86,2.57,7.3501,7.242,8.2502,125.91,219.605,1.1129,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,0.015,1.2404,0.4004,2.8601,0.0,594.0,387.36,0.0,7.242
ftw,1244,path,,UNLABELED,230.6,160.86,233.72,158.98,3.12,1.88,5.8656,5.7036,6.7803,232.16,159.92,1.6596,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,0.909,2.8387,179.63,3.1001,0.0,594.0,387.36,0.0,5.7036
ftw,1245,path,,UNLABELED,244.05,180.3,246.57,177.66,2.52,2.64,6.6528,6.1938,7.4059,245.31,178.98,0.9545,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,96.3065,1.0822,88.1817,2.5213,0.0,594.0,387.36,0.0,6.1938
ftw,1246,path,,UNLABELED,244.4,332.14,256.93,319.91,12.53,12.23,153.242,82.3143,26.7683,250.665,326.025,1.0245,8,1,0,1,rgb,0,0,0,0,none,,,,0.0,40.6398,2.2367,40.7858,7.4093,0.0,594.0,387.36,0.0,84.5584
ftw,1247,path,,UNLABELED,257.66,309.99,269.24,297.63,11.58,12.36,143.1285,53.3991,43.1144,263.45,303.81,0.9369,17,1,0,1,rgb,0,0,0,0,none,,,,0.0,56.9431,1.8984,42.7225,7.296,0.0,594.0,387.36,0.0,75.4252
ftw,1248,path,,UNLABELED,254.48,312.63,263.02,305.04,8.54,7.59,64.8188,29.996,20.5393,258.75,308.835,1.1252,6,1,0,1,rgb,0,0,0,0,none,,,,0.0,31.2939,2.2586,42.7229,7.296,0.0,594.0,387.36,0.0,32.2873
ftw,1249,path,,UNLABELED,320.95,502.06,320.95,432.16,0.0,69.9,0.0,0.0,69.9,320.95,467.11,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,69.9,0.0,594.0,387.36,0.0,0.0
ftw,1250,path,,UNLABELED,320.95,497.66,341.05,432.16,20.1,65.5,1316.5504,0.0,68.5147,331.0,464.91,0.3069,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,72.9403,1000000.0,72.9403,68.5147,0.0,594.0,387.36,0.0,0.0
ftw,1251,path,,UNLABELED,338.24,497.66,341.05,488.51,2.81,9.15,25.7115,8.0698,18.0169,339.645,493.085,0.3071,10,1,0,1,rgb,0,0,0,0,none,,,,0.0,78.4986,27.5616,72.9281,9.5718,0.0,594.0,387.36,0.0,9.9916
ftw,1252,path,,UNLABELED,318.5,503.72,323.4,493.05,4.9,10.67,52.2833,22.7786,20.4356,320.95,498.385,0.4592,6,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.9132,5.0448,102.4219,4.6488,0.0,594.0,387.36,0.0,26.1416
