airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
lgb,154,path,,UNLABELED,123.7,340.15,133.2,307.61,9.5,32.54,309.1299,98.0661,69.5463,128.45,323.88,0.2919,24,1,0,1,rgb,207,207,207,0,none,,,,0.0,94.6828,8.2288,90.0299,19.14,0.0,594.0,387.36,0.0,169.9623
lgb,155,path,,UNLABELED,125.47,289.03,128.49,270.94,3.02,18.09,54.6319,44.3296,39.0735,126.98,279.985,0.1669,7,1,0,1,rgb,207,207,207,0,none,,,,0.0,91.6765,39.7168,90.3188,17.9703,0.0,594.0,387.36,0.0,49.4758
lgb,156,path,,UNLABELED,125.36,307.8,130.74,288.97,5.38,18.83,101.3053,62.2436,45.3551,128.05,298.385,0.2857,19,1,0,1,rgb,207,207,207,0,none,,,,0.0,93.9757,16.5644,90.3392,18.5803,0.0,594.0,387.36,0.0,78.9273
lgb,157,path,,UNLABELED,60.62,343.21,125.34,335.31,64.72,7.9,511.2876,80.7118,137.8899,92.98,339.26,8.1924,39,1,0,1,rgb,207,207,207,0,none,,,,0.0,174.2681,77.9818,179.621,48.3811,0.0,594.0,387.36,0.0,270.1045
lgb,158,path,,UNLABELED,185.04,270.57,187.81,259.03,2.77,11.54,31.9659,15.1371,31.8742,186.425,264.8,0.24,28,1,0,1,rgb,207,207,207,0,none,,,,0.0,92.8837,17.8448,89.8777,9.37,0.0,594.0,387.36,0.0,24.8695
lgb,159,path,,UNLABELED,222.45,231.65,225.47,216.09,3.02,15.56,46.9913,29.4583,50.4021,223.96,223.87,0.1941,35,1,0,1,rgb,207,207,207,0,none,,,,0.0,88.2964,24.1115,89.8396,14.29,0.0,594.0,387.36,0.0,42.3236
lgb,160,path,,UNLABELED,133.62,501.75,133.62,498.86,0.0,2.89,0.0,0.0,2.89,133.62,500.305,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.89,0.0,594.0,387.36,0.0,0.0
lgb,161,path,,UNLABELED,151.85,501.75,151.85,498.86,0.0,2.89,0.0,0.0,2.89,151.85,500.305,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.89,0.0,594.0,387.36,0.0,0.0
lgb,162,path,,UNLABELED,188.32,501.74,188.32,498.86,0.0,2.88,0.0,0.0,2.88,188.32,500.3,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
lgb,163,path,,UNLABELED,224.79,501.74,224.79,498.86,0.0,2.88,0.0,0.0,2.88,224.79,500.3,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
lgb,164,path,,UNLABELED,243.03,501.75,243.03,498.86,0.0,2.89,0.0,0.0,2.89,243.03,500.305,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.89,0.0,594.0,387.36,0.0,0.0
lgb,165,path,,UNLABELED,261.26,501.75,261.26,498.86,0.0,2.89,0.0,0.0,2.89,261.26,500.305,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.89,0.0,594.0,387.36,0.0,0.0
lgb,166,path,,UNLABELED,279.5,501.75,279.5,498.87,0.0,2.88,0.0,0.0,2.88,279.5,500.31,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
lgb,167,path,,UNLABELED,297.73,502.47,297.73,495.26,0.0,7.21,0.0,0.0,7.21,297.73,498.865,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,7.21,0.0,594.0,387.36,0.0,0.0
lgb,168,path,,UNLABELED,315.97,501.75,315.97,498.87,0.0,2.88,0.0,0.0,2.88,315.97,500.31,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
lgb,169,path,,UNLABELED,334.2,501.75,334.2,498.87,0.0,2.88,0.0,0.0,2.88,334.2,500.31,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
lgb,170,path,,UNLABELED,42.42,283.25,42.42,280.37,0.0,2.88,0.0,0.0,2.88,42.42,281.81,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
lgb,171,path,,UNLABELED,60.65,283.25,60.65,280.36,0.0,2.89,0.0,0.0,2.89,60.65,281.805,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.89,0.0,594.0,387.36,0.0,0.0
lgb,172,path,,UNLABELED,78.89,283.24,78.89,280.36,0.0,2.88,0.0,0.0,2.88,78.89,281.8,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
lgb,173,path,,UNLABELED,97.13,283.24,97.13,280.36,0.0,2.88,0.0,0.0,2.88,97.13,281.8,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
lgb,174,path,,UNLABELED,115.37,283.96,115.37,276.75,0.0,7.21,0.0,0.0,7.21,115.37,280.355,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,7.21,0.0,594.0,387.36,0.0,0.0
lgb,175,path,,UNLABELED,133.61,283.24,133.61,280.36,0.0,2.88,0.0,0.0,2.88,133.61,281.8,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
lgb,176,path,,UNLABELED,151.85,283.24,151.85,280.36,0.0,2.88,0.0,0.0,2.88,151.85,281.8,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
lgb,177,path,,UNLABELED,170.08,283.24,170.08,280.36,0.0,2.88,0.0,0.0,2.88,170.08,281.8,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
lgb,178,path,,UNLABELED,188.32,283.24,188.32,280.36,0.0,2.88,0.0,0.0,2.88,188.32,281.8,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
lgb,179,path,,UNLABELED,224.8,283.24,224.8,280.36,0.0,2.88,0.0,0.0,2.88,224.8,281.8,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
lgb,180,path,,UNLABELED,243.04,283.24,243.04,280.36,0.0,2.88,0.0,0.0,2.88,243.04,281.8,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
lgb,181,path,,UNLABELED,261.28,283.24,261.28,280.36,0.0,2.88,0.0,0.0,2.88,261.28,281.8,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
lgb,182,path,,UNLABELED,279.52,283.24,279.52,280.36,0.0,2.88,0.0,0.0,2.88,279.52,281.8,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
lgb,183,path,,UNLABELED,297.75,283.96,297.75,276.76,0.0,7.2,0.0,0.0,7.2,297.75,280.36,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,7.2,0.0,594.0,387.36,0.0,0.0
lgb,184,path,,UNLABELED,315.99,283.25,315.99,280.36,0.0,2.89,0.0,0.0,2.89,315.99,281.805,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.89,0.0,594.0,387.36,0.0,0.0
lgb,185,path,,UNLABELED,334.23,283.25,334.23,280.37,0.0,2.88,0.0,0.0,2.88,334.23,281.81,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
lgb,186,path,,UNLABELED,42.39,64.74,42.39,61.86,0.0,2.88,0.0,0.0,2.88,42.39,63.3,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
lgb,187,path,,UNLABELED,60.63,64.74,60.63,61.86,0.0,2.88,0.0,0.0,2.88,60.63,63.3,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
lgb,188,path,,UNLABELED,78.87,64.74,78.87,61.86,0.0,2.88,0.0,0.0,2.88,78.87,63.3,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
