airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
nrs,467,path,,UNLABELED,283.447,202.967,289.514,198.798,6.067,4.169,25.2934,1.3804,12.5851,286.4805,200.8825,1.4553,23,1,0,1,rgb,0,0,0,0,none,,,,0.0,146.0139,5.2423,118.5483,2.7014,0.0,593.0,387.0,0.0,5.2584
nrs,468,path,,UNLABELED,287.502,118.787,291.737,116.945,4.235,1.842,7.8009,2.9327,8.389,289.6195,117.866,2.2991,6,1,0,1,rgb,0,0,0,0,none,,,,0.0,12.1304,8.2847,0.0,4.235,0.0,593.0,387.0,0.0,5.3668
nrs,469,path,,UNLABELED,287.502,122.124,291.737,119.065,4.235,3.059,12.9549,4.585,17.3307,289.6195,120.5945,1.3844,8,1,0,1,rgb,0,0,0,0,none,,,,0.0,6.1936,2.236,149.8716,4.3531,0.0,593.0,387.0,0.0,12.3006
nrs,470,compound,,UNLABELED,281.991,113.516,286.435,110.493,4.444,3.023,13.4343,4.7569,17.5262,284.213,112.0045,1.4701,19,3,0,1,rgb,0,0,0,0,none,,,,0.0,179.044,6.5906,0.0,4.235,0.0,593.0,387.0,0.0,5.4932
nrs,471,path,,UNLABELED,282.108,116.081,286.343,113.775,4.235,2.306,9.7659,4.7796,15.7709,284.2255,114.928,1.8365,12,1,0,1,rgb,0,0,0,0,none,,,,0.0,179.7739,2.5369,90.0,2.306,0.0,593.0,387.0,0.0,9.7659
nrs,472,compound,,UNLABELED,281.889,120.586,286.343,116.508,4.454,4.078,18.1633,5.0871,20.5869,284.116,118.547,1.0922,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,0.2178,1.2375,24.598,4.8985,0.0,593.0,387.0,0.0,9.0817
nrs,473,path,,UNLABELED,281.016,124.33,287.384,119.96,6.368,4.37,27.828,0.3198,9.0039,284.2,122.145,1.4572,8,1,0,1,rgb,0,0,0,0,none,,,,0.0,179.9339,190.0782,179.8622,4.15,0.0,593.0,387.0,0.0,1.0306
nrs,474,path,,UNLABELED,282.108,128.262,286.343,125.203,4.235,3.059,12.955,5.5718,20.1571,284.2255,126.7325,1.3844,12,1,0,1,rgb,0,0,0,0,none,,,,0.0,0.0,2.1208,0.0,4.235,0.0,593.0,387.0,0.0,12.955
nrs,475,path,,UNLABELED,271.155,68.327,275.39,65.268,4.235,3.059,12.955,4.5869,17.3293,273.2725,66.7975,1.3844,8,1,0,1,rgb,0,0,0,0,none,,,,0.0,6.1986,2.2362,149.8827,4.3526,0.0,593.0,387.0,0.0,12.3006
nrs,476,compound,,UNLABELED,270.998,73.817,275.468,67.947,4.47,5.87,26.2389,1.1648,18.2035,273.233,70.882,0.7615,18,2,0,1,rgb,0,0,0,0,none,,,,0.0,179.9985,76.0892,2.8136,4.4203,0.0,593.0,387.0,0.0,3.3567
nrs,477,path,,UNLABELED,270.952,77.5829,275.565,73.897,4.613,3.686,17.0033,6.3481,20.9415,273.2585,75.74,1.2515,8,1,0,1,rgb,0,0,0,0,none,,,,0.0,168.8381,1.5655,42.9746,4.6019,0.0,593.0,387.0,0.0,16.3067
nrs,478,path,,UNLABELED,271.155,80.898,275.39,78.592,4.235,2.306,9.766,4.778,15.7711,273.2725,79.745,1.8365,12,1,0,1,rgb,0,0,0,0,none,,,,0.0,179.7734,2.5368,90.0,2.306,0.0,593.0,387.0,0.0,9.766
nrs,479,path,,UNLABELED,265.761,62.457,269.996,60.615,4.235,1.842,7.801,2.9327,8.389,267.8785,61.536,2.2991,6,1,0,1,rgb,0,0,0,0,none,,,,0.0,12.1307,8.2844,0.0,4.235,0.0,593.0,387.0,0.0,5.3669
nrs,480,compound,,UNLABELED,265.543,66.658,269.997,62.58,4.454,4.078,18.1633,5.0871,20.5869,267.77,64.619,1.0922,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,0.216,1.2375,24.598,4.8985,0.0,593.0,387.0,0.0,9.0817
nrs,481,path,,UNLABELED,265.558,70.967,270.171,67.281,4.613,3.686,17.0033,6.3481,20.9415,267.8645,69.124,1.2515,8,1,0,1,rgb,0,0,0,0,none,,,,0.0,168.8381,1.5655,42.9746,4.6019,0.0,593.0,387.0,0.0,16.3067
nrs,482,compound,,UNLABELED,265.673,76.106,270.097,71.975,4.424,4.131,18.2755,3.1532,17.206,267.885,74.0405,1.0709,10,2,0,1,rgb,0,0,0,0,none,,,,0.0,178.0759,31.9119,179.7704,4.235,0.0,593.0,387.0,0.0,3.7627
nrs,483,path,,UNLABELED,265.761,76.5414,269.996,75.992,4.235,0.5494,2.3266,2.3266,9.5687,267.8785,76.2667,7.7087,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,178.7408,61.18,0.0,4.235,0.0,593.0,387.0,0.0,2.3266
nrs,484,path,,UNLABELED,265.558,81.249,270.171,77.563,4.613,3.686,17.0035,6.3482,20.9416,267.8645,79.406,1.2515,8,1,0,1,rgb,0,0,0,0,none,,,,0.0,168.838,1.5655,42.9749,4.6019,0.0,593.0,387.0,0.0,16.3068
nrs,485,path,,UNLABELED,264.721,86.1,270.699,81.528,5.978,4.572,27.3313,1.3161,18.5749,267.71,83.814,1.3075,20,1,0,1,rgb,0,0,0,0,none,,,,0.0,108.9406,3.79,125.6356,4.224,0.0,593.0,387.0,0.0,7.5433
nrs,486,path,,UNLABELED,260.367,57.786,265.233,54.609,4.866,3.177,15.4593,3.3107,16.071,262.8,56.1975,1.5316,8,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.0,1.0448,90.0,3.138,0.0,593.0,387.0,0.0,8.4004
