airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
prb,86,path,,UNLABELED,65.95,310.73,71.86,298.53,5.91,12.2,72.1021,47.124,23.6723,68.905,304.63,0.4844,6,1,0,1,rgb,0,0,0,0,none,,,,0.0,80.9671,5.2824,91.8928,8.1745,0.0,594.0,387.36,0.0,58.453
prb,87,path,,UNLABELED,59.03,266.89,61.26,264.19,2.23,2.7,6.021,5.9001,7.0608,60.145,265.54,0.8259,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,93.0573,1.463,90.0,2.64,0.0,594.0,387.36,0.0,5.9001
prb,88,path,,UNLABELED,113.14,336.05,115.93,332.92,2.79,3.13,8.7327,8.6874,8.69,114.535,334.485,0.8914,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,91.2696,1.2639,90.1831,3.13,0.0,594.0,387.36,0.0,8.6874
prb,89,path,,UNLABELED,295.56,128.62,300.15,126.07,4.59,2.55,11.7046,10.8917,11.4454,297.855,127.345,1.8,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,1.7738,3.5098,1.7743,4.5222,0.0,594.0,387.36,0.0,10.8917
prb,90,path,,UNLABELED,124.45,125.93,127.58,122.54,3.13,3.39,10.6106,5.2973,7.0128,126.015,124.235,0.9233,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,64.6182,1.2764,45.3254,2.489,0.0,594.0,387.36,0.0,5.2973
prb,91,path,,UNLABELED,129.1,133.48,131.33,131.12,2.23,2.36,5.2628,4.8049,6.5297,130.215,132.3,0.9449,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,75.3611,1.0899,92.3214,2.2218,0.0,594.0,387.36,0.0,4.8049
prb,92,path,,UNLABELED,136.43,132.62,138.64,130.88,2.21,1.74,3.8455,2.778,6.852,137.535,131.75,1.2701,8,1,0,1,rgb,0,0,0,0,none,,,,0.0,4.4736,1.9261,1.0466,2.1904,0.0,594.0,387.36,0.0,3.2597
prb,93,path,,UNLABELED,133.89,132.59,136.54,129.73,2.65,2.86,7.5789,3.839,5.7494,135.215,131.16,0.9266,6,1,0,1,rgb,0,0,0,0,none,,,,0.0,136.6455,1.4419,45.4622,1.7537,0.0,594.0,387.36,0.0,3.9626
prb,94,path,,UNLABELED,174.24,133.73,176.06,130.43,1.82,3.3,6.006,5.9096,6.9208,175.15,132.08,0.5515,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.7921,3.2544,90.1735,3.3,0.0,594.0,387.36,0.0,5.9096
prb,95,path,,UNLABELED,181.85,140.13,184.96,137.68,3.11,2.45,7.6195,7.4713,8.5708,183.405,138.905,1.2694,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,1.0324,1.6545,179.8156,3.11,0.0,594.0,387.36,0.0,7.4713
prb,96,path,,UNLABELED,186.5,140.27,189.78,137.83,3.28,2.44,8.0032,7.8111,8.9409,188.14,139.05,1.3443,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,1.9115,1.8874,0.8737,3.2804,0.0,594.0,387.36,0.0,7.8111
prb,97,path,,UNLABELED,89.26,393.74,221.69,159.01,132.43,234.73,31085.2934,1719.2032,277.0693,155.475,276.375,0.5642,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,61.3278,1644.4242,61.3374,264.0464,0.0,594.0,387.36,0.0,1719.2032
prb,98,path,,UNLABELED,201.12,343.9,327.24,174.76,126.12,169.14,21331.9359,949.2388,215.7466,264.18,259.33,0.7457,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,126.3634,2020.5822,126.3645,206.554,0.0,594.0,387.36,0.0,949.2388
prb,99,path,,UNLABELED,99.76,172.26,99.76,169.38,0.0,2.88,0.0,0.0,2.88,99.76,170.82,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
prb,100,path,,UNLABELED,77.99,172.33,77.99,169.45,0.0,2.88,0.0,0.0,2.88,77.99,170.89,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
prb,101,path,,UNLABELED,56.23,172.33,56.23,169.45,0.0,2.88,0.0,0.0,2.88,56.23,170.89,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
prb,102,path,,UNLABELED,143.28,172.26,143.28,169.38,0.0,2.88,0.0,0.0,2.88,143.28,170.82,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
prb,103,path,,UNLABELED,165.04,172.26,165.04,169.38,0.0,2.88,0.0,0.0,2.88,165.04,170.82,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
prb,104,path,,UNLABELED,186.8,172.26,186.8,169.38,0.0,2.88,0.0,0.0,2.88,186.8,170.82,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
prb,105,path,,UNLABELED,208.49,172.26,208.49,169.38,0.0,2.88,0.0,0.0,2.88,208.49,170.82,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
prb,106,path,,UNLABELED,230.25,172.98,230.25,169.38,0.0,3.6,0.0,0.0,3.6,230.25,171.18,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,3.6,0.0,594.0,387.36,0.0,0.0
prb,107,path,,UNLABELED,230.25,169.38,230.25,165.77,0.0,3.61,0.0,0.0,3.61,230.25,167.575,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,3.61,0.0,594.0,387.36,0.0,0.0
prb,108,path,,UNLABELED,252.01,172.26,252.01,169.38,0.0,2.88,0.0,0.0,2.88,252.01,170.82,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
prb,109,path,,UNLABELED,273.77,172.26,273.77,169.38,0.0,2.88,0.0,0.0,2.88,273.77,170.82,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
prb,110,path,,UNLABELED,295.53,172.26,295.53,169.38,0.0,2.88,0.0,0.0,2.88,295.53,170.82,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
prb,111,path,,UNLABELED,317.29,172.33,317.29,169.45,0.0,2.88,0.0,0.0,2.88,317.29,170.89,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
prb,112,path,,UNLABELED,360.81,172.33,360.81,169.45,0.0,2.88,0.0,0.0,2.88,360.81,170.89,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
prb,113,path,,UNLABELED,56.23,438.94,56.23,436.05,0.0,2.89,0.0,0.0,2.89,56.23,437.495,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.89,0.0,594.0,387.36,0.0,0.0
prb,114,path,,UNLABELED,77.99,438.94,77.99,436.05,0.0,2.89,0.0,0.0,2.89,77.99,437.495,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.89,0.0,594.0,387.36,0.0,0.0
prb,115,path,,UNLABELED,336.17,222.77,339.05,222.77,2.88,0.0,0.0,0.0,2.88,337.61,222.77,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
prb,116,path,,UNLABELED,336.17,196.11,339.05,196.11,2.88,0.0,0.0,0.0,2.88,337.61,196.11,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
prb,117,path,,UNLABELED,336.17,142.72,339.05,142.72,2.88,0.0,0.0,0.0,2.88,337.61,142.72,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
prb,118,path,,UNLABELED,336.17,116.05,339.05,116.05,2.88,0.0,0.0,0.0,2.88,337.61,116.05,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
prb,119,path,,UNLABELED,336.24,89.39,339.12,89.39,2.88,0.0,0.0,0.0,2.88,337.68,89.39,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
