airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
jyo,28,path,,UNLABELED,203.5,344.38,205.68,342.2,2.18,2.18,4.7524,1.7535,6.7806,204.59,343.29,1.0,13,1,0,1,rgb,207,207,207,0,none,,,,0.0,46.3014,2.3861,47.8986,1.1187,0.0,594.0,387.36,0.0,2.3808
jyo,29,path,,UNLABELED,201.71,349.16,204.12,347.43,2.41,1.73,4.1693,1.8058,7.134,202.915,348.295,1.3931,13,1,0,1,rgb,207,207,207,0,none,,,,0.0,177.2543,2.409,168.7937,1.0806,0.0,594.0,387.36,0.0,2.5279
jyo,30,path,,UNLABELED,192.46,350.45,197.82,342.86,5.36,7.59,40.6824,12.9638,22.0489,195.14,346.655,0.7062,18,1,0,1,rgb,207,207,207,0,none,,,,0.0,116.7882,5.6599,108.8143,4.7751,0.0,594.0,387.36,0.0,18.5664
jyo,31,path,,UNLABELED,186.72,367.42,191.8,354.2,5.08,13.22,67.1576,16.119,32.7677,189.26,360.81,0.3843,24,1,0,1,rgb,207,207,207,0,none,,,,0.0,111.0139,18.6261,108.7033,13.5031,0.0,594.0,387.36,0.0,26.306
jyo,32,path,,UNLABELED,168.6,442.98,190.09,391.63,21.49,51.35,1103.5111,177.9593,114.3764,179.345,417.305,0.4185,22,1,0,1,rgb,207,207,207,0,none,,,,0.0,110.1032,124.5798,108.7263,38.5613,0.0,594.0,387.36,0.0,222.6773
jyo,33,path,,UNLABELED,174.8,439.14,196.06,393.93,21.26,45.21,961.1642,198.5337,117.828,185.43,416.535,0.4702,21,1,0,1,rgb,207,207,207,0,none,,,,0.0,110.4414,31.8049,108.7118,22.911,0.0,594.0,387.36,0.0,323.8292
jyo,34,path,,UNLABELED,182.85,442.04,204.91,417.0,22.06,25.04,552.3825,181.9965,106.5449,193.88,429.52,0.881,15,1,0,1,rgb,207,207,207,0,none,,,,0.0,113.3484,2.9801,108.7233,18.8474,0.0,594.0,387.36,0.0,324.4507
jyo,35,path,,UNLABELED,153.61,454.55,259.76,150.34,106.15,304.21,32291.895,751.46,657.2203,206.685,302.445,0.3489,42,1,0,1,rgb,207,207,207,0,none,,,,0.0,107.8194,1251.3506,108.7204,99.6415,0.0,594.0,387.36,0.0,2871.1527
jyo,36,path,,UNLABELED,204.34,335.78,233.85,284.59,29.51,51.19,1510.6175,718.6218,144.2453,219.095,310.185,0.5765,36,1,0,1,rgb,207,207,207,0,none,,,,0.0,95.4829,2.7507,108.7345,27.2118,0.0,594.0,387.36,0.0,942.0156
jyo,37,path,,UNLABELED,218.55,291.2,265.11,213.26,46.56,77.94,3628.8851,1856.7307,216.4081,241.83,252.23,0.5974,48,1,0,1,rgb,207,207,207,0,none,,,,0.0,108.0969,2.5138,18.7133,27.9896,0.0,594.0,387.36,0.0,2082.7497
