airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
gld,14,compound,,UNLABELED,250.47,454.4,253.37,449.8,2.9,4.6,13.34,6.4033,23.4911,251.92,452.1,0.6304,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,92.1903,3.0632,90.0,4.6,0.0,594.0,387.36,0.0,11.9174
gld,15,compound,,UNLABELED,253.28,454.63,257.71,449.8,4.43,4.83,21.3969,5.9903,22.3406,255.495,452.215,0.9172,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,89.8878,1.2328,65.3152,5.3158,0.0,594.0,387.36,0.0,10.6984
gld,16,path,,UNLABELED,257.69,454.4,260.48,449.8,2.79,4.6,12.834,3.836,14.78,259.085,452.1,0.6065,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.3302,3.4463,90.0,4.09,0.0,594.0,387.36,0.0,8.335
gld,17,path,,UNLABELED,260.9,454.4,263.4,449.8,2.5,4.6,11.5,5.6108,21.7401,262.15,452.1,0.5435,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,82.4769,2.6634,90.0,4.6,0.0,594.0,387.36,0.0,11.5
gld,18,compound,,UNLABELED,265.52,454.57,270.38,449.71,4.86,4.86,23.6195,7.4993,27.0448,267.95,452.14,1.0,114,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.0183,1.0731,119.3574,0.3671,0.0,594.0,387.36,0.0,18.513
gld,19,path,,UNLABELED,270.94,454.4,273.2,449.8,2.26,4.6,10.396,4.4226,16.92,272.07,452.1,0.4913,11,1,0,1,rgb,0,0,0,0,none,,,,0.0,71.9612,3.9324,90.0,4.6,0.0,594.0,387.36,0.0,8.3643
gld,20,path,,UNLABELED,275.36,454.57,279.0,449.71,3.64,4.86,17.6905,5.1046,20.0568,277.18,452.14,0.749,75,1,0,1,rgb,0,0,0,0,none,,,,0.0,87.3208,2.3182,90.0,0.68,0.0,594.0,387.36,0.0,14.8759
gld,21,path,,UNLABELED,279.67,454.4,282.99,449.8,3.32,4.6,15.2721,6.5603,24.0201,281.33,452.1,0.7217,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.9546,2.0237,90.0,4.6,0.0,594.0,387.36,0.0,15.2721
gld,22,compound,,UNLABELED,283.29,454.63,287.72,449.8,4.43,4.83,21.3969,5.9902,22.3406,285.505,452.215,0.9172,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,89.8879,1.2328,65.3152,5.3158,0.0,594.0,387.36,0.0,10.6984
gld,23,path,,UNLABELED,288.11,454.62,292.12,449.61,4.01,5.01,20.0902,7.517,27.5692,290.115,452.115,0.8004,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.6042,1.7609,133.053,4.9951,0.0,594.0,387.36,0.0,19.2681
gld,24,path,,UNLABELED,292.67,454.57,297.1,449.71,4.43,4.86,21.5298,7.0523,26.8932,294.885,452.14,0.9115,100,1,0,1,rgb,0,0,0,0,none,,,,0.0,97.4238,1.4422,0.0,1.77,0.0,594.0,387.36,0.0,17.1908
gld,25,path,,UNLABELED,297.71,454.4,300.21,449.8,2.5,4.6,11.5,5.6108,21.7401,298.96,452.1,0.5435,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,82.4769,2.6634,90.0,4.6,0.0,594.0,387.36,0.0,11.5
gld,26,path,,UNLABELED,240.65,460.7,242.65,456.02,2.0,4.68,9.36,3.2369,12.3389,241.65,458.36,0.4274,31,1,0,1,rgb,0,0,0,0,none,,,,0.0,77.1399,7.8472,90.0,2.92,0.0,594.0,387.36,0.0,5.8184
gld,27,compound,,UNLABELED,242.91,460.93,247.33,456.1,4.42,4.83,21.3486,5.978,22.3264,245.12,458.515,0.9151,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.1603,1.2389,65.4132,5.3116,0.0,594.0,387.36,0.0,10.6743
gld,28,path,,UNLABELED,247.73,460.92,251.73,455.91,4.0,5.01,20.04,7.4867,27.5523,249.73,458.415,0.7984,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.7473,1.7657,133.053,4.9951,0.0,594.0,387.36,0.0,19.22
gld,29,path,,UNLABELED,252.46,460.7,255.86,456.02,3.4,4.68,15.9119,6.0581,22.139,254.16,458.36,0.7265,51,1,0,1,rgb,0,0,0,0,none,,,,0.0,105.3818,1.3788,90.0,2.91,0.0,594.0,387.36,0.0,14.7342
gld,30,compound,,UNLABELED,256.13,460.93,260.56,456.1,4.43,4.83,21.3969,5.9902,22.3406,258.345,458.515,0.9172,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.5714,1.2324,114.6848,5.3158,0.0,594.0,387.36,0.0,10.6984
gld,31,compound,,UNLABELED,260.95,460.7,263.85,456.1,2.9,4.6,13.34,6.4556,23.4692,262.4,458.4,0.6304,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,92.1716,3.0695,90.0,4.6,0.0,594.0,387.36,0.0,11.9285
gld,32,path,,UNLABELED,263.79,460.7,267.4,456.1,3.61,4.6,16.606,4.403,16.4274,265.595,458.4,0.7848,10,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.5415,3.1666,120.5341,2.9722,0.0,594.0,387.36,0.0,9.683
gld,33,path,,UNLABELED,269.43,460.87,272.37,456.1,2.94,4.77,14.0238,5.2024,20.7088,270.9,458.485,0.6164,47,1,0,1,rgb,0,0,0,0,none,,,,0.0,100.9191,1.9522,51.1736,3.2219,0.0,594.0,387.36,0.0,12.9742
gld,34,compound,,UNLABELED,272.85,460.87,276.0,456.02,3.15,4.85,15.2775,5.7289,22.4394,274.425,458.445,0.6495,98,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.0008,2.6259,76.2924,0.422,0.0,594.0,387.36,0.0,12.1884
gld,35,path,,UNLABELED,276.51,460.87,279.46,456.1,2.95,4.77,14.0715,5.2165,20.7078,277.985,458.485,0.6185,47,1,0,1,rgb,0,0,0,0,none,,,,0.0,100.9155,1.9533,51.0352,3.2282,0.0,594.0,387.36,0.0,12.9909
gld,36,path,,UNLABELED,279.92,460.7,283.0,456.02,3.08,4.68,14.4143,5.1326,20.7269,281.46,458.36,0.6581,67,1,0,1,rgb,0,0,0,0,none,,,,0.0,71.2751,2.6032,73.3231,2.4741,0.0,594.0,387.36,0.0,11.1236
gld,37,path,,UNLABELED,261.89,536.45,261.89,466.55,0.0,69.9,0.0,0.0,69.9,261.89,501.5,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,69.9,0.0,594.0,387.36,0.0,0.0
gld,38,path,,UNLABELED,261.89,532.05,281.99,466.55,20.1,65.5,1316.5504,0.0,68.5147,271.94,499.3,0.3069,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,72.9403,1000000.0,72.9403,68.5147,0.0,594.0,387.36,0.0,0.0
gld,39,path,,UNLABELED,279.18,532.05,281.99,522.9,2.81,9.15,25.7115,8.1026,18.0394,280.585,527.475,0.3071,10,1,0,1,rgb,0,0,0,0,none,,,,0.0,78.5311,27.4325,72.9281,9.5718,0.0,594.0,387.36,0.0,10.0513
gld,40,path,,UNLABELED,259.44,538.1,264.34,527.44,4.9,10.66,52.2343,22.7844,20.4155,261.89,532.77,0.4597,6,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.8987,5.0249,102.5423,4.651,0.0,594.0,387.36,0.0,26.1171
gld,41,path,,UNLABELED,269.23,486.94,273.24,484.0,4.01,2.94,11.7893,2.969,14.6145,271.235,485.47,1.3639,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,170.7222,1.923,5.4133,4.0279,0.0,594.0,387.36,0.0,5.7218
gld,42,compound,,UNLABELED,270.44,489.1,274.5,485.85,4.06,3.25,13.1951,3.5352,17.1962,272.47,487.475,1.2492,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,163.1422,1.2396,7.4374,4.0945,0.0,594.0,387.36,0.0,6.335
gld,43,compound,,UNLABELED,271.21,492.06,275.24,489.39,4.03,2.67,10.7601,3.8058,18.055,273.225,490.725,1.5094,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,165.0656,3.053,162.8973,3.5364,0.0,594.0,387.36,0.0,7.0668
gld,44,path,,UNLABELED,272.97,497.5,276.52,494.4,3.55,3.1,11.005,3.0197,15.9207,274.745,495.95,1.1452,67,1,0,1,rgb,0,0,0,0,none,,,,0.0,144.1413,2.6047,146.1427,1.9026,0.0,594.0,387.36,0.0,6.5739
gld,45,path,,UNLABELED,276.59,497.68,277.11,497.16,0.52,0.52,0.2704,0.2084,1.6291,276.85,497.42,1.0,17,1,0,1,rgb,0,0,0,0,none,,,,0.0,159.2755,1.114,84.8006,0.1105,0.0,594.0,387.36,0.0,0.2084
gld,46,compound,,UNLABELED,274.08,501.12,277.75,498.53,3.67,2.59,9.5053,3.9087,18.7015,275.915,499.825,1.417,127,3,0,1,rgb,0,0,0,0,none,,,,0.0,162.3959,2.5463,111.3761,0.247,0.0,594.0,387.36,0.0,6.9219
gld,47,compound,,UNLABELED,274.91,503.21,276.51,501.61,1.6,1.6,2.56,1.4228,7.7004,275.71,502.41,1.0,34,2,0,1,rgb,0,0,0,0,none,,,,0.0,162.8721,1.1133,63.4361,0.3354,0.0,594.0,387.36,0.0,1.9838
gld,48,path,,UNLABELED,276.15,508.36,280.09,505.48,3.94,2.88,11.3472,3.3439,16.7086,278.12,506.92,1.3681,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,155.303,2.6641,162.8973,3.5364,0.0,594.0,387.36,0.0,6.8255
gld,49,path,,UNLABELED,18.04,549.11,369.32,44.72,351.28,504.39,177182.1276,177182.1276,1711.34,193.68,296.915,0.6964,5,1,0,0,none,,,,1,rgb,0,0,0,0.39,102.133,2.2278,90.0,504.39,0.0,594.0,387.36,0.0,177182.1276
gld,50,path,,UNLABELED,57.92,317.87,64.21,311.26,6.29,6.61,41.5768,40.81,19.0108,61.065,314.565,0.9516,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.7308,1.1054,89.4752,6.5503,0.0,594.0,387.36,0.0,40.81
gld,51,path,,UNLABELED,63.73,301.74,65.82,281.78,2.09,19.96,41.7164,39.5208,41.9306,64.775,291.76,0.1047,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.6811,101.6056,89.5981,19.9605,0.0,594.0,387.36,0.0,39.5208
gld,52,path,,UNLABELED,87.43,300.73,93.77,295.04,6.34,5.69,36.0746,19.8002,14.1875,90.6,297.885,1.1142,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,24.9447,1.7636,26.6147,5.1564,0.0,594.0,387.36,0.0,19.8002
gld,53,path,,UNLABELED,62.07,335.54,67.66,332.27,5.59,3.27,18.2792,17.195,14.3902,64.865,333.905,1.7095,8,1,0,1,rgb,0,0,0,0,none,,,,0.0,4.4367,2.6905,0.2361,4.85,0.0,594.0,387.36,0.0,17.6416
gld,54,path,,UNLABELED,95.58,304.19,100.69,299.15,5.11,5.04,25.7544,13.9618,11.4654,98.135,301.67,1.0139,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,33.863,1.3098,28.7921,4.028,0.0,594.0,387.36,0.0,13.9618
gld,55,path,,UNLABELED,88.51,339.28,97.52,330.06,9.01,9.22,83.0722,40.1666,20.4858,93.015,334.67,0.9772,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,46.8005,2.0874,45.689,7.6444,0.0,594.0,387.36,0.0,40.1666
gld,56,path,,UNLABELED,93.05,335.18,100.84,327.32,7.79,7.86,61.2293,27.8931,18.3137,96.945,331.25,0.9911,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,46.0828,3.4333,45.7833,7.2415,0.0,594.0,387.36,0.0,27.8931
gld,57,path,,UNLABELED,97.95,331.0,106.24,322.57,8.29,8.43,69.8846,34.2289,18.6058,102.095,326.785,0.9834,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,46.8009,1.7804,45.8303,6.8314,0.0,594.0,387.36,0.0,34.2289
gld,58,path,,UNLABELED,102.78,326.1,110.35,318.6,7.57,7.5,56.775,26.2059,17.4882,106.565,322.35,1.0093,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,44.7853,3.1249,44.9999,6.8306,0.0,594.0,387.36,0.0,26.2059
gld,59,path,,UNLABELED,91.47,342.71,94.08,340.05,2.61,2.66,6.9426,6.6588,7.7219,92.775,341.38,0.9812,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.6162,1.0395,91.3169,2.6107,0.0,594.0,387.36,0.0,6.6588
gld,60,path,,UNLABELED,88.69,361.73,94.13,350.47,5.44,11.26,61.2544,38.851,33.2025,91.41,356.1,0.4831,11,1,0,1,rgb,0,0,0,0,none,,,,0.0,88.9701,4.2918,90.8775,9.1411,0.0,594.0,387.36,0.0,48.1994
gld,61,path,,UNLABELED,95.36,401.76,341.07,161.23,245.71,240.53,59100.6276,2083.544,681.4192,218.215,281.495,1.0215,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,135.6388,2994.1411,135.6562,337.7293,0.0,594.0,387.36,0.0,2083.544
gld,62,path,,UNLABELED,95.0,373.49,314.95,258.65,219.95,114.84,25259.0568,1126.83,493.319,204.975,316.07,1.9153,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,26.9425,2808.6852,26.9571,244.4169,0.0,594.0,387.36,0.0,1126.83
gld,63,path,,UNLABELED,178.76,334.46,179.44,334.22,0.68,0.24,0.1632,0.0,0.7211,179.1,334.34,2.8334,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,19.4395,1000000.0,19.4395,0.7211,0.0,594.0,387.36,0.0,0.0
gld,64,path,,UNLABELED,178.27,335.82,178.95,335.57,0.68,0.25,0.17,0.0,0.7245,178.61,335.695,2.72,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,20.186,1000000.0,20.186,0.7245,0.0,594.0,387.36,0.0,0.0
gld,65,path,,UNLABELED,177.78,337.17,178.46,336.93,0.68,0.24,0.1632,0.0,0.7211,178.12,337.05,2.8334,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,19.4395,1000000.0,19.4395,0.7211,0.0,594.0,387.36,0.0,0.0
gld,66,path,,UNLABELED,177.33,338.53,177.97,338.3,0.64,0.23,0.1472,0.0,0.6801,177.65,338.415,2.7827,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,19.7668,1000000.0,19.7668,0.6801,0.0,594.0,387.36,0.0,0.0
gld,67,path,,UNLABELED,177.33,339.88,177.48,339.83,0.15,0.05,0.0075,0.0,0.1581,177.405,339.855,2.9997,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,18.4367,1000000.0,18.4367,0.1581,0.0,594.0,387.36,0.0,0.0
gld,68,path,,UNLABELED,180.79,335.2,181.47,334.96,0.68,0.24,0.1632,0.0,0.7211,181.13,335.08,2.8334,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,19.4395,1000000.0,19.4395,0.7211,0.0,594.0,387.36,0.0,0.0
gld,69,path,,UNLABELED,180.3,336.56,180.98,336.31,0.68,0.25,0.17,0.0,0.7245,180.64,336.435,2.72,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,20.186,1000000.0,20.186,0.7245,0.0,594.0,387.36,0.0,0.0
gld,70,path,,UNLABELED,179.81,337.91,180.49,337.66,0.68,0.25,0.17,0.0,0.7245,180.15,337.785,2.72,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,20.186,1000000.0,20.186,0.7245,0.0,594.0,387.36,0.0,0.0
gld,71,path,,UNLABELED,179.32,339.27,180.0,339.02,0.68,0.25,0.17,0.0,0.7245,179.66,339.145,2.72,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,20.186,1000000.0,20.186,0.7245,0.0,594.0,387.36,0.0,0.0
gld,72,path,,UNLABELED,178.83,340.62,179.51,340.37,0.68,0.25,0.17,0.0,0.7245,179.17,340.495,2.72,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,20.186,1000000.0,20.186,0.7245,0.0,594.0,387.36,0.0,0.0
gld,73,path,,UNLABELED,178.34,341.98,179.02,341.73,0.68,0.25,0.17,0.0,0.7245,178.68,341.855,2.72,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,20.186,1000000.0,20.186,0.7245,0.0,594.0,387.36,0.0,0.0
gld,74,path,,UNLABELED,177.85,343.33,178.53,343.08,0.68,0.25,0.17,0.0,0.7245,178.19,343.205,2.72,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,20.186,1000000.0,20.186,0.7245,0.0,594.0,387.36,0.0,0.0
gld,75,path,,UNLABELED,177.36,344.68,178.03,344.44,0.67,0.24,0.1608,0.0,0.7117,177.695,344.56,2.7916,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,19.7084,1000000.0,19.7084,0.7117,0.0,594.0,387.36,0.0,0.0
gld,76,path,,UNLABELED,177.32,346.04,177.54,345.96,0.22,0.08,0.0176,0.0,0.2341,177.43,346.0,2.75,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,19.9834,1000000.0,19.9834,0.2341,0.0,594.0,387.36,0.0,0.0
gld,77,path,,UNLABELED,181.35,339.86,181.65,339.76,0.3,0.1,0.03,0.0,0.3162,181.5,339.81,2.9998,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,18.4358,1000000.0,18.4358,0.3162,0.0,594.0,387.36,0.0,0.0
gld,78,path,,UNLABELED,180.86,341.36,181.54,341.11,0.68,0.25,0.17,0.0,0.7245,181.2,341.235,2.72,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,20.186,1000000.0,20.186,0.7245,0.0,594.0,387.36,0.0,0.0
gld,79,path,,UNLABELED,180.37,342.71,181.05,342.47,0.68,0.24,0.1632,0.0,0.7211,180.71,342.59,2.8332,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,19.4406,1000000.0,19.4406,0.7211,0.0,594.0,387.36,0.0,0.0
gld,80,path,,UNLABELED,179.88,344.07,180.56,343.82,0.68,0.25,0.17,0.0,0.7245,180.22,343.945,2.72,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,20.186,1000000.0,20.186,0.7245,0.0,594.0,387.36,0.0,0.0
gld,81,path,,UNLABELED,179.39,345.42,180.07,345.18,0.68,0.24,0.1632,0.0,0.7211,179.73,345.3,2.8332,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,19.4406,1000000.0,19.4406,0.7211,0.0,594.0,387.36,0.0,0.0
gld,82,path,,UNLABELED,178.9,346.78,179.58,346.53,0.68,0.25,0.17,0.0,0.7245,179.24,346.655,2.72,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,20.186,1000000.0,20.186,0.7245,0.0,594.0,387.36,0.0,0.0
gld,83,path,,UNLABELED,178.41,348.13,179.09,347.89,0.68,0.24,0.1632,0.0,0.7211,178.75,348.01,2.8332,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,19.4406,1000000.0,19.4406,0.7211,0.0,594.0,387.36,0.0,0.0
gld,84,path,,UNLABELED,177.92,349.49,178.59,349.24,0.67,0.25,0.1675,0.0,0.7151,178.255,349.365,2.68,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,20.4623,1000000.0,20.4623,0.7151,0.0,594.0,387.36,0.0,0.0
gld,85,path,,UNLABELED,177.43,350.84,178.1,350.6,0.67,0.24,0.1608,0.0,0.7117,177.765,350.72,2.7916,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,19.7084,1000000.0,19.7084,0.7117,0.0,594.0,387.36,0.0,0.0
gld,86,path,,UNLABELED,177.31,352.2,177.61,352.09,0.3,0.11,0.033,0.0,0.3195,177.46,352.145,2.7273,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,20.1362,1000000.0,20.1362,0.3195,0.0,594.0,387.36,0.0,0.0
gld,87,path,,UNLABELED,181.42,345.99,181.64,345.91,0.22,0.08,0.0176,0.0,0.2341,181.53,345.95,2.75,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,19.9834,1000000.0,19.9834,0.2341,0.0,594.0,387.36,0.0,0.0
gld,88,path,,UNLABELED,180.93,347.51,181.61,347.27,0.68,0.24,0.1632,0.0,0.7211,181.27,347.39,2.8332,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,19.4406,1000000.0,19.4406,0.7211,0.0,594.0,387.36,0.0,0.0
gld,89,path,,UNLABELED,180.44,348.87,181.12,348.62,0.68,0.25,0.17,0.0,0.7245,180.78,348.745,2.72,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,20.186,1000000.0,20.186,0.7245,0.0,594.0,387.36,0.0,0.0
gld,90,path,,UNLABELED,179.95,350.22,180.63,349.98,0.68,0.24,0.1632,0.0,0.7211,180.29,350.1,2.8332,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,19.4406,1000000.0,19.4406,0.7211,0.0,594.0,387.36,0.0,0.0
gld,91,path,,UNLABELED,179.46,351.58,180.14,351.33,0.68,0.25,0.17,0.0,0.7245,179.8,351.455,2.72,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,20.186,1000000.0,20.186,0.7245,0.0,594.0,387.36,0.0,0.0
gld,92,path,,UNLABELED,178.97,352.93,179.64,352.69,0.67,0.24,0.1608,0.0,0.7117,179.305,352.81,2.7916,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,19.7084,1000000.0,19.7084,0.7117,0.0,594.0,387.36,0.0,0.0
gld,93,path,,UNLABELED,178.48,354.29,179.15,354.04,0.67,0.25,0.1675,0.0,0.7151,178.815,354.165,2.68,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,20.4623,1000000.0,20.4623,0.7151,0.0,594.0,387.36,0.0,0.0
gld,94,path,,UNLABELED,177.99,355.64,178.66,355.4,0.67,0.24,0.1608,0.0,0.7117,178.325,355.52,2.7916,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,19.7084,1000000.0,19.7084,0.7117,0.0,594.0,387.36,0.0,0.0
gld,95,path,,UNLABELED,177.49,357.0,178.17,356.75,0.68,0.25,0.17,0.0,0.7245,177.83,356.875,2.72,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,20.186,1000000.0,20.186,0.7245,0.0,594.0,387.36,0.0,0.0
gld,96,path,,UNLABELED,177.3,358.35,177.68,358.21,0.38,0.14,0.0532,0.0,0.405,177.49,358.28,2.7143,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,20.2245,1000000.0,20.2245,0.405,0.0,594.0,387.36,0.0,0.0
gld,97,path,,UNLABELED,181.49,352.12,181.63,352.07,0.14,0.05,0.007,0.0,0.1487,181.56,352.095,2.7998,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,19.655,1000000.0,19.655,0.1487,0.0,594.0,387.36,0.0,0.0
gld,98,path,,UNLABELED,181.0,353.65,181.63,353.42,0.63,0.23,0.1449,0.0,0.6707,181.315,353.535,2.7392,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,20.0556,1000000.0,20.0556,0.6707,0.0,594.0,387.36,0.0,0.0
gld,99,path,,UNLABELED,180.51,355.02,181.19,354.78,0.68,0.24,0.1632,0.0,0.7211,180.85,354.9,2.8332,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,19.4406,1000000.0,19.4406,0.7211,0.0,594.0,387.36,0.0,0.0
