airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
stj,89,compound,,UNLABELED,94.74,454.89,97.44,451.74,2.7,3.15,8.505,4.4834,18.0319,96.09,453.315,0.8571,74,2,0,1,rgb,0,0,0,0,none,,,,0.0,92.2062,1.7109,0.0,2.19,0.0,594.0,387.36,0.0,6.9453
stj,90,path,,UNLABELED,98.21,454.89,99.97,451.82,1.76,3.07,5.4032,2.06,9.619,99.09,453.355,0.5733,24,1,0,1,rgb,0,0,0,0,none,,,,0.0,71.5299,5.1053,90.0,2.9,0.0,594.0,387.36,0.0,3.4362
stj,91,path,,UNLABELED,26.96,464.37,30.96,459.36,4.0,5.01,20.04,7.503,27.5555,28.96,461.865,0.7984,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.8115,1.7678,132.969,4.9882,0.0,594.0,387.36,0.0,19.22
stj,92,compound,,UNLABELED,31.65,462.62,34.71,459.47,3.06,3.15,9.639,4.2883,16.3685,33.18,461.045,0.9714,74,2,0,1,rgb,0,0,0,0,none,,,,0.0,0.0042,1.1563,5.3556,0.3214,0.0,594.0,387.36,0.0,7.6705
stj,93,path,,UNLABELED,35.21,463.54,36.56,459.55,1.35,3.99,5.3865,2.4633,10.68,35.885,461.545,0.3383,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.6431,7.2363,90.0,2.38,0.0,594.0,387.36,0.0,3.9249
stj,94,path,,UNLABELED,39.02,465.0,40.54,459.55,1.52,5.45,8.284,3.5589,14.9066,39.78,462.275,0.2789,33,1,0,1,rgb,0,0,0,0,none,,,,0.0,82.6182,11.4297,90.0,2.38,0.0,594.0,387.36,0.0,6.4496
stj,95,compound,,UNLABELED,40.75,462.62,43.81,459.47,3.06,3.15,9.639,4.2832,16.37,42.28,461.045,0.9714,74,2,0,1,rgb,0,0,0,0,none,,,,0.0,179.9874,1.1564,5.3556,0.3214,0.0,594.0,387.36,0.0,7.6682
stj,96,path,,UNLABELED,44.62,462.62,46.38,459.55,1.76,3.07,5.4032,2.0563,9.6027,45.5,461.085,0.5733,24,1,0,1,rgb,0,0,0,0,none,,,,0.0,71.3572,5.086,90.0,2.89,0.0,594.0,387.36,0.0,3.4303
stj,97,compound,,UNLABELED,48.97,464.15,51.53,459.55,2.56,4.6,11.776,5.1499,18.5741,50.25,461.85,0.5565,52,2,0,1,rgb,0,0,0,0,none,,,,0.0,79.2147,2.5544,90.0,4.6,0.0,594.0,387.36,0.0,8.5793
stj,98,compound,,UNLABELED,51.97,462.62,54.86,459.47,2.89,3.15,9.1035,4.5294,18.2927,53.415,461.045,0.9175,73,2,0,1,rgb,0,0,0,0,none,,,,0.0,87.7359,1.809,90.0,2.89,0.0,594.0,387.36,0.0,8.0534
