airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
hrt,14,0,4,189.519,118.4255,135.7038,0.8634
hrt,14,0,5,190.1835,117.8755,145.0453,0.8675
hrt,14,0,6,190.911,117.4035,149.0029,0.868
hrt,14,0,7,191.6695,116.9835,153.0503,0.8672
hrt,14,0,8,192.4555,116.6175,157.0104,0.8679
hrt,14,0,9,193.2655,116.307,161.0424,0.8681
hrt,14,0,10,194.095,116.054,165.0346,0.8674
hrt,14,0,11,194.9395,115.8595,169.0265,0.8668
hrt,14,0,12,195.6985,115.7375,173.247,0.6717
hrt,14,0,13,196.356,115.683,177.3495,0.6487
hrt,14,0,14,199.645,115.89,4.282,5.9466
hrt,14,0,15,205.259,116.28,3.6288,5.3086
hrt,14,0,16,210.0255,116.576,3.459,4.2427
hrt,14,0,17,210.9105,113.8105,66.9282,6.2901
hrt,15,0,0,162.997,459.0775,3.9283,2.9048
hrt,15,0,1,161.151,464.6275,94.0197,11.3269
hrt,15,0,2,162.205,470.254,179.0919,2.9024
hrt,16,0,0,199.645,115.8905,4.2723,5.9465
hrt,16,0,1,196.5845,117.1185,93.7697,2.9053
hrt,16,0,2,199.4545,118.7895,4.2716,5.9475
hrt,17,0,0,205.259,116.28,3.6288,5.3086
hrt,17,0,1,202.515,117.5615,93.7499,2.9052
hrt,17,0,2,205.0585,119.1595,3.2213,5.2854
hrt,18,0,0,213.639,116.7295,0.9758,2.9944
hrt,18,0,1,210.0245,116.576,3.4594,4.2427
hrt,18,0,2,207.8015,117.8775,94.2209,2.8668
hrt,18,0,3,208.5905,119.39,5.3008,1.7967
hrt,18,0,4,211.9535,121.437,38.5067,6.309
hrt,18,0,5,214.5935,124.165,77.3482,1.566
hrt,19,0,0,186.3555,139.4555,138.0702,6.8915
hrt,19,0,1,183.4455,147.458,93.4787,11.421
hrt,19,0,2,184.573,153.263,4.0744,2.9555
hrt,19,0,3,186.3005,152.1135,101.4238,2.5597
hrt,19,0,4,188.501,149.351,142.2415,4.9254
hrt,19,0,5,190.849,147.76,168.3046,0.819
hrt,19,0,6,193.3205,145.0555,128.3024,6.6811
hrt,19,0,7,193.44,140.9265,37.6928,4.9311
hrt,20,0,0,201.547,146.7155,34.8186,14.997
hrt,20,0,1,193.321,145.0555,128.2956,6.6805
hrt,20,0,2,191.653,147.667,178.5758,0.8042
hrt,20,0,3,193.695,148.1685,17.3224,3.4358
hrt,20,0,4,201.285,153.09,36.5449,14.8122
hrt,21,0,0,176.4565,483.835,3.7468,11.8443
hrt,21,0,1,170.444,484.897,94.0658,2.9053
hrt,21,0,2,176.255,486.8315,4.6931,11.8678
hrt,22,0,0,162.204,470.255,179.0919,2.9024
hrt,22,0,1,160.5445,471.194,102.8234,1.8789
hrt,22,0,2,159.644,473.167,123.2122,2.5267
hrt,22,0,3,158.1245,474.7555,147.2874,1.967
hrt,22,0,4,156.513,475.5405,162.0819,1.6479
hrt,22,0,5,155.586,477.2245,95.7088,2.8753
hrt,22,0,6,156.334,478.981,20.0963,1.8975
hrt,22,0,7,157.81,479.7535,37.3528,1.4719
hrt,22,0,8,158.8755,480.9025,55.6284,1.7022
hrt,22,0,9,159.7035,482.2565,61.9255,1.4768
hrt,22,0,10,160.263,483.399,66.646,1.0696
hrt,22,0,11,160.582,484.286,74.8804,0.8204
hrt,22,0,12,160.8495,485.1255,70.1052,0.9433
hrt,22,0,13,162.0355,485.4155,171.4871,2.0739
hrt,22,0,14,166.2915,485.754,8.6595,6.5355
hrt,22,0,15,169.931,486.2965,7.0387,0.8242
hrt,22,0,16,170.443,484.898,94.0661,2.9053
hrt,22,0,17,170.2705,483.4135,7.343,0.5556
hrt,22,0,18,166.69,479.493,49.6119,10.2012
hrt,22,0,19,163.3755,475.3315,88.0325,0.5533
hrt,23,0,0,164.4925,438.7155,4.2836,2.9051
hrt,23,0,1,162.9425,439.961,94.2871,2.7156
hrt,23,0,2,164.2895,441.4235,4.2836,2.9051
hrt,24,0,0,165.3165,426.9005,3.612,2.9048
hrt,24,0,1,163.78,428.182,93.6256,2.7515
hrt,24,0,2,165.1425,429.6465,3.612,2.9048
hrt,25,0,0,177.704,251.097,4.0268,2.9052
hrt,25,0,1,173.3035,292.9835,94.0209,84.1842
hrt,25,0,2,169.1235,352.336,94.0469,34.8148
hrt,25,0,3,169.344,369.8025,4.046,2.9052
hrt,25,0,4,172.017,352.6065,94.0474,34.6835
hrt,26,0,0,178.422,241.2695,4.046,2.9052
hrt,26,0,1,176.6135,246.081,94.1843,9.8542
hrt,26,0,2,177.7035,251.097,4.0254,2.9062
hrt,26,0,3,179.257,250.885,108.3263,0.6615
hrt,26,0,4,180.783,249.3435,139.1983,3.757
hrt,26,0,5,182.5625,248.0855,175.1257,0.7176
hrt,26,0,6,183.0105,246.5975,93.5531,2.9206
hrt,26,0,7,182.7695,245.059,13.7324,0.6825
hrt,26,0,8,181.2595,243.8195,44.5096,3.3051
hrt,26,0,9,180.0075,242.3495,76.7237,0.6401
hrt,27,0,0,178.708,141.546,156.9844,2.1382
hrt,27,0,1,180.4645,140.84,159.5541,1.6489
hrt,27,0,2,178.5125,138.0955,42.039,7.3369
hrt,27,0,3,173.524,138.5185,128.1761,7.3259
hrt,27,0,4,172.6245,142.5665,40.5754,3.5929
hrt,28,0,0,183.392,245.1665,5.2042,0.5844
hrt,28,0,1,183.0105,246.5975,93.5531,2.9206
hrt,28,0,2,183.2665,248.0635,1.4051,0.6932
hrt,28,0,3,191.4795,248.629,4.0502,15.7724
hrt,28,0,4,199.481,247.738,95.3264,2.9086
hrt,29,0,0,196.751,377.8885,93.6984,12.0922
hrt,29,0,1,196.9,372.3515,115.8917,1.1038
hrt,29,0,2,194.755,374.394,140.9242,4.9052
hrt,29,0,3,192.2885,375.9135,2.6977,1.1262
hrt,29,0,4,191.6215,377.357,94.0662,2.9474
hrt,29,0,5,191.955,378.8425,2.0271,0.8765
hrt,29,0,6,194.098,380.435,42.7665,4.645
hrt,29,0,7,195.9695,382.54,72.4982,1.1073
hrt,30,0,0,182.8385,375.251,4.0932,17.8204
hrt,30,0,1,173.7945,376.0765,96.1121,2.9397
hrt,30,0,2,182.5775,378.1825,4.1237,17.9254
hrt,31,0,0,166.066,416.2035,4.007,2.9051
hrt,31,0,1,164.5505,416.3945,102.8094,0.5999
hrt,31,0,2,164.3735,416.9935,109.825,0.6516
hrt,31,0,3,164.156,417.542,113.8526,0.5292
hrt,31,0,4,163.867,418.0365,125.7842,0.6225
