airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
rdd,35,compound,,UNLABELED,117.0,68.8,121.76,63.6,4.76,5.2,24.7521,6.9198,24.0424,119.38,66.2,0.9154,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.3963,1.2337,114.5932,5.7188,0.0,594.0,387.36,0.0,12.376
rdd,36,path,,UNLABELED,122.1,68.55,125.76,63.51,3.66,5.04,18.4463,7.0297,23.8315,123.93,66.03,0.7262,51,1,0,1,rgb,0,0,0,0,none,,,,0.0,105.3442,1.3771,90.0,3.13,0.0,594.0,387.36,0.0,17.0826
rdd,37,path,,UNLABELED,126.16,68.55,129.16,63.6,3.0,4.95,14.85,4.466,15.9,127.66,66.075,0.6061,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.3251,3.4473,90.0,4.4,0.0,594.0,387.36,0.0,9.658
rdd,38,path,,UNLABELED,129.61,68.55,130.26,63.6,0.65,4.95,3.2175,3.2175,11.2,129.935,66.075,0.1313,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,88.7249,59.7106,90.0,4.95,0.0,594.0,387.36,0.0,3.2175
rdd,39,compound,,UNLABELED,130.78,68.73,136.0,63.51,5.22,5.22,27.2483,8.6966,29.1202,133.39,66.12,1.0,114,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.1291,1.0724,116.5612,0.4025,0.0,594.0,387.36,0.0,21.4674
rdd,40,path,,UNLABELED,136.61,68.79,140.92,63.39,4.31,5.4,23.2741,8.6915,29.6734,138.765,66.09,0.7981,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.6991,1.7619,132.968,5.3845,0.0,594.0,387.36,0.0,22.3043
rdd,41,path,,UNLABELED,141.89,64.24,142.62,63.51,0.73,0.73,0.5329,0.4082,2.2808,142.255,63.875,1.0,17,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.5059,1.1139,168.6789,0.153,0.0,594.0,387.36,0.0,0.4082
rdd,42,path,,UNLABELED,141.89,66.9,142.62,66.16,0.73,0.74,0.5402,0.4123,2.2918,142.255,66.53,0.9865,17,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.433,1.1345,168.6789,0.153,0.0,594.0,387.36,0.0,0.4123
rdd,43,compound,,UNLABELED,145.61,68.55,148.45,63.6,2.84,4.95,14.058,7.6268,25.4828,147.03,66.075,0.5737,77,3,0,1,rgb,0,0,0,0,none,,,,0.0,96.137,4.6755,90.0,4.95,0.0,594.0,387.36,0.0,12.1533
rdd,44,path,,UNLABELED,149.14,68.55,151.84,63.6,2.7,4.95,13.365,6.534,23.42,150.49,66.075,0.5455,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,82.4319,2.6498,90.0,4.95,0.0,594.0,387.36,0.0,13.365
