airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
myf,10,0,26,215.69,390.125,165.9627,0.2062
myf,10,0,27,215.485,390.155,177.2711,0.2102
myf,10,0,28,215.275,390.155,2.7289,0.2102
myf,10,0,29,215.07,390.125,14.0373,0.2062
myf,10,0,30,214.88,390.06,23.9598,0.197
myf,10,0,31,214.71,389.97,32.0064,0.1887
myf,10,0,32,214.56,389.855,42.8801,0.1911
myf,10,0,33,214.425,389.715,49.0834,0.1985
myf,10,0,34,214.305,389.56,55.4919,0.1942
myf,10,0,35,214.2,389.39,60.9466,0.2059
myf,10,0,36,214.07,389.11,67.1661,0.4123
myf,10,0,37,213.94,388.715,76.2924,0.422
myf,10,0,38,213.87,388.405,79.217,0.2138
myf,10,0,39,213.84,388.2,84.2885,0.201
myf,10,0,40,213.82,388.005,83.9893,0.191
myf,10,0,41,213.81,387.815,90.0,0.19
myf,10,0,42,213.81,387.63,90.0,0.18
myf,10,0,43,213.82,387.445,96.0102,0.1911
myf,10,0,44,213.84,387.25,95.7119,0.201
myf,10,0,45,213.87,387.05,101.3083,0.204
myf,10,0,46,213.94,386.745,103.7076,0.422
myf,10,0,47,214.07,386.35,112.8347,0.4123
myf,10,0,48,214.2,386.075,120.4613,0.1972
myf,10,0,49,214.305,385.905,122.9057,0.2025
myf,10,0,50,214.425,385.75,132.8801,0.1911
myf,10,0,51,214.565,385.615,139.0867,0.1985
myf,10,0,52,214.72,385.5,147.9936,0.1887
myf,10,0,53,214.885,385.415,157.6219,0.1838
myf,10,0,54,215.07,385.355,165.9627,0.2062
myf,10,0,55,215.275,385.32,174.5587,0.211
myf,10,1,0,215.455,389.645,176.1879,0.1503
myf,10,1,1,215.6,389.62,164.0513,0.1456
myf,10,1,2,215.73,389.565,149.7485,0.1389
myf,10,1,3,215.845,389.485,140.7119,0.1421
myf,10,1,4,215.99,389.325,128.0446,0.2921
myf,10,1,5,216.15,389.07,116.5651,0.313
myf,10,1,6,216.275,388.775,109.5369,0.3289
myf,10,1,7,216.365,388.46,102.3406,0.3276
myf,10,1,8,216.415,388.15,95.7103,0.3015
myf,10,1,9,216.44,387.865,94.2372,0.2707
myf,10,1,10,216.44,387.595,85.7628,0.2707
myf,10,1,11,216.415,387.31,84.2894,0.3015
myf,10,1,12,216.365,387.0,77.6599,0.3276
myf,10,1,13,216.275,386.69,69.8638,0.3195
myf,10,1,14,216.15,386.4,63.4349,0.313
myf,10,1,15,215.99,386.145,51.9536,0.2921
myf,10,1,16,215.845,385.985,39.2881,0.1421
myf,10,1,17,215.73,385.91,26.5621,0.1342
myf,10,1,18,215.6,385.86,15.9487,0.1456
myf,10,1,19,215.455,385.83,7.5966,0.1513
myf,10,1,20,215.305,385.83,172.4034,0.1513
myf,10,1,21,215.165,385.86,162.8944,0.136
myf,10,1,22,215.035,385.91,155.2266,0.1432
myf,10,1,23,214.915,385.985,140.7119,0.1421
myf,10,1,24,214.77,386.145,128.0464,0.2921
myf,10,1,25,214.61,386.4,116.5651,0.313
myf,10,1,26,214.485,386.69,110.1362,0.3195
myf,10,1,27,214.4,387.0,100.619,0.3256
myf,10,1,28,214.35,387.31,97.5966,0.3026
myf,10,1,29,214.325,387.595,92.1199,0.2702
myf,10,1,30,214.325,387.865,87.8801,0.2702
myf,10,1,31,214.35,388.15,82.4038,0.3027
myf,10,1,32,214.4,388.46,79.3805,0.3256
myf,10,1,33,214.485,388.775,70.4631,0.3289
myf,10,1,34,214.61,389.07,63.4349,0.313
myf,10,1,35,214.77,389.325,51.9554,0.2921
myf,10,1,36,214.915,389.485,39.2881,0.1421
myf,10,1,37,215.035,389.565,28.2971,0.1476
myf,10,1,38,215.165,389.62,17.1056,0.136
myf,10,1,39,215.305,389.645,3.8121,0.1503
myf,11,0,0,217.965,385.975,12.9936,0.1334
myf,11,0,1,217.845,385.925,32.4738,0.1304
myf,11,0,2,217.755,385.835,57.5319,0.1304
myf,11,0,3,217.705,385.715,77.0049,0.1334
myf,11,0,4,217.705,385.585,102.9936,0.1334
myf,11,0,5,217.755,385.465,122.4681,0.1304
myf,11,0,6,217.845,385.375,147.5319,0.1304
myf,11,0,7,217.965,385.325,167.0064,0.1334
myf,11,0,8,218.095,385.325,12.9936,0.1334
myf,11,0,9,218.215,385.375,32.4681,0.1304
myf,11,0,10,218.305,385.465,57.5319,0.1304
myf,11,0,11,218.355,385.585,77.0064,0.1334
myf,11,0,12,218.355,385.715,102.9951,0.1334
myf,11,0,13,218.305,385.835,122.4681,0.1304
myf,11,0,14,218.215,385.925,147.5262,0.1304
myf,11,0,15,218.095,385.975,167.0064,0.1334
myf,12,0,0,220.48,387.44,90.0,4.08
myf,12,0,1,220.735,385.4,0.0,0.51
myf,12,0,2,220.99,387.695,90.0,4.59
myf,12,0,3,220.495,389.99,0.0,0.99
myf,12,0,4,219.84,389.735,57.8929,0.6021
myf,12,0,5,220.08,389.48,0.0,0.8
myf,13,0,0,223.59,389.965,9.4633,0.4258
myf,13,0,1,223.22,389.82,34.5062,0.3883
