airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
cfj,11,0,23,250.535,422.045,59.7829,1.0531
cfj,11,0,24,249.96,421.195,51.8748,1.0042
cfj,11,0,25,249.29,420.475,42.0754,0.97
cfj,12,0,0,242.06,412.71,47.3532,1.0332
cfj,12,0,1,241.535,412.15,45.8065,0.5021
cfj,12,0,2,241.21,411.76,54.4619,0.5161
cfj,12,0,3,240.94,411.305,63.9058,0.5456
cfj,12,0,4,240.73,410.795,71.2405,0.5597
cfj,12,0,5,240.59,410.25,79.8762,0.5689
cfj,12,0,6,240.52,409.685,85.985,0.5714
cfj,12,0,7,240.52,409.115,94.0151,0.5714
cfj,12,0,8,240.6,408.55,102.094,0.5727
cfj,12,0,9,240.75,408.005,108.758,0.5597
cfj,12,0,10,240.96,407.5,116.5658,0.5367
cfj,12,0,11,241.235,407.05,126.4308,0.522
cfj,12,0,12,241.565,406.665,135.0,0.495
cfj,12,0,13,242.595,405.705,137.4441,2.3214
cfj,12,0,14,242.495,404.05,42.3336,2.5837
cfj,12,0,15,241.335,403.37,137.1746,0.559
cfj,12,0,16,240.77,403.815,144.6891,0.8823
cfj,12,0,17,240.085,404.39,135.4439,0.9122
cfj,12,0,18,239.475,405.095,126.5113,0.958
cfj,12,0,19,238.955,405.915,118.3794,0.9888
cfj,12,0,20,238.54,406.825,110.7539,1.0159
cfj,12,0,21,238.235,407.81,103.7717,1.0502
cfj,12,0,22,238.05,408.845,96.5195,1.0568
cfj,12,0,23,237.99,409.9,90.0,1.06
cfj,12,0,24,238.055,410.96,83.0078,1.0679
cfj,12,0,25,238.46,412.085,60.2554,1.3706
cfj,12,0,26,239.18,413.23,55.3594,1.337
cfj,12,0,27,239.98,414.285,50.2497,1.3137
cfj,13,0,0,222.275,334.4,47.0572,119.1748
cfj,13,0,1,181.345,290.345,52.4005,1.0981
cfj,13,0,2,180.965,289.82,63.4349,0.2012
cfj,13,0,3,179.88,290.665,138.0433,2.797
cfj,13,0,4,219.755,335.705,47.1488,120.321
cfj,13,0,5,260.76,379.92,50.7071,0.2843
cfj,14,0,0,298.565,408.255,47.5512,2.8595
cfj,14,0,1,303.91,405.265,137.2771,11.9242
cfj,14,0,2,306.385,399.17,47.0997,5.597
cfj,14,0,3,304.55,397.4,75.9652,0.5772
cfj,14,0,4,304.66,397.975,82.2767,0.5954
cfj,14,0,5,304.7,398.565,90.0,0.59
cfj,14,0,6,304.665,399.155,96.7669,0.5941
cfj,14,0,7,304.555,399.735,104.7428,0.5894
cfj,14,0,8,304.375,400.285,111.614,0.5701
cfj,14,0,9,304.135,400.785,119.8777,0.542
cfj,14,0,10,303.835,401.23,128.1562,0.5341
cfj,15,0,0,330.835,425.47,47.121,6.3046
cfj,15,0,1,328.81,423.415,64.7967,0.5637
cfj,15,0,2,329.02,423.945,71.8789,0.5787
cfj,15,0,3,329.16,424.515,80.3796,0.5984
cfj,15,0,4,329.225,425.105,87.0893,0.5908
cfj,15,0,5,329.22,425.7,93.8148,0.6013
