airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
hef,24,0,8,262.665,206.92,12.5412,0.0922
hef,24,0,9,262.91,207.03,26.5633,0.4472
hef,24,0,10,263.3,207.27,36.3839,0.472
hef,24,0,11,263.655,207.595,48.2686,0.4958
hef,24,0,12,263.96,207.995,56.9308,0.5131
hef,24,0,13,264.205,208.45,66.3706,0.5239
hef,24,0,14,264.385,208.95,73.9104,0.5412
hef,24,0,15,264.5,209.485,81.7222,0.5558
hef,24,0,16,264.545,210.04,88.9791,0.5601
hef,24,0,17,264.515,210.595,97.2506,0.5545
hef,24,0,18,266.005,211.725,29.2774,3.4966
hef,24,0,19,267.565,212.35,98.6536,0.4653
hef,25,0,0,209.685,311.92,29.2624,2.9459
hef,25,0,1,208.375,311.235,125.5282,0.086
hef,25,0,2,208.08,311.545,134.4755,0.7708
hef,25,0,3,207.505,312.04,144.1965,0.7521
hef,25,0,4,206.875,312.415,154.5024,0.7201
hef,25,0,5,206.21,312.655,165.9628,0.7009
hef,25,0,6,205.52,312.76,176.7288,0.7011
hef,25,0,7,204.825,312.725,9.0591,0.6987
hef,25,0,8,204.145,312.545,20.4623,0.7151
hef,25,0,9,201.445,312.41,0.2421,4.73
hef,25,0,10,199.08,312.49,90.0,0.18
hef,25,0,11,199.085,315.365,89.8972,5.57
hef,25,0,12,199.01,319.28,94.0493,2.2656
hef,25,0,13,198.8,321.53,96.621,2.2551
hef,25,0,14,198.5,323.765,98.6689,2.2558
hef,25,0,15,198.105,325.98,101.56,2.2456
hef,25,0,16,197.615,328.16,103.7863,2.2241
hef,25,0,17,197.04,330.305,106.2294,2.2184
hef,25,0,18,198.135,332.155,29.1924,3.2189
hef,26,0,0,261.56,205.125,59.2967,4.152
hef,26,0,1,259.95,203.675,148.6544,1.288
hef,26,0,2,257.46,205.115,150.3348,4.4653
hef,26,0,3,254.235,206.8,155.7073,2.8197
hef,26,0,4,252.82,207.4,171.2518,0.2631
hef,26,0,5,253.43,208.89,63.2793,3.2915
hef,26,0,6,257.095,208.69,150.276,6.7363
hef,26,0,7,260.455,206.93,168.311,0.8884
hef,26,0,8,261.325,206.825,178.0252,0.8705
hef,27,0,0,253.43,208.89,63.2793,3.2915
hef,27,0,1,252.335,207.425,179.1923,0.7101
hef,27,0,2,251.635,207.36,11.4707,0.7041
hef,27,0,3,250.95,207.155,21.6554,0.7316
hef,27,0,4,250.295,206.815,33.0559,0.7517
hef,27,0,5,249.695,206.345,42.9178,0.7783
