airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
pit,517,path,,UNLABELED,202.9,296.1,203.3,296.04,0.4,0.06,0.024,0.0,0.4045,203.1,296.07,6.6668,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,171.4694,1000000.0,171.4694,0.4045,0.0,594.0,387.36,0.0,0.0
pit,518,path,,UNLABELED,200.36,296.36,202.9,296.1,2.54,0.26,0.6604,0.0,2.5533,201.63,296.23,9.7688,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,174.1552,1000000.0,174.1552,2.5533,0.0,594.0,387.36,0.0,0.0
pit,519,path,,UNLABELED,200.36,296.95,200.37,296.36,0.01,0.59,0.0059,0.0,0.5901,200.365,296.655,0.0169,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,89.0295,1000000.0,89.0295,0.5901,0.0,594.0,387.36,0.0,0.0
pit,520,path,,UNLABELED,200.37,301.99,200.5,296.95,0.13,5.04,0.6552,0.0,5.0417,200.435,299.47,0.0258,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,88.5224,1000000.0,88.5224,5.0417,0.0,594.0,387.36,0.0,0.0
pit,521,path,,UNLABELED,191.6,302.31,200.5,301.99,8.9,0.32,2.8481,0.0,8.9057,196.05,302.15,27.8118,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,177.9408,1000000.0,177.9408,8.9057,0.0,594.0,387.36,0.0,0.0
pit,522,path,,UNLABELED,190.23,303.87,191.6,302.31,1.37,1.56,2.1372,0.0,2.0762,190.915,303.09,0.8782,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,131.2897,1000000.0,131.2897,2.0762,0.0,594.0,387.36,0.0,0.0
pit,523,path,,UNLABELED,188.34,310.52,190.23,303.87,1.89,6.65,12.5685,0.0,6.9134,189.285,307.195,0.2842,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,105.8657,1000000.0,105.8657,6.9134,0.0,594.0,387.36,0.0,0.0
pit,524,path,,UNLABELED,188.34,312.76,195.94,310.52,7.6,2.24,17.0239,0.0,7.9232,192.14,311.64,3.3929,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,16.4221,1000000.0,16.4221,7.9232,0.0,594.0,387.36,0.0,0.0
pit,525,path,,UNLABELED,193.83,319.94,195.94,312.76,2.11,7.18,15.1498,0.0,7.4836,194.885,316.35,0.2939,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,106.3766,1000000.0,106.3766,7.4836,0.0,594.0,387.36,0.0,0.0
pit,526,path,,UNLABELED,186.22,319.94,193.83,317.67,7.61,2.27,17.2746,0.0,7.9413,190.025,318.805,3.3524,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,16.6093,1000000.0,16.6093,7.9413,0.0,594.0,387.36,0.0,0.0
pit,527,path,,UNLABELED,184.79,322.43,186.22,317.67,1.43,4.76,6.8068,0.0,4.9702,185.505,320.05,0.3004,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,106.7212,1000000.0,106.7212,4.9702,0.0,594.0,387.36,0.0,0.0
pit,528,path,,UNLABELED,184.79,324.11,190.54,322.43,5.75,1.68,9.66,0.0,5.9904,187.665,323.27,3.4226,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,16.2869,1000000.0,16.2869,5.9904,0.0,594.0,387.36,0.0,0.0
