airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
ind,157,path,,UNLABELED,113.66,363.57,133.65,346.96,19.99,16.61,332.034,101.8124,58.1573,123.655,355.265,1.2035,23,1,0,1,rgb,207,207,207,0,none,,,,0.0,145.2815,9.0486,135.4229,20.1177,0.0,594.0,387.36,0.0,138.406
ind,158,path,,UNLABELED,171.06,373.82,188.28,356.89,17.22,16.93,291.5345,37.2591,46.2453,179.67,365.355,1.0171,10,1,0,1,rgb,207,207,207,0,none,,,,0.0,135.5842,90.3042,135.4506,13.4849,0.0,594.0,387.36,0.0,44.4949
ind,159,path,,UNLABELED,164.01,417.25,179.63,401.55,15.62,15.7,245.2339,37.2495,44.4367,171.82,409.4,0.9949,12,1,0,1,rgb,207,207,207,0,none,,,,0.0,133.2318,42.5844,135.3225,11.3068,0.0,594.0,387.36,0.0,49.5334
ind,160,path,,UNLABELED,170.0,219.19,173.0,216.13,3.0,3.06,9.18,4.2889,8.5713,171.5,217.66,0.9804,7,1,0,1,rgb,207,207,207,0,none,,,,0.0,53.5504,2.2645,46.3479,2.4048,0.0,594.0,387.36,0.0,4.291
ind,161,path,,UNLABELED,198.84,190.32,203.19,186.46,4.35,3.86,16.791,7.7238,9.8241,201.015,188.39,1.1269,6,1,0,1,rgb,207,207,207,0,none,,,,0.0,172.2252,1.5136,134.5629,2.779,0.0,594.0,387.36,0.0,8.4065
ind,162,path,,UNLABELED,195.75,189.18,200.79,184.46,5.04,4.72,23.7888,11.8055,11.3225,198.27,186.82,1.0678,5,1,0,1,rgb,207,207,207,0,none,,,,0.0,135.4046,2.0055,135.3795,4.271,0.0,594.0,387.36,0.0,11.8055
ind,163,path,,UNLABELED,209.37,335.72,217.15,328.4,7.78,7.32,56.9496,15.4963,19.3009,213.26,332.06,1.0628,8,1,0,1,rgb,207,207,207,0,none,,,,0.0,140.6764,15.6087,135.6723,5.4239,0.0,594.0,387.36,0.0,16.8645
ind,164,path,,UNLABELED,224.95,321.14,233.34,311.97,8.39,9.17,76.9364,19.4152,22.5797,229.145,316.555,0.9149,8,1,0,1,rgb,207,207,207,0,none,,,,0.0,130.465,17.4382,133.2948,6.4163,0.0,594.0,387.36,0.0,22.8422
ind,165,path,,UNLABELED,203.06,341.94,210.85,334.25,7.79,7.69,59.9051,26.6159,22.2544,206.955,338.095,1.013,18,1,0,1,rgb,207,207,207,0,none,,,,0.0,136.1642,3.5305,135.5617,4.3277,0.0,594.0,387.36,0.0,30.9723
ind,166,path,,UNLABELED,228.85,325.29,246.21,315.7,17.36,9.59,166.4822,26.1736,40.1095,237.53,320.495,1.8102,16,1,0,1,rgb,207,207,207,0,none,,,,0.0,152.1042,35.3179,135.4172,11.6534,0.0,594.0,387.36,0.0,44.9663
ind,167,path,,UNLABELED,246.31,299.26,259.04,287.51,12.73,11.75,149.5776,27.7979,32.5878,252.675,293.385,1.0834,8,1,0,1,rgb,207,207,207,0,none,,,,0.0,139.2342,42.9779,136.9968,10.1461,0.0,594.0,387.36,0.0,33.1974
ind,168,path,,UNLABELED,238.21,304.67,247.81,297.76,9.6,6.91,66.3361,28.3047,24.6712,243.01,301.215,1.3893,29,1,0,1,rgb,207,207,207,0,none,,,,0.0,148.2258,3.0064,135.4726,7.7148,0.0,594.0,387.36,0.0,34.6295
ind,169,path,,UNLABELED,231.84,313.5,239.32,303.87,7.48,9.63,72.0324,30.2289,24.4622,235.58,308.685,0.7767,34,1,0,1,rgb,207,207,207,0,none,,,,0.0,129.3777,4.2186,135.4343,8.3936,0.0,594.0,387.36,0.0,35.7477
ind,170,path,,UNLABELED,87.01,298.0,90.05,294.69,3.04,3.31,10.0624,5.2752,10.0377,88.53,296.345,0.9184,21,1,0,1,rgb,207,207,207,0,none,,,,0.0,57.1774,3.4852,45.4161,2.9204,0.0,594.0,387.36,0.0,6.284
ind,171,path,,UNLABELED,78.44,289.99,82.25,286.28,3.81,3.71,14.1351,6.5638,8.2104,80.345,288.135,1.027,23,1,0,1,rgb,207,207,207,0,none,,,,0.0,44.4704,3.7074,137.8619,1.1328,0.0,594.0,387.36,0.0,8.287
ind,172,path,,UNLABELED,73.74,286.97,79.17,281.49,5.43,5.48,29.7565,6.7243,9.179,76.455,284.23,0.9909,5,1,0,1,rgb,207,207,207,0,none,,,,0.0,44.1375,43.696,45.4825,6.7178,0.0,594.0,387.36,0.0,6.7591
ind,173,path,,UNLABELED,73.17,278.59,81.23,270.54,8.06,8.05,64.8829,7.935,22.7852,77.2,274.565,1.0012,10,1,0,1,rgb,207,207,207,0,none,,,,0.0,133.7107,147.9911,135.1664,9.744,0.0,594.0,387.36,0.0,8.2651
ind,174,path,,UNLABELED,144.91,439.52,147.21,436.98,2.3,2.54,5.842,2.4993,5.8482,146.06,438.25,0.9055,8,1,0,1,rgb,207,207,207,0,none,,,,0.0,133.2939,4.7055,134.8387,2.5102,0.0,594.0,387.36,0.0,2.5487
ind,175,path,,UNLABELED,87.23,268.57,93.93,261.89,6.7,6.68,44.756,6.7711,18.1186,90.58,265.23,1.003,9,1,0,1,rgb,207,207,207,0,none,,,,0.0,136.7275,104.5043,135.2217,7.3115,0.0,594.0,387.36,0.0,6.8738
ind,176,path,,UNLABELED,85.58,270.27,87.81,267.94,2.23,2.33,5.1959,2.7474,5.2726,86.695,269.105,0.9571,12,1,0,1,rgb,207,207,207,0,none,,,,0.0,62.9666,2.2749,135.0005,1.1314,0.0,594.0,387.36,0.0,3.171
ind,177,path,,UNLABELED,103.77,298.57,108.87,293.48,5.1,5.09,25.959,11.2113,13.0633,106.32,296.025,1.002,7,1,0,1,rgb,207,207,207,0,none,,,,0.0,46.916,2.375,52.191,3.0504,0.0,594.0,387.36,0.0,11.7631
ind,178,path,,UNLABELED,102.7,306.43,108.82,301.63,6.12,4.8,29.3759,11.8984,14.6003,105.76,304.03,1.275,18,1,0,1,rgb,207,207,207,0,none,,,,0.0,174.111,2.0888,135.3995,4.0589,0.0,594.0,387.36,0.0,14.7209
