airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
sdy,418,path,,UNLABELED,350.74,280.33,354.06,275.65,3.32,4.68,15.5377,4.1465,16.7755,352.4,277.99,0.7094,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,64.4871,3.6362,58.3926,5.4952,0.0,594.0,387.36,0.0,8.7281
sdy,419,path,,UNLABELED,340.28,287.83,342.78,283.23,2.5,4.6,11.5,5.6057,21.72,341.53,285.53,0.5435,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,82.5057,2.6707,90.0,4.6,0.0,594.0,387.36,0.0,11.5
sdy,420,path,,UNLABELED,343.47,287.83,345.47,283.23,2.0,4.6,9.2,3.474,13.2,344.47,285.53,0.4348,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,100.4862,10.2887,90.0,4.6,0.0,594.0,387.36,0.0,6.337
sdy,421,path,,UNLABELED,345.83,287.83,348.33,283.23,2.5,4.6,11.5,5.6416,21.7,347.08,285.53,0.5435,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,82.4743,2.6741,90.0,4.6,0.0,594.0,387.36,0.0,11.5
sdy,422,path,,UNLABELED,348.52,287.83,352.52,283.0,4.0,4.83,19.3199,4.9987,19.0219,350.52,285.415,0.8282,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,97.7581,1.9254,112.4935,5.2277,0.0,594.0,387.36,0.0,9.66
sdy,423,compound,,UNLABELED,337.18,491.09,340.5,486.26,3.32,4.83,16.0355,5.1682,19.8966,338.84,488.675,0.6874,15,2,0,1,rgb,0,0,0,0,none,,,,0.0,84.1072,2.3461,55.9926,5.0062,0.0,594.0,387.36,0.0,8.3271
sdy,424,path,,UNLABELED,340.96,490.86,344.28,486.18,3.32,4.68,15.5376,4.1394,16.7964,342.62,488.52,0.7094,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,64.5129,3.6269,58.4814,5.4899,0.0,594.0,387.36,0.0,8.7521
sdy,425,compound,,UNLABELED,344.53,490.87,346.6,488.79,2.07,2.08,4.3056,2.3975,10.0131,345.565,489.83,0.9952,34,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.0526,1.1261,10.7842,0.4276,0.0,594.0,387.36,0.0,3.3493
sdy,426,compound,,UNLABELED,346.88,491.09,350.2,486.26,3.32,4.83,16.0355,5.1423,19.9166,348.54,488.675,0.6874,15,2,0,1,rgb,0,0,0,0,none,,,,0.0,84.1428,2.3472,55.9926,5.0062,0.0,594.0,387.36,0.0,8.3237
sdy,427,path,,UNLABELED,350.71,491.03,353.56,486.18,2.85,4.85,13.8224,5.0427,20.4846,352.135,488.605,0.5876,98,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.4256,3.6705,0.0,0.57,0.0,594.0,387.36,0.0,11.8788
sdy,428,path,,UNLABELED,354.12,491.03,355.32,489.24,1.2,1.79,2.148,0.8258,4.5206,354.72,490.135,0.6704,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.3698,14.5576,62.3006,1.8071,0.0,594.0,387.36,0.0,0.8258
sdy,429,path,,UNLABELED,356.08,491.08,360.08,486.07,4.0,5.01,20.04,7.4867,27.5523,358.08,488.575,0.7984,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.7472,1.7657,133.053,4.9951,0.0,594.0,387.36,0.0,19.22
sdy,430,compound,,UNLABELED,337.18,160.94,340.5,156.11,3.32,4.83,16.0355,5.1748,19.8784,338.84,158.525,0.6874,15,2,0,1,rgb,0,0,0,0,none,,,,0.0,84.0717,2.3398,55.9928,5.0063,0.0,594.0,387.36,0.0,8.3272
sdy,431,path,,UNLABELED,340.96,160.7,344.28,156.02,3.32,4.68,15.5377,4.1491,16.7937,342.62,158.36,0.7094,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,64.4745,3.6205,58.4816,5.4899,0.0,594.0,387.36,0.0,8.7499
sdy,432,compound,,UNLABELED,344.53,160.71,346.6,158.64,2.07,2.07,4.2849,2.4021,10.0172,345.565,159.675,1.0,34,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.0481,1.1266,100.7862,0.4276,0.0,594.0,387.36,0.0,3.3534
