airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
cho,713,path,,UNLABELED,292.75,566.23,295.18,560.64,2.43,5.59,13.5837,5.085,16.04,293.965,563.435,0.4347,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,100.5313,10.2915,90.0,5.59,0.0,594.0,387.36,0.0,9.3343
cho,714,path,,UNLABELED,295.61,566.23,298.66,560.64,3.05,5.59,17.0494,8.3525,26.4199,297.135,563.435,0.5456,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,82.4344,2.6565,90.0,5.59,0.0,594.0,387.36,0.0,17.0494
cho,715,path,,UNLABELED,299.39,563.33,301.05,562.81,1.66,0.52,0.8632,0.8632,4.36,300.22,563.07,3.1923,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,176.6979,10.5453,0.0,1.66,0.0,594.0,387.36,0.0,0.8632
cho,716,compound,,UNLABELED,301.35,566.51,306.73,560.64,5.38,5.87,31.5806,8.8441,27.139,304.04,563.575,0.9165,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.0479,1.2366,114.6202,6.457,0.0,594.0,387.36,0.0,15.7903
cho,717,path,,UNLABELED,307.21,566.23,309.64,560.64,2.43,5.59,13.5837,5.085,16.04,308.425,563.435,0.4347,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,100.5313,10.2915,90.0,5.59,0.0,594.0,387.36,0.0,9.3343
cho,718,compound,,UNLABELED,310.08,566.23,313.28,560.64,3.2,5.59,17.8881,9.6883,28.7419,311.68,563.435,0.5725,77,3,0,1,rgb,0,0,0,0,none,,,,0.0,96.1717,4.683,90.0,5.59,0.0,594.0,387.36,0.0,15.4581
cho,719,path,,UNLABELED,314.06,566.23,317.1,560.64,3.04,5.59,16.9936,8.3402,26.38,315.58,563.435,0.5438,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,82.4646,2.6696,90.0,5.59,0.0,594.0,387.36,0.0,16.9936
cho,720,path,,UNLABELED,317.52,566.54,323.68,560.54,6.16,6.0,36.9598,12.2732,39.2381,320.6,563.54,1.0267,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.8966,1.383,101.0295,6.011,0.0,594.0,387.36,0.0,29.8669
cho,721,compound,,UNLABELED,323.66,566.51,329.04,560.64,5.38,5.87,31.5806,8.8368,27.1449,326.35,563.575,0.9165,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.3792,1.2351,114.6202,6.457,0.0,594.0,387.36,0.0,15.7903
cho,722,compound,,UNLABELED,329.52,566.23,333.05,560.64,3.53,5.59,19.7327,9.5376,28.5324,331.285,563.435,0.6315,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,92.1414,3.0666,90.0,5.59,0.0,594.0,387.36,0.0,17.6294
cho,723,path,,UNLABELED,333.57,566.23,336.0,560.64,2.43,5.59,13.5837,5.085,16.04,334.785,563.435,0.4347,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,100.5313,10.2915,90.0,5.59,0.0,594.0,387.36,0.0,9.3343
cho,724,path,,UNLABELED,336.43,566.23,339.48,560.64,3.05,5.59,17.0494,8.3525,26.4199,337.955,563.435,0.5456,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,82.4344,2.6565,90.0,5.59,0.0,594.0,387.36,0.0,17.0494
cho,725,path,,UNLABELED,240.12,33.22,244.55,27.3199,4.43,5.9,26.1371,7.5385,24.3768,242.335,30.27,0.7508,75,1,0,1,rgb,0,0,0,0,none,,,,0.0,87.3355,2.316,90.0,0.83,0.0,594.0,387.36,0.0,21.991
cho,726,path,,UNLABELED,245.36,33.01,249.39,27.43,4.03,5.58,22.4875,9.641,29.1401,247.375,30.22,0.7222,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.9701,2.0186,90.0,5.58,0.0,594.0,387.36,0.0,22.4875
cho,727,compound,,UNLABELED,249.76,33.3,255.14,27.43,5.38,5.87,31.5806,8.8477,27.1591,252.45,30.365,0.9165,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.4215,1.2337,114.6202,6.457,0.0,594.0,387.36,0.0,15.7903
cho,728,compound,,UNLABELED,255.62,33.01,259.15,27.43,3.53,5.58,19.6975,9.5141,28.5225,257.385,30.22,0.6326,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,92.1109,3.0591,90.0,5.58,0.0,594.0,387.36,0.0,17.6313
cho,729,path,,UNLABELED,259.67,33.01,262.1,27.43,2.43,5.58,13.5594,5.0778,16.02,260.885,30.22,0.4355,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,100.5542,10.255,90.0,5.58,0.0,594.0,387.36,0.0,9.3186
