airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
vbt,33,path,,UNLABELED,214.35,191.98,218.17,145.51,3.82,46.47,177.5157,150.055,81.1056,216.26,168.745,0.0822,9,1,0,1,rgb,207,207,207,0,none,,,,0.0,89.2889,155.0375,89.5227,27.6109,0.0,594.0,387.36,0.0,163.8288
vbt,34,path,,UNLABELED,199.54,204.18,212.91,194.07,13.37,10.11,135.1705,59.5672,43.8908,206.225,199.125,1.3225,23,1,0,1,rgb,207,207,207,0,none,,,,0.0,1.9057,2.9328,89.5466,10.1103,0.0,594.0,387.36,0.0,101.6191
vbt,35,path,,UNLABELED,212.87,207.4,218.31,191.93,5.44,15.47,84.1568,67.9575,23.6489,215.59,199.665,0.3516,11,1,0,1,rgb,207,207,207,0,none,,,,0.0,90.0265,8.9279,89.5558,5.1602,0.0,594.0,387.36,0.0,72.628
vbt,36,path,,UNLABELED,214.47,454.17,220.53,444.07,6.06,10.1,61.206,41.7228,24.1161,217.5,449.12,0.6,20,1,0,1,rgb,207,207,207,0,none,,,,0.0,104.1615,2.5099,90.0,4.13,0.0,594.0,387.36,0.0,47.0657
vbt,37,path,,UNLABELED,201.46,456.97,214.47,447.37,13.01,9.6,124.896,58.5589,35.8861,207.965,452.17,1.3552,20,1,0,1,rgb,207,207,207,0,none,,,,0.0,171.0168,2.5078,89.5823,9.6003,0.0,594.0,387.36,0.0,89.0757
vbt,38,path,,UNLABELED,212.58,145.59,217.85,134.26,5.27,11.33,59.7091,48.3004,27.4465,215.215,139.925,0.4651,13,1,0,1,rgb,207,207,207,0,none,,,,0.0,87.1332,5.6762,89.6939,11.2302,0.0,594.0,387.36,0.0,51.9746
vbt,39,path,,UNLABELED,198.74,98.02,209.6,88.26,10.86,9.76,105.9937,54.3921,31.3795,204.17,93.14,1.1127,9,1,0,1,rgb,207,207,207,0,none,,,,0.0,158.2674,3.2878,179.4543,10.5005,0.0,594.0,387.36,0.0,76.5115
vbt,40,path,,UNLABELED,209.47,101.58,217.66,88.26,8.19,13.32,109.0909,65.6034,32.8849,213.565,94.92,0.6149,15,1,0,1,rgb,207,207,207,0,none,,,,0.0,64.2811,3.5687,89.7593,7.1401,0.0,594.0,387.36,0.0,75.1731
vbt,41,path,,UNLABELED,199.08,148.54,212.67,132.85,13.59,15.69,213.2271,80.0589,51.7012,205.875,140.695,0.8662,22,1,0,1,rgb,207,207,207,0,none,,,,0.0,175.3823,1.4505,89.5618,15.6905,0.0,594.0,387.36,0.0,132.6454
vbt,42,path,,UNLABELED,213.82,134.28,217.79,101.43,3.97,32.85,130.4146,106.077,50.1014,215.805,117.855,0.1209,7,1,0,1,rgb,207,207,207,0,none,,,,0.0,88.7815,68.1039,89.825,19.6401,0.0,594.0,387.36,0.0,115.0352
vbt,43,path,,UNLABELED,20.15,465.07,20.15,462.19,0.0,2.88,0.0,0.0,2.88,20.15,463.63,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
vbt,44,path,,UNLABELED,100.99,465.07,100.99,462.18,0.0,2.89,0.0,0.0,2.89,100.99,463.625,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.89,0.0,594.0,387.36,0.0,0.0
vbt,45,path,,UNLABELED,141.41,465.07,141.41,462.18,0.0,2.89,0.0,0.0,2.89,141.41,463.625,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.89,0.0,594.0,387.36,0.0,0.0
vbt,46,path,,UNLABELED,181.83,465.07,181.83,462.18,0.0,2.89,0.0,0.0,2.89,181.83,463.625,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.89,0.0,594.0,387.36,0.0,0.0
vbt,47,path,,UNLABELED,222.25,465.06,222.25,462.18,0.0,2.88,0.0,0.0,2.88,222.25,463.62,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
vbt,48,path,,UNLABELED,303.08,465.07,303.08,462.18,0.0,2.89,0.0,0.0,2.89,303.08,463.625,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.89,0.0,594.0,387.36,0.0,0.0
vbt,49,path,,UNLABELED,20.14,215.25,20.14,212.36,0.0,2.89,0.0,0.0,2.89,20.14,213.805,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.89,0.0,594.0,387.36,0.0,0.0
vbt,50,path,,UNLABELED,100.98,215.24,100.98,212.36,0.0,2.88,0.0,0.0,2.88,100.98,213.8,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
