airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
enw,210,path,,UNLABELED,306.78,344.75,306.96,344.4,0.18,0.35,0.063,0.0,0.3936,306.87,344.575,0.5143,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,117.2148,1000000.0,117.2148,0.3936,0.0,594.0,387.36,0.0,0.0
enw,211,path,,UNLABELED,306.78,346.34,310.09,344.75,3.31,1.59,5.2629,0.0,3.6721,308.435,345.545,2.0818,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,25.6579,1000000.0,25.6579,3.6721,0.0,594.0,387.36,0.0,0.0
enw,212,path,,UNLABELED,309.77,346.99,310.09,346.34,0.32,0.65,0.208,0.0,0.7245,309.93,346.665,0.4923,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,116.2121,1000000.0,116.2121,0.7245,0.0,594.0,387.36,0.0,0.0
enw,213,path,,UNLABELED,312.79,347.83,325.67,326.48,12.88,21.35,274.9882,79.2819,29.3849,319.23,337.155,0.6033,7,1,0,0,none,,,,1,rgb,0,0,0,0.39,112.8118,34.8815,115.7291,11.9553,0.0,594.0,387.36,0.0,80.2772
enw,214,compound,,UNLABELED,227.21,271.71,232.71,264.39,5.5,7.32,40.26,21.5709,48.7337,229.96,268.05,0.7514,61,3,0,1,rgb,0,0,0,0,none,,,,0.0,108.9103,3.9455,89.8319,6.82,0.0,594.0,387.36,0.0,36.3492
enw,215,path,,UNLABELED,276.93,529.33,276.93,459.43,0.0,69.9,0.0,0.0,69.9,276.93,494.38,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,69.9,0.0,594.0,387.36,0.0,0.0
enw,216,path,,UNLABELED,256.83,524.93,276.93,459.43,20.1,65.5,1316.5504,0.0,68.5147,266.88,492.18,0.3069,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,107.0597,1000000.0,107.0597,68.5147,0.0,594.0,387.36,0.0,0.0
enw,217,path,,UNLABELED,256.83,524.93,259.64,515.78,2.81,9.15,25.7115,8.1008,18.025,258.235,520.355,0.3071,10,1,0,1,rgb,0,0,0,0,none,,,,0.0,101.4775,27.4515,107.0719,9.5718,0.0,594.0,387.36,0.0,10.0372
enw,218,path,,UNLABELED,274.48,530.99,279.38,520.32,4.9,10.67,52.2833,22.8186,20.4339,276.93,525.655,0.4592,6,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.1013,5.0376,77.4577,4.651,0.0,594.0,387.36,0.0,26.1416
enw,219,path,,UNLABELED,259.19,503.0,263.19,500.06,4.0,2.94,11.76,2.9585,14.6193,261.19,501.53,1.3605,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,24.7128,1.9257,39.5503,4.0204,0.0,594.0,387.36,0.0,5.7102
enw,220,compound,,UNLABELED,259.79,499.08,263.85,495.83,4.06,3.25,13.195,3.5433,17.1908,261.82,497.455,1.2492,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,16.8644,1.2432,172.4238,4.0958,0.0,594.0,387.36,0.0,6.3318
enw,221,compound,,UNLABELED,260.88,496.57,264.57,493.4,3.69,3.17,11.6973,3.8108,18.0514,262.725,494.985,1.164,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,19.1624,3.0604,16.9477,3.5335,0.0,594.0,387.36,0.0,7.0662
enw,222,compound,,UNLABELED,262.84,490.94,266.52,488.5,3.68,2.44,8.9793,3.0571,15.2913,264.68,489.72,1.5082,14,2,0,1,rgb,0,0,0,0,none,,,,0.0,8.7372,2.0653,163.0725,3.8467,0.0,594.0,387.36,0.0,4.9307
enw,223,path,,UNLABELED,263.25,487.88,263.77,487.36,0.52,0.52,0.2704,0.2096,1.6361,263.51,487.62,1.0,17,1,0,1,rgb,0,0,0,0,none,,,,0.0,19.2433,1.1323,111.8059,0.1077,0.0,594.0,387.36,0.0,0.2096
enw,224,compound,,UNLABELED,263.82,487.42,267.48,484.84,3.66,2.58,9.4427,3.3845,17.2569,265.65,486.13,1.4186,98,2,0,1,rgb,0,0,0,0,none,,,,0.0,17.0609,2.6285,31.2636,0.3276,0.0,594.0,387.36,0.0,7.2049
enw,225,compound,,UNLABELED,266.45,484.93,268.06,483.32,1.61,1.61,2.5921,1.4358,7.7179,267.255,484.125,1.0,34,2,0,1,rgb,0,0,0,0,none,,,,0.0,16.4587,1.1211,116.5639,0.3354,0.0,594.0,387.36,0.0,1.9971
enw,226,path,,UNLABELED,266.01,480.85,270.55,476.1,4.54,4.75,21.565,5.3229,25.4294,268.28,478.475,0.9558,11,1,0,1,rgb,0,0,0,0,none,,,,0.0,80.0304,1.2621,38.9536,3.9606,0.0,594.0,387.36,0.0,13.1236
enw,227,path,,UNLABELED,18.04,549.11,369.32,44.72,351.28,504.39,177182.1276,177182.1276,1711.34,193.68,296.915,0.6964,5,1,0,0,none,,,,1,rgb,0,0,0,0.39,102.133,2.2278,90.0,504.39,0.0,594.0,387.36,0.0,177182.1276
