airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
lck,14,0,4,99.445,272.365,134.9998,3.0689
lck,14,0,5,99.415,274.465,43.8929,2.928
lck,14,0,6,101.51,274.445,135.1379,2.9345
lck,14,0,7,103.5,272.45,134.6998,2.7012
lck,14,0,8,105.66,270.275,134.8819,3.4295
lck,14,0,9,107.41,268.52,135.0004,1.5273
lck,14,0,10,109.175,266.755,134.9998,3.4648
lck,14,0,11,110.925,265.01,135.274,1.4779
lck,14,0,12,112.475,263.465,135.0002,2.8991
lck,15,0,0,112.445,267.48,43.6377,5.6514
lck,15,0,1,109.175,266.755,135.0002,3.4648
lck,15,0,2,110.005,269.945,43.7176,5.6866
lck,16,0,0,108.94,271.01,43.2901,5.6877
lck,16,0,1,105.66,270.275,134.8819,3.4295
lck,16,0,2,106.52,273.465,43.6547,5.7221
lck,17,0,0,98.99,269.735,45.0928,4.3629
lck,17,0,1,96.355,269.28,135.1311,3.0901
lck,17,0,2,96.81,271.91,44.8148,4.37
lck,18,0,0,119.81,266.255,45.399,3.0477
lck,18,0,1,118.355,265.555,134.9994,1.089
lck,18,0,2,117.775,266.135,135.0011,0.5515
lck,18,0,3,118.645,267.405,45.268,3.0265
lck,18,0,4,119.89,268.305,135.8065,0.5021
lck,19,0,0,122.25,271.745,45.7844,0.5162
lck,19,0,1,122.445,271.185,135.0,1.0607
lck,19,0,2,121.445,269.47,44.2613,3.8399
lck,19,0,3,119.89,268.305,135.809,0.5021
lck,19,0,4,118.74,269.505,133.4205,2.8224
lck,19,0,5,119.315,272.055,44.6267,4.3417
lck,20,0,0,118.645,267.405,45.2677,3.0264
lck,20,0,1,116.57,267.35,134.7177,2.8709
lck,20,0,2,115.025,268.9,135.2691,1.5062
lck,20,0,3,113.275,270.67,134.4168,3.4721
lck,20,0,4,111.535,272.435,134.9994,1.4849
lck,20,0,5,109.8,274.2,134.2987,3.4651
lck,20,0,6,107.875,276.145,135.4034,2.0082
lck,20,0,7,108.235,277.95,45.6587,3.0761
lck,20,0,8,110.06,278.3,135.0,2.1213
lck,20,0,9,112.005,276.325,134.2896,3.4227
lck,20,0,10,113.725,274.575,135.0004,1.4849
lck,20,0,11,115.465,272.82,134.6482,3.4578
lck,20,0,12,117.225,271.06,135.7994,1.5204
lck,21,0,0,104.4,275.185,43.8147,5.1276
lck,21,0,1,101.51,274.445,135.1384,2.9345
lck,21,0,2,102.305,277.305,44.8437,5.1761
lck,21,0,3,104.435,278.83,134.5184,0.8415
lck,22,0,0,109.505,279.25,45.7248,0.5587
lck,22,0,1,108.235,277.95,45.6587,3.0761
lck,22,0,2,106.98,276.665,45.7844,0.5162
lck,22,0,3,106.525,276.72,138.887,0.73
lck,22,0,4,105.49,277.745,134.0735,2.1852
lck,22,0,5,106.19,280.01,45.39,4.1579
lck,23,0,0,110.95,280.685,44.6542,3.5144
lck,23,0,1,108.675,280.47,135.14,2.8921
lck,23,0,2,106.955,282.22,133.5932,2.0159
lck,23,0,3,107.515,284.195,44.7707,3.5356
lck,24,0,0,114.74,276.645,45.0928,4.3629
lck,24,0,1,112.005,276.325,134.29,3.4226
lck,24,0,2,112.345,279.075,44.8129,4.3275
lck,25,0,0,118.175,273.105,45.3807,4.2569
lck,25,0,1,115.465,272.82,134.6486,3.4578
lck,25,0,2,115.8,275.595,44.9074,4.377
lck,26,0,0,120.395,265.68,44.8678,3.0618
lck,26,0,1,119.025,264.885,134.9996,0.8061
lck,26,0,2,119.81,266.255,45.3986,3.0477
lck,26,0,3,121.07,267.15,135.0017,0.5374
lck,27,0,0,121.645,272.755,133.5769,2.2776
lck,27,0,1,120.935,273.8,71.1752,0.4649
lck,27,0,2,121.005,274.185,91.736,0.3302
lck,27,0,3,120.97,274.535,99.2108,0.3748
lck,27,0,4,120.875,274.89,110.9254,0.364
lck,27,0,5,120.64,275.245,132.5806,0.5025
lck,27,0,6,120.07,275.025,45.3557,1.1385
lck,27,0,7,118.51,275.88,132.6339,3.4253
lck,27,0,8,117.69,277.475,44.5762,0.9546
lck,27,0,9,117.495,278.355,134.4696,1.5274
lck,27,0,10,116.62,278.545,46.2361,0.9831
lck,27,0,11,115.08,279.395,134.8809,3.4012
lck,27,0,12,114.245,280.95,43.7973,1.0114
lck,27,0,13,113.835,282.05,135.9392,2.157
lck,27,0,14,112.09,283.75,135.5968,2.7154
lck,27,0,15,111.155,284.91,80.538,0.4258
lck,27,0,16,111.18,285.38,92.2031,0.5204
lck,27,0,17,111.085,285.92,106.8867,0.5852
lck,27,0,18,110.94,286.405,106.3141,0.4272
lck,27,0,19,110.75,286.88,115.7091,0.5993
lck,27,0,20,110.45,287.4,124.216,0.6047
lck,27,0,21,109.95,288.0,133.3146,0.9621
lck,27,0,22,108.465,289.545,134.0251,3.3239
lck,27,0,23,107.99,291.38,43.2643,1.8676
lck,27,0,24,109.76,290.86,133.218,3.1835
lck,27,0,25,111.735,288.755,133.1224,2.5894
lck,27,0,26,112.82,287.675,145.9788,0.4826
lck,27,0,27,113.23,287.455,157.9657,0.4531
lck,27,0,28,113.665,287.32,167.4704,0.461
lck,27,0,29,114.17,287.3,6.1153,0.5632
lck,27,0,30,115.375,286.38,134.2363,2.6519
lck,27,0,31,115.965,285.095,45.0003,0.9475
lck,27,0,32,115.6,284.69,66.7999,0.1523
lck,27,0,33,115.595,284.505,102.2649,0.2354
lck,27,0,34,115.67,284.265,111.8011,0.2693
lck,27,0,35,115.805,284.035,128.9918,0.2702
lck,27,0,36,116.07,283.79,142.1252,0.4561
lck,27,0,37,116.425,283.6,164.0536,0.364
lck,27,0,38,116.705,283.59,20.8586,0.2247
lck,27,0,39,117.735,282.68,134.2358,2.6519
lck,27,0,40,118.62,281.64,66.0362,0.197
lck,27,0,41,118.64,281.395,111.1606,0.3324
lck,27,0,42,118.82,281.02,118.6109,0.5012
lck,27,0,43,119.15,280.67,148.2394,0.494
lck,27,0,44,119.485,280.515,168.6928,0.2549
lck,27,0,45,119.73,280.525,16.262,0.25
lck,27,0,46,120.77,279.58,133.1914,2.6883
lck,27,0,47,121.705,278.395,94.1847,0.4111
lck,27,0,48,121.86,277.96,121.3274,0.5385
lck,27,0,49,122.195,277.59,144.3237,0.4801
lck,27,0,50,122.635,277.455,1.1703,0.4901
lck,27,0,51,123.845,276.525,135.9047,2.6873
lck,27,0,52,124.77,275.41,77.4726,0.3688
lck,27,0,53,124.75,275.05,96.3394,0.3622
lck,27,0,54,124.815,274.68,103.3249,0.3905
lck,27,0,55,124.945,274.295,113.5529,0.4254
lck,27,0,56,124.105,273.19,44.5318,2.5952
lck,27,0,57,122.985,272.26,5.8573,0.392
lck,28,0,0,126.415,270.88,45.2136,5.6923
lck,28,0,1,124.57,269.13,59.3498,0.6277
lck,28,0,2,124.835,269.685,69.7755,0.6075
lck,28,0,3,124.97,270.22,83.1566,0.5036
lck,28,0,4,124.98,270.71,94.7639,0.4816
lck,28,0,5,125.88,271.835,43.8895,2.5531
lck,29,0,0,125.88,271.835,43.889,2.5531
lck,29,0,1,124.915,271.095,107.2434,0.3036
lck,29,0,2,124.795,271.4,115.1146,0.3534
lck,29,0,3,124.56,271.75,130.1005,0.4968
lck,29,0,4,124.095,272.07,156.9141,0.6631
lck,29,0,5,123.485,272.24,172.5297,0.6152
lck,29,0,6,124.105,273.19,44.5317,2.5952
lck,29,0,7,125.445,273.66,133.3248,1.2097
lck,29,0,8,126.095,273.06,145.7504,0.5686
lck,30,0,0,132.43,278.04,42.33,2.7324
lck,30,0,1,131.285,277.39,116.5638,0.6037
lck,30,0,2,130.985,277.91,123.425,0.5991
lck,30,0,3,130.615,278.38,132.9787,0.6014
lck,30,0,4,130.17,278.79,141.6341,0.6122
lck,30,0,5,130.675,279.695,43.8235,2.0652
lck,30,0,6,131.71,280.075,130.8813,0.8862
lck,30,0,7,132.18,279.57,136.6369,0.4952
lck,30,0,8,132.67,279.23,151.2603,0.7071
lck,31,0,0,132.835,277.185,45.1371,5.9114
lck,31,0,1,130.97,275.52,62.9047,0.966
lck,31,0,2,131.28,276.25,73.3008,0.6264
lck,31,0,3,131.395,276.835,84.9866,0.5722
lck,31,0,4,132.43,278.04,42.33,2.7324
lck,31,0,5,133.585,278.955,178.0291,0.2902
lck,31,0,6,133.895,278.965,5.1942,0.3314
lck,31,0,7,134.275,279.04,15.5919,0.4464
lck,32,0,0,124.675,279.22,44.4359,5.0278
lck,32,0,1,127.395,280.005,133.4928,2.6879
lck,32,0,2,126.565,277.31,44.423,4.9146
lck,33,0,0,130.675,279.695,43.8226,2.0652
lck,33,0,1,129.65,279.105,155.9426,0.6133
lck,33,0,2,129.14,279.25,175.0329,0.4617
lck,33,0,3,128.745,279.255,5.1942,0.3314
lck,33,0,4,128.45,279.135,38.9254,0.3342
