airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
jac,11,path,,UNLABELED,145.12,240.12,162.13,223.26,17.01,16.86,286.7883,136.7883,54.7258,153.625,231.69,1.0089,26,1,0,1,rgb,207,207,207,0,none,,,,0.0,71.3093,1.4363,70.4906,17.8763,0.0,594.0,387.36,0.0,180.435
jac,12,path,,UNLABELED,255.19,469.06,259.74,464.23,4.55,4.83,21.9765,13.5209,11.3064,257.465,466.645,0.942,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,72.2405,1.2504,70.1791,3.9224,0.0,594.0,387.36,0.0,13.5209
jac,13,path,,UNLABELED,268.11,464.85,276.44,452.95,8.33,11.9,99.1272,45.0449,33.2395,272.275,458.9,0.7,20,1,0,1,rgb,207,207,207,0,none,,,,0.0,124.5724,3.8056,158.9212,3.976,0.0,594.0,387.36,0.0,57.5871
jac,14,path,,UNLABELED,201.56,353.67,214.68,334.3,13.12,19.37,254.1344,141.8787,47.9669,208.12,343.985,0.6773,16,1,0,1,rgb,207,207,207,0,none,,,,0.0,78.0914,4.2345,68.7777,14.6967,0.0,594.0,387.36,0.0,162.1292
jac,15,path,,UNLABELED,237.46,370.19,245.13,358.89,7.67,11.3,86.671,55.054,22.7751,241.295,364.54,0.6788,10,1,0,1,rgb,207,207,207,0,none,,,,0.0,83.6888,2.0143,93.938,8.2996,0.0,594.0,387.36,0.0,55.054
jac,16,path,,UNLABELED,220.0,464.95,253.76,379.71,33.76,85.24,2877.7021,444.8742,186.201,236.88,422.33,0.3961,11,1,0,1,rgb,207,207,207,0,none,,,,0.0,70.9826,235.3084,70.3478,72.6412,0.0,594.0,387.36,0.0,476.2094
jac,17,path,,UNLABELED,127.62,138.4,137.95,124.95,10.33,13.45,138.9387,69.3501,31.2381,132.785,131.675,0.768,5,1,0,1,rgb,207,207,207,0,none,,,,0.0,67.299,3.4248,71.456,11.634,0.0,594.0,387.36,0.0,73.3844
jac,18,path,,UNLABELED,209.62,364.08,220.21,350.87,10.59,13.21,139.8938,71.5092,27.9685,214.915,357.475,0.8017,5,1,0,1,rgb,207,207,207,0,none,,,,0.0,70.9179,2.4432,70.3357,11.0547,0.0,594.0,387.36,0.0,74.4962
jac,19,path,,UNLABELED,138.19,218.01,166.44,149.24,28.25,68.77,1942.7522,341.0917,152.9853,152.315,183.625,0.4108,9,1,0,1,rgb,207,207,207,0,none,,,,0.0,70.9391,165.8008,70.4397,61.8281,0.0,594.0,387.36,0.0,392.2644
jac,20,path,,UNLABELED,123.56,127.28,134.25,114.96,10.69,12.32,131.7006,82.9967,37.0329,128.905,121.12,0.8677,12,1,0,1,rgb,207,207,207,0,none,,,,0.0,60.1925,1.3185,160.637,7.0275,0.0,594.0,387.36,0.0,87.4755
jac,21,path,,UNLABELED,134.76,120.65,139.78,114.36,5.02,6.29,31.5759,13.105,15.0207,137.27,117.505,0.7981,9,1,0,1,rgb,207,207,207,0,none,,,,0.0,56.6618,5.3712,69.1948,6.7288,0.0,594.0,387.36,0.0,15.0062
jac,22,path,,UNLABELED,133.35,150.74,142.67,135.98,9.32,14.76,137.5634,69.0676,36.3625,138.01,143.36,0.6314,8,1,0,1,rgb,207,207,207,0,none,,,,0.0,76.1651,7.9829,68.6241,13.2516,0.0,594.0,387.36,0.0,69.1699
jac,23,path,,UNLABELED,248.89,472.73,256.52,462.84,7.63,9.89,75.4607,45.6081,28.4763,252.705,467.785,0.7715,10,1,0,1,rgb,207,207,207,0,none,,,,0.0,63.891,1.1376,156.5853,6.266,0.0,594.0,387.36,0.0,48.3447
jac,24,path,,UNLABELED,138.81,148.36,148.82,137.77,10.01,10.59,106.0058,38.7831,35.9998,143.815,143.065,0.9452,26,1,0,1,rgb,207,207,207,0,none,,,,0.0,56.1832,2.9816,71.2734,11.182,0.0,594.0,387.36,0.0,61.3255
jac,25,path,,UNLABELED,131.06,123.01,136.12,115.28,5.06,7.73,39.1137,18.1099,16.1858,133.59,119.145,0.6546,12,1,0,1,rgb,207,207,207,0,none,,,,0.0,91.9373,4.5886,68.0605,6.932,0.0,594.0,387.36,0.0,20.8888
jac,26,path,,UNLABELED,243.27,459.77,257.93,431.11,14.66,28.66,420.1558,160.9888,62.348,250.6,445.44,0.5115,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,70.8044,24.6486,70.9764,28.3165,0.0,594.0,387.36,0.0,160.9888
jac,27,path,,UNLABELED,209.36,480.88,278.29,336.63,68.93,144.25,9943.1547,395.0646,370.0862,243.825,408.755,0.4779,73,1,0,1,rgb,207,207,207,0,none,,,,0.0,69.6637,47.9435,70.5119,63.4871,0.0,594.0,387.36,0.0,3099.2664
jac,28,path,,UNLABELED,256.02,482.24,264.25,467.89,8.23,14.35,118.1006,53.3837,35.3204,260.135,475.065,0.5735,7,1,0,1,rgb,207,207,207,0,none,,,,0.0,64.0981,15.4128,70.8535,13.7506,0.0,594.0,387.36,0.0,53.4049
jac,29,path,,UNLABELED,231.76,465.54,272.93,400.6,41.17,64.94,2673.5782,421.8881,204.5695,252.345,433.07,0.634,32,1,0,1,rgb,207,207,207,0,none,,,,0.0,67.8233,6.1759,70.6303,28.4928,0.0,594.0,387.36,0.0,1080.0755
jac,30,path,,UNLABELED,248.7,457.88,268.74,427.12,20.04,30.76,616.4304,323.7806,68.2945,258.72,442.5,0.6515,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,70.993,6.2098,70.6303,28.4928,0.0,594.0,387.36,0.0,323.7806
jac,31,path,,UNLABELED,109.19,123.13,126.41,115.86,17.22,7.27,125.1897,26.2432,23.645,117.8,119.495,2.3686,5,1,0,1,rgb,207,207,207,0,none,,,,0.0,161.2057,131.5521,160.3767,17.6873,0.0,594.0,387.36,0.0,26.2432
jac,32,path,,UNLABELED,112.88,224.69,147.47,125.26,34.59,99.43,3439.2841,244.5832,275.1689,130.175,174.975,0.3479,18,1,0,1,rgb,207,207,207,0,none,,,,0.0,76.6449,61.6077,70.4886,97.4565,0.0,594.0,387.36,0.0,1189.4884
jac,33,path,,UNLABELED,194.4,482.12,251.07,358.22,56.67,123.9,7021.4148,260.2932,336.4548,222.735,420.17,0.4574,22,1,0,1,rgb,207,207,207,0,none,,,,0.0,65.5391,135.2937,70.6377,127.9783,0.0,594.0,387.36,0.0,1464.0405
jac,34,path,,UNLABELED,151.09,344.77,189.97,237.14,38.88,107.63,4184.6551,209.914,229.5394,170.53,290.955,0.3612,17,1,0,1,rgb,207,207,207,0,none,,,,0.0,70.5289,5484.8,70.6865,114.0483,0.0,594.0,387.36,0.0,210.3866
jac,35,path,,UNLABELED,224.07,388.18,245.41,366.75,21.34,21.43,457.316,71.9017,96.1383,234.74,377.465,0.9958,17,1,0,1,rgb,207,207,207,0,none,,,,0.0,22.6855,1.0209,68.5109,9.1995,0.0,594.0,387.36,0.0,314.6103
jac,36,path,,UNLABELED,148.3,268.44,208.6,157.22,60.3,111.22,6706.5664,2326.4597,283.0734,178.45,212.83,0.5422,45,1,0,1,rgb,207,207,207,0,none,,,,0.0,79.2289,21.0038,70.4309,54.1583,0.0,594.0,387.36,0.0,2715.5961
jac,37,path,,UNLABELED,127.32,165.11,170.39,95.68,43.07,69.43,2990.3511,1180.4979,177.2674,148.855,130.395,0.6203,34,1,0,1,rgb,207,207,207,0,none,,,,0.0,74.6041,5.9743,71.0074,19.819,0.0,594.0,387.36,0.0,1525.7595
jac,38,path,,UNLABELED,135.0,179.56,136.75,176.15,1.75,3.41,5.9675,2.1162,4.7896,135.875,177.855,0.5132,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,70.3947,9.891,59.5766,3.4559,0.0,594.0,387.36,0.0,2.2089
jac,39,path,,UNLABELED,133.61,520.73,133.61,517.84,0.0,2.89,0.0,0.0,2.89,133.61,519.285,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.89,0.0,594.0,387.36,0.0,0.0
jac,40,path,,UNLABELED,160.87,520.73,160.87,517.84,0.0,2.89,0.0,0.0,2.89,160.87,519.285,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.89,0.0,594.0,387.36,0.0,0.0
jac,41,path,,UNLABELED,188.13,520.73,188.13,517.84,0.0,2.89,0.0,0.0,2.89,188.13,519.285,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.89,0.0,594.0,387.36,0.0,0.0
jac,42,path,,UNLABELED,215.39,520.73,215.39,517.84,0.0,2.89,0.0,0.0,2.89,215.39,519.285,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.89,0.0,594.0,387.36,0.0,0.0
jac,43,path,,UNLABELED,269.91,520.73,269.91,517.85,0.0,2.88,0.0,0.0,2.88,269.91,519.29,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
jac,44,path,,UNLABELED,297.17,520.73,297.17,517.85,0.0,2.88,0.0,0.0,2.88,297.17,519.29,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
jac,45,path,,UNLABELED,324.43,520.73,324.43,517.85,0.0,2.88,0.0,0.0,2.88,324.43,519.29,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
jac,46,path,,UNLABELED,24.55,333.13,24.55,330.25,0.0,2.88,0.0,0.0,2.88,24.55,331.69,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
jac,47,path,,UNLABELED,51.82,333.13,51.82,330.24,0.0,2.89,0.0,0.0,2.89,51.82,331.685,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.89,0.0,594.0,387.36,0.0,0.0
jac,48,path,,UNLABELED,79.08,333.12,79.08,330.24,0.0,2.88,0.0,0.0,2.88,79.08,331.68,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
jac,49,path,,UNLABELED,133.61,333.12,133.61,330.24,0.0,2.88,0.0,0.0,2.88,133.61,331.68,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
jac,50,path,,UNLABELED,160.87,333.12,160.87,330.24,0.0,2.88,0.0,0.0,2.88,160.87,331.68,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
jac,51,path,,UNLABELED,188.13,333.12,188.13,330.24,0.0,2.88,0.0,0.0,2.88,188.13,331.68,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
jac,52,path,,UNLABELED,215.4,333.12,215.4,330.24,0.0,2.88,0.0,0.0,2.88,215.4,331.68,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
jac,53,path,,UNLABELED,269.93,333.12,269.93,330.24,0.0,2.88,0.0,0.0,2.88,269.93,331.68,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
jac,54,path,,UNLABELED,297.19,333.13,297.19,330.25,0.0,2.88,0.0,0.0,2.88,297.19,331.69,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
jac,55,path,,UNLABELED,324.45,333.13,324.45,330.25,0.0,2.88,0.0,0.0,2.88,324.45,331.69,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
jac,56,path,,UNLABELED,24.53,145.53,24.53,142.64,0.0,2.89,0.0,0.0,2.89,24.53,144.085,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.89,0.0,594.0,387.36,0.0,0.0
jac,57,path,,UNLABELED,51.8,145.52,51.8,142.64,0.0,2.88,0.0,0.0,2.88,51.8,144.08,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
jac,58,path,,UNLABELED,79.07,145.52,79.07,142.64,0.0,2.88,0.0,0.0,2.88,79.07,144.08,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
jac,59,path,,UNLABELED,133.6,145.52,133.6,142.64,0.0,2.88,0.0,0.0,2.88,133.6,144.08,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
jac,60,path,,UNLABELED,160.87,145.52,160.87,142.64,0.0,2.88,0.0,0.0,2.88,160.87,144.08,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
jac,61,path,,UNLABELED,188.14,145.52,188.14,142.64,0.0,2.88,0.0,0.0,2.88,188.14,144.08,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
jac,62,path,,UNLABELED,215.4,145.52,215.4,142.64,0.0,2.88,0.0,0.0,2.88,215.4,144.08,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
jac,63,path,,UNLABELED,269.94,145.52,269.94,142.64,0.0,2.88,0.0,0.0,2.88,269.94,144.08,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
jac,64,path,,UNLABELED,297.21,145.52,297.21,142.64,0.0,2.88,0.0,0.0,2.88,297.21,144.08,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
jac,65,path,,UNLABELED,324.47,145.53,324.47,142.64,0.0,2.89,0.0,0.0,2.89,324.47,144.085,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.89,0.0,594.0,387.36,0.0,0.0
jac,66,path,,UNLABELED,103.47,480.32,106.35,480.32,2.88,0.0,0.0,0.0,2.88,104.91,480.32,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
jac,67,path,,UNLABELED,103.47,442.8,106.35,442.8,2.88,0.0,0.0,0.0,2.88,104.91,442.8,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
jac,68,path,,UNLABELED,103.46,405.28,106.35,405.28,2.89,0.0,0.0,0.0,2.89,104.905,405.28,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.89,0.0,594.0,387.36,0.0,0.0
jac,69,path,,UNLABELED,103.46,367.76,106.34,367.76,2.88,0.0,0.0,0.0,2.88,104.9,367.76,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
jac,70,path,,UNLABELED,103.46,292.72,106.34,292.72,2.88,0.0,0.0,0.0,2.88,104.9,292.72,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
jac,71,path,,UNLABELED,103.46,255.2,106.34,255.2,2.88,0.0,0.0,0.0,2.88,104.9,255.2,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
jac,72,path,,UNLABELED,103.46,217.68,106.34,217.68,2.88,0.0,0.0,0.0,2.88,104.9,217.68,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
jac,73,path,,UNLABELED,103.45,180.16,106.34,180.16,2.89,0.0,0.0,0.0,2.89,104.895,180.16,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.89,0.0,594.0,387.36,0.0,0.0
jac,74,path,,UNLABELED,103.45,105.11,106.33,105.11,2.88,0.0,0.0,0.0,2.88,104.89,105.11,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
jac,75,path,,UNLABELED,103.45,67.59,106.33,67.59,2.88,0.0,0.0,0.0,2.88,104.89,67.59,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
jac,76,path,,UNLABELED,239.77,480.32,242.65,480.32,2.88,0.0,0.0,0.0,2.88,241.21,480.32,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
jac,77,path,,UNLABELED,239.77,442.8,242.66,442.8,2.89,0.0,0.0,0.0,2.89,241.215,442.8,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.89,0.0,594.0,387.36,0.0,0.0
jac,78,path,,UNLABELED,239.78,405.28,242.66,405.28,2.88,0.0,0.0,0.0,2.88,241.22,405.28,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
jac,79,path,,UNLABELED,239.78,367.76,242.66,367.76,2.88,0.0,0.0,0.0,2.88,241.22,367.76,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
jac,80,path,,UNLABELED,239.78,292.72,242.66,292.72,2.88,0.0,0.0,0.0,2.88,241.22,292.72,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
jac,81,path,,UNLABELED,239.78,255.2,242.67,255.2,2.89,0.0,0.0,0.0,2.89,241.225,255.2,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.89,0.0,594.0,387.36,0.0,0.0
jac,82,path,,UNLABELED,239.79,217.68,242.67,217.68,2.88,0.0,0.0,0.0,2.88,241.23,217.68,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
jac,83,path,,UNLABELED,239.79,180.16,242.67,180.16,2.88,0.0,0.0,0.0,2.88,241.23,180.16,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
jac,84,path,,UNLABELED,239.79,105.12,242.67,105.12,2.88,0.0,0.0,0.0,2.88,241.23,105.12,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
jac,85,path,,UNLABELED,239.79,67.59,242.68,67.59,2.89,0.0,0.0,0.0,2.89,241.235,67.59,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.89,0.0,594.0,387.36,0.0,0.0
jac,86,path,,UNLABELED,18.04,330.25,330.45,330.24,312.41,0.01,3.1272,2.2458,312.41,174.245,330.245,31210.5221,4,1,0,0,none,,,,1,rgb,0,0,0,0.39,180.0,1000000.0,0.0,136.32,0.0,594.0,387.36,0.0,2.2458
jac,87,path,,UNLABELED,18.04,142.64,140.35,142.64,122.31,0.0,0.0,0.0,122.31,79.195,142.64,0.0,3,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,88.29,0.0,594.0,387.36,0.0,0.0
jac,88,path,,UNLABELED,133.63,179.03,136.56,170.75,2.93,8.28,24.2603,0.0,8.7831,135.095,174.89,0.3539,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,70.513,1000000.0,70.513,8.7831,0.0,594.0,387.36,0.0,0.0
jac,89,path,,UNLABELED,242.68,47.48,242.68,44.72,0.0,2.76,0.0,0.0,2.76,242.68,46.1,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.76,0.0,594.0,387.36,0.0,0.0
jac,90,path,,UNLABELED,242.65,494.64,242.67,137.7,0.02,356.94,7.1403,0.0,356.94,242.66,316.17,0.0001,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0032,1000000.0,90.0032,356.94,0.0,594.0,387.36,0.0,0.0
jac,91,path,,UNLABELED,362.9,517.86,369.32,517.86,6.42,0.0,0.0,0.0,6.42,366.11,517.86,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,6.42,0.0,594.0,387.36,0.0,0.0
jac,92,path,,UNLABELED,362.8,330.25,369.32,330.25,6.52,0.0,0.0,0.0,6.52,366.06,330.25,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,6.52,0.0,594.0,387.36,0.0,0.0
jac,93,path,,UNLABELED,363.6,142.65,369.32,142.65,5.72,0.0,0.0,0.0,5.72,366.46,142.65,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,5.72,0.0,594.0,387.36,0.0,0.0
jac,94,path,,UNLABELED,18.04,517.85,21.19,517.85,3.15,0.0,0.0,0.0,3.15,19.615,517.85,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,3.15,0.0,594.0,387.36,0.0,0.0
jac,95,path,,UNLABELED,85.23,517.85,234.02,517.84,148.79,0.01,1.4882,0.6385,148.79,159.625,517.845,14875.8207,3,1,0,0,none,,,,1,rgb,0,0,0,0.39,179.9975,1000000.0,0.0,127.67,0.0,594.0,387.36,0.0,0.6385
jac,96,path,,UNLABELED,106.33,47.84,106.33,44.72,0.0,3.12,0.0,0.0,3.12,106.33,46.28,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,3.12,0.0,594.0,387.36,0.0,0.0
jac,97,path,,UNLABELED,106.33,150.34,106.33,54.95,0.0,95.39,0.0,0.0,95.39,106.33,102.645,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,95.39,0.0,594.0,387.36,0.0,0.0
jac,98,path,,UNLABELED,242.67,109.65,242.68,55.54,0.01,54.11,0.5408,0.0,54.11,242.675,82.595,0.0002,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0106,1000000.0,90.0106,54.11,0.0,594.0,387.36,0.0,0.0
jac,99,path,,UNLABELED,106.34,549.11,106.35,163.3,0.01,385.81,3.8589,0.0,385.81,106.345,356.205,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,89.9985,1000000.0,89.9985,385.81,0.0,594.0,387.36,0.0,0.0
jac,100,path,,UNLABELED,252.45,517.85,330.59,517.84,78.14,0.01,0.7816,0.0,78.14,291.52,517.845,7812.331,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0073,1000000.0,0.0073,78.14,0.0,594.0,387.36,0.0,0.0
jac,101,path,,UNLABELED,242.65,549.11,242.65,531.03,0.0,18.08,0.0,0.0,18.08,242.65,540.07,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,18.08,0.0,594.0,387.36,0.0,0.0
