airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
lgu,1,0,141,296.79,494.665,81.44,0.9405
lgu,1,0,142,296.17,483.465,87.067,21.4982
lgu,1,0,143,295.08,460.0,87.571,25.4829
lgu,1,0,144,293.745,431.13,87.1801,32.3191
lgu,1,0,145,292.9,413.81,87.5735,2.3621
lgu,1,0,146,292.95,412.185,102.664,0.9122
lgu,1,0,147,293.27,411.47,129.1742,0.6966
lgu,1,0,148,293.785,410.98,143.2855,0.736
lgu,1,0,149,294.4,410.66,162.6454,0.6705
lgu,1,0,150,299.81,410.315,177.2443,10.1918
lgu,1,0,151,305.22,410.12,8.881,0.6478
lgu,1,0,152,305.81,410.415,42.2214,0.7292
lgu,1,0,153,306.405,411.03,48.7038,0.985
lgu,1,0,154,306.61,408.865,87.2896,5.0757
lgu,1,0,155,306.215,406.75,123.2148,1.004
lgu,1,0,156,305.57,407.44,143.8806,0.9161
lgu,1,0,157,304.855,407.81,163.8358,0.7184
lgu,1,0,158,299.565,408.13,177.4526,9.8998
lgu,1,0,159,294.18,408.25,12.804,0.9024
lgu,1,0,160,293.445,407.905,39.7104,0.7669
lgu,1,0,161,292.925,407.315,56.8898,0.8238
lgu,1,0,162,292.58,406.55,74.0532,0.8736
lgu,1,0,163,292.265,401.64,87.5133,8.9885
lgu,1,0,164,291.49,384.465,87.3821,25.3965
lgu,1,0,165,290.425,361.2,87.3753,21.1822
lgu,1,0,166,289.4,339.835,87.1336,21.597
lgu,1,0,167,288.32,318.45,87.0837,21.2275
lgu,2,0,0,209.23,182.83,147.5286,2.8685
lgu,2,0,1,208.705,179.45,56.386,6.2681
lgu,2,0,2,209.0,175.565,147.868,4.7944
lgu,2,0,3,212.75,176.99,57.5013,6.4026
lgu,2,0,4,215.88,178.79,147.4502,3.3455
lgu,2,0,5,215.61,175.15,58.486,6.4281
lgu,2,0,6,218.7,169.345,147.2769,11.3397
lgu,2,0,7,222.65,164.95,58.3445,3.1249
lgu,2,0,8,222.57,163.15,147.5788,1.7533
lgu,2,0,9,224.135,164.05,58.9441,3.1985
lgu,2,0,10,226.485,164.405,146.3533,3.6638
lgu,2,0,11,226.62,161.175,57.8901,5.23
lgu,2,0,12,229.765,155.985,146.7347,10.8475
lgu,2,0,13,235.93,151.785,143.0737,4.078
lgu,2,0,14,237.845,150.09,121.2322,1.0993
lgu,2,0,15,238.925,147.6,111.4829,4.3416
lgu,2,0,16,241.55,146.475,26.0616,4.0743
lgu,2,0,17,244.32,144.93,111.069,5.2296
lgu,2,0,18,245.775,141.69,122.7718,1.9028
lgu,2,0,19,247.695,137.045,110.0728,8.1873
lgu,2,0,20,248.96,133.01,53.6161,0.472
lgu,2,0,21,250.37,128.93,111.7252,8.3749
lgu,2,0,22,251.115,124.59,29.2051,1.8445
lgu,2,0,23,250.075,124.61,116.5651,1.051
lgu,2,0,24,248.95,124.705,22.8481,1.9316
lgu,2,0,25,246.325,123.72,19.3709,3.6782
lgu,2,0,26,244.775,122.69,113.773,0.9179
lgu,2,0,27,242.1,121.14,21.5593,6.1503
