airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
jvl,441,path,,UNLABELED,114.55,158.02,117.57,155.35,3.02,2.67,8.0634,0.0,4.031,116.06,156.685,1.1311,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,138.5197,1000000.0,138.5197,4.031,0.0,594.0,387.36,0.0,0.0
jvl,442,path,,UNLABELED,113.21,156.51,116.23,153.84,3.02,2.67,8.0634,0.0,4.031,114.72,155.175,1.1311,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,138.5197,1000000.0,138.5197,4.031,0.0,594.0,387.36,0.0,0.0
jvl,443,path,,UNLABELED,113.49,155.08,114.83,153.57,1.34,1.51,2.0234,0.0,2.0188,114.16,154.325,0.8874,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,48.4139,1000000.0,48.4139,2.0188,0.0,594.0,387.36,0.0,0.0
jvl,444,path,,UNLABELED,110.91,152.06,112.15,150.66,1.24,1.4,1.736,0.0,1.8702,111.53,151.36,0.8857,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,48.4682,1000000.0,48.4682,1.8702,0.0,594.0,387.36,0.0,0.0
jvl,445,path,,UNLABELED,108.23,149.15,109.57,147.63,1.34,1.52,2.0368,0.0,2.0263,108.9,148.39,0.8816,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,48.6012,1000000.0,48.6012,2.0263,0.0,594.0,387.36,0.0,0.0
jvl,446,path,,UNLABELED,105.85,146.23,106.99,144.94,1.14,1.29,1.4706,0.0,1.7215,106.42,145.585,0.8837,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,48.5325,1000000.0,48.5325,1.7215,0.0,594.0,387.36,0.0,0.0
jvl,447,path,,UNLABELED,93.17,159.74,102.92,149.99,9.75,9.75,95.0625,67.1776,29.84,98.045,154.865,1.0,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,0.0441,1.2225,112.5136,3.7346,0.0,594.0,387.36,0.0,67.1776
jvl,448,path,,UNLABELED,96.26,161.99,99.93,158.32,3.67,3.67,13.4688,9.5236,11.2354,98.095,160.155,1.0,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,0.0391,1.2177,157.4424,1.4077,0.0,594.0,387.36,0.0,9.5236
jvl,449,path,,UNLABELED,96.42,159.46,99.76,158.29,3.34,1.17,3.9078,1.9539,4.0781,98.09,158.875,2.8547,3,1,0,0,none,,,,1,rgb,255,255,255,0.39,0.0,6.1118,144.9846,2.0391,0.0,594.0,387.36,0.0,1.9539
jvl,450,path,,UNLABELED,307.56,368.37,317.06,358.88,9.5,9.49,90.1551,61.8969,28.6432,312.31,363.625,1.0011,9,1,0,0,none,,,,1,rgb,0,0,0,0.39,138.3436,1.2212,160.9586,3.5862,0.0,594.0,387.36,0.0,61.8969
jvl,451,compound,,UNLABELED,77.4,419.36,80.85,415.21,3.45,4.15,14.3175,4.365,17.1276,79.125,417.285,0.8313,52,2,0,1,rgb,0,0,0,0,none,,,,0.0,125.5352,2.5554,136.4345,4.2369,0.0,594.0,387.36,0.0,7.2843
jvl,452,path,,UNLABELED,266.35,211.79,270.85,207.38,4.5,4.41,19.845,4.2683,17.5536,268.6,209.585,1.0204,7,1,0,1,rgb,255,255,255,0,none,,,,0.0,144.0621,1.9249,113.9624,4.8259,0.0,594.0,387.36,0.0,8.2298
jvl,453,compound,,UNLABELED,307.56,198.46,311.82,193.81,4.26,4.65,19.8089,5.5499,21.4967,309.69,196.135,0.9161,12,2,0,1,rgb,255,255,255,0,none,,,,0.0,90.1818,1.2402,65.3891,5.1146,0.0,594.0,387.36,0.0,9.9044
jvl,454,path,,UNLABELED,311.76,196.61,314.72,192.11,2.96,4.5,13.32,4.7331,19.894,313.24,194.36,0.6578,67,1,0,1,rgb,255,255,255,0,none,,,,0.0,71.2281,2.5998,73.324,2.3696,0.0,594.0,387.36,0.0,10.2752
jvl,455,compound,,UNLABELED,127.61,189.76,131.71,186.22,4.1,3.54,14.5141,4.3724,17.1344,129.66,187.99,1.1582,52,2,0,1,rgb,0,0,0,0,none,,,,0.0,37.6578,2.5435,48.5346,4.2436,0.0,594.0,387.36,0.0,7.2909
jvl,456,compound,,UNLABELED,94.36,158.07,98.62,153.43,4.26,4.64,19.7665,5.5395,21.4804,96.49,155.75,0.9181,12,2,0,1,rgb,255,255,255,0,none,,,,0.0,90.2743,1.2315,65.3424,5.1056,0.0,594.0,387.36,0.0,9.8832
jvl,457,path,,UNLABELED,98.55,156.22,101.51,151.72,2.96,4.5,13.32,4.7338,19.8979,100.03,153.97,0.6578,67,1,0,1,rgb,255,255,255,0,none,,,,0.0,71.1382,2.6037,73.3238,2.3697,0.0,594.0,387.36,0.0,10.2705
jvl,458,compound,,UNLABELED,310.21,365.39,314.32,361.85,4.11,3.54,14.5494,4.3711,17.1425,312.265,363.62,1.161,52,2,0,1,rgb,0,0,0,0,none,,,,0.0,37.5797,2.5552,48.4451,4.2362,0.0,594.0,387.36,0.0,7.3016
jvl,459,path,,UNLABELED,314.23,549.11,314.23,547.23,0.0,1.88,0.0,0.0,1.88,314.23,548.17,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,1.88,0.0,594.0,387.36,0.0,0.0
jvl,460,path,,UNLABELED,217.28,64.7599,217.28,44.72,0.0,20.04,0.0,0.0,20.04,217.28,54.74,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,20.04,0.0,594.0,387.36,0.0,0.0
jvl,461,path,,UNLABELED,120.28,64.85,120.29,44.72,0.01,20.13,0.2013,0.0,20.13,120.285,54.785,0.0005,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,89.9715,1000000.0,89.9715,20.13,0.0,594.0,387.36,0.0,0.0
jvl,462,path,,UNLABELED,18.04,109.13,333.67,109.11,315.63,0.02,6.3091,2.0095,315.63,175.855,109.12,15790.1744,6,1,0,0,none,,,,1,rgb,0,0,0,0.39,179.9979,1000000.0,0.0059,96.99,0.0,594.0,387.36,0.0,2.1837
jvl,463,path,,UNLABELED,18.04,240.43,254.72,240.41,236.68,0.02,4.731,0.3229,236.68,136.38,240.42,11840.5042,5,1,0,0,none,,,,1,rgb,0,0,0,0.39,179.9948,1000000.0,179.9941,96.98,0.0,594.0,387.36,0.0,0.4271
jvl,464,path,,UNLABELED,18.04,371.73,80.01,371.72,61.97,0.01,0.6194,0.0265,61.97,49.025,371.725,6200.4061,3,1,0,0,none,,,,1,rgb,0,0,0,0.39,179.9904,1000000.0,179.9899,56.66,0.0,594.0,387.36,0.0,0.0265
jvl,465,path,,UNLABELED,107.77,503.02,333.77,503.01,226.0,0.01,2.2605,0.9697,226.0,220.77,503.015,22595.1724,5,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0059,96.95,0.0,594.0,387.36,0.0,1.1302
jvl,466,path,,UNLABELED,311.39,56.6,314.27,56.6,2.88,0.0,0.0,0.0,2.88,312.83,56.6,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
jvl,467,path,,UNLABELED,311.38,135.38,314.27,135.38,2.89,0.0,0.0,0.0,2.89,312.825,135.38,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.89,0.0,594.0,387.36,0.0,0.0
jvl,468,path,,UNLABELED,311.38,161.64,314.26,161.64,2.88,0.0,0.0,0.0,2.88,312.82,161.64,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
jvl,469,path,,UNLABELED,311.37,266.68,314.25,266.68,2.88,0.0,0.0,0.0,2.88,312.81,266.68,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
jvl,470,path,,UNLABELED,311.37,292.94,314.25,292.94,2.88,0.0,0.0,0.0,2.88,312.81,292.94,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
jvl,471,path,,UNLABELED,311.37,319.2,314.25,319.2,2.88,0.0,0.0,0.0,2.88,312.81,319.2,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
jvl,472,path,,UNLABELED,311.35,476.76,314.23,476.76,2.88,0.0,0.0,0.0,2.88,312.79,476.76,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
jvl,473,path,,UNLABELED,214.4,56.59,217.28,56.59,2.88,0.0,0.0,0.0,2.88,215.84,56.59,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
jvl,474,path,,UNLABELED,214.4,135.37,217.28,135.37,2.88,0.0,0.0,0.0,2.88,215.84,135.37,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
jvl,475,path,,UNLABELED,214.4,161.63,217.28,161.63,2.88,0.0,0.0,0.0,2.88,215.84,161.63,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
jvl,476,path,,UNLABELED,214.4,187.89,217.28,187.89,2.88,0.0,0.0,0.0,2.88,215.84,187.89,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
jvl,477,path,,UNLABELED,214.4,214.15,217.28,214.15,2.88,0.0,0.0,0.0,2.88,215.84,214.15,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
jvl,478,path,,UNLABELED,214.4,266.67,217.28,266.67,2.88,0.0,0.0,0.0,2.88,215.84,266.67,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
jvl,479,path,,UNLABELED,214.4,292.93,217.28,292.93,2.88,0.0,0.0,0.0,2.88,215.84,292.93,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
jvl,480,path,,UNLABELED,214.4,319.19,217.28,319.19,2.88,0.0,0.0,0.0,2.88,215.84,319.19,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
jvl,481,path,,UNLABELED,214.4,345.45,217.28,345.45,2.88,0.0,0.0,0.0,2.88,215.84,345.45,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
jvl,482,path,,UNLABELED,214.4,397.97,217.28,397.97,2.88,0.0,0.0,0.0,2.88,215.84,397.97,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
jvl,483,path,,UNLABELED,214.4,424.23,217.28,424.23,2.88,0.0,0.0,0.0,2.88,215.84,424.23,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
jvl,484,path,,UNLABELED,214.4,450.49,217.28,450.49,2.88,0.0,0.0,0.0,2.88,215.84,450.49,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
jvl,485,path,,UNLABELED,214.4,476.75,217.28,476.75,2.88,0.0,0.0,0.0,2.88,215.84,476.75,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
jvl,486,path,,UNLABELED,214.4,529.27,217.28,529.27,2.88,0.0,0.0,0.0,2.88,215.84,529.27,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
jvl,487,path,,UNLABELED,117.4,56.6,120.29,56.6,2.89,0.0,0.0,0.0,2.89,118.845,56.6,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.89,0.0,594.0,387.36,0.0,0.0
jvl,488,path,,UNLABELED,117.41,135.38,120.29,135.38,2.88,0.0,0.0,0.0,2.88,118.85,135.38,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
jvl,489,path,,UNLABELED,117.41,161.64,120.3,161.64,2.89,0.0,0.0,0.0,2.89,118.855,161.64,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.89,0.0,594.0,387.36,0.0,0.0
jvl,490,path,,UNLABELED,117.42,187.9,120.3,187.9,2.88,0.0,0.0,0.0,2.88,118.86,187.9,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
jvl,491,path,,UNLABELED,117.42,214.16,120.3,214.16,2.88,0.0,0.0,0.0,2.88,118.86,214.16,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
jvl,492,path,,UNLABELED,117.42,266.68,120.31,266.68,2.89,0.0,0.0,0.0,2.89,118.865,266.68,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.89,0.0,594.0,387.36,0.0,0.0
jvl,493,path,,UNLABELED,117.43,292.94,120.31,292.94,2.88,0.0,0.0,0.0,2.88,118.87,292.94,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
jvl,494,path,,UNLABELED,117.43,319.2,120.31,319.2,2.88,0.0,0.0,0.0,2.88,118.87,319.2,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
jvl,495,path,,UNLABELED,117.44,397.98,120.32,397.98,2.88,0.0,0.0,0.0,2.88,118.88,397.98,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
jvl,496,path,,UNLABELED,117.44,424.24,120.32,424.24,2.88,0.0,0.0,0.0,2.88,118.88,424.24,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
jvl,497,path,,UNLABELED,117.44,450.5,120.33,450.5,2.89,0.0,0.0,0.0,2.89,118.885,450.5,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.89,0.0,594.0,387.36,0.0,0.0
jvl,498,path,,UNLABELED,117.45,476.76,120.33,476.76,2.88,0.0,0.0,0.0,2.88,118.89,476.76,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
jvl,499,path,,UNLABELED,117.45,529.28,120.33,529.28,2.88,0.0,0.0,0.0,2.88,118.89,529.28,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
jvl,500,path,,UNLABELED,333.67,112.0,333.67,109.12,0.0,2.88,0.0,0.0,2.88,333.67,110.56,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
jvl,501,path,,UNLABELED,294.87,112.0,294.87,109.12,0.0,2.88,0.0,0.0,2.88,294.87,110.56,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
jvl,502,path,,UNLABELED,275.47,112.0,275.47,109.11,0.0,2.89,0.0,0.0,2.89,275.47,110.555,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.89,0.0,594.0,387.36,0.0,0.0
jvl,503,path,,UNLABELED,256.08,112.0,256.08,109.11,0.0,2.89,0.0,0.0,2.89,256.08,110.555,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.89,0.0,594.0,387.36,0.0,0.0
jvl,504,path,,UNLABELED,236.68,112.0,236.68,109.11,0.0,2.89,0.0,0.0,2.89,236.68,110.555,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.89,0.0,594.0,387.36,0.0,0.0
jvl,505,path,,UNLABELED,197.88,112.0,197.88,109.11,0.0,2.89,0.0,0.0,2.89,197.88,110.555,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.89,0.0,594.0,387.36,0.0,0.0
jvl,506,path,,UNLABELED,178.48,112.0,178.48,109.11,0.0,2.89,0.0,0.0,2.89,178.48,110.555,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.89,0.0,594.0,387.36,0.0,0.0
jvl,507,path,,UNLABELED,159.09,112.0,159.09,109.12,0.0,2.88,0.0,0.0,2.88,159.09,110.56,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
