airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
hlr,6,0,15,237.322,423.036,104.9609,8.7465
hlr,6,0,16,242.864,420.237,17.9075,9.2754
hlr,6,0,17,248.149,421.4905,168.8101,1.7778
hlr,6,0,18,249.612,420.803,138.9312,1.5678
hlr,6,0,19,250.5415,419.3245,109.3573,2.0424
hlr,6,0,20,252.4655,413.7695,109.0504,9.7151
hlr,7,0,0,279.983,313.7735,20.2176,1.2298
hlr,7,0,1,281.066,314.144,17.3417,1.0602
hlr,7,0,2,283.344,308.219,106.2411,12.6717
hlr,7,0,3,287.493,299.05,127.6052,7.7907
hlr,7,0,4,294.436,280.823,106.7815,31.629
hlr,7,0,5,297.868,260.901,76.6566,9.8273
hlr,7,0,6,300.301,243.381,105.6426,26.4579
hlr,7,0,7,287.2595,225.736,16.4566,34.6359
hlr,7,0,8,268.9285,226.9335,105.7599,12.6838
hlr,7,0,9,253.8885,277.26,106.7594,92.3695
hlr,7,0,10,240.427,322.2095,101.2117,1.4813
hlr,7,0,11,257.1685,327.8455,16.2119,35.1695
hlr,7,0,12,274.8005,330.089,105.6425,5.5371
hlr,8,0,0,356.4955,417.342,14.7074,2.1742
hlr,8,0,1,345.0045,414.128,15.7182,21.6901
hlr,8,0,2,333.407,410.8725,15.3327,2.4015
hlr,8,0,3,325.132,408.625,15.1727,14.7481
hlr,8,0,4,316.636,411.7895,105.1461,10.5557
hlr,8,0,5,314.392,420.2345,104.4758,6.9207
hlr,8,0,6,311.9915,423.2255,13.1769,3.1541
hlr,8,0,7,309.571,425.717,107.2452,5.9704
hlr,8,0,8,310.913,429.226,16.4607,4.6443
hlr,8,0,9,312.6355,431.8435,104.4381,4.0468
hlr,8,0,10,309.1305,444.5785,105.5601,22.3709
hlr,8,0,11,305.513,457.4305,106.5486,4.3325
hlr,8,0,12,303.26,466.0255,104.089,13.4413
hlr,8,0,13,315.3255,476.7215,16.9561,28.6484
hlr,8,0,14,328.1575,484.0805,105.2857,6.5964
hlr,8,0,15,335.155,489.425,15.3734,16.3179
hlr,8,0,16,344.2585,487.2295,105.8385,9.061
hlr,8,0,17,354.003,450.9815,104.9383,66.0099
hlr,9,0,0,296.6505,304.815,107.5939,22.341
hlr,9,0,1,300.385,293.028,107.4485,2.3879
hlr,9,0,2,301.048,290.886,106.9144,2.0967
hlr,9,0,3,304.5145,279.107,106.3508,22.4604
hlr,9,0,4,310.866,269.2615,16.2615,6.6459
hlr,9,0,5,316.617,261.459,106.344,18.2015
hlr,9,0,6,315.5825,251.663,16.4703,7.4987
hlr,9,0,7,310.996,250.2975,16.9748,2.0723
hlr,9,0,8,309.605,249.8635,18.1986,0.8421
hlr,9,0,9,310.6485,245.025,107.0493,9.8467
hlr,9,0,10,312.853,240.512,14.3006,1.5707
hlr,9,0,11,314.0645,240.849,17.6113,0.9453
hlr,9,0,12,318.195,242.08,16.4706,7.675
hlr,9,0,13,323.7335,237.6815,108.7132,11.5855
hlr,9,0,14,321.096,230.779,17.4816,9.4274
hlr,9,0,15,313.541,228.4315,16.9362,6.3953
hlr,9,0,16,310.036,228.9365,107.2482,3.0083
hlr,9,0,17,307.4905,229.651,18.9776,4.4404
hlr,9,0,18,304.764,228.7095,19.294,1.3286
hlr,9,0,19,304.0025,229.566,97.1253,2.1688
hlr,9,0,20,300.301,243.381,105.6426,26.4579
hlr,9,0,21,297.868,260.901,76.6566,9.8273
hlr,9,0,22,294.4365,280.823,106.7798,31.6287
hlr,9,0,23,287.4935,299.05,127.6111,7.7912
hlr,9,0,24,283.344,308.219,106.2411,12.6717
hlr,9,0,25,286.5365,315.827,17.0761,10.3869
hlr,9,0,26,291.834,316.24,106.6713,2.3216
hlr,10,0,0,104.1775,323.2025,67.7073,1.4947
hlr,10,0,1,103.2295,322.7835,157.703,1.4364
hlr,10,0,2,102.8485,323.7475,67.7078,1.4947
