airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
bvu,356,path,,UNLABELED,332.54,127.7,337.39,124.85,4.85,2.85,13.8223,5.0448,20.4597,334.965,126.275,1.7018,98,1,0,1,rgb,0,0,0,0,none,,,,0.0,179.4333,3.6715,90.0,0.57,0.0,594.0,387.36,0.0,11.8819
bvu,357,path,,UNLABELED,332.54,131.24,337.39,128.4,4.85,2.84,13.7739,5.0405,20.4259,334.965,129.82,1.7077,98,1,0,1,rgb,0,0,0,0,none,,,,0.0,179.4207,3.6782,90.0,0.57,0.0,594.0,387.36,0.0,11.8617
bvu,358,path,,UNLABELED,170.42,482.57,175.27,479.72,4.85,2.85,13.8225,5.0455,20.4575,172.845,481.145,1.7018,98,1,0,1,rgb,0,0,0,0,none,,,,0.0,179.4538,3.6698,90.0,0.57,0.0,594.0,387.36,0.0,11.8819
bvu,359,path,,UNLABELED,170.59,486.19,175.27,483.11,4.68,3.08,14.4144,5.1254,20.7115,172.93,484.65,1.5195,67,1,0,1,rgb,0,0,0,0,none,,,,0.0,161.2179,2.6039,163.1013,2.4769,0.0,594.0,387.36,0.0,11.1063
bvu,360,compound,,UNLABELED,170.58,488.85,172.65,486.78,2.07,2.07,4.2849,2.4079,10.0235,171.615,487.815,1.0,34,2,0,1,rgb,0,0,0,0,none,,,,0.0,0.0209,1.1255,169.2158,0.4276,0.0,594.0,387.36,0.0,3.3588
bvu,361,path,,UNLABELED,170.59,492.35,175.27,489.27,4.68,3.08,14.4144,5.1289,20.7263,172.93,490.81,1.5195,67,1,0,1,rgb,0,0,0,0,none,,,,0.0,161.2256,2.6038,163.3229,2.4741,0.0,594.0,387.36,0.0,11.1211
bvu,362,path,,UNLABELED,170.59,496.24,175.27,492.91,4.68,3.33,15.5844,4.1627,16.8116,172.93,494.575,1.4054,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,154.4442,3.6194,148.3924,5.4952,0.0,594.0,387.36,0.0,8.7754
bvu,363,path,,UNLABELED,174.59,497.39,175.27,496.71,0.68,0.68,0.4624,0.3554,2.1288,174.93,497.05,1.0,17,1,0,1,rgb,0,0,0,0,none,,,,0.0,0.4687,1.112,77.9057,0.1432,0.0,594.0,387.36,0.0,0.3554
bvu,364,compound,,UNLABELED,170.42,501.29,175.27,498.14,4.85,3.15,15.2775,5.7178,22.4426,172.845,499.715,1.5397,98,2,0,1,rgb,0,0,0,0,none,,,,0.0,179.9977,2.6304,22.3057,0.4215,0.0,594.0,387.36,0.0,12.1806
bvu,365,path,,UNLABELED,170.42,502.88,172.21,501.69,1.79,1.19,2.1301,0.8169,4.5074,171.315,502.285,1.5042,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,157.5403,14.7201,152.3005,1.8071,0.0,594.0,387.36,0.0,0.8169
bvu,366,path,,UNLABELED,170.37,507.64,175.38,503.64,5.01,4.0,20.04,7.4874,27.5525,172.875,505.64,1.2525,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,157.7082,1.7662,42.8909,4.9956,0.0,594.0,387.36,0.0,19.22
bvu,367,path,,UNLABELED,357.32,482.54,362.17,479.7,4.85,2.84,13.7739,5.0533,20.4375,359.745,481.12,1.7077,98,1,0,1,rgb,0,0,0,0,none,,,,0.0,179.4587,3.6742,90.0,0.57,0.0,594.0,387.36,0.0,11.8752
bvu,368,path,,UNLABELED,357.49,486.17,362.17,483.09,4.68,3.08,14.4144,5.1162,20.7037,359.83,484.63,1.5195,67,1,0,1,rgb,0,0,0,0,none,,,,0.0,161.2373,2.6046,163.2563,2.4645,0.0,594.0,387.36,0.0,11.11
bvu,369,compound,,UNLABELED,357.48,488.83,359.55,486.75,2.07,2.08,4.3056,2.4148,10.021,358.515,487.79,0.9952,34,2,0,1,rgb,0,0,0,0,none,,,,0.0,0.1612,1.1232,79.4626,0.4374,0.0,594.0,387.36,0.0,3.363
bvu,370,path,,UNLABELED,357.49,492.33,362.17,489.25,4.68,3.08,14.4144,5.1161,20.7036,359.83,490.79,1.5195,67,1,0,1,rgb,0,0,0,0,none,,,,0.0,161.1933,2.6032,163.2563,2.4645,0.0,594.0,387.36,0.0,11.1148
bvu,371,compound,,UNLABELED,357.32,495.87,362.17,492.89,4.85,2.98,14.453,5.2105,20.043,359.745,494.38,1.6275,70,2,0,1,rgb,0,0,0,0,none,,,,0.0,165.6846,1.5909,143.7347,2.6542,0.0,594.0,387.36,0.0,9.6257
bvu,372,path,,UNLABELED,361.49,497.37,362.17,496.69,0.68,0.68,0.4624,0.352,2.1179,361.83,497.03,1.0,17,1,0,1,rgb,0,0,0,0,none,,,,0.0,0.2382,1.1039,143.9684,0.136,0.0,594.0,387.36,0.0,0.352
bvu,373,path,,UNLABELED,357.49,501.19,362.17,498.11,4.68,3.08,14.4145,5.1071,20.6771,359.83,499.65,1.5195,67,1,0,1,rgb,0,0,0,0,none,,,,0.0,161.2317,2.6045,163.2563,2.4645,0.0,594.0,387.36,0.0,11.0949
bvu,374,path,,UNLABELED,357.32,502.86,359.11,501.66,1.79,1.2,2.148,0.8241,4.526,358.215,502.26,1.4917,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,157.363,14.7603,152.4475,1.816,0.0,594.0,387.36,0.0,0.8241
bvu,375,path,,UNLABELED,357.27,507.62,362.27,503.62,5.0,4.0,20.0,7.4636,27.5151,359.77,505.62,1.25,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,157.6247,1.7603,43.0531,4.9951,0.0,594.0,387.36,0.0,19.18
bvu,376,path,,UNLABELED,32.0,142.74,36.59,141.43,4.59,1.31,6.0129,2.6673,11.5721,34.295,142.085,3.5038,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,5.2503,22.9215,0.0,4.59,0.0,594.0,387.36,0.0,4.2993
bvu,377,path,,UNLABELED,32.0,146.29,36.59,144.97,4.59,1.32,6.0588,2.6724,11.5921,34.295,145.63,3.4773,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,5.3114,22.5512,0.0,4.59,0.0,594.0,387.36,0.0,4.3248
bvu,378,compound,,UNLABELED,31.76,151.12,36.59,147.81,4.83,3.31,15.9873,5.1283,19.8828,34.175,149.465,1.4592,15,2,0,1,rgb,0,0,0,0,none,,,,0.0,174.1567,2.351,146.0874,5.0007,0.0,594.0,387.36,0.0,8.2996
bvu,379,compound,,UNLABELED,31.99,153.68,34.06,151.6,2.07,2.08,4.3056,2.4164,10.0236,33.025,152.64,0.9952,34,2,0,1,rgb,0,0,0,0,none,,,,0.0,0.0,1.1257,10.7865,0.4276,0.0,594.0,387.36,0.0,3.3651
bvu,380,path,,UNLABELED,32.0,157.18,36.68,154.1,4.68,3.08,14.4143,5.1194,20.6962,34.34,155.64,1.5195,67,1,0,1,rgb,0,0,0,0,none,,,,0.0,161.2447,2.6015,163.2564,2.4645,0.0,594.0,387.36,0.0,11.1072
bvu,381,path,,UNLABELED,31.83,160.72,36.59,157.78,4.76,2.94,13.9944,5.2112,20.6992,34.21,159.25,1.619,47,1,0,1,rgb,0,0,0,0,none,,,,0.0,10.9126,1.9497,141.1737,3.2219,0.0,594.0,387.36,0.0,12.9673
bvu,382,path,,UNLABELED,36.0,162.22,36.68,161.54,0.68,0.68,0.4624,0.3544,2.1254,36.34,161.88,1.0,17,1,0,1,rgb,0,0,0,0,none,,,,0.0,0.2249,1.1166,143.967,0.136,0.0,594.0,387.36,0.0,0.3544
bvu,383,compound,,UNLABELED,31.83,166.12,36.68,162.97,4.85,3.15,15.2775,5.7347,22.4312,34.255,164.545,1.5397,98,2,0,1,rgb,0,0,0,0,none,,,,0.0,179.9959,2.631,164.9835,0.4245,0.0,594.0,387.36,0.0,12.1789
bvu,384,path,,UNLABELED,31.83,167.71,33.61,166.52,1.78,1.19,2.1182,0.8092,4.5003,32.72,167.115,1.4958,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,157.4395,14.9338,152.3007,1.8071,0.0,594.0,387.36,0.0,0.8092
bvu,385,path,,UNLABELED,31.83,174.43,36.76,167.96,4.93,6.47,31.8971,8.9878,33.0636,34.295,171.195,0.762,11,1,0,1,rgb,0,0,0,0,none,,,,0.0,63.4347,1.2639,157.9294,5.1364,0.0,594.0,387.36,0.0,22.1842
bvu,386,path,,UNLABELED,31.95,293.73,36.55,292.41,4.6,1.32,6.072,2.6775,11.6121,34.25,293.07,3.4848,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,5.2992,22.6553,0.0,4.6,0.0,594.0,387.36,0.0,4.334
bvu,387,path,,UNLABELED,31.95,297.27,36.55,295.96,4.6,1.31,6.026,2.6724,11.5921,34.25,296.615,3.5115,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,5.2382,23.0274,0.0,4.6,0.0,594.0,387.36,0.0,4.3084
bvu,388,compound,,UNLABELED,31.71,302.11,36.55,298.79,4.84,3.32,16.0688,5.1575,19.9028,34.13,300.45,1.4578,15,2,0,1,rgb,0,0,0,0,none,,,,0.0,174.1675,2.3543,146.0874,5.0007,0.0,594.0,387.36,0.0,8.3455
