airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
tme,342,compound,,UNLABELED,338.33,375.08,340.41,373.0,2.08,2.08,4.3264,2.4063,10.0242,339.37,374.04,1.0,34,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.1515,1.1206,10.5396,0.4374,0.0,594.0,387.36,0.0,3.3589
tme,343,compound,,UNLABELED,340.69,375.3,344.01,370.47,3.32,4.83,16.0356,5.1458,19.9011,342.35,372.885,0.6874,15,2,0,1,rgb,0,0,0,0,none,,,,0.0,84.1635,2.3556,56.0874,5.0007,0.0,594.0,387.36,0.0,8.3264
tme,344,compound,,UNLABELED,344.56,375.24,347.37,370.38,2.81,4.86,13.6566,6.6051,24.3194,345.965,372.81,0.5782,127,3,0,1,rgb,0,0,0,0,none,,,,0.0,89.4213,2.5532,52.7648,0.314,0.0,594.0,387.36,0.0,11.7156
tme,345,path,,UNLABELED,348.27,371.07,348.95,370.38,0.68,0.69,0.4692,0.3533,2.1217,348.61,370.725,0.9855,17,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.0,1.1462,36.0316,0.136,0.0,594.0,387.36,0.0,0.3533
tme,346,path,,UNLABELED,349.69,375.07,352.76,370.38,3.07,4.69,14.3983,5.1212,20.7026,351.225,372.725,0.6546,67,1,0,1,rgb,0,0,0,0,none,,,,0.0,71.3307,2.6062,73.3231,2.4741,0.0,594.0,387.36,0.0,11.0976
tme,347,path,,UNLABELED,353.24,375.24,354.43,373.45,1.19,1.79,2.1301,0.8169,4.5066,353.835,374.345,0.6648,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.4983,14.9023,62.5822,1.8025,0.0,594.0,387.36,0.0,0.8169
tme,348,path,,UNLABELED,355.2,375.29,359.2,370.28,4.0,5.01,20.04,7.4867,27.5523,357.2,372.785,0.7984,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.7473,1.7657,133.053,4.9951,0.0,594.0,387.36,0.0,19.22
tme,349,path,,UNLABELED,348.67,544.82,351.27,539.52,2.6,5.3,13.78,5.8342,19.52,349.97,542.17,0.4906,11,1,0,1,rgb,0,0,0,0,none,,,,0.0,71.9062,3.9114,90.0,5.3,0.0,594.0,387.36,0.0,11.0947
tme,350,path,,UNLABELED,352.02,544.82,352.71,539.52,0.69,5.3,3.657,3.657,11.98,352.365,542.17,0.1302,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,88.7362,60.7436,90.0,5.3,0.0,594.0,387.36,0.0,3.657
tme,351,path,,UNLABELED,353.66,544.82,356.55,539.52,2.89,5.3,15.3171,7.5097,25.0401,355.105,542.17,0.5453,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,82.4422,2.6599,90.0,5.3,0.0,594.0,387.36,0.0,15.3171
tme,352,path,,UNLABELED,357.34,544.82,359.65,539.52,2.31,5.3,12.243,4.6128,15.22,358.495,542.17,0.4358,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,100.5345,10.2368,90.0,5.3,0.0,594.0,387.36,0.0,8.4279
tme,353,compound,,UNLABELED,360.07,544.82,364.19,539.52,4.12,5.3,21.836,9.2804,28.5892,362.13,542.17,0.7774,72,2,0,1,rgb,0,0,0,0,none,,,,0.0,88.7979,2.745,90.0,5.3,0.0,594.0,387.36,0.0,18.8346
tme,354,path,,UNLABELED,349.6,537.4,352.49,532.1,2.89,5.3,15.3171,7.5156,25.06,351.045,534.75,0.5453,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,82.417,2.6536,90.0,5.3,0.0,594.0,387.36,0.0,15.3171
tme,355,path,,UNLABELED,353.29,537.4,355.59,532.1,2.3,5.3,12.1899,4.5908,15.2,354.44,534.75,0.434,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,100.4593,10.3411,90.0,5.3,0.0,594.0,387.36,0.0,8.3904
tme,356,path,,UNLABELED,356.01,537.4,358.9,532.1,2.89,5.3,15.3171,7.5097,25.0401,357.455,534.75,0.5453,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,82.4422,2.6599,90.0,5.3,0.0,594.0,387.36,0.0,15.3171
tme,357,path,,UNLABELED,359.11,537.4,363.72,531.83,4.61,5.57,25.6778,6.6574,21.9158,361.415,534.615,0.8277,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,97.7938,1.9258,112.5248,6.03,0.0,594.0,387.36,0.0,12.8389
tme,358,path,,UNLABELED,350.37,530.06,351.89,524.76,1.52,5.3,8.0559,3.5665,13.3764,351.13,527.41,0.2868,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,95.2852,22.6841,90.0,5.3,0.0,594.0,387.36,0.0,5.7567
tme,359,compound,,UNLABELED,353.91,530.26,357.35,524.66,3.44,5.6,19.264,6.9677,23.1369,355.63,527.46,0.6143,70,2,0,1,rgb,0,0,0,0,none,,,,0.0,75.8914,1.591,53.7663,3.0622,0.0,594.0,387.36,0.0,12.8429
tme,360,compound,,UNLABELED,358.0,530.26,361.44,524.66,3.44,5.6,19.264,6.9669,23.1347,359.72,527.46,0.6143,70,2,0,1,rgb,0,0,0,0,none,,,,0.0,75.8603,1.591,53.7663,3.0622,0.0,594.0,387.36,0.0,12.844
tme,361,compound,,UNLABELED,125.36,126.98,128.94,122.38,3.58,4.6,16.468,7.0207,24.7911,127.15,124.68,0.7783,72,2,0,1,rgb,0,0,0,0,none,,,,0.0,88.7526,2.748,90.0,4.6,0.0,594.0,387.36,0.0,14.1755
tme,362,path,,UNLABELED,129.35,124.6,130.72,124.17,1.37,0.43,0.5891,0.5891,3.6,130.035,124.385,3.1861,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,176.6901,10.5045,0.0,1.37,0.0,594.0,387.36,0.0,0.5891
tme,363,path,,UNLABELED,131.78,126.98,133.09,122.38,1.31,4.6,6.026,2.6724,11.5921,132.435,124.68,0.2848,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,95.2382,23.0277,90.0,4.6,0.0,594.0,387.36,0.0,4.3084
tme,364,compound,,UNLABELED,134.76,127.15,137.91,122.3,3.15,4.85,15.2776,5.7226,22.4398,136.335,124.725,0.6495,98,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.004,2.6292,112.3075,0.4215,0.0,594.0,387.36,0.0,12.1844
