airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
ckb,18,path,,UNLABELED,85.71,345.47,134.55,292.02,48.84,53.45,2610.4969,1090.1667,171.7339,110.13,318.745,0.9138,43,1,0,1,rgb,207,207,207,0,none,,,,0.0,57.5012,3.5164,61.0443,32.0573,0.0,594.0,387.36,0.0,1307.2126
ckb,19,path,,UNLABELED,65.72,350.6,100.21,303.4,34.49,47.2,1627.9278,649.2645,172.0553,82.965,327.0,0.7307,43,1,0,1,rgb,207,207,207,0,none,,,,0.0,62.1291,2.1604,60.1502,20.9954,0.0,594.0,387.36,0.0,905.6004
ckb,20,path,,UNLABELED,169.78,337.99,202.18,270.3,32.4,67.69,2193.1567,272.9221,208.9895,185.98,304.145,0.4787,34,1,0,1,rgb,207,207,207,0,none,,,,0.0,64.1598,57.2442,67.1655,34.0918,0.0,594.0,387.36,0.0,559.1055
ckb,21,path,,UNLABELED,317.09,549.11,317.14,95.53,0.05,453.58,22.6735,1.0678,453.58,317.115,322.32,0.0001,5,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0065,1000000.0,90.0068,169.32,0.0,594.0,387.36,0.0,1.0678
ckb,22,path,,UNLABELED,185.55,549.11,185.56,95.03,0.01,454.08,4.5383,1.0509,454.08,185.555,322.07,0.0,5,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0014,1000000.0,90.0034,169.32,0.0,594.0,387.36,0.0,1.423
ckb,23,path,,UNLABELED,18.04,173.25,329.75,173.24,311.71,0.01,3.1201,0.7753,311.71,173.895,173.245,31140.5892,5,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.002,1000000.0,0.0044,131.57,0.0,594.0,387.36,0.0,0.9016
ckb,24,path,,UNLABELED,314.26,71.65,317.15,71.65,2.89,0.0,0.0,0.0,2.89,315.705,71.65,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.89,0.0,594.0,387.36,0.0,0.0
ckb,25,path,,UNLABELED,314.26,105.52,317.14,105.52,2.88,0.0,0.0,0.0,2.88,315.7,105.52,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
ckb,26,path,,UNLABELED,314.26,139.38,317.14,139.38,2.88,0.0,0.0,0.0,2.88,315.7,139.38,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
ckb,27,path,,UNLABELED,314.25,207.11,317.13,207.11,2.88,0.0,0.0,0.0,2.88,315.69,207.11,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
ckb,28,path,,UNLABELED,314.24,240.97,317.13,240.97,2.89,0.0,0.0,0.0,2.89,315.685,240.97,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.89,0.0,594.0,387.36,0.0,0.0
ckb,29,path,,UNLABELED,314.24,274.84,317.12,274.84,2.88,0.0,0.0,0.0,2.88,315.68,274.84,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
ckb,30,path,,UNLABELED,314.24,308.7,317.12,308.7,2.88,0.0,0.0,0.0,2.88,315.68,308.7,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
ckb,31,path,,UNLABELED,314.23,376.43,317.11,376.43,2.88,0.0,0.0,0.0,2.88,315.67,376.43,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
ckb,32,path,,UNLABELED,314.22,410.3,317.11,410.3,2.89,0.0,0.0,0.0,2.89,315.665,410.3,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.89,0.0,594.0,387.36,0.0,0.0
ckb,33,path,,UNLABELED,314.22,444.16,317.1,444.16,2.88,0.0,0.0,0.0,2.88,315.66,444.16,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
ckb,34,path,,UNLABELED,314.21,478.02,317.1,478.02,2.89,0.0,0.0,0.0,2.89,315.655,478.02,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.89,0.0,594.0,387.36,0.0,0.0
ckb,35,path,,UNLABELED,314.21,545.75,317.09,545.75,2.88,0.0,0.0,0.0,2.88,315.65,545.75,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
ckb,36,path,,UNLABELED,182.68,71.64,185.56,71.64,2.88,0.0,0.0,0.0,2.88,184.12,71.64,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
ckb,37,path,,UNLABELED,182.68,105.51,185.56,105.51,2.88,0.0,0.0,0.0,2.88,184.12,105.51,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
ckb,38,path,,UNLABELED,182.68,139.37,185.56,139.37,2.88,0.0,0.0,0.0,2.88,184.12,139.37,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
ckb,39,path,,UNLABELED,182.68,207.1,185.56,207.1,2.88,0.0,0.0,0.0,2.88,184.12,207.1,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
ckb,40,path,,UNLABELED,182.68,240.96,185.56,240.96,2.88,0.0,0.0,0.0,2.88,184.12,240.96,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
ckb,41,path,,UNLABELED,182.68,274.83,185.56,274.83,2.88,0.0,0.0,0.0,2.88,184.12,274.83,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
ckb,42,path,,UNLABELED,185.46,308.69,185.56,308.69,0.1,0.0,0.0,0.0,0.1,185.51,308.69,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,0.1,0.0,594.0,387.36,0.0,0.0
ckb,43,path,,UNLABELED,182.67,376.42,185.56,376.42,2.89,0.0,0.0,0.0,2.89,184.115,376.42,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.89,0.0,594.0,387.36,0.0,0.0
ckb,44,path,,UNLABELED,182.67,410.29,185.55,410.29,2.88,0.0,0.0,0.0,2.88,184.11,410.29,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
ckb,45,path,,UNLABELED,182.67,444.15,185.55,444.15,2.88,0.0,0.0,0.0,2.88,184.11,444.15,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
ckb,46,path,,UNLABELED,182.67,478.01,185.55,478.01,2.88,0.0,0.0,0.0,2.88,184.11,478.01,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
ckb,47,path,,UNLABELED,182.67,545.74,185.55,545.74,2.88,0.0,0.0,0.0,2.88,184.11,545.74,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
ckb,48,path,,UNLABELED,51.1,71.65,53.98,71.65,2.88,0.0,0.0,0.0,2.88,52.54,71.65,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
ckb,49,path,,UNLABELED,51.1,105.51,53.99,105.51,2.89,0.0,0.0,0.0,2.89,52.545,105.51,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.89,0.0,594.0,387.36,0.0,0.0
ckb,50,path,,UNLABELED,51.1,139.37,53.99,139.37,2.89,0.0,0.0,0.0,2.89,52.545,139.37,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.89,0.0,594.0,387.36,0.0,0.0
ckb,51,path,,UNLABELED,51.11,207.1,53.99,207.1,2.88,0.0,0.0,0.0,2.88,52.55,207.1,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
ckb,52,path,,UNLABELED,51.11,240.97,53.99,240.97,2.88,0.0,0.0,0.0,2.88,52.55,240.97,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
ckb,53,path,,UNLABELED,51.11,274.83,54.0,274.83,2.89,0.0,0.0,0.0,2.89,52.555,274.83,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.89,0.0,594.0,387.36,0.0,0.0
ckb,54,path,,UNLABELED,51.12,308.7,54.0,308.7,2.88,0.0,0.0,0.0,2.88,52.56,308.7,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
ckb,55,path,,UNLABELED,51.12,376.42,54.0,376.42,2.88,0.0,0.0,0.0,2.88,52.56,376.42,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
ckb,56,path,,UNLABELED,51.12,410.29,54.0,410.29,2.88,0.0,0.0,0.0,2.88,52.56,410.29,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
ckb,57,path,,UNLABELED,51.12,444.15,54.01,444.15,2.89,0.0,0.0,0.0,2.89,52.565,444.15,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.89,0.0,594.0,387.36,0.0,0.0
ckb,58,path,,UNLABELED,51.13,478.02,54.01,478.02,2.88,0.0,0.0,0.0,2.88,52.57,478.02,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
ckb,59,path,,UNLABELED,290.82,176.13,290.82,173.24,0.0,2.89,0.0,0.0,2.89,290.82,174.685,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.89,0.0,594.0,387.36,0.0,0.0
ckb,60,path,,UNLABELED,264.5,176.12,264.5,173.24,0.0,2.88,0.0,0.0,2.88,264.5,174.68,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
ckb,61,path,,UNLABELED,238.19,176.12,238.19,173.24,0.0,2.88,0.0,0.0,2.88,238.19,174.68,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
ckb,62,path,,UNLABELED,211.88,176.12,211.88,173.24,0.0,2.88,0.0,0.0,2.88,211.88,174.68,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
ckb,63,path,,UNLABELED,159.25,176.12,159.25,173.24,0.0,2.88,0.0,0.0,2.88,159.25,174.68,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
ckb,64,path,,UNLABELED,132.93,176.12,132.93,173.24,0.0,2.88,0.0,0.0,2.88,132.93,174.68,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
ckb,65,path,,UNLABELED,106.62,176.12,106.62,173.24,0.0,2.88,0.0,0.0,2.88,106.62,174.68,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
ckb,66,path,,UNLABELED,80.3,176.12,80.3,173.24,0.0,2.88,0.0,0.0,2.88,80.3,174.68,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
ckb,67,path,,UNLABELED,27.67,176.12,27.67,173.24,0.0,2.88,0.0,0.0,2.88,27.67,174.68,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
ckb,68,path,,UNLABELED,290.8,345.45,290.8,342.57,0.0,2.88,0.0,0.0,2.88,290.8,344.01,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
ckb,69,path,,UNLABELED,264.49,345.45,264.49,342.56,0.0,2.89,0.0,0.0,2.89,264.49,344.005,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.89,0.0,594.0,387.36,0.0,0.0
ckb,70,path,,UNLABELED,238.18,345.44,238.18,342.56,0.0,2.88,0.0,0.0,2.88,238.18,344.0,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
ckb,71,path,,UNLABELED,211.87,345.44,211.87,342.56,0.0,2.88,0.0,0.0,2.88,211.87,344.0,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
ckb,72,path,,UNLABELED,159.25,345.44,159.25,342.56,0.0,2.88,0.0,0.0,2.88,159.25,344.0,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
ckb,73,path,,UNLABELED,132.93,345.44,132.93,342.56,0.0,2.88,0.0,0.0,2.88,132.93,344.0,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
ckb,74,path,,UNLABELED,106.62,345.44,106.62,342.56,0.0,2.88,0.0,0.0,2.88,106.62,344.0,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
ckb,75,path,,UNLABELED,80.31,345.44,80.31,342.56,0.0,2.88,0.0,0.0,2.88,80.31,344.0,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
ckb,76,path,,UNLABELED,27.69,345.44,27.69,342.56,0.0,2.88,0.0,0.0,2.88,27.69,344.0,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
ckb,77,path,,UNLABELED,290.78,514.77,290.78,511.89,0.0,2.88,0.0,0.0,2.88,290.78,513.33,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
ckb,78,path,,UNLABELED,238.17,514.77,238.17,511.88,0.0,2.89,0.0,0.0,2.89,238.17,513.325,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.89,0.0,594.0,387.36,0.0,0.0
ckb,79,path,,UNLABELED,211.86,514.76,211.86,511.88,0.0,2.88,0.0,0.0,2.88,211.86,513.32,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
ckb,80,path,,UNLABELED,159.24,514.76,159.24,511.88,0.0,2.88,0.0,0.0,2.88,159.24,513.32,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
ckb,81,path,,UNLABELED,132.94,514.76,132.94,511.88,0.0,2.88,0.0,0.0,2.88,132.94,513.32,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
ckb,82,path,,UNLABELED,106.63,514.76,106.63,511.88,0.0,2.88,0.0,0.0,2.88,106.63,513.32,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
ckb,83,path,,UNLABELED,234.35,495.6,237.78,493.97,3.43,1.63,5.5909,2.1112,4.7821,236.065,494.785,2.1043,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,17.337,9.9311,6.4868,3.4521,0.0,594.0,387.36,0.0,2.2026
ckb,84,path,,UNLABELED,234.35,502.72,262.25,493.97,27.9,8.75,244.1249,0.0,29.2399,248.3,498.345,3.1886,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,17.4125,1000000.0,17.4125,29.2399,0.0,594.0,387.36,0.0,0.0
ckb,85,path,,UNLABELED,59.38,334.88,71.78,327.89,12.4,6.99,86.6759,0.0,14.2345,65.58,331.385,1.774,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,150.5897,1000000.0,150.5897,14.2345,0.0,594.0,387.36,0.0,0.0
ckb,86,path,,UNLABELED,71.27,328.61,74.51,326.38,3.24,2.23,7.2252,2.074,4.7977,72.89,327.495,1.4529,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,150.4106,10.0684,140.0253,3.4711,0.0,594.0,387.36,0.0,2.1762
ckb,87,path,,UNLABELED,76.65,293.34,89.05,286.35,12.4,6.99,86.6759,0.0,14.2345,82.85,289.845,1.774,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,150.5897,1000000.0,150.5897,14.2345,0.0,594.0,387.36,0.0,0.0
ckb,88,path,,UNLABELED,88.54,287.07,91.79,284.84,3.25,2.23,7.2475,2.0826,4.8032,90.165,285.955,1.4574,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,150.4569,10.1279,140.131,3.4788,0.0,594.0,387.36,0.0,2.182
ckb,89,path,,UNLABELED,201.69,252.7,212.42,246.72,10.73,5.98,64.1655,0.0,12.2839,207.055,249.71,1.7943,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,150.8683,1000000.0,150.8683,12.2839,0.0,594.0,387.36,0.0,0.0
ckb,90,path,,UNLABELED,199.09,254.14,202.34,251.91,3.25,2.23,7.2475,2.1293,4.7745,200.715,253.025,1.4574,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,150.5447,9.4603,139.3805,3.4253,0.0,594.0,387.36,0.0,2.2198
ckb,91,path,,UNLABELED,283.86,511.89,330.18,511.89,46.32,0.0,0.0,0.0,46.32,307.02,511.89,0.0,3,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,33.23,0.0,594.0,387.36,0.0,0.0
ckb,92,path,,UNLABELED,87.25,511.88,262.24,511.88,174.99,0.0,0.0,0.0,174.99,174.745,511.88,0.0,3,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,98.3,0.0,594.0,387.36,0.0,0.0
ckb,93,path,,UNLABELED,362.08,173.25,369.32,173.25,7.24,0.0,0.0,0.0,7.24,365.7,173.25,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,7.24,0.0,594.0,387.36,0.0,0.0
ckb,94,path,,UNLABELED,363.52,342.58,369.32,342.57,5.8,0.01,0.058,0.0,5.8,366.42,342.575,580.3176,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0987,1000000.0,0.0987,5.8,0.0,594.0,387.36,0.0,0.0
ckb,95,path,,UNLABELED,362.28,511.9,369.32,511.9,7.04,0.0,0.0,0.0,7.04,365.8,511.9,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,7.04,0.0,594.0,387.36,0.0,0.0
ckb,96,path,,UNLABELED,185.56,75.07,185.56,58.82,0.0,16.25,0.0,0.0,16.25,185.56,66.945,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,16.25,0.0,594.0,387.36,0.0,0.0
ckb,97,path,,UNLABELED,317.15,76.16,317.15,58.9901,0.0,17.17,0.0,0.0,17.17,317.15,67.575,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,17.17,0.0,594.0,387.36,0.0,0.0
ckb,98,path,,UNLABELED,53.98,49.72,53.98,44.72,0.0,5.0,0.0,0.0,5.0,53.98,47.22,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,5.0,0.0,594.0,387.36,0.0,0.0
ckb,99,path,,UNLABELED,185.56,49.89,185.57,44.72,0.01,5.17,0.0517,0.0,5.17,185.565,47.305,0.0019,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.1108,1000000.0,90.1108,5.17,0.0,594.0,387.36,0.0,0.0
ckb,100,path,,UNLABELED,317.15,50.06,317.15,44.72,0.0,5.34,0.0,0.0,5.34,317.15,47.39,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,5.34,0.0,594.0,387.36,0.0,0.0
ckb,101,path,,UNLABELED,53.98,96.54,53.98,58.14,0.0,38.4,0.0,0.0,38.4,53.98,77.34,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,38.4,0.0,594.0,387.36,0.0,0.0
