airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
als,3,0,180,201.275,428.15,143.7704,1.2521
als,3,0,181,202.04,428.285,62.7579,1.136
als,3,0,182,202.51,429.325,68.5691,1.1495
als,3,0,183,203.36,430.2,27.9792,1.4494
als,3,0,184,204.265,432.585,82.6165,4.1242
als,3,0,185,205.25,434.53,172.093,1.4538
als,3,0,186,206.43,434.15,148.6707,1.077
als,3,0,187,207.255,434.855,69.6671,2.1009
als,3,0,188,207.86,436.2,56.3102,0.8653
als,3,0,189,207.92,436.9,117.897,0.7694
als,3,0,190,207.66,437.255,169.381,0.1628
als,3,0,191,207.555,438.185,91.5652,1.8307
als,3,0,192,208.515,439.095,179.7093,1.97
als,3,0,193,210.28,440.33,57.8288,2.9298
als,3,0,194,211.675,442.515,56.9441,2.255
als,3,0,195,213.5,445.42,58.311,4.6068
als,3,0,196,217.465,445.68,148.3228,6.4746
als,3,0,197,220.46,443.84,149.7442,0.5557
als,3,0,198,220.965,443.61,161.242,0.5597
als,3,0,199,221.55,443.43,164.2907,0.6648
als,3,0,200,223.4,442.98,166.7594,3.1436
als,3,0,201,225.25,442.58,172.8748,0.645
als,3,0,202,225.895,442.545,0.8823,0.6501
als,3,0,203,226.47,442.6,11.3089,0.5099
als,3,0,204,226.955,442.78,28.9518,0.5371
als,3,0,205,227.4,443.045,32.7358,0.4993
als,3,0,206,227.77,443.38,51.3391,0.5122
als,3,0,207,228.13,443.86,54.4626,0.6882
als,3,0,208,235.555,455.97,58.5861,27.7236
als,3,0,209,243.22,468.73,64.6801,2.0577
als,3,0,210,244.235,470.64,59.5986,2.2725
als,3,0,211,244.545,472.31,111.0097,1.4783
als,3,0,212,243.83,473.99,114.4439,2.1749
als,3,0,213,242.98,475.76,117.1497,1.7532
als,3,0,214,242.415,477.025,108.7887,1.0246
als,3,0,215,242.165,478.015,99.5542,1.0242
als,3,0,216,242.09,478.97,88.7267,0.9002
als,3,0,217,242.25,479.905,72.8141,1.0153
als,3,0,218,242.685,480.84,57.653,1.0653
als,3,0,219,243.24,481.735,58.7527,1.041
als,3,0,220,243.83,482.46,41.1858,0.8504
als,3,0,221,244.6,482.975,27.5748,1.0153
als,3,0,222,245.49,483.31,12.8045,0.9024
als,3,0,223,246.22,483.445,6.8809,0.5842
als,3,0,224,246.81,483.435,171.4694,0.6067
als,3,0,225,247.335,483.32,162.7185,0.4713
als,3,0,226,247.88,483.09,153.4355,0.7156
als,3,0,227,248.635,482.655,147.6993,1.0293
als,3,0,228,249.425,482.15,147.061,0.846
als,3,0,229,250.165,481.67,147.0024,0.9181
als,3,0,230,250.735,481.26,139.1443,0.4892
als,3,0,231,251.045,480.885,120.1735,0.4974
als,3,0,232,251.285,480.42,114.7035,0.5504
als,3,0,233,251.48,479.825,103.0543,0.7083
als,3,0,234,251.595,479.12,95.5536,0.7234
als,3,0,235,251.625,478.475,88.9955,0.5701
als,3,0,236,251.535,477.87,75.1245,0.6622
als,3,0,237,251.215,477.16,58.9285,0.9107
als,3,0,238,250.62,476.175,58.8241,1.3909
als,3,0,239,250.19,475.395,69.2747,0.3956
als,3,0,240,250.005,474.71,77.0466,1.0261
als,3,0,241,249.785,473.79,75.9642,0.8658
als,3,0,242,249.59,472.95,77.9048,0.8591
als,3,0,243,249.5,472.245,90.0,0.57
als,3,0,244,250.565,471.3,148.2128,2.5059
als,3,1,0,217.45,426.595,57.3716,4.1915
als,3,1,1,218.645,428.555,71.5644,0.4111
als,3,1,2,218.73,428.935,83.8308,0.3722
als,3,1,3,218.745,429.365,91.1685,0.4901
als,3,1,4,218.7,429.845,99.6601,0.4768
als,3,1,5,218.565,430.325,111.1947,0.5255
als,3,1,6,218.235,430.865,128.5407,0.7543
als,3,1,7,217.835,431.26,148.781,0.3859
als,3,1,8,217.52,431.395,166.8648,0.3081
