airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
fll,12,0,25,271.665,410.58,119.2748,0.7566
fll,12,0,26,271.255,411.22,125.9733,0.7661
fll,12,0,27,270.76,411.81,133.959,0.778
fll,12,0,28,270.19,412.345,139.6338,0.7875
fll,12,0,29,269.58,412.785,149.1737,0.722
fll,12,0,30,268.935,413.115,156.5953,0.7301
fll,12,0,31,268.25,413.375,161.8104,0.7368
fll,12,0,32,267.54,413.56,168.9965,0.7335
fll,12,0,33,266.81,413.665,174.5967,0.7433
fll,13,0,0,198.865,321.46,179.5903,8.3902
fll,13,0,1,203.055,320.015,89.7977,2.83
fll,13,0,2,202.775,318.54,12.3075,0.5629
fll,13,0,3,202.235,318.395,17.7823,0.5566
fll,13,0,4,201.735,318.205,24.0777,0.5148
fll,13,0,5,201.28,317.97,30.5771,0.5111
fll,13,0,6,200.855,317.685,37.0924,0.514
fll,13,0,7,200.47,317.355,44.1935,0.5021
fll,13,0,8,200.14,317.005,49.4004,0.461
fll,13,0,9,199.865,316.635,57.338,0.4632
fll,13,0,10,199.01,314.28,71.3266,4.5601
fll,13,0,11,197.325,312.48,159.3454,2.0412
fll,13,0,12,195.49,313.165,159.73,1.8762
fll,13,0,13,194.6,313.795,91.8783,0.6103
fll,13,0,14,194.525,314.395,102.4258,0.6042
fll,13,0,15,194.34,314.965,113.5743,0.6001
fll,13,0,16,194.05,315.49,124.2154,0.6046
fll,13,0,17,193.03,316.78,129.2598,2.6863
fll,13,0,18,191.27,318.55,141.2629,2.3332
fll,13,0,19,191.565,320.71,49.8804,3.74
fll,13,0,20,192.935,322.025,145.1259,0.4022
fll,13,0,21,193.28,321.815,152.1756,0.4071
fll,13,0,22,193.655,321.655,161.5644,0.4111
fll,13,0,23,194.055,321.55,168.9569,0.4177
fll,14,0,0,227.41,311.835,45.8131,5.4806
fll,14,0,1,230.455,312.73,136.6886,3.1197
fll,14,0,2,229.795,309.64,48.3754,5.4046
fll,14,0,3,227.835,307.395,53.7468,0.558
fll,14,0,4,227.545,306.915,63.8852,0.568
fll,14,0,5,227.35,306.39,75.4658,0.5579
fll,14,0,6,227.26,305.84,85.915,0.5614
fll,14,0,7,227.27,305.28,96.1153,0.5632
fll,14,0,8,227.385,304.73,107.4743,0.5661
fll,14,0,9,227.6,304.215,117.9509,0.5547
fll,14,0,10,228.065,303.56,129.251,1.0589
fll,14,0,11,227.085,301.88,44.0029,3.6563
fll,14,0,12,224.91,301.46,135.3349,2.4184
fll,14,0,13,223.9,302.6,117.3507,0.653
fll,14,0,14,223.635,303.195,110.6581,0.6519
fll,14,0,15,223.435,303.81,105.3332,0.6429
fll,14,0,16,223.305,304.44,98.0056,0.6463
fll,14,0,17,223.245,305.08,92.6837,0.6407
fll,14,0,18,223.23,305.41,90.0,0.02
fll,14,0,19,223.255,305.74,85.5327,0.642
fll,14,0,20,223.345,306.375,78.3404,0.6433
fll,14,0,21,223.51,307.0,72.1214,0.6515
fll,14,0,22,223.75,307.605,64.6121,0.6531
fll,14,0,23,224.06,308.18,58.7364,0.6551
fll,14,0,24,224.435,308.72,51.7447,0.6622
fll,15,0,0,227.98,321.28,179.6208,3.0201
fll,15,0,1,232.49,321.265,179.9044,6.0
fll,15,0,2,235.77,321.28,4.0865,0.5614
fll,15,0,3,236.325,321.355,11.3084,0.5609
fll,15,0,4,236.86,321.5,19.0931,0.5503
fll,15,0,5,237.365,321.715,27.0306,0.5501
fll,15,0,6,238.605,320.925,137.3987,2.7035
fll,15,0,7,237.035,317.445,45.0,7.2549
fll,15,0,8,234.32,314.72,46.848,0.4386
fll,15,0,9,232.88,313.11,48.3419,3.8815
fll,15,0,10,230.455,312.73,136.6882,3.1197
fll,15,0,11,229.345,313.855,65.5584,0.1208
fll,15,0,12,229.385,313.97,75.9638,0.1237
fll,15,0,13,229.42,314.085,70.0156,0.1171
fll,15,0,14,229.455,314.2,75.9638,0.1237
fll,15,0,15,229.48,314.315,79.6917,0.1118
fll,15,0,16,229.505,314.45,79.381,0.1628
fll,15,0,17,229.53,314.61,82.8736,0.1612
fll,15,0,18,229.545,314.765,86.1879,0.1503
fll,15,0,19,229.55,314.94,90.0,0.2
fll,15,0,20,229.55,315.14,90.0,0.2
fll,15,0,21,229.535,315.36,97.125,0.2419
fll,15,0,22,229.49,315.635,100.9537,0.3158
fll,15,0,23,229.39,316.0,108.4343,0.4427
fll,15,0,24,229.235,316.39,115.2804,0.3981
fll,15,0,25,229.045,316.745,120.9623,0.4082
fll,15,0,26,228.81,317.08,129.0926,0.4123
fll,15,0,27,228.52,317.4,135.0027,0.4525
fll,15,0,28,228.245,317.655,140.4394,0.2983
fll,15,0,29,228.03,317.82,145.0048,0.2441
fll,15,0,30,227.835,317.945,149.935,0.2195
fll,15,0,31,227.65,318.055,148.5679,0.211
fll,15,0,32,227.48,318.145,156.3689,0.1746
fll,15,0,33,227.32,318.215,156.3761,0.1746
fll,15,0,34,227.16,318.28,159.4452,0.1709
fll,15,0,35,227.02,318.335,157.3719,0.13
fll,15,0,36,226.9,318.375,165.9655,0.1237
fll,15,0,37,226.775,318.41,162.8925,0.136
fll,15,0,38,226.645,318.445,167.0064,0.1334
fll,15,0,39,226.52,318.475,165.9638,0.1237
fll,16,0,0,280.27,348.085,1.3085,3.941
fll,16,0,1,282.235,347.48,89.5588,1.3
fll,16,0,2,280.11,346.845,179.5944,4.2401
fll,16,0,3,278.075,347.05,65.8993,0.4163
fll,16,0,4,278.21,347.44,75.9632,0.4123
fll,17,0,0,278.835,411.76,133.104,1.0683
fll,17,0,1,279.535,410.96,129.2504,1.0589
fll,17,0,2,280.17,410.115,124.5927,1.0568
fll,17,0,3,280.735,409.23,120.4935,1.0445
fll,17,0,4,281.23,408.31,116.0749,1.0465
fll,17,0,5,281.655,407.36,112.1101,1.0362
fll,17,0,6,282.0,406.39,107.0199,1.0249
fll,17,0,7,282.27,405.4,103.4969,1.0284
fll,17,0,8,282.465,404.395,98.4472,1.0211
fll,17,0,9,282.575,403.38,93.9263,1.0224
fll,17,0,10,282.555,394.265,89.6337,17.2104
fll,17,0,11,282.435,375.925,89.6174,19.4704
fll,17,0,12,280.92,366.185,0.1978,2.9
fll,17,0,13,279.555,367.405,86.0304,2.4559
fll,17,0,14,279.695,376.16,89.5816,15.0604
fll,17,0,15,279.79,393.245,89.7602,19.1102
fll,17,0,16,279.775,403.305,96.2148,1.016
fll,17,0,17,279.625,404.31,100.7581,1.0179
fll,17,0,18,279.38,405.3,107.0199,1.0249
fll,17,0,19,279.04,406.27,111.5954,1.0325
fll,17,0,20,278.615,407.21,117.0612,1.0331
fll,17,0,21,278.105,408.11,122.0065,1.0377
fll,17,0,22,277.515,408.97,126.8684,1.05
fll,17,0,23,276.845,409.785,131.9482,1.0622
fll,18,0,0,272.08,356.94,89.591,2.8001
fll,18,0,1,273.505,358.295,178.1786,2.8314
fll,18,0,2,274.915,357.15,89.7393,2.2
fll,18,0,3,275.16,356.345,49.7207,0.7734
fll,18,0,4,275.835,357.215,53.5304,1.43
fll,18,0,5,276.93,358.925,59.4464,2.636
fll,18,0,6,278.165,361.43,67.5882,2.9639
fll,18,0,7,279.1,364.49,77.651,3.4601
fll,18,0,8,280.92,366.185,0.1975,2.9
fll,18,0,9,282.32,358.91,89.6066,14.5603
fll,18,0,10,282.27,350.575,90.0,2.11
fll,18,0,11,282.255,348.825,88.7636,1.3903
fll,18,0,12,280.27,348.085,1.3085,3.941
fll,18,0,13,278.295,348.24,91.4335,0.4001
fll,18,0,14,278.275,348.575,96.3398,0.2717
fll,18,0,15,278.225,348.845,104.5357,0.2789
fll,18,0,16,278.14,349.11,111.0391,0.2786
fll,18,0,17,277.995,349.425,117.1808,0.4159
fll,18,0,18,277.775,349.775,127.1478,0.414
fll,18,0,19,277.495,350.09,135.9387,0.4314
fll,18,0,20,277.165,350.365,144.4604,0.4301
fll,18,0,21,276.86,350.56,151.7002,0.2953
fll,18,0,22,276.59,350.69,156.7995,0.3046
fll,18,0,23,276.31,350.795,162.1817,0.2941
fll,18,0,24,276.08,350.855,170.5377,0.1825
fll,18,0,25,275.735,350.87,0.0,0.51
fll,18,0,26,275.23,350.82,11.3106,0.5099
fll,18,0,27,274.745,350.67,23.0509,0.5108
fll,18,0,28,274.295,350.425,33.9963,0.5186
fll,18,0,29,273.835,350.07,40.6,0.6454
fll,18,0,30,272.385,351.08,134.6458,3.4295
fll,18,0,31,271.34,352.545,56.8527,0.5852
fll,18,0,32,271.625,353.05,64.3234,0.577
fll,18,0,33,271.84,353.58,71.5655,0.5692
fll,18,0,34,271.99,354.13,77.9027,0.5727
fll,18,0,35,272.075,354.69,84.8991,0.5622
fll,19,0,0,277.68,280.25,85.9166,0.2807
fll,19,0,1,277.685,280.53,92.0412,0.2802
fll,19,0,2,280.205,280.49,175.9226,5.0628
fll,19,0,3,282.295,276.155,84.0233,8.3554
fll,19,0,4,281.81,271.02,87.0791,1.9626
fll,19,0,5,279.69,270.27,173.6595,4.1655
fll,20,0,0,266.46,262.255,5.4689,0.9443
fll,20,0,1,266.02,264.04,89.0608,3.6605
fll,20,0,2,267.505,266.0,5.1052,2.9216
fll,20,0,3,271.37,266.345,5.0982,4.8392
fll,20,0,4,273.81,264.455,90.8165,4.2104
fll,21,0,0,179.51,336.995,54.0716,0.8521
fll,21,0,1,181.605,337.36,0.6212,3.6902
fll,21,0,2,183.44,335.245,89.7316,4.2701
fll,21,0,3,183.48,332.815,99.6204,0.5984
fll,21,0,4,183.62,332.23,107.2412,0.6073
fll,21,0,5,183.83,331.665,113.5745,0.6001
fll,21,0,6,184.11,331.125,121.1219,0.6191
fll,21,0,7,184.46,330.615,127.7949,0.6201
fll,21,0,8,186.155,328.865,134.9999,4.2568
fll,21,0,9,189.73,325.265,134.6561,5.8903
fll,21,0,10,190.445,321.705,47.2338,3.9911
fll,21,0,11,189.06,320.21,45.0,0.0848
fll,21,0,12,188.76,320.265,162.5242,0.5661
fll,21,0,13,188.21,320.385,172.8773,0.5644
fll,21,0,14,187.645,320.405,3.0127,0.5708
fll,21,0,15,187.085,320.325,13.296,0.5652
fll,21,0,16,186.55,320.15,22.9349,0.5646
fll,21,0,17,186.05,319.885,32.8557,0.5714
fll,21,0,18,185.605,319.535,43.5665,0.5659
fll,21,0,19,185.23,319.11,53.5306,0.572
fll,21,0,20,182.43,321.52,134.8913,7.4529
fll,21,0,21,179.825,325.195,88.6162,2.0706
fll,21,0,22,179.81,326.575,96.6136,0.6946
fll,21,0,23,179.75,326.935,143.1266,0.05
fll,21,0,24,179.73,327.115,90.0,0.33
fll,21,0,25,179.555,327.49,129.8072,0.5467
fll,21,0,26,179.085,327.82,157.8627,0.637
fll,21,0,27,178.345,327.935,0.6444,0.8901
fll,21,0,28,177.905,331.935,89.9285,8.01
fll,21,0,29,178.205,336.005,12.4262,0.6042
fll,22,0,0,288.94,270.15,89.4516,4.1802
fll,22,0,1,288.52,276.495,95.9039,8.5554
fll,22,0,2,290.425,281.015,6.4474,4.7199
fll,22,0,3,292.83,281.03,103.4952,0.5142
fll,22,0,4,292.995,280.55,114.5372,0.5057
fll,22,0,5,293.24,280.105,123.0692,0.5131
fll,22,0,6,293.56,279.695,132.7118,0.5308
fll,22,0,7,293.955,279.34,143.3428,0.536
fll,22,0,8,294.41,279.05,151.5567,0.5459
fll,22,0,9,294.91,278.83,160.9069,0.5503
fll,22,0,10,295.44,278.685,168.4878,0.5511
fll,22,0,11,295.99,278.62,177.9526,0.5604
fll,22,0,12,296.22,271.43,89.601,14.3603
fll,22,0,13,295.42,262.405,67.8781,3.9832
fll,22,0,14,294.215,259.215,71.3098,2.8398
fll,22,0,15,293.55,257.015,76.201,1.7608
fll,22,0,16,293.25,255.78,76.674,0.781
fll,22,0,17,292.92,253.615,82.3426,3.6021
