airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
lhw,11,0,188,220.955,329.695,129.3365,1.7196
lhw,11,0,189,220.5,331.49,85.4464,2.2672
lhw,11,0,190,218.875,334.71,129.3714,5.4071
lhw,11,0,191,216.98,337.135,118.2493,0.7606
lhw,11,0,192,216.76,337.845,96.0887,0.7543
lhw,11,0,193,217.31,344.295,84.4529,12.2072
lhw,11,0,194,217.935,350.69,83.7574,0.6438
lhw,11,0,195,218.175,351.255,50.0797,0.6389
lhw,11,0,196,219.01,351.505,0.4545,1.26
lhw,11,0,197,218.405,352.925,131.114,3.7563
lhw,11,0,198,215.805,353.215,39.4944,3.5377
lhw,11,0,199,214.735,352.06,174.1935,0.593
lhw,11,0,200,215.31,351.845,146.5469,0.6712
lhw,11,0,201,215.755,351.365,119.2207,0.676
lhw,11,0,202,215.935,350.765,92.8154,0.6108
lhw,11,0,203,215.255,343.33,84.4326,14.3276
lhw,11,0,204,214.45,335.835,73.2289,0.7624
lhw,11,0,205,214.1,335.18,50.3889,0.7528
lhw,11,0,206,213.01,334.185,39.6734,2.2087
lhw,11,0,207,213.535,331.805,129.3826,4.3341
lhw,11,0,208,213.09,328.63,39.4945,4.7169
lhw,11,0,209,210.77,326.715,39.6933,1.2996
lhw,11,0,210,210.79,326.52,22.9323,1.1292
lhw,11,0,211,211.865,326.63,168.7895,1.1316
lhw,11,0,212,212.82,326.12,135.0,1.1314
lhw,11,0,213,213.33,325.165,101.2105,1.1316
lhw,11,0,214,210.535,294.66,84.4599,60.1811
lhw,11,0,215,207.525,264.36,73.301,0.7308
lhw,11,0,216,207.175,263.705,51.2254,0.7825
lhw,11,0,217,206.58,263.215,27.86,0.7918
lhw,11,0,218,205.865,262.995,5.4779,0.7334
lhw,11,0,219,197.76,263.705,174.5021,15.5515
lhw,11,0,220,163.075,262.025,5.1426,54.1078
lhw,11,0,221,135.4,259.77,166.891,1.4991
lhw,11,0,222,134.18,260.51,130.6842,1.5033
lhw,11,0,223,133.64,261.83,93.8143,1.5033
lhw,11,0,224,133.745,262.935,66.4138,0.7747
lhw,11,0,225,134.145,263.565,48.3009,0.7366
lhw,11,0,226,133.705,263.28,39.2666,1.7695
lhw,11,0,227,130.325,260.5,39.4799,6.9832
lhw,11,0,228,126.25,259.955,129.4844,4.3405
lhw,11,0,229,123.03,260.11,39.5597,4.7733
lhw,11,0,230,120.94,258.445,30.1145,0.578
lhw,11,0,231,120.405,258.23,13.798,0.5869
lhw,11,0,232,113.53,257.565,5.1592,13.2336
lhw,11,0,233,106.065,257.13,169.6373,1.779
lhw,11,0,234,104.58,257.935,133.403,1.7755
lhw,11,0,235,103.86,259.465,97.0851,1.7836
lhw,11,0,236,104.185,261.125,60.6947,1.7775
lhw,11,0,237,99.85,257.9,39.9823,12.4504
lhw,11,0,238,101.035,254.43,5.086,11.9571
lhw,11,0,239,109.855,255.215,5.0863,5.7526
lhw,11,0,240,113.365,255.53,5.3143,1.2956
lhw,12,0,0,31.665,201.745,39.5594,2.0883
lhw,12,0,1,35.725,195.165,129.4367,15.3174
lhw,12,0,2,41.0,188.835,134.6532,1.1667
lhw,12,0,3,41.925,188.065,145.42,1.251
lhw,12,0,4,43.685,187.325,162.8167,2.6063
