airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
ska,15,0,1,120.37,449.7875,110.6618,0.4478
ska,15,0,2,120.755,449.0145,118.5032,1.2825
ska,15,0,3,121.3115,447.888,113.9862,1.2324
ska,15,0,4,120.944,447.3695,175.8812,1.2392
ska,15,0,5,120.1485,447.587,135.7364,0.4957
ska,15,0,6,119.8245,448.057,116.2557,0.6623
ska,15,0,7,119.4345,448.6415,130.2625,0.7535
ska,15,0,8,118.957,449.0895,145.5541,0.5675
ska,15,0,9,116.8845,448.409,24.5813,4.0434
ska,15,0,10,113.7635,450.5005,113.6217,6.4014
ska,15,0,11,112.6665,453.499,19.5857,0.3938
ska,15,0,12,112.764,453.756,114.738,0.4206
ska,15,0,13,112.5005,453.8685,24.0985,0.3845
ska,15,0,14,112.1035,454.2205,117.2265,0.9683
ska,15,0,15,113.1855,455.1905,22.4839,2.8215
ska,15,0,16,114.565,455.559,113.9628,0.3743
ska,15,0,17,115.349,455.774,28.5992,1.6128
ska,15,0,18,116.3945,455.3465,112.5322,1.7615
ska,15,0,19,118.142,455.228,26.239,3.144
ska,15,0,20,119.628,455.7695,116.3413,0.3426
ska,16,0,0,129.833,419.771,24.444,3.0933
ska,16,0,1,127.4515,421.3225,113.9517,4.796
ska,16,0,2,127.8975,424.108,22.7073,3.0775
ska,16,0,3,129.466,424.388,115.3843,0.6951
ska,16,0,4,129.463,424.0035,24.8823,0.3351
ska,16,0,5,129.463,423.578,113.1779,0.7723
ska,16,0,6,129.7675,423.297,25.8858,0.339
ska,16,0,7,130.296,422.5605,114.8871,1.7869
ska,16,0,8,130.515,421.677,24.939,0.3463
ska,16,0,9,130.51,421.2485,113.15,0.7733
ska,16,0,10,130.808,420.9645,26.0936,0.3251
ska,17,0,0,157.619,370.715,114.0535,5.2455
ska,17,0,1,158.433,368.576,134.8879,0.7227
ska,17,0,2,157.9365,368.9265,158.6299,0.5187
ska,17,0,3,157.456,369.069,168.6429,0.4875
ska,17,0,4,157.06,369.1205,178.7223,0.3141
ska,17,0,5,156.506,368.971,21.0764,0.8509
