airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
lex,89,compound,,UNLABELED,332.91,377.69,337.5,374.78,4.59,2.91,13.3569,6.4435,23.4712,335.205,376.235,1.5773,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,2.0825,3.0498,0.0,4.59,0.0,594.0,387.36,0.0,11.9494
lex,90,path,,UNLABELED,332.91,380.83,337.5,378.33,4.59,2.5,11.475,5.6355,21.68,335.205,379.58,1.836,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,172.4381,2.661,0.0,4.59,0.0,594.0,387.36,0.0,11.475
lex,91,compound,,UNLABELED,332.74,386.25,337.59,381.4,4.85,4.85,23.5225,8.4921,31.5549,335.165,383.825,1.0,114,2,0,1,rgb,0,0,0,0,none,,,,0.0,40.1793,1.0783,45.0,1.4991,0.0,594.0,387.36,0.0,19.7365
lex,92,path,,UNLABELED,332.91,390.35,337.59,386.95,4.68,3.4,15.9119,6.0553,22.1275,335.25,388.65,1.3765,51,1,0,1,rgb,0,0,0,0,none,,,,0.0,15.4299,1.3773,0.0,2.9,0.0,594.0,387.36,0.0,14.7242
lex,93,path,,UNLABELED,332.91,391.94,337.5,391.35,4.59,0.59,2.7081,2.7081,10.36,335.205,391.645,7.7797,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,178.7527,62.3111,0.0,4.59,0.0,594.0,387.36,0.0,2.7081
lex,94,compound,,UNLABELED,332.91,395.89,337.5,392.99,4.59,2.9,13.311,6.3992,23.4538,335.205,394.44,1.5828,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,2.1188,3.0557,0.0,4.59,0.0,594.0,387.36,0.0,11.9035
lex,95,path,,UNLABELED,332.91,399.03,337.5,396.53,4.59,2.5,11.475,5.6355,21.68,335.205,397.78,1.836,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,172.4381,2.661,0.0,4.59,0.0,594.0,387.36,0.0,11.475
lex,96,compound,,UNLABELED,332.91,403.52,337.5,399.94,4.59,3.58,16.4322,7.02,24.7618,335.205,401.73,1.2821,72,2,0,1,rgb,0,0,0,0,none,,,,0.0,178.7989,2.7413,0.0,4.59,0.0,594.0,387.36,0.0,14.1593
lex,97,path,,UNLABELED,336.91,405.0,337.59,404.32,0.68,0.68,0.4624,0.352,2.1179,337.25,404.66,1.0,17,1,0,1,rgb,0,0,0,0,none,,,,0.0,179.7615,1.1038,143.9684,0.136,0.0,594.0,387.36,0.0,0.352
lex,98,path,,UNLABELED,34.02,455.86,35.46,443.45,1.44,12.41,17.8704,0.0,12.4933,34.74,449.655,0.116,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,96.6187,1000000.0,96.6187,12.4933,0.0,594.0,387.36,0.0,0.0
