airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
arr,9,0,19,264.62,339.96,146.1427,1.9026
arr,9,0,20,264.62,339.43,0.0,1.58
arr,9,0,21,261.72,339.43,0.0,4.22
arr,9,0,22,260.03,339.74,36.4308,1.044
arr,9,0,23,260.735,340.485,56.7683,1.0401
arr,9,0,24,261.02,341.815,90.0,1.79
arr,9,0,25,260.74,343.47,110.2247,1.6199
arr,9,0,26,259.83,344.74,141.0095,1.6211
arr,9,0,27,258.14,345.25,0.0,2.12
arr,9,0,28,256.36,344.295,52.9862,2.392
arr,9,0,29,255.66,341.385,90.586,3.9102
arr,9,0,30,253.88,339.43,0.0,3.6
arr,9,0,31,252.795,340.06,41.3836,1.9059
arr,9,0,32,253.49,342.48,90.6403,3.5802
arr,9,0,33,253.46,344.045,87.4566,0.4504
arr,9,0,34,252.84,344.505,131.6855,1.8345
arr,9,0,35,252.22,345.215,111.8044,0.0539
arr,9,0,36,246.475,345.235,0.0499,11.47
arr,9,0,37,240.155,344.825,34.6951,1.423
arr,9,0,38,239.305,343.76,68.1239,1.4224
arr,9,0,39,239.005,344.165,91.8825,2.1312
arr,9,0,40,238.965,345.23,0.0,0.01
arr,9,0,41,238.945,346.455,90.7015,2.4502
arr,9,0,42,238.95,347.68,0.0,0.04
arr,9,0,43,238.97,348.715,90.0,2.07
arr,9,0,44,239.325,349.085,118.0953,1.5076
arr,9,0,45,240.335,348.05,150.5383,1.5046
arr,9,0,46,246.36,347.685,0.0533,10.74
arr,9,0,47,252.57,348.635,48.3666,2.5287
arr,9,0,48,253.4,350.88,90.4405,2.6001
arr,9,0,49,253.385,352.18,0.0,0.01
arr,9,0,50,253.125,370.24,90.8089,36.1236
arr,9,0,51,251.975,388.975,142.9768,2.242
arr,9,0,52,248.41,389.65,0.0,5.34
arr,9,0,53,242.965,389.65,0.0,5.55
arr,9,0,54,239.29,388.675,47.2908,2.6538
arr,9,0,55,238.37,388.28,91.9754,1.1607
arr,9,0,56,238.335,389.895,90.8303,2.0702
arr,9,0,57,238.32,391.66,90.0,1.46
arr,9,0,58,238.32,393.54,90.0,2.3
arr,9,0,59,238.61,393.965,111.8015,1.5617
arr,9,0,60,239.56,392.815,147.2206,1.57
arr,9,0,61,242.98,392.39,0.0,5.52
arr,9,0,62,245.74,392.425,90.0,0.07
arr,9,0,63,248.425,392.46,0.0,5.37
arr,9,0,64,251.64,392.775,30.7246,1.2331
arr,9,0,65,252.48,393.62,59.6765,1.228
arr,9,0,66,252.525,412.895,90.8099,37.4937
arr,9,0,67,251.175,432.545,140.1685,2.8258
arr,9,0,68,248.095,433.495,178.7077,3.991
arr,9,0,69,246.1,433.43,90.0,0.22
arr,9,0,70,243.13,433.365,179.132,5.9407
arr,9,0,71,238.96,431.99,49.7999,3.7183
arr,9,0,72,237.75,431.145,90.9966,1.1502
arr,9,0,73,237.74,432.58,90.0,1.72
arr,9,0,74,237.73,433.44,0.0,0.02
arr,9,0,75,237.695,435.13,90.8473,3.3804
arr,9,0,76,237.67,437.12,90.0,0.6
arr,9,0,77,237.69,437.43,26.5913,0.0447
arr,9,0,78,238.045,436.945,124.0882,1.1954
arr,9,0,79,238.875,436.11,145.5165,1.201
arr,9,0,80,244.805,435.77,0.0,10.87
arr,9,0,81,251.27,436.74,43.2817,2.8297
arr,9,0,82,252.3,436.94,90.0,1.54
arr,9,0,83,252.445,440.16,87.9187,7.9853
arr,9,0,84,252.18,445.065,114.1369,2.0053
arr,9,0,85,251.115,446.79,128.9602,2.0834
arr,9,0,86,249.61,448.21,144.3349,2.0925
arr,9,0,87,247.82,449.175,159.3103,2.0096
arr,9,0,88,243.89,449.53,0.0,5.98
arr,9,0,89,239.22,447.65,48.2156,5.0425
arr,9,0,90,237.495,448.945,90.812,6.3506
arr,9,0,91,245.16,452.12,0.0,15.42
arr,9,0,92,253.23,452.445,42.0747,0.97
arr,9,0,93,253.845,453.095,51.8818,0.8262
arr,9,0,94,254.025,460.95,90.5706,15.0608
arr,9,0,95,253.95,471.58,90.0,6.2
arr,9,0,96,253.99,475.11,84.6853,0.8637
arr,9,0,97,254.03,475.615,90.0,0.15
arr,9,0,98,254.135,475.87,59.7441,0.4168
arr,9,0,99,254.53,476.265,36.5529,0.722
arr,9,0,100,255.145,476.585,17.9039,0.6831
arr,9,0,101,256.045,476.69,0.0,1.15
arr,9,0,102,258.71,476.66,179.1777,4.1805
arr,9,0,103,260.8,481.635,90.0,10.01
