airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
bqk,10,path,,UNLABELED,35.86,254.1,76.29,221.79,40.43,32.31,1306.2932,165.8262,118.1584,56.075,237.945,1.2513,39,1,0,1,rgb,207,207,207,0,none,,,,0.0,34.788,43.6509,25.2901,11.6573,0.0,594.0,387.36,0.0,404.1966
bqk,11,path,,UNLABELED,318.8,537.8,340.42,514.16,21.62,23.64,511.0967,511.0967,90.52,329.61,525.98,0.9146,5,1,0,0,none,,,,1,rgb,0,0,0,0.39,120.8901,1.4643,90.0,23.64,0.0,594.0,387.36,0.0,511.0967
bqk,12,compound,,UNLABELED,100.99,89.95,104.14,85.09,3.15,4.86,15.309,5.7337,22.4374,102.565,87.52,0.6482,98,2,0,1,rgb,0,0,0,0,none,,,,0.0,89.996,2.6344,105.0194,0.4245,0.0,594.0,387.36,0.0,12.1826
bqk,13,path,,UNLABELED,105.09,85.77,105.77,85.09,0.68,0.68,0.4624,0.3544,2.1254,105.43,85.43,1.0,17,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.7753,1.1166,36.033,0.136,0.0,594.0,387.36,0.0,0.3544
bqk,14,path,,UNLABELED,107.29,89.78,108.61,85.18,1.32,4.6,6.072,2.684,11.6105,107.95,87.48,0.287,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,95.2966,22.5888,90.0,4.6,0.0,594.0,387.36,0.0,4.3364
bqk,15,compound,,UNLABELED,110.6,89.79,112.67,87.71,2.07,2.08,4.3056,2.4062,10.0264,111.635,88.75,0.9952,34,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.0797,1.1229,10.7826,0.4275,0.0,594.0,387.36,0.0,3.3597
bqk,16,path,,UNLABELED,115.06,89.95,121.53,85.01,6.47,4.94,31.9618,9.0042,33.0946,118.295,87.48,1.3097,11,1,0,1,rgb,0,0,0,0,none,,,,0.0,153.1171,1.2644,67.9711,5.1456,0.0,594.0,387.36,0.0,22.2296
bqk,17,compound,,UNLABELED,70.6,96.31,75.03,91.48,4.43,4.83,21.397,5.9903,22.3406,72.815,93.895,0.9172,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,89.888,1.2328,65.3153,5.3158,0.0,594.0,387.36,0.0,10.6985
bqk,18,path,,UNLABELED,75.64,96.3,79.64,91.29,4.0,5.01,20.04,7.503,27.5555,77.64,93.795,0.7984,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.8114,1.7678,132.9691,4.9882,0.0,594.0,387.36,0.0,19.22
bqk,19,path,,UNLABELED,80.67,96.3,84.67,91.29,4.0,5.01,20.04,7.4867,27.5523,82.67,93.795,0.7984,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.7472,1.7657,133.0531,4.9951,0.0,594.0,387.36,0.0,19.22
bqk,20,path,,UNLABELED,85.61,96.08,89.02,91.4,3.41,4.68,15.9588,6.0939,22.1464,87.315,93.74,0.7286,51,1,0,1,rgb,0,0,0,0,none,,,,0.0,105.3172,1.3763,90.0,2.91,0.0,594.0,387.36,0.0,14.7657
bqk,21,compound,,UNLABELED,89.5,96.31,93.93,91.48,4.43,4.83,21.397,5.9903,22.3406,91.715,93.895,0.9172,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,89.888,1.2328,65.3153,5.3158,0.0,594.0,387.36,0.0,10.6985
bqk,22,path,,UNLABELED,94.54,96.08,96.54,91.48,2.0,4.6,9.2,3.4331,13.2,95.54,93.78,0.4348,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,100.5501,10.2883,90.0,4.6,0.0,594.0,387.36,0.0,6.3166
bqk,23,compound,,UNLABELED,99.1,96.08,102.01,91.48,2.91,4.6,13.3859,6.4589,23.4991,100.555,93.78,0.6326,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,92.1904,3.0553,90.0,4.6,0.0,594.0,387.36,0.0,11.9616
bqk,24,compound,,UNLABELED,102.14,96.31,106.56,91.48,4.42,4.83,21.3487,5.9874,22.3124,104.35,93.895,0.9151,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.2258,1.2406,114.5867,5.3116,0.0,594.0,387.36,0.0,10.6743
bqk,25,path,,UNLABELED,106.76,96.08,109.55,91.48,2.79,4.6,12.834,3.8769,14.78,108.155,93.78,0.6065,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.2584,3.441,90.0,4.09,0.0,594.0,387.36,0.0,8.3555
bqk,26,path,,UNLABELED,110.18,96.08,112.69,91.48,2.51,4.6,11.546,5.6518,21.74,111.435,93.78,0.5457,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,82.4377,2.6581,90.0,4.6,0.0,594.0,387.36,0.0,11.546
bqk,27,compound,,UNLABELED,115.24,96.25,120.09,91.4,4.85,4.85,23.5225,7.4916,27.0447,117.665,93.825,1.0,114,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.1154,1.0726,117.2549,0.3712,0.0,594.0,387.36,0.0,18.51
bqk,28,path,,UNLABELED,120.87,96.08,123.13,91.48,2.26,4.6,10.396,4.4226,16.92,122.0,93.78,0.4913,11,1,0,1,rgb,0,0,0,0,none,,,,0.0,71.9613,3.9324,90.0,4.6,0.0,594.0,387.36,0.0,8.3643
bqk,29,path,,UNLABELED,125.73,96.25,129.37,91.4,3.64,4.85,17.654,5.0966,20.067,127.55,93.825,0.7505,75,1,0,1,rgb,0,0,0,0,none,,,,0.0,87.318,2.3143,90.0,0.68,0.0,594.0,387.36,0.0,14.8837
bqk,30,path,,UNLABELED,130.25,96.08,133.57,91.48,3.32,4.6,15.2721,6.6013,24.02,131.91,93.78,0.7217,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.9414,2.0331,90.0,4.6,0.0,594.0,387.36,0.0,15.2721
bqk,31,compound,,UNLABELED,134.09,96.31,138.52,91.48,4.43,4.83,21.3969,5.9903,22.3405,136.305,93.895,0.9172,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,89.8879,1.2328,65.3153,5.3158,0.0,594.0,387.36,0.0,10.6985
bqk,32,path,,UNLABELED,139.13,96.3,143.13,91.29,4.0,5.01,20.04,7.4867,27.5523,141.13,93.795,0.7984,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.7472,1.7657,133.0531,4.9951,0.0,594.0,387.36,0.0,19.22
bqk,33,path,,UNLABELED,143.9,96.25,148.33,91.4,4.43,4.85,21.4856,7.0606,26.887,146.115,93.825,0.9134,100,1,0,1,rgb,0,0,0,0,none,,,,0.0,97.3943,1.4423,0.0,1.77,0.0,594.0,387.36,0.0,17.1898
bqk,34,path,,UNLABELED,149.15,96.08,151.66,91.48,2.51,4.6,11.546,5.6518,21.74,150.405,93.78,0.5457,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,82.4378,2.6582,90.0,4.6,0.0,594.0,387.36,0.0,11.546
bqk,35,path,,UNLABELED,88.75,102.38,90.74,97.7,1.99,4.68,9.3132,3.201,12.3168,89.745,100.04,0.4252,31,1,0,1,rgb,0,0,0,0,none,,,,0.0,77.1361,7.8804,90.0,2.92,0.0,594.0,387.36,0.0,5.7792
bqk,36,compound,,UNLABELED,91.22,102.62,95.65,97.78,4.43,4.84,21.4412,6.0124,22.3587,93.435,100.2,0.9153,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.5823,1.2358,114.6399,5.3248,0.0,594.0,387.36,0.0,10.7206
bqk,37,path,,UNLABELED,96.26,102.6,100.26,97.59,4.0,5.01,20.04,7.4867,27.5523,98.26,100.095,0.7984,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.7472,1.7657,133.0531,4.9951,0.0,594.0,387.36,0.0,19.22
bqk,38,path,,UNLABELED,101.2,102.38,104.61,97.7,3.41,4.68,15.9588,6.0899,22.1499,102.905,100.04,0.7286,51,1,0,1,rgb,0,0,0,0,none,,,,0.0,105.2733,1.3748,90.0,2.91,0.0,594.0,387.36,0.0,14.766
bqk,39,compound,,UNLABELED,105.09,102.62,109.52,97.78,4.43,4.84,21.4412,6.0124,22.3587,107.305,100.2,0.9153,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.5823,1.2358,114.6399,5.3248,0.0,594.0,387.36,0.0,10.7206
bqk,40,compound,,UNLABELED,110.13,102.38,113.03,97.78,2.9,4.6,13.3399,6.4146,23.4771,111.58,100.08,0.6304,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,92.1521,3.0597,90.0,4.6,0.0,594.0,387.36,0.0,11.9191
bqk,41,path,,UNLABELED,113.19,102.38,116.8,97.78,3.61,4.6,16.606,4.403,16.4274,114.995,100.08,0.7848,10,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.3336,3.1665,59.466,2.9722,0.0,594.0,387.36,0.0,9.683
bqk,42,path,,UNLABELED,119.25,102.55,122.2,97.78,2.95,4.77,14.0716,5.2061,20.74,120.725,100.165,0.6184,47,1,0,1,rgb,0,0,0,0,none,,,,0.0,100.8534,1.9492,51.0353,3.2282,0.0,594.0,387.36,0.0,13.0113
bqk,43,compound,,UNLABELED,122.89,102.55,126.04,97.7,3.15,4.85,15.2775,5.719,22.439,124.465,100.125,0.6495,98,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.0004,2.629,74.9817,0.4245,0.0,594.0,387.36,0.0,12.1803
bqk,44,path,,UNLABELED,126.77,102.55,129.72,97.78,2.95,4.77,14.0716,5.2191,20.7339,128.245,100.165,0.6184,47,1,0,1,rgb,0,0,0,0,none,,,,0.0,100.9165,1.9524,51.1737,3.2219,0.0,594.0,387.36,0.0,13.01
bqk,45,path,,UNLABELED,130.4,102.38,133.47,97.7,3.07,4.68,14.3676,5.1232,20.6945,131.935,100.04,0.656,67,1,0,1,rgb,0,0,0,0,none,,,,0.0,71.2681,2.6049,73.3228,2.4741,0.0,594.0,387.36,0.0,11.0955
bqk,46,path,,UNLABELED,111.17,178.13,111.17,108.23,0.0,69.9,0.0,0.0,69.9,111.17,143.18,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,69.9,0.0,594.0,387.36,0.0,0.0
bqk,47,path,,UNLABELED,91.07,173.73,111.17,108.23,20.1,65.5,1316.5499,0.0,68.5147,101.12,140.98,0.3069,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,107.0597,1000000.0,107.0597,68.5147,0.0,594.0,387.36,0.0,0.0
bqk,48,path,,UNLABELED,91.07,173.73,93.88,164.58,2.81,9.15,25.7115,8.0733,18.0312,92.475,169.155,0.3071,10,1,0,1,rgb,0,0,0,0,none,,,,0.0,101.4665,27.598,107.0719,9.5718,0.0,594.0,387.36,0.0,10.0055
bqk,49,path,,UNLABELED,108.72,179.78,113.62,169.12,4.9,10.66,52.234,22.7842,20.4154,111.17,174.45,0.4597,6,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.1013,5.025,77.4578,4.651,0.0,594.0,387.36,0.0,26.117
bqk,50,path,,UNLABELED,93.43,151.8,97.43,148.86,4.0,2.94,11.76,2.9554,14.6247,95.43,150.33,1.3605,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,24.8333,1.9279,39.5501,4.0204,0.0,594.0,387.36,0.0,5.7102
bqk,51,compound,,UNLABELED,94.03,147.88,98.09,144.62,4.06,3.26,13.2357,3.5593,17.207,96.06,146.25,1.2454,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,17.1677,1.2405,172.4237,4.0958,0.0,594.0,387.36,0.0,6.3496
bqk,52,compound,,UNLABELED,95.12,145.37,98.81,142.2,3.69,3.17,11.6972,3.8149,18.0591,96.965,143.785,1.164,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,19.1339,3.0534,16.9477,3.5335,0.0,594.0,387.36,0.0,7.0785
bqk,53,path,,UNLABELED,96.67,140.45,100.76,138.0,4.09,2.45,10.0204,2.461,12.921,98.715,139.225,1.6694,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,171.5989,3.6267,165.4705,4.2251,0.0,594.0,387.36,0.0,5.1904
bqk,54,path,,UNLABELED,97.5,136.68,98.02,136.16,0.52,0.52,0.2704,0.2095,1.634,97.76,136.42,1.0,17,1,0,1,rgb,0,0,0,0,none,,,,0.0,20.4501,1.1379,95.1948,0.1105,0.0,594.0,387.36,0.0,0.2095
bqk,55,path,,UNLABELED,98.12,136.07,101.62,134.19,3.5,1.88,6.58,1.5718,8.9082,99.87,135.13,1.8617,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,22.2248,22.9083,16.9477,3.5335,0.0,594.0,387.36,0.0,2.5425
bqk,56,compound,,UNLABELED,100.69,133.72,102.3,132.12,1.61,1.6,2.576,1.4296,7.7094,101.495,132.92,1.0062,34,2,0,1,rgb,0,0,0,0,none,,,,0.0,16.6279,1.1264,6.9127,0.3324,0.0,594.0,387.36,0.0,1.9906
bqk,57,path,,UNLABELED,100.26,129.65,104.79,124.9,4.53,4.75,21.5175,5.3158,25.4131,102.525,127.275,0.9537,11,1,0,1,rgb,0,0,0,0,none,,,,0.0,80.2234,1.2624,175.068,3.9546,0.0,594.0,387.36,0.0,13.1016
bqk,58,path,,UNLABELED,18.04,549.11,369.32,44.72,351.28,504.39,177182.1276,177182.1276,1711.34,193.68,296.915,0.6964,5,1,0,0,none,,,,1,rgb,0,0,0,0.39,102.133,2.2278,90.0,504.39,0.0,594.0,387.36,0.0,177182.1276
bqk,59,path,,UNLABELED,202.14,407.08,204.72,404.65,2.58,2.43,6.2694,3.6207,5.5779,203.43,405.865,1.0617,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,23.5504,1.3638,23.1985,2.0563,0.0,594.0,387.36,0.0,3.6207
bqk,60,path,,UNLABELED,205.71,408.53,208.33,406.07,2.62,2.46,6.4452,3.6294,5.5742,207.02,407.3,1.065,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,24.3353,1.3859,24.9497,2.0625,0.0,594.0,387.36,0.0,3.6294
bqk,61,path,,UNLABELED,208.89,413.19,213.29,409.24,4.4,3.95,17.38,9.6316,9.8955,211.09,411.215,1.1139,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,25.2312,1.8355,25.2179,3.6145,0.0,594.0,387.36,0.0,9.6316
bqk,62,path,,UNLABELED,99.69,243.7,103.07,240.55,3.38,3.15,10.647,6.1155,7.6815,101.38,242.125,1.073,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,23.8532,1.451,23.4484,2.7141,0.0,594.0,387.36,0.0,6.1155
bqk,63,path,,UNLABELED,102.98,244.92,105.8,242.02,2.82,2.9,8.178,4.5372,6.3012,104.39,243.47,0.9724,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,116.896,1.1903,116.4498,2.2226,0.0,594.0,387.36,0.0,4.5372
bqk,64,path,,UNLABELED,104.11,242.33,106.93,239.49,2.82,2.84,8.0089,4.4794,6.3285,105.52,240.91,0.9929,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,114.5849,1.0366,115.8442,2.1334,0.0,594.0,387.36,0.0,4.4794
bqk,65,path,,UNLABELED,115.75,251.28,120.39,246.83,4.64,4.45,20.6481,11.3536,10.3491,118.07,249.055,1.0427,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,27.1422,1.2969,27.1354,3.5958,0.0,594.0,387.36,0.0,11.3536
bqk,66,path,,UNLABELED,130.28,251.58,131.8,250.05,1.52,1.53,2.3256,1.2928,3.4078,131.04,250.815,0.9935,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,112.4579,1.0282,116.3426,1.1494,0.0,594.0,387.36,0.0,1.2928
bqk,67,path,,UNLABELED,138.16,261.85,148.92,247.15,10.76,14.7,158.1717,85.6615,38.8187,143.54,254.5,0.732,16,1,0,1,rgb,0,0,0,0,none,,,,0.0,116.0919,4.2461,115.6975,7.6796,0.0,594.0,387.36,0.0,90.8563
bqk,68,path,,UNLABELED,156.77,269.75,159.42,267.76,2.65,1.99,5.2735,2.6805,5.9235,158.095,268.755,1.3317,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,23.7897,4.6512,23.7932,2.4043,0.0,594.0,387.36,0.0,2.6805
bqk,69,path,,UNLABELED,181.4,278.85,187.23,273.04,5.83,5.81,33.8723,19.4113,13.232,184.315,275.945,1.0034,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,17.6955,1.0116,24.0153,4.4229,0.0,594.0,387.36,0.0,19.4113
bqk,70,path,,UNLABELED,187.02,280.55,191.55,276.46,4.53,4.09,18.5278,10.1225,10.143,189.285,278.505,1.1076,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,26.3308,1.8439,26.2201,3.7119,0.0,594.0,387.36,0.0,10.1225
bqk,71,path,,UNLABELED,174.43,273.64,178.61,270.61,4.18,3.03,12.6654,5.9992,9.3338,176.52,272.125,1.3795,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,24.7529,6.4098,24.7239,3.8972,0.0,594.0,387.36,0.0,5.9992
bqk,72,path,,UNLABELED,166.62,275.4,174.58,266.32,7.96,9.08,72.277,36.2534,29.9004,170.6,270.86,0.8767,14,1,0,1,rgb,0,0,0,0,none,,,,0.0,55.9486,1.9574,27.4771,7.8675,0.0,594.0,387.36,0.0,46.2616
bqk,73,path,,UNLABELED,122.21,253.64,129.89,249.21,7.68,4.43,34.0223,18.2111,18.1048,126.05,251.425,1.7336,8,1,0,1,rgb,0,0,0,0,none,,,,0.0,18.8663,3.354,25.8481,4.2891,0.0,594.0,387.36,0.0,21.1606
bqk,74,path,,UNLABELED,205.22,402.6,222.66,390.08,17.44,12.52,218.3486,97.5603,45.0477,213.94,396.34,1.393,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,20.9393,5.6269,25.1973,15.9253,0.0,594.0,387.36,0.0,98.5189
bqk,75,path,,UNLABELED,77.22,240.2,97.8,226.93,20.58,13.27,273.097,120.952,52.1102,87.51,233.565,1.5509,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,24.8124,9.0019,25.2335,19.8214,0.0,594.0,387.36,0.0,122.0486
bqk,76,path,,UNLABELED,207.58,397.28,225.02,384.76,17.44,12.52,218.3486,97.605,45.0437,216.3,391.02,1.393,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,20.9406,5.633,25.182,15.9344,0.0,594.0,387.36,0.0,98.5636
bqk,77,path,,UNLABELED,191.58,288.13,202.51,276.6,10.93,11.53,126.023,69.6692,33.5526,197.045,282.365,0.948,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,97.3678,1.6614,116.5376,9.311,0.0,594.0,387.36,0.0,69.6692
bqk,78,path,,UNLABELED,50.23,381.74,304.85,261.15,254.62,120.59,30704.6257,1465.1032,560.6965,177.54,321.445,2.1115,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,24.6428,2771.0614,24.6437,277.7148,0.0,594.0,387.36,0.0,1465.1032
bqk,79,path,,UNLABELED,173.76,549.11,173.76,417.75,0.0,131.36,0.0,0.0,131.36,173.76,483.43,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,131.36,0.0,594.0,387.36,0.0,0.0
bqk,80,path,,UNLABELED,173.76,417.75,173.76,207.35,0.0,210.4,0.0,0.0,210.4,173.76,312.55,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,210.4,0.0,594.0,387.36,0.0,0.0
bqk,81,path,,UNLABELED,354.47,549.11,354.47,417.82,0.0,131.29,0.0,0.0,131.29,354.47,483.465,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,131.29,0.0,594.0,387.36,0.0,0.0
bqk,82,path,,UNLABELED,354.47,417.82,354.54,207.35,0.07,210.47,14.7344,0.0,210.47,354.505,312.585,0.0003,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0191,1000000.0,90.0191,210.47,0.0,594.0,387.36,0.0,0.0
bqk,83,path,,UNLABELED,173.76,417.82,354.47,417.75,180.71,0.07,12.651,0.0,180.71,264.115,417.785,2581.3014,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0222,1000000.0,0.0222,180.71,0.0,594.0,387.36,0.0,0.0
bqk,84,path,,UNLABELED,354.47,417.82,369.32,417.82,14.85,0.0,0.0,0.0,14.85,361.895,417.82,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,14.85,0.0,594.0,387.36,0.0,0.0
bqk,85,path,,UNLABELED,354.54,207.36,369.32,207.35,14.78,0.01,0.1479,0.0,14.78,361.93,207.355,1476.5579,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0388,1000000.0,0.0388,14.78,0.0,594.0,387.36,0.0,0.0
bqk,86,path,,UNLABELED,173.76,207.35,354.54,207.35,180.78,0.0,0.0,0.0,180.78,264.15,207.35,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,180.78,0.0,594.0,387.36,0.0,0.0
bqk,87,path,,UNLABELED,65.31,420.71,65.31,417.82,0.0,2.89,0.0,0.0,2.89,65.31,419.265,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.89,0.0,594.0,387.36,0.0,0.0
bqk,88,path,,UNLABELED,101.41,420.63,101.41,417.75,0.0,2.88,0.0,0.0,2.88,101.41,419.19,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
bqk,89,path,,UNLABELED,119.5,420.63,119.5,417.75,0.0,2.88,0.0,0.0,2.88,119.5,419.19,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
bqk,90,path,,UNLABELED,137.58,420.63,137.58,417.75,0.0,2.88,0.0,0.0,2.88,137.58,419.19,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
bqk,91,path,,UNLABELED,155.67,420.63,155.67,417.75,0.0,2.88,0.0,0.0,2.88,155.67,419.19,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
bqk,92,path,,UNLABELED,191.84,420.63,191.84,417.75,0.0,2.88,0.0,0.0,2.88,191.84,419.19,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
bqk,93,path,,UNLABELED,209.93,420.63,209.93,417.75,0.0,2.88,0.0,0.0,2.88,209.93,419.19,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
bqk,94,path,,UNLABELED,227.94,420.63,227.94,417.75,0.0,2.88,0.0,0.0,2.88,227.94,419.19,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
bqk,95,path,,UNLABELED,246.03,420.63,246.03,417.75,0.0,2.88,0.0,0.0,2.88,246.03,419.19,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
bqk,96,path,,UNLABELED,282.2,420.71,282.2,417.82,0.0,2.89,0.0,0.0,2.89,282.2,419.265,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.89,0.0,594.0,387.36,0.0,0.0
bqk,97,path,,UNLABELED,300.29,420.71,300.29,417.82,0.0,2.89,0.0,0.0,2.89,300.29,419.265,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.89,0.0,594.0,387.36,0.0,0.0
bqk,98,path,,UNLABELED,318.3,420.71,318.3,417.82,0.0,2.89,0.0,0.0,2.89,318.3,419.265,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.89,0.0,594.0,387.36,0.0,0.0
bqk,99,path,,UNLABELED,336.39,420.71,336.39,417.82,0.0,2.89,0.0,0.0,2.89,336.39,419.265,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.89,0.0,594.0,387.36,0.0,0.0
