airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
dlh,7,0,21,200.12,485.81,129.0938,8.2462
dlh,7,0,22,197.21,489.27,140.0138,0.8092
dlh,7,0,23,196.575,489.735,147.7571,0.7685
dlh,7,0,24,195.725,490.11,162.0578,1.1037
dlh,7,0,25,194.82,490.335,171.7643,0.7679
dlh,7,0,26,187.725,490.67,177.6123,13.4417
dlh,7,0,27,179.62,491.105,173.6371,2.7972
dlh,7,0,28,172.205,491.535,177.3867,12.0625
dlh,7,0,29,166.095,490.595,85.9982,2.4359
dlh,7,0,30,166.81,483.915,98.3282,11.0465
dlh,7,0,31,165.445,476.405,43.3673,5.9563
dlh,7,0,32,160.94,474.34,0.4897,4.6802
dlh,7,0,33,158.89,476.82,83.3834,5.0335
dlh,7,0,34,159.36,485.01,88.1881,11.3857
dlh,7,0,35,158.195,490.74,178.2965,2.6912
dlh,7,0,36,156.67,485.095,88.1864,11.3757
dlh,7,0,37,153.42,480.735,156.6552,6.6874
dlh,7,0,38,150.34,485.885,90.1498,7.65
dlh,7,0,39,148.805,489.71,0.0,3.05
dlh,7,0,40,147.29,485.87,90.1492,7.68
dlh,7,0,41,144.26,482.895,164.1168,6.3213
dlh,7,0,42,134.025,488.105,148.8726,16.8104
dlh,7,0,43,108.005,492.345,0.3196,37.6506
dlh,7,0,44,88.665,492.235,0.5564,1.03
dlh,7,0,45,87.75,492.21,2.8619,0.801
dlh,7,0,46,86.99,492.055,20.5563,0.769
dlh,7,0,47,86.335,491.655,41.9336,0.7931
dlh,7,0,48,85.82,491.095,53.2855,0.736
dlh,7,0,49,85.47,490.525,64.6986,0.6084
dlh,7,0,50,85.295,489.81,84.1607,0.8846
dlh,7,0,51,85.29,489.05,97.1251,0.645
dlh,7,0,52,85.435,488.34,105.0684,0.8078
dlh,7,0,53,85.67,487.81,132.8784,0.3821
dlh,7,0,54,86.005,487.485,137.9363,0.5523
dlh,7,0,55,84.135,488.555,148.8337,4.85
dlh,7,0,56,82.98,491.41,60.1011,3.6913
dlh,7,0,57,84.13,493.32,53.4268,0.772
dlh,7,0,58,84.87,493.99,35.2177,1.2485
dlh,7,0,59,85.66,494.485,25.7409,0.6217
dlh,7,0,60,86.345,494.715,13.2008,0.832
dlh,7,0,61,87.145,494.865,7.927,0.7976
dlh,7,0,62,87.9,494.955,5.5529,0.7234
dlh,7,0,63,88.625,495.0,1.5697,0.7303
dlh,7,0,64,102.93,495.085,0.3082,27.8804
dlh,7,0,65,117.195,495.215,9.6052,0.6592
dlh,7,0,66,117.69,495.34,22.3798,0.3677
dlh,7,0,67,118.045,495.63,49.9397,0.5749
dlh,7,0,68,118.395,496.15,61.189,0.6848
dlh,7,0,69,118.55,496.76,91.8473,0.6203
dlh,7,0,70,118.4,497.345,116.98,0.6172
dlh,7,0,71,118.07,497.79,138.1805,0.5099
dlh,7,0,72,117.54,498.17,148.2987,0.7992
dlh,7,0,73,114.265,500.155,148.8357,6.86
dlh,7,0,74,111.215,502.045,135.0,0.3253
dlh,7,0,75,110.0,505.645,107.5177,7.309
dlh,7,0,76,105.695,511.02,149.472,7.4415
dlh,7,0,77,102.39,512.735,60.2559,0.4031
dlh,7,0,78,101.36,513.12,148.9457,2.1712
dlh,7,0,79,100.54,513.83,53.7456,0.372
dlh,7,0,80,100.31,514.175,150.1645,0.7839
dlh,7,0,81,101.065,516.105,57.7431,4.1033
dlh,7,0,82,104.15,516.655,149.2272,4.6322
dlh,7,0,83,106.2,515.57,59.0353,0.2332
dlh,7,0,84,105.865,515.9,149.7888,0.9142
dlh,7,0,85,105.75,516.6,59.216,1.0942
dlh,7,0,86,108.01,515.89,149.2068,4.6099
dlh,7,0,87,109.855,514.49,58.4657,0.5162
dlh,7,0,88,111.785,512.965,147.7088,4.8856
dlh,7,0,89,113.87,508.78,90.3979,5.7601
dlh,7,0,90,116.065,505.915,0.3951,4.3501
dlh,7,0,91,118.23,507.4,90.3897,2.9401
dlh,7,0,92,118.66,508.86,178.6983,0.8802
dlh,7,0,93,120.44,508.03,148.5359,3.142
dlh,7,0,94,121.835,507.295,57.0943,0.2025
dlh,7,0,95,122.72,506.87,148.4311,1.9483
dlh,7,0,96,123.43,506.165,58.3927,0.4579
dlh,7,0,97,126.105,504.255,148.4669,6.5584
dlh,7,0,98,130.76,505.575,58.4979,7.1192
dlh,7,0,99,133.025,508.285,141.2539,1.0386
dlh,7,0,100,133.605,508.215,55.5388,0.6186
dlh,7,0,101,134.795,507.795,146.375,2.4379
dlh,7,0,102,135.645,506.925,49.7634,0.5109
dlh,7,0,103,140.18,503.75,147.6236,11.1302
dlh,7,0,104,150.005,500.815,0.5031,10.2504
dlh,7,0,105,155.11,500.59,85.7627,0.5415
