airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
ewn,30,path,,UNLABELED,147.96,404.64,150.84,403.41,2.88,1.23,3.5424,1.7813,5.5534,149.4,404.025,2.3415,8,1,0,1,rgb,207,207,207,0,none,,,,0.0,170.5265,5.7083,6.5817,1.3086,0.0,594.0,387.36,0.0,1.9573
ewn,31,path,,UNLABELED,135.21,398.95,138.67,395.92,3.46,3.03,10.4838,4.0488,8.0068,136.94,397.435,1.1419,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,141.9838,8.5199,140.8981,3.4406,0.0,594.0,387.36,0.0,4.0488
ewn,32,path,,UNLABELED,137.15,401.54,140.61,398.44,3.46,3.1,10.726,4.1053,8.0971,138.88,399.99,1.1161,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,141.044,8.723,141.7504,3.489,0.0,594.0,387.36,0.0,4.1053
ewn,33,path,,UNLABELED,139.03,403.85,142.41,400.96,3.38,2.89,9.7682,3.8743,7.7121,140.72,402.405,1.1695,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,143.308,7.807,143.7554,3.2982,0.0,594.0,387.36,0.0,3.8743
ewn,34,path,,UNLABELED,141.04,406.66,144.43,403.7,3.39,2.96,10.0344,3.942,7.8054,142.735,405.18,1.1453,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,142.2893,7.9735,142.8904,3.348,0.0,594.0,387.36,0.0,3.942
ewn,35,path,,UNLABELED,146.66,397.79,150.05,394.91,3.39,2.88,9.7632,3.8718,7.714,148.355,396.35,1.1771,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,143.4989,7.8289,143.8578,3.3063,0.0,594.0,387.36,0.0,3.8718
ewn,36,path,,UNLABELED,144.86,395.27,148.25,392.39,3.39,2.88,9.7632,3.8664,7.7145,146.555,393.83,1.1771,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,143.5249,7.8852,143.9981,3.3004,0.0,594.0,387.36,0.0,3.8664
ewn,37,path,,UNLABELED,143.13,392.89,146.52,390.01,3.39,2.88,9.7632,3.8718,7.714,144.825,391.45,1.1771,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,143.4989,7.8289,143.8578,3.3063,0.0,594.0,387.36,0.0,3.8718
ewn,38,path,,UNLABELED,141.26,390.66,144.65,387.78,3.39,2.88,9.7632,3.8664,7.7145,142.955,389.22,1.1771,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,143.5249,7.8852,143.9981,3.3004,0.0,594.0,387.36,0.0,3.8664
ewn,39,path,,UNLABELED,133.19,397.0,136.65,393.97,3.46,3.03,10.4838,4.0524,8.0097,134.92,395.485,1.1419,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,142.0728,8.5131,142.6645,3.4461,0.0,594.0,387.36,0.0,4.0524
ewn,40,path,,UNLABELED,141.26,402.98,153.36,384.46,12.1,18.52,224.0919,50.5067,40.2,147.31,393.72,0.6533,9,1,0,1,rgb,207,207,207,0,none,,,,0.0,54.2664,28.7155,44.6136,14.6799,0.0,594.0,387.36,0.0,65.9642
ewn,41,path,,UNLABELED,180.67,433.1,200.2,408.38,19.53,24.72,482.7816,51.8882,63.0557,190.435,420.74,0.79,5,1,0,1,rgb,207,207,207,0,none,,,,0.0,52.6185,302.3172,52.0178,29.9797,0.0,594.0,387.36,0.0,51.8882
ewn,42,path,,UNLABELED,186.94,428.2,206.47,403.49,19.53,24.71,482.5861,51.7904,63.0416,196.705,415.845,0.7904,5,1,0,1,rgb,207,207,207,0,none,,,,0.0,52.6122,303.1374,52.0178,29.9797,0.0,594.0,387.36,0.0,51.7904
ewn,43,path,,UNLABELED,213.53,414.58,215.55,412.13,2.02,2.45,4.949,0.0,3.1754,214.54,413.355,0.8245,2,1,0,0,none,,,,1,rgb,207,207,207,0.39,50.4947,1000000.0,50.4947,3.1754,0.0,594.0,387.36,0.0,0.0
ewn,44,path,,UNLABELED,181.11,398.59,226.57,335.82,45.46,62.77,2853.5239,426.436,199.6183,203.84,367.205,0.7242,31,1,0,1,rgb,207,207,207,0,none,,,,0.0,60.95,6.5325,73.7728,40.2224,0.0,594.0,387.36,0.0,1498.7186
ewn,45,path,,UNLABELED,193.93,424.38,212.67,397.07,18.74,27.31,511.7895,69.981,70.8579,203.3,410.725,0.6862,9,1,0,1,rgb,207,207,207,0,none,,,,0.0,56.3378,29.1073,52.0199,28.6974,0.0,594.0,387.36,0.0,119.9972
ewn,46,path,,UNLABELED,192.71,432.88,196.67,428.42,3.96,4.46,17.6616,8.0253,11.1714,194.69,430.65,0.8879,6,1,0,1,rgb,207,207,207,0,none,,,,0.0,124.9303,2.1911,142.0578,3.7407,0.0,594.0,387.36,0.0,9.0983
ewn,47,path,,UNLABELED,189.68,428.34,194.0,424.53,4.32,3.81,16.4592,6.6473,9.9911,191.84,426.435,1.1339,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,142.2429,7.0897,142.0416,4.2108,0.0,594.0,387.36,0.0,6.6473
ewn,48,path,,UNLABELED,191.63,428.56,193.5,426.54,1.87,2.02,3.7774,1.9283,4.1801,192.565,427.55,0.9257,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,72.9066,1.2313,57.2885,1.4618,0.0,594.0,387.36,0.0,1.9283
ewn,49,path,,UNLABELED,185.86,425.03,191.84,421.43,5.98,3.6,21.528,10.8487,10.8428,188.85,423.23,1.6611,5,1,0,1,rgb,207,207,207,0,none,,,,0.0,174.5408,3.1603,172.6186,4.4368,0.0,594.0,387.36,0.0,11.3701
ewn,50,path,,UNLABELED,199.34,417.9,238.75,389.29,39.41,28.61,1127.5202,388.0809,138.476,219.045,403.595,1.3775,28,1,0,1,rgb,207,207,207,0,none,,,,0.0,22.2361,1.6085,51.2637,21.0632,0.0,594.0,387.36,0.0,599.5195
ewn,51,path,,UNLABELED,206.61,423.23,209.35,420.56,2.74,2.67,7.3158,3.0891,7.7868,207.98,421.895,1.0262,5,1,0,1,rgb,207,207,207,0,none,,,,0.0,144.8756,5.8681,141.9529,2.9206,0.0,594.0,387.36,0.0,3.0891
ewn,52,path,,UNLABELED,204.52,419.91,207.26,417.25,2.74,2.66,7.2884,3.0754,7.773,205.89,418.58,1.0301,5,1,0,1,rgb,207,207,207,0,none,,,,0.0,145.0009,5.8904,141.9529,2.9206,0.0,594.0,387.36,0.0,3.0754
ewn,53,path,,UNLABELED,202.36,417.1,205.1,414.44,2.74,2.66,7.2884,3.0754,7.773,203.73,415.77,1.0301,5,1,0,1,rgb,207,207,207,0,none,,,,0.0,145.0009,5.8904,141.9529,2.9206,0.0,594.0,387.36,0.0,3.0754
ewn,54,path,,UNLABELED,200.27,414.58,203.01,411.92,2.74,2.66,7.2884,3.0754,7.773,201.64,413.25,1.0301,5,1,0,1,rgb,207,207,207,0,none,,,,0.0,145.0009,5.8904,141.9529,2.9206,0.0,594.0,387.36,0.0,3.0754
ewn,55,path,,UNLABELED,202.65,423.8,205.39,421.14,2.74,2.66,7.2884,3.0718,7.7771,204.02,422.47,1.0301,5,1,0,1,rgb,207,207,207,0,none,,,,0.0,145.0099,5.938,142.0736,2.9285,0.0,594.0,387.36,0.0,3.0718
ewn,56,path,,UNLABELED,200.71,420.99,203.44,418.33,2.73,2.66,7.2618,3.0621,7.7613,202.075,419.66,1.0263,5,1,0,1,rgb,207,207,207,0,none,,,,0.0,144.86,5.9048,141.9529,2.9206,0.0,594.0,387.36,0.0,3.0621
ewn,57,path,,UNLABELED,198.4,418.26,201.14,415.59,2.74,2.67,7.3158,3.0855,7.791,199.77,416.925,1.0262,5,1,0,1,rgb,207,207,207,0,none,,,,0.0,144.8851,5.9154,142.0736,2.9285,0.0,594.0,387.36,0.0,3.0855
ewn,58,path,,UNLABELED,201.14,427.48,203.88,424.81,2.74,2.67,7.3158,3.0855,7.791,202.51,426.145,1.0262,5,1,0,1,rgb,207,207,207,0,none,,,,0.0,144.8851,5.9154,142.0736,2.9285,0.0,594.0,387.36,0.0,3.0855
ewn,59,path,,UNLABELED,198.83,424.45,201.57,421.79,2.74,2.66,7.2884,3.0718,7.7771,200.2,423.12,1.0301,5,1,0,1,rgb,207,207,207,0,none,,,,0.0,145.0099,5.938,142.0736,2.9285,0.0,594.0,387.36,0.0,3.0718
ewn,60,path,,UNLABELED,196.6,421.86,199.34,419.19,2.74,2.67,7.3158,3.0855,7.791,197.97,420.525,1.0262,5,1,0,1,rgb,207,207,207,0,none,,,,0.0,144.8851,5.9154,142.0736,2.9285,0.0,594.0,387.36,0.0,3.0855
ewn,61,path,,UNLABELED,194.15,418.83,196.89,416.17,2.74,2.66,7.2884,3.0718,7.7771,195.52,417.5,1.0301,5,1,0,1,rgb,207,207,207,0,none,,,,0.0,145.0099,5.938,142.0736,2.9285,0.0,594.0,387.36,0.0,3.0718
ewn,62,path,,UNLABELED,190.76,414.51,193.5,411.84,2.74,2.67,7.3158,3.0855,7.791,192.13,413.175,1.0262,5,1,0,1,rgb,207,207,207,0,none,,,,0.0,144.8851,5.9154,142.0736,2.9285,0.0,594.0,387.36,0.0,3.0855
ewn,63,path,,UNLABELED,188.31,411.41,191.05,408.75,2.74,2.66,7.2884,3.0718,7.7771,189.68,410.08,1.0301,5,1,0,1,rgb,207,207,207,0,none,,,,0.0,145.0099,5.938,142.0736,2.9285,0.0,594.0,387.36,0.0,3.0718
