airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
roa,11,0,39,157.085,321.635,101.7245,0.5413
roa,11,0,40,157.235,321.095,109.0583,0.5819
roa,11,0,41,157.57,320.255,113.0145,1.2277
roa,11,0,42,157.915,319.485,117.1218,0.4607
roa,11,0,43,158.225,318.95,121.8491,0.777
roa,11,0,44,158.66,318.31,126.5727,0.772
roa,11,0,45,159.185,317.645,129.727,0.9231
roa,11,0,46,159.555,317.21,133.1506,0.2193
roa,11,0,47,159.915,316.86,136.5473,0.7852
roa,11,0,48,160.45,316.405,143.4989,0.622
roa,12,0,0,159.965,301.03,10.7838,0.6413
roa,12,0,1,159.345,300.855,20.6598,0.6519
roa,12,0,2,158.75,300.575,29.6373,0.6673
roa,12,0,3,157.595,299.85,32.9189,2.0609
roa,12,0,4,156.435,299.105,32.0945,0.6964
roa,12,0,5,155.87,298.68,41.6327,0.7225
roa,12,0,6,155.36,298.155,49.8988,0.7452
roa,12,0,7,154.915,297.54,58.1509,0.777
roa,12,0,8,154.55,296.85,66.0381,0.7879
roa,12,0,9,154.27,296.1,72.8969,0.8161
roa,12,0,10,154.08,295.305,80.1939,0.822
roa,12,0,11,153.985,294.49,86.5105,0.8215
roa,12,0,12,153.985,293.665,93.4477,0.8315
roa,12,0,13,154.085,292.845,100.4921,0.8238
roa,12,0,14,154.265,292.15,109.9025,0.6169
roa,12,0,15,150.435,298.135,122.0914,14.8135
roa,12,0,16,146.705,304.22,137.1746,0.559
roa,12,0,17,147.255,303.815,148.0698,0.813
roa,12,0,18,147.96,303.435,155.3749,0.792
roa,12,0,19,148.69,303.16,163.443,0.772
roa,12,0,20,149.445,303.0,172.6,0.7765
roa,12,0,21,150.21,302.96,1.5089,0.7603
roa,12,0,22,150.97,303.04,10.4362,0.7728
roa,12,0,23,151.72,303.235,18.6671,0.7811
roa,12,0,24,152.33,303.465,23.6318,0.5239
roa,12,0,25,153.22,303.965,31.286,1.5212
roa,12,0,26,154.235,304.61,34.4081,0.8848
roa,12,0,27,154.875,305.12,43.3957,0.7569
roa,12,0,28,155.38,305.69,53.4264,0.772
roa,12,0,29,155.805,306.35,60.8753,0.8013
roa,12,0,30,156.14,307.09,70.2539,0.8288
roa,13,0,0,168.0,312.605,126.9734,7.748
roa,13,0,1,170.225,309.4,46.3315,0.3041
roa,13,0,2,170.035,309.165,55.7846,0.3023
