airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
pwa,24,0,6,253.35,437.12,32.7993,1.0707
pwa,24,0,7,252.605,436.38,56.7529,1.0761
pwa,24,0,8,252.22,435.445,79.4878,0.9866
pwa,24,0,9,252.13,421.385,90.0,27.15
pwa,24,0,10,250.93,407.81,0.0,2.4
pwa,24,0,11,249.73,421.385,90.0,27.15
pwa,24,0,12,249.635,435.445,101.0818,0.9884
pwa,24,0,13,249.245,436.38,123.2478,1.0762
pwa,24,0,14,248.505,437.12,146.9082,1.0623
pwa,24,0,15,247.57,437.505,169.0276,0.9982
pwa,24,0,16,233.51,437.6,0.0,27.14
pwa,24,0,17,219.5,437.515,10.9336,0.8963
pwa,24,0,18,218.65,437.165,32.8765,0.9764
pwa,24,0,19,217.975,436.49,57.124,0.9764
pwa,24,0,20,217.625,435.64,79.0662,0.8963
pwa,24,0,21,217.545,425.29,90.0289,19.82
pwa,24,0,22,216.345,415.38,0.0,2.41
pwa,24,0,23,215.14,425.29,90.0,19.82
pwa,24,0,24,214.79,436.05,112.3801,1.8385
pwa,24,0,25,213.59,437.25,157.6199,1.8385
pwa,24,0,26,212.2,437.6,0.0,1.08
pwa,24,0,27,211.66,438.8,90.0,2.4
pwa,24,0,28,212.2,440.0,0.0,1.08
pwa,24,0,29,213.18,440.085,10.9348,0.8963
pwa,24,0,30,214.025,440.44,33.6898,0.9735
pwa,24,0,31,214.7,441.115,56.3094,0.9735
pwa,24,0,32,215.055,441.965,79.1862,0.9061
pwa,24,0,33,215.135,452.51,90.0283,20.2
pwa,24,0,34,216.335,461.88,148.7923,2.8177
pwa,24,0,35,217.54,451.775,90.0,18.75
pwa,24,0,36,217.625,441.96,100.9336,0.8963
pwa,24,0,37,217.975,441.115,123.1976,0.968
pwa,24,0,38,218.65,440.44,146.6337,0.9818
pwa,24,0,39,219.5,440.085,169.0654,0.8963
pwa,24,0,40,233.445,440.0,0.0,27.01
pwa,24,0,41,247.43,440.065,7.7121,0.9688
pwa,24,0,42,248.365,440.39,29.745,1.0481
pwa,24,0,43,249.135,441.06,52.4654,1.0341
pwa,24,0,44,249.585,441.935,73.8107,0.9684
pwa,24,0,45,250.93,442.4,0.0,2.42
pwa,24,0,46,252.585,441.525,116.9566,1.9633
pwa,24,0,47,253.96,440.325,160.7372,1.9703
pwa,24,0,48,272.725,440.0,0.0,35.67
pwa,24,0,49,290.56,438.8,90.0,2.4
pwa,24,0,50,285.035,437.6,0.0,11.05
pwa,24,0,51,279.025,437.505,11.0827,0.9884
pwa,24,0,52,278.09,437.115,33.2471,1.0761
pwa,24,0,53,277.345,436.375,56.4575,1.0678
pwa,24,0,54,276.96,435.445,79.4878,0.9866
pwa,24,0,55,276.87,432.195,90.0,5.53
pwa,24,0,56,281.435,429.43,0.0,9.13
pwa,24,0,57,286.0,427.87,90.0,3.12
pwa,24,0,58,283.6,426.31,0.0,4.8
pwa,24,0,59,281.2,426.07,90.0,0.48
pwa,24,0,60,280.72,425.83,0.0,0.96
pwa,24,0,61,280.24,423.91,90.0,3.84
pwa,24,0,62,280.72,421.99,0.0,0.96
