airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
dca,2,0,190,161.02,234.42,82.7365,2.0565
dca,2,0,191,162.46,235.495,2.4038,2.6223
dca,2,0,192,163.815,235.31,100.6197,0.4883
dca,2,0,193,165.04,235.28,10.0907,2.3971
dca,2,0,194,167.585,235.885,16.1393,2.842
dca,2,0,195,170.11,236.72,20.7724,2.4813
dca,2,0,196,172.405,236.695,157.721,2.4531
dca,2,0,197,174.025,235.51,123.9652,1.7362
dca,2,0,198,175.5,235.38,30.7931,2.3049
dca,2,0,199,174.98,238.375,122.1231,5.6795
dca,2,0,200,174.055,241.15,32.3132,1.3844
dca,2,0,201,175.2,241.94,36.8685,1.4
dca,2,0,202,176.29,242.83,41.5665,1.4168
dca,2,0,203,177.33,243.825,45.8311,1.4639
dca,2,0,204,178.315,244.915,49.945,1.4763
dca,2,0,205,179.23,246.09,54.1972,1.5043
dca,2,0,206,180.075,247.345,57.8746,1.5232
dca,2,0,207,180.85,248.675,61.6247,1.5571
dca,2,0,208,181.55,250.075,65.2251,1.575
dca,2,0,209,182.17,251.535,68.7308,1.5989
dca,2,0,210,182.705,253.05,72.3498,1.6161
dca,2,0,211,183.15,254.61,75.7933,1.6298
dca,2,0,212,183.47,256.18,81.2543,1.5784
dca,2,0,213,183.655,257.75,85.2962,1.5853
dca,2,0,214,183.73,259.335,89.2792,1.5901
dca,2,0,215,183.695,260.92,93.26,1.5826
dca,2,0,216,183.555,262.495,96.9005,1.5814
dca,2,0,217,183.31,264.05,101.0235,1.569
dca,2,0,218,182.955,265.575,105.1909,1.5647
dca,2,0,219,182.5,267.055,109.0258,1.5338
dca,2,0,220,181.155,271.355,107.0295,7.4779
dca,2,0,221,179.61,276.405,106.966,3.0842
dca,2,0,222,178.74,277.745,17.8202,0.8823
dca,2,0,223,177.02,281.945,106.6932,9.0515
dca,2,0,224,174.675,285.965,16.7748,2.1829
dca,2,0,225,171.425,292.825,107.0831,15.0124
dca,2,0,226,169.76,301.23,66.2975,2.6867
dca,2,0,227,170.17,302.875,107.3932,0.8698
dca,2,0,228,172.63,304.15,18.3686,5.4581
dca,2,0,229,175.495,304.165,108.0272,1.7772
dca,2,0,230,180.09,304.725,18.0161,9.0855
dca,2,0,231,183.12,310.52,106.3754,9.1512
dca,2,0,232,177.31,313.48,17.556,9.4816
dca,2,0,233,173.065,311.195,107.8299,1.7963
dca,2,0,234,170.795,309.515,17.9608,5.3508
dca,2,0,235,168.095,309.21,106.5979,1.0852
dca,2,0,236,166.52,310.255,159.7099,3.0279
dca,2,0,237,165.0,311.03,111.8011,0.5385
dca,2,0,238,163.79,310.93,17.5004,2.3277
dca,2,0,239,162.38,311.525,107.6129,1.9829
dca,2,0,240,158.08,325.035,107.6586,26.3727
dca,2,0,241,155.215,337.94,16.6759,2.3697
dca,2,0,242,156.56,338.52,48.8148,0.6378
dca,2,0,243,156.945,339.035,57.5278,0.6519
