airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
dto,32,compound,,UNLABELED,194.88,82.31,198.0,77.36,3.12,4.95,15.444,7.4608,25.2564,196.44,79.835,0.6303,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,92.1518,3.0647,90.0,4.95,0.0,594.0,387.36,0.0,13.824
dto,33,path,,UNLABELED,198.37,82.31,202.04,77.27,3.67,5.04,18.4967,7.0235,23.8288,200.205,79.79,0.7282,51,1,0,1,rgb,0,0,0,0,none,,,,0.0,105.4167,1.3742,90.0,3.13,0.0,594.0,387.36,0.0,17.1067
dto,34,path,,UNLABELED,202.88,82.55,207.19,77.16,4.31,5.39,23.2309,8.6731,29.6561,205.035,79.855,0.7996,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.6098,1.7625,133.0407,5.3771,0.0,594.0,387.36,0.0,22.2827
dto,35,path,,UNLABELED,207.51,82.49,214.48,77.18,6.97,5.31,37.0106,10.4503,35.6147,210.995,79.835,1.3126,11,1,0,1,rgb,0,0,0,0,none,,,,0.0,153.3338,1.2659,111.9744,5.5319,0.0,594.0,387.36,0.0,25.7643
dto,36,compound,,UNLABELED,214.29,82.57,219.06,77.36,4.77,5.21,24.8518,6.9773,24.0731,216.675,79.965,0.9155,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.5762,1.239,114.6424,5.7321,0.0,594.0,387.36,0.0,12.4259
dto,37,path,,UNLABELED,218.96,82.31,222.85,77.36,3.89,4.95,19.2555,5.0906,17.6742,220.905,79.835,0.7859,10,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.3956,3.1641,59.3435,3.1968,0.0,594.0,387.36,0.0,11.2118
dto,38,path,,UNLABELED,224.9,82.49,228.82,77.27,3.92,5.22,20.4625,5.916,21.5954,226.86,79.88,0.751,75,1,0,1,rgb,0,0,0,0,none,,,,0.0,87.3098,2.3176,90.0,0.73,0.0,594.0,387.36,0.0,17.2598
dto,39,compound,,UNLABELED,229.53,82.31,232.66,77.36,3.13,4.95,15.4935,7.4903,25.2811,231.095,79.835,0.6323,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,92.1288,3.0649,90.0,4.95,0.0,594.0,387.36,0.0,13.8502
dto,40,compound,,UNLABELED,232.75,82.49,237.98,77.27,5.23,5.22,27.3004,8.6812,29.1261,235.365,79.88,1.0019,114,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.028,1.0719,118.4934,0.3983,0.0,594.0,387.36,0.0,21.4657
dto,41,path,,UNLABELED,238.36,82.49,241.52,77.27,3.16,5.22,16.4952,6.2902,22.0894,239.94,79.88,0.6054,91,1,0,1,rgb,0,0,0,0,none,,,,0.0,91.7719,3.6102,12.3404,0.6551,0.0,594.0,387.36,0.0,13.87
dto,42,path,,UNLABELED,241.91,82.49,245.06,77.27,3.15,5.22,16.4431,6.3022,22.0862,243.485,79.88,0.6034,91,1,0,1,rgb,0,0,0,0,none,,,,0.0,91.7776,3.608,12.3404,0.6551,0.0,594.0,387.36,0.0,13.8617
dto,43,path,,UNLABELED,245.68,82.31,246.32,77.36,0.64,4.95,3.168,3.168,11.18,246.0,79.835,0.1293,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,88.7452,61.5882,90.0,4.95,0.0,594.0,387.36,0.0,3.168
dto,44,path,,UNLABELED,247.21,82.55,251.52,77.16,4.31,5.39,23.2309,8.69,29.6592,249.365,79.855,0.7996,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.7087,1.7646,133.0407,5.3771,0.0,594.0,387.36,0.0,22.2827
