airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
lbf,44,path,,UNLABELED,97.05,424.44,166.94,424.44,69.89,0.0,0.0,0.0,69.89,131.995,424.44,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,69.89,0.0,594.0,387.36,0.0,0.0
lbf,45,path,,UNLABELED,101.44,444.55,166.94,424.44,65.5,20.11,1317.205,0.0,68.5176,134.19,434.495,3.2571,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,162.9323,1000000.0,162.9323,68.5176,0.0,594.0,387.36,0.0,0.0
lbf,46,path,,UNLABELED,101.44,444.55,110.59,441.74,9.15,2.81,25.7115,8.0744,18.0215,106.015,443.145,3.2562,10,1,0,1,rgb,0,0,0,0,none,,,,0.0,168.5024,27.5211,162.9281,9.5718,0.0,594.0,387.36,0.0,10.0055
lbf,47,path,,UNLABELED,95.39,426.89,106.05,421.99,10.66,4.9,52.234,22.7539,20.4285,100.72,424.44,2.1755,6,1,0,1,rgb,0,0,0,0,none,,,,0.0,179.8842,5.0378,12.5421,4.651,0.0,594.0,387.36,0.0,26.117
lbf,48,path,,UNLABELED,146.55,435.79,149.49,431.79,2.94,4.0,11.76,2.9585,14.6193,148.02,433.79,0.735,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,80.6257,1.9256,50.45,4.0204,0.0,594.0,387.36,0.0,5.7102
lbf,49,compound,,UNLABELED,144.39,437.06,147.64,433.0,3.25,4.06,13.195,3.5433,17.1908,146.015,435.03,0.8005,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,73.5023,1.2438,97.5763,4.0958,0.0,594.0,387.36,0.0,6.3318
lbf,50,compound,,UNLABELED,141.43,437.8,144.1,433.76,2.67,4.04,10.7868,3.8111,18.0675,142.765,435.78,0.6609,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,75.1182,3.0661,72.8973,3.5364,0.0,594.0,387.36,0.0,7.0603
lbf,51,path,,UNLABELED,135.99,439.08,139.09,435.53,3.1,3.55,11.005,3.0354,15.9186,137.54,437.305,0.8732,67,1,0,1,rgb,0,0,0,0,none,,,,0.0,54.2384,2.6059,56.2256,1.8888,0.0,594.0,387.36,0.0,6.5705
lbf,52,path,,UNLABELED,135.81,439.66,136.33,439.14,0.52,0.52,0.2704,0.2089,1.6315,136.07,439.4,1.0,17,1,0,1,rgb,0,0,0,0,none,,,,0.0,71.8596,1.1176,153.4349,0.1118,0.0,594.0,387.36,0.0,0.2089
lbf,53,path,,UNLABELED,132.36,440.31,135.0,436.63,2.64,3.68,9.7152,2.9939,15.7486,133.68,438.47,0.7174,98,1,0,1,rgb,0,0,0,0,none,,,,0.0,72.396,3.6723,162.8008,0.4397,0.0,594.0,387.36,0.0,7.035
lbf,54,compound,,UNLABELED,130.28,439.07,131.88,437.47,1.6,1.6,2.56,1.4221,7.7132,131.08,438.27,1.0,34,2,0,1,rgb,0,0,0,0,none,,,,0.0,72.8257,1.1272,151.9272,0.34,0.0,594.0,387.36,0.0,1.9869
lbf,55,path,,UNLABELED,125.13,442.65,128.01,438.7,2.88,3.95,11.376,3.3535,16.7078,126.57,440.675,0.7291,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,65.3831,2.6569,72.8973,3.5364,0.0,594.0,387.36,0.0,6.8224
lbf,56,path,,UNLABELED,18.04,549.11,369.32,44.72,351.28,504.39,177182.1276,177182.1276,1711.34,193.68,296.915,0.6964,5,1,0,0,none,,,,1,rgb,0,0,0,0.39,102.133,2.2278,90.0,504.39,0.0,594.0,387.36,0.0,177182.1276
lbf,57,path,,UNLABELED,94.21,105.61,97.16,101.64,2.95,3.97,11.7115,11.7115,10.89,95.685,103.625,0.7431,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.0,1.8111,90.0,3.97,0.0,594.0,387.36,0.0,11.7115
lbf,58,path,,UNLABELED,93.49,95.59,103.14,93.21,9.65,2.38,22.9671,22.9671,14.41,98.315,94.4,4.0546,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,0.0,16.4399,0.0,9.65,0.0,594.0,387.36,0.0,22.9671
lbf,59,path,,UNLABELED,94.21,90.55,103.14,88.24,8.93,2.31,20.6283,20.6283,20.17,98.675,89.395,3.8658,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,0.0,14.9444,0.0,8.93,0.0,594.0,387.36,0.0,20.6283
lbf,60,path,,UNLABELED,100.76,130.68,102.57,128.45,1.81,2.23,4.0363,4.0363,5.85,101.665,129.565,0.8117,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.0,1.518,90.0,2.23,0.0,594.0,387.36,0.0,4.0363
lbf,61,path,,UNLABELED,101.63,132.12,102.57,131.19,0.94,0.93,0.8742,0.8742,2.81,102.1,131.655,1.0108,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,0.0,1.0216,0.0,0.94,0.0,594.0,387.36,0.0,0.8742
lbf,62,path,,UNLABELED,93.7,174.13,102.64,171.97,8.94,2.16,19.3104,19.3104,20.04,98.17,173.05,4.1389,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,0.0,17.1304,0.0,8.94,0.0,594.0,387.36,0.0,19.3104
lbf,63,path,,UNLABELED,106.23,95.57,115.34,93.36,9.11,2.21,20.133,20.133,20.43,110.785,94.465,4.1222,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,0.0,16.9924,0.0,9.11,0.0,594.0,387.36,0.0,20.133
lbf,64,path,,UNLABELED,95.71,85.17,103.0,82.02,7.29,3.15,22.9635,17.0268,22.15,99.355,83.595,2.3143,10,1,0,1,rgb,0,0,0,0,none,,,,0.0,6.5956,4.3341,0.0,4.71,0.0,594.0,387.36,0.0,22.1098
lbf,65,path,,UNLABELED,97.89,112.0,102.86,108.05,4.97,3.95,19.6314,16.1491,17.31,100.375,110.025,1.2582,8,1,0,1,rgb,0,0,0,0,none,,,,0.0,0.5121,1.9554,0.0,4.97,0.0,594.0,387.36,0.0,17.8903
lbf,66,path,,UNLABELED,97.94,122.53,100.64,118.84,2.7,3.69,9.963,9.7368,9.9806,99.29,120.685,0.7317,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.3963,1.8932,89.3738,3.6602,0.0,594.0,387.36,0.0,9.7368
lbf,67,path,,UNLABELED,98.7,145.4,103.26,132.48,4.56,12.92,58.9152,41.614,38.4511,100.98,138.94,0.3529,30,1,0,1,rgb,0,0,0,0,none,,,,0.0,91.6801,5.2505,179.6329,3.1201,0.0,594.0,387.36,0.0,52.44
lbf,68,path,,UNLABELED,95.81,163.75,102.94,156.76,7.13,6.99,49.8386,31.4951,26.46,99.375,160.255,1.02,18,1,0,1,rgb,0,0,0,0,none,,,,0.0,125.4226,3.7187,90.0,3.95,0.0,594.0,387.36,0.0,39.6168
lbf,69,path,,UNLABELED,93.63,169.09,102.64,166.93,9.01,2.16,19.4616,19.4616,20.18,98.135,168.01,4.1713,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,0.0,17.3997,0.0,9.01,0.0,594.0,387.36,0.0,19.4616
lbf,70,path,,UNLABELED,111.4,91.92,118.16,86.21,6.76,5.71,38.5996,38.5996,18.18,114.78,89.065,1.1839,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,0.0,1.4016,0.0,6.76,0.0,594.0,387.36,0.0,38.5996
lbf,71,path,,UNLABELED,96.61,199.29,270.14,192.1,173.53,7.19,1247.6812,666.3203,350.8253,183.375,195.695,24.1349,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,178.8936,2040.5877,178.8936,173.4924,0.0,594.0,387.36,0.0,666.3203
lbf,72,path,,UNLABELED,105.52,480.99,293.7,224.08,188.18,256.91,48345.3178,1831.5859,631.6356,199.61,352.535,0.7325,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,54.1067,2856.9915,54.1073,312.8935,0.0,594.0,387.36,0.0,1831.5859
lbf,73,path,,UNLABELED,78.07,144.01,95.94,141.99,17.87,2.02,36.0972,0.0,17.9838,87.005,143.0,8.8466,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,173.5508,1000000.0,173.5508,17.9838,0.0,594.0,387.36,0.0,0.0
lbf,74,path,,UNLABELED,150.7,203.31,157.11,203.31,6.41,0.0,0.0,0.0,6.41,153.905,203.31,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,6.41,0.0,594.0,387.36,0.0,0.0
lbf,75,path,,UNLABELED,108.03,91.71,109.74,82.56,1.71,9.15,15.6465,0.0,9.3084,108.885,87.135,0.1869,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,100.5856,1000000.0,100.5856,9.3084,0.0,594.0,387.36,0.0,0.0
lbf,76,path,,UNLABELED,103.3,93.46,109.74,82.56,6.44,10.9,70.196,0.0,12.6603,106.52,88.01,0.5908,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,120.5757,1000000.0,120.5757,12.6603,0.0,594.0,387.36,0.0,0.0
lbf,77,path,,UNLABELED,103.43,88.73,109.74,82.56,6.31,6.17,38.9328,0.0,8.8253,106.585,85.645,1.0227,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,135.6426,1000000.0,135.6426,8.8253,0.0,594.0,387.36,0.0,0.0
lbf,78,path,,UNLABELED,99.61,105.53,113.81,104.09,14.2,1.44,20.448,0.0,14.2728,106.71,104.81,9.8611,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,5.7905,1000000.0,5.7905,14.2728,0.0,594.0,387.36,0.0,0.0
lbf,79,path,,UNLABELED,106.67,108.27,113.81,105.53,7.14,2.74,19.5635,0.0,7.6477,110.24,106.9,2.6058,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,159.0056,1000000.0,159.0056,7.6477,0.0,594.0,387.36,0.0,0.0
lbf,80,path,,UNLABELED,82.39,165.99,91.25,163.4,8.86,2.59,22.9474,0.0,9.2308,86.82,164.695,3.4209,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,163.7051,1000000.0,163.7051,9.2308,0.0,594.0,387.36,0.0,0.0
lbf,81,path,,UNLABELED,224.34,200.36,231.11,200.36,6.77,0.0,0.0,0.0,6.77,227.725,200.36,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,6.77,0.0,594.0,387.36,0.0,0.0
lbf,82,path,,UNLABELED,91.54,102.0,96.44,96.67,4.9,5.33,26.1169,12.0457,15.8948,93.99,99.335,0.9193,10,1,0,1,rgb,0,0,0,0,none,,,,0.0,83.5851,1.0658,44.9998,1.8385,0.0,594.0,387.36,0.0,17.8256
lbf,83,path,,UNLABELED,93.29,100.3,95.22,98.36,1.93,1.94,3.7442,2.6509,5.9278,94.255,99.33,0.9948,9,1,0,1,rgb,255,255,255,0,none,,,,0.0,90.2177,1.23,157.2029,0.7485,0.0,594.0,387.36,0.0,2.6509
lbf,84,path,,UNLABELED,94.93,142.72,98.31,141.42,3.38,1.3,4.3941,2.1158,4.781,96.62,142.07,2.6,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,173.907,9.7943,163.031,3.4607,0.0,594.0,387.36,0.0,2.1869
lbf,85,path,,UNLABELED,155.6,203.89,158.99,202.59,3.39,1.3,4.407,2.1125,4.7694,157.295,203.24,2.6077,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,0.9378,9.9055,170.2914,3.4393,0.0,594.0,387.36,0.0,2.2035
lbf,86,path,,UNLABELED,107.71,93.29,108.99,89.83,1.28,3.46,4.4288,2.1047,4.7928,108.35,91.56,0.3699,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,99.5358,10.1284,88.6754,3.4609,0.0,594.0,387.36,0.0,2.2068
lbf,87,path,,UNLABELED,103.15,93.69,105.39,90.49,2.24,3.2,7.168,2.0048,4.6605,104.27,92.09,0.7,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,120.7306,10.8789,110.2414,3.4106,0.0,594.0,387.36,0.0,2.0677
lbf,88,path,,UNLABELED,103.14,89.0,106.01,86.09,2.87,2.91,8.3517,2.2103,4.9087,104.575,87.545,0.9863,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,134.7951,9.0566,123.8261,3.5029,0.0,594.0,387.36,0.0,2.3234
lbf,89,path,,UNLABELED,97.31,104.81,100.76,103.52,3.45,1.29,4.4505,2.1094,4.793,99.035,104.165,2.6744,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,5.6388,9.9845,175.195,3.4622,0.0,594.0,387.36,0.0,2.205
lbf,90,path,,UNLABELED,104.08,109.14,107.47,107.41,3.39,1.73,5.8647,2.0798,4.7532,105.775,108.275,1.9595,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,160.5146,9.7914,149.6107,3.4199,0.0,594.0,387.36,0.0,2.1801
lbf,91,path,,UNLABELED,90.32,164.26,93.77,162.67,3.45,1.59,5.4855,2.1651,4.8777,92.045,163.465,2.1698,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,163.989,9.2128,152.7713,3.4751,0.0,594.0,387.36,0.0,2.2947
lbf,92,path,,UNLABELED,99.68,236.96,104.8,231.06,5.12,5.9,30.208,0.0,7.8118,102.24,234.01,0.8678,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,130.9514,1000000.0,130.9514,7.8118,0.0,594.0,387.36,0.0,0.0
lbf,93,path,,UNLABELED,103.79,232.06,106.53,229.04,2.74,3.02,8.2748,2.1359,4.8663,105.16,230.55,0.9073,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,130.7384,9.6182,119.8063,3.4804,0.0,594.0,387.36,0.0,2.269
lbf,94,path,,UNLABELED,256.09,206.94,258.57,198.37,2.48,8.57,21.2537,13.3131,10.1282,257.33,202.655,0.2894,5,1,0,0,none,,,,1,rgb,0,0,0,0.42,88.9396,10.0197,132.4409,2.534,0.0,594.0,387.36,0.0,13.3131
lbf,95,path,,UNLABELED,258.41,206.94,260.88,198.37,2.47,8.57,21.1679,13.3131,10.1282,259.645,202.655,0.2882,5,1,0,0,none,,,,1,rgb,0,0,0,0.42,88.9397,10.0197,132.4409,2.534,0.0,594.0,387.36,0.0,13.3131
lbf,96,path,,UNLABELED,255.93,198.37,258.41,189.79,2.48,8.58,21.2783,13.3221,10.1356,257.17,194.08,0.289,5,1,0,0,none,,,,1,rgb,0,0,0,0.42,88.8614,10.0723,103.2147,2.5372,0.0,594.0,387.36,0.0,13.3221
lbf,97,path,,UNLABELED,255.77,189.79,258.24,181.22,2.47,8.57,21.1679,13.3131,10.1282,257.005,185.505,0.2882,5,1,0,0,none,,,,1,rgb,0,0,0,0.42,88.9396,10.0196,132.4409,2.534,0.0,594.0,387.36,0.0,13.3131
lbf,98,path,,UNLABELED,258.24,198.37,260.72,189.79,2.48,8.58,21.2785,13.2877,10.1286,259.48,194.08,0.289,5,1,0,0,none,,,,1,rgb,0,0,0,0.42,88.8697,10.087,45.4788,2.5386,0.0,594.0,387.36,0.0,13.2877
