airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
toi,64,path,,UNLABELED,341.81,333.51,342.88,326.21,1.07,7.3,7.811,0.0,7.378,342.345,329.86,0.1466,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,81.6612,1000000.0,81.6612,7.378,0.0,594.0,387.36,0.0,0.0
toi,65,path,,UNLABELED,341.67,326.21,341.81,325.3,0.14,0.91,0.1274,0.0,0.9207,341.74,325.755,0.1539,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,81.253,1000000.0,81.253,0.9207,0.0,594.0,387.36,0.0,0.0
toi,66,path,,UNLABELED,336.96,326.0,341.67,325.3,4.71,0.7,3.2971,0.0,4.7617,339.315,325.65,6.7284,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,171.5464,1000000.0,171.5464,4.7617,0.0,594.0,387.36,0.0,0.0
toi,67,path,,UNLABELED,262.4,338.99,336.96,326.0,74.56,12.99,968.5348,0.0,75.6831,299.68,332.495,5.7398,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,170.117,1000000.0,170.117,75.6831,0.0,594.0,387.36,0.0,0.0
toi,68,path,,UNLABELED,203.23,349.26,262.4,338.99,59.17,10.27,607.6761,0.0,60.0547,232.815,344.125,5.7614,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,170.1534,1000000.0,170.1534,60.0547,0.0,594.0,387.36,0.0,0.0
toi,69,path,,UNLABELED,203.23,355.75,211.98,349.26,8.75,6.49,56.7875,0.0,10.8942,207.605,352.505,1.3482,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,36.5649,1000000.0,36.5649,10.8942,0.0,594.0,387.36,0.0,0.0
toi,70,path,,UNLABELED,211.98,355.75,263.37,347.31,51.39,8.44,433.7317,0.0,52.0785,237.675,351.53,6.0889,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,170.6733,1000000.0,170.6733,52.0785,0.0,594.0,387.36,0.0,0.0
toi,71,path,,UNLABELED,263.37,347.31,263.69,347.26,0.32,0.05,0.016,0.0,0.3239,263.53,347.285,6.3998,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,171.119,1000000.0,171.119,0.3239,0.0,594.0,387.36,0.0,0.0
toi,72,path,,UNLABELED,266.7,361.17,274.72,359.78,8.02,1.39,11.1478,0.0,8.1396,270.71,360.475,5.7698,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,170.1674,1000000.0,170.1674,8.1396,0.0,594.0,387.36,0.0,0.0
toi,73,path,,UNLABELED,274.72,359.78,291.05,356.94,16.33,2.84,46.3771,0.0,16.5751,282.885,358.36,5.75,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,170.1342,1000000.0,170.1342,16.5751,0.0,594.0,387.36,0.0,0.0
toi,74,path,,UNLABELED,336.76,349.01,338.36,348.75,1.6,0.26,0.416,0.0,1.621,337.56,348.88,6.154,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,170.7703,1000000.0,170.7703,1.621,0.0,594.0,387.36,0.0,0.0
toi,75,path,,UNLABELED,338.36,348.75,338.45,348.73,0.09,0.02,0.0018,0.0,0.0922,338.405,348.74,4.4989,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,167.4681,1000000.0,167.4681,0.0922,0.0,594.0,387.36,0.0,0.0
toi,76,path,,UNLABELED,338.45,348.73,338.88,348.66,0.43,0.07,0.0301,0.0,0.4357,338.665,348.695,6.1421,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,170.7528,1000000.0,170.7528,0.4357,0.0,594.0,387.36,0.0,0.0
toi,77,path,,UNLABELED,338.88,348.66,339.57,348.48,0.69,0.18,0.1242,0.0,0.7131,339.225,348.57,3.8335,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,165.3797,1000000.0,165.3797,0.7131,0.0,594.0,387.36,0.0,0.0
toi,78,path,,UNLABELED,339.57,348.48,340.22,348.21,0.65,0.27,0.1755,0.0,0.7038,339.895,348.345,2.4073,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,157.4422,1000000.0,157.4422,0.7038,0.0,594.0,387.36,0.0,0.0
toi,79,path,,UNLABELED,340.22,348.21,341.06,347.68,0.84,0.53,0.4452,0.0,0.9932,340.64,347.945,1.5849,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,147.75,1000000.0,147.75,0.9932,0.0,594.0,387.36,0.0,0.0
toi,80,path,,UNLABELED,341.06,347.68,341.82,347.07,0.76,0.61,0.4636,0.0,0.9745,341.44,347.375,1.2459,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,141.2487,1000000.0,141.2487,0.9745,0.0,594.0,387.36,0.0,0.0
toi,81,path,,UNLABELED,341.82,347.07,342.5,346.39,0.68,0.68,0.4624,0.0,0.9617,342.16,346.73,1.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,135.0,1000000.0,135.0,0.9617,0.0,594.0,387.36,0.0,0.0
toi,82,path,,UNLABELED,342.5,346.39,343.08,345.65,0.58,0.74,0.4292,0.0,0.9402,342.79,346.02,0.7838,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,128.0879,1000000.0,128.0879,0.9402,0.0,594.0,387.36,0.0,0.0
toi,83,path,,UNLABELED,343.08,345.65,343.56,344.85,0.48,0.8,0.384,0.0,0.933,343.32,345.25,0.6,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,120.9642,1000000.0,120.9642,0.933,0.0,594.0,387.36,0.0,0.0
toi,84,path,,UNLABELED,343.56,344.85,343.93,344.02,0.37,0.83,0.3071,0.0,0.9087,343.745,344.435,0.4458,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,114.0262,1000000.0,114.0262,0.9087,0.0,594.0,387.36,0.0,0.0
toi,85,path,,UNLABELED,343.93,344.02,344.07,343.4,0.14,0.62,0.0868,0.0,0.6356,344.0,343.71,0.2258,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,102.7257,1000000.0,102.7257,0.6356,0.0,594.0,387.36,0.0,0.0
toi,86,path,,UNLABELED,344.07,343.4,344.14,342.78,0.07,0.62,0.0434,0.0,0.6239,344.105,343.09,0.1129,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,96.4423,1000000.0,96.4423,0.6239,0.0,594.0,387.36,0.0,0.0
toi,87,path,,UNLABELED,342.88,333.54,342.88,333.51,0.0,0.03,0.0,0.0,0.03,342.88,333.525,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,0.03,0.0,594.0,387.36,0.0,0.0
