airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
hhr,34,path,,UNLABELED,171.89,139.3,171.89,136.41,0.0,2.89,0.0,0.0,2.89,171.89,137.855,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.89,0.0,594.0,387.36,0.0,0.0
hhr,35,path,,UNLABELED,76.54,139.3,76.54,136.42,0.0,2.88,0.0,0.0,2.88,76.54,137.86,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
hhr,36,path,,UNLABELED,28.86,139.31,28.86,136.42,0.0,2.89,0.0,0.0,2.89,28.86,137.865,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.89,0.0,594.0,387.36,0.0,0.0
hhr,37,path,,UNLABELED,359.7,497.0,362.58,497.0,2.88,0.0,0.0,0.0,2.88,361.14,497.0,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
hhr,38,path,,UNLABELED,359.7,457.26,362.58,457.26,2.88,0.0,0.0,0.0,2.88,361.14,457.26,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
hhr,39,path,,UNLABELED,359.7,417.51,362.58,417.51,2.88,0.0,0.0,0.0,2.88,361.14,417.51,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
hhr,40,path,,UNLABELED,359.7,377.76,362.59,377.76,2.89,0.0,0.0,0.0,2.89,361.145,377.76,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.89,0.0,594.0,387.36,0.0,0.0
hhr,41,path,,UNLABELED,359.71,298.27,362.59,298.27,2.88,0.0,0.0,0.0,2.88,361.15,298.27,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
hhr,42,path,,UNLABELED,359.71,258.52,362.59,258.52,2.88,0.0,0.0,0.0,2.88,361.15,258.52,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
hhr,43,path,,UNLABELED,359.7,218.78,362.59,218.78,2.89,0.0,0.0,0.0,2.89,361.145,218.78,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.89,0.0,594.0,387.36,0.0,0.0
hhr,44,path,,UNLABELED,359.7,179.03,362.59,179.03,2.89,0.0,0.0,0.0,2.89,361.145,179.03,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.89,0.0,594.0,387.36,0.0,0.0
hhr,45,path,,UNLABELED,359.7,99.54,362.58,99.54,2.88,0.0,0.0,0.0,2.88,361.14,99.54,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
hhr,46,path,,UNLABELED,359.69,59.79,362.58,59.79,2.89,0.0,0.0,0.0,2.89,361.135,59.79,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.89,0.0,594.0,387.36,0.0,0.0
hhr,47,path,,UNLABELED,121.32,496.98,124.21,496.98,2.89,0.0,0.0,0.0,2.89,122.765,496.98,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.89,0.0,594.0,387.36,0.0,0.0
hhr,48,path,,UNLABELED,121.33,457.24,124.21,457.24,2.88,0.0,0.0,0.0,2.88,122.77,457.24,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
hhr,49,path,,UNLABELED,121.33,417.5,124.21,417.5,2.88,0.0,0.0,0.0,2.88,122.77,417.5,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
hhr,50,path,,UNLABELED,121.33,377.76,124.21,377.76,2.88,0.0,0.0,0.0,2.88,122.77,377.76,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
hhr,51,path,,UNLABELED,121.33,298.27,124.21,298.27,2.88,0.0,0.0,0.0,2.88,122.77,298.27,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
hhr,52,path,,UNLABELED,121.33,258.53,124.21,258.53,2.88,0.0,0.0,0.0,2.88,122.77,258.53,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
hhr,53,path,,UNLABELED,121.33,218.78,124.21,218.78,2.88,0.0,0.0,0.0,2.88,122.77,218.78,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
hhr,54,path,,UNLABELED,121.33,179.04,124.21,179.04,2.88,0.0,0.0,0.0,2.88,122.77,179.04,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
hhr,55,path,,UNLABELED,121.32,99.56,124.21,99.56,2.89,0.0,0.0,0.0,2.89,122.765,99.56,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.89,0.0,594.0,387.36,0.0,0.0
hhr,56,path,,UNLABELED,121.32,59.81,124.2,59.81,2.88,0.0,0.0,0.0,2.88,122.76,59.81,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,2.88,0.0,594.0,387.36,0.0,0.0
hhr,57,path,,UNLABELED,200.74,104.86,203.77,102.22,3.03,2.64,7.9992,2.0955,4.767,202.255,103.54,1.1477,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,140.771,9.9951,129.9333,3.4429,0.0,594.0,387.36,0.0,2.1874
hhr,58,path,,UNLABELED,18.04,338.01,40.76,338.01,22.72,0.0,0.0,0.0,22.72,29.4,338.01,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,22.72,0.0,594.0,387.36,0.0,0.0
hhr,59,path,,UNLABELED,50.21,139.3,369.32,139.28,319.11,0.02,6.3787,0.6722,319.11,209.765,139.29,15964.2683,4,1,0,0,none,,,,1,rgb,0,0,0,0.39,179.996,1000000.0,179.9952,238.37,0.0,594.0,387.36,0.0,0.807
hhr,60,path,,UNLABELED,18.04,139.31,41.65,139.3,23.61,0.01,0.2363,0.0,23.61,29.845,139.305,2358.6966,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,179.9757,1000000.0,179.9757,23.61,0.0,594.0,387.36,0.0,0.0
hhr,61,path,,UNLABELED,346.36,338.03,369.32,338.02,22.96,0.01,0.2295,0.0336,22.96,357.84,338.025,2297.2611,3,1,0,0,none,,,,1,rgb,0,0,0,0.39,179.9732,1000000.0,179.9647,16.23,0.0,594.0,387.36,0.0,0.0336
hhr,62,path,,UNLABELED,51.11,338.02,318.44,338.01,267.33,0.01,2.6718,0.3653,267.33,184.775,338.015,26747.6931,3,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0023,1000000.0,0.0029,194.22,0.0,594.0,387.36,0.0,0.3653
hhr,63,path,,UNLABELED,362.58,499.64,362.59,139.28,0.01,360.36,3.6071,1.8036,559.1,362.585,319.46,0.0,3,1,0,0,none,,,,1,rgb,0,0,0,0.39,89.9999,1000000.0,90.0,360.36,0.0,594.0,387.36,0.0,1.8036
hhr,64,path,,UNLABELED,362.58,549.11,362.58,535.43,0.0,13.68,0.0,0.0,26.6,362.58,542.27,0.0,4,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,13.68,0.0,594.0,387.36,0.0,0.0
hhr,65,path,,UNLABELED,362.57,500.86,362.58,44.72,0.01,456.14,4.5659,0.0,456.14,362.575,272.79,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,89.9987,1000000.0,89.9987,456.14,0.0,594.0,387.36,0.0,0.0
hhr,66,path,,UNLABELED,124.2,498.93,124.22,139.3,0.02,359.63,7.1914,2.7909,558.34,124.21,319.115,0.0001,3,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0014,1000000.0,90.0016,359.63,0.0,594.0,387.36,0.0,2.7909
hhr,67,path,,UNLABELED,124.2,549.11,124.2,534.57,0.0,14.54,0.0,0.0,28.1,124.2,541.84,0.0,4,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,14.54,0.0,594.0,387.36,0.0,0.0
hhr,68,path,,UNLABELED,124.2,499.63,124.2,44.72,0.0,454.91,0.0,0.0,454.91,124.2,272.175,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,454.91,0.0,594.0,387.36,0.0,0.0
hhr,69,path,,UNLABELED,52.03,536.75,369.32,536.72,317.29,0.03,9.5183,0.5711,317.29,210.675,536.735,10576.764,4,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0052,1000000.0,0.0048,238.38,0.0,594.0,387.36,0.0,0.5711
hhr,70,path,,UNLABELED,18.04,536.72,40.39,536.72,22.35,0.0,0.0,0.0,22.35,29.215,536.72,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,22.35,0.0,594.0,387.36,0.0,0.0
hhr,71,path,,UNLABELED,163.29,250.28,166.4,247.73,3.11,2.55,7.9305,2.1086,4.7913,164.845,249.005,1.2196,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,36.7177,9.9433,25.8981,3.4572,0.0,594.0,387.36,0.0,2.2061
hhr,72,path,,UNLABELED,156.36,249.85,165.84,242.82,9.48,7.03,66.6444,0.0,11.8022,161.1,246.335,1.3485,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,36.5592,1000000.0,36.5592,11.8022,0.0,594.0,387.36,0.0,0.0
hhr,73,path,,UNLABELED,212.55,352.45,257.8,351.96,45.25,0.49,22.1727,0.0,45.2527,235.175,352.205,92.3459,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.6204,1000000.0,0.6204,45.2527,0.0,594.0,387.36,0.0,0.0
hhr,74,path,,UNLABELED,211.85,352.65,215.25,351.35,3.4,1.3,4.42,2.1065,4.7868,213.55,352.0,2.6154,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,0.8533,9.919,169.9919,3.4525,0.0,594.0,387.36,0.0,2.204
hhr,75,path,,UNLABELED,206.49,482.96,227.42,482.27,20.93,0.69,14.4418,0.0,20.9414,216.955,482.615,30.3332,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,178.1118,1000000.0,178.1118,20.9414,0.0,594.0,387.36,0.0,0.0
hhr,76,path,,UNLABELED,205.78,483.52,209.19,482.22,3.41,1.3,4.433,2.1078,4.7873,207.485,482.87,2.6231,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,178.3497,9.9179,167.4532,3.4524,0.0,594.0,387.36,0.0,2.2055
hhr,77,path,,UNLABELED,170.35,328.29,182.12,107.31,11.77,220.98,2600.9353,0.0,221.2932,176.235,217.8,0.0533,2,1,0,0,none,,,,1,rgb,0,0,0,0.42,93.0489,1000000.0,93.0489,221.2932,0.0,594.0,387.36,0.0,0.0
hhr,78,path,,UNLABELED,182.11,107.31,185.54,103.96,3.43,3.35,11.4905,2.4655,5.191,183.825,105.635,1.0239,3,1,0,0,none,,,,1,rgb,0,0,0,0.42,135.9336,15.8275,112.4163,2.5962,0.0,594.0,387.36,0.0,2.4655
hhr,79,path,,UNLABELED,191.35,488.8,210.61,109.35,19.26,379.45,7308.2052,0.0,379.9385,200.98,299.075,0.0508,2,1,0,0,none,,,,1,rgb,0,0,0,0.42,92.9057,1000000.0,92.9057,379.9385,0.0,594.0,387.36,0.0,0.0
hhr,80,path,,UNLABELED,185.54,104.06,186.5,104.0,0.96,0.06,0.0576,0.0,0.9619,186.02,104.03,16.0008,2,1,0,0,none,,,,1,rgb,0,0,0,0.42,3.5762,1000000.0,3.5762,0.9619,0.0,594.0,387.36,0.0,0.0
hhr,81,path,,UNLABELED,206.87,109.35,210.69,105.15,3.82,4.2,16.0441,3.2868,6.1057,208.78,107.25,0.9095,3,1,0,0,none,,,,1,rgb,0,0,0,0.42,48.0961,17.6099,70.4975,3.0553,0.0,594.0,387.36,0.0,3.2868
