airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
ict,1525,path,,UNLABELED,74.11,51.7,75.3,49.92,1.19,1.78,2.1182,0.8019,4.4949,74.705,50.81,0.6685,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.2534,15.368,62.3012,1.8071,0.0,594.0,387.36,0.0,0.8019
ict,1526,path,,UNLABELED,77.6,55.79,80.55,51.02,2.95,4.77,14.0716,5.2246,20.735,79.075,53.405,0.6184,47,1,0,1,rgb,0,0,0,0,none,,,,0.0,100.8677,1.9529,51.1736,3.2219,0.0,594.0,387.36,0.0,13.015
ict,1527,compound,,UNLABELED,81.28,55.62,84.85,51.02,3.57,4.6,16.4219,6.9767,24.8023,83.065,53.32,0.7761,72,2,0,1,rgb,0,0,0,0,none,,,,0.0,88.7938,2.745,90.0,4.6,0.0,594.0,387.36,0.0,14.1624
ict,1528,path,,UNLABELED,85.27,53.24,86.63,52.81,1.36,0.43,0.5848,0.5848,3.58,85.95,53.025,3.1628,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,176.6607,10.3528,0.0,1.36,0.0,594.0,387.36,0.0,0.5848
ict,1529,path,,UNLABELED,87.25,55.79,90.2,51.02,2.95,4.77,14.0715,5.2163,20.7127,88.725,53.405,0.6184,47,1,0,1,rgb,0,0,0,0,none,,,,0.0,100.8347,1.9551,51.0354,3.2282,0.0,594.0,387.36,0.0,12.9952
ict,1530,compound,,UNLABELED,90.85,55.79,93.66,50.94,2.81,4.85,13.6284,6.6094,24.3192,92.255,53.365,0.5794,127,3,0,1,rgb,0,0,0,0,none,,,,0.0,89.4159,2.5501,36.1591,0.322,0.0,594.0,387.36,0.0,11.7084
ict,1531,compound,,UNLABELED,94.22,55.79,97.37,50.94,3.15,4.85,15.2774,5.732,22.4442,95.795,53.365,0.6495,98,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.0008,2.6281,103.7076,0.422,0.0,594.0,387.36,0.0,12.1937
ict,1532,compound,,UNLABELED,37.96,62.1,40.51,57.51,2.55,4.59,11.7046,5.1026,18.5467,39.235,59.805,0.5556,52,2,0,1,rgb,0,0,0,0,none,,,,0.0,79.1243,2.5473,90.0,4.59,0.0,594.0,387.36,0.0,8.54
ict,1533,path,,UNLABELED,40.74,62.27,44.38,57.42,3.64,4.85,17.6539,5.1108,20.0694,42.56,59.845,0.7505,75,1,0,1,rgb,0,0,0,0,none,,,,0.0,87.3277,2.3182,90.0,0.68,0.0,594.0,387.36,0.0,14.8947
ict,1534,compound,,UNLABELED,45.04,62.1,47.95,57.51,2.91,4.59,13.357,6.4574,23.4511,46.495,59.805,0.634,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,92.1393,3.0497,90.0,4.59,0.0,594.0,387.36,0.0,11.9521
